FE17168784,PS142,SD48,0.978075
FE17168785,PS142,SD49,0.9417746
FE17168786,PS142,SD50,0.9989142
FE17168787,PS142,SD51,0.9601004
FE17168788,PS142,SD52,1.0014916
FE17168789,PS142,SD53,0.9681897
FE17168790,PS142,SD54,0.9769844
FE17168791,PS142,SD55,0.9911096
FE17168792,PS142,SD56,0.9990476
FE17168793,PS142,SD57,0.9873358
FE17168794,PS142,SD58,0.9651675
FE17168795,PS142,SD59,1.0010404
FE17168796,PS142,SD60,0.9710717
FE17168797,PS142,SD61,1.0239102
FE17168798,PS142,SD62,0.9780902
FE17168799,PS142,SD63,0.9803144
FE17168800,PS142,SD64,0.9912738
FE17168801,PS142,SD65,1.0071116
FE17168802,PS142,SD66,1.0728529
FE17168803,PS142,SD67,1.0660067
FE17168804,PS142,SD68,1.112115
FE17168805,PS142,SD69,1.1022445
FE17168806,PS142,SD70,1.0905886
FE17168807,PS142,SD71,1.1197431
FE17168808,PS142,SD72,1.0806428
FE17168809,PS142,SD73,1.1043345
FE17168810,PS142,SD74,1.0777622
FE17168811,PS142,SD75,1.1040189
FE17168812,PS142,SD76,1.0911302
FE17168813,PS142,SD77,1.0855368
FE17168814,PS142,SD78,1.0685058
FE17168815,PS142,SD79,1.0668052
FE17168816,PS142,SD80,1.0919653
FE17168817,PS142,SD81,1.0715838
FE17168818,PS142,SD82,1.1047773
FE17168819,PS142,SD83,1.0533241
FE17168820,PS142,SD84,1.068355
FE17168821,PS142,SD85,1.0517099
FE17168822,PS142,SD86,1.0587064
FE17168823,PS142,SD87,1.0749464
FE17168824,PS142,SD88,1.0633738
FE17168825,PS142,SD89,1.0658095
FE17168826,PS142,SD90,1.0471854
FE17168827,PS142,SD91,1.0883477
FE17168828,PS142,SD92,1.0532799
FE17168829,PS142,SD93,1.087582
FE17168830,PS142,SD94,1.0453887
FE17168831,PS142,SD95,1.0753147
FE17168832,PS142,SD96,1.0581803
FE17168833,PS142,SD1,1.1024104
FE17168834,PS142,SD2,1.0774633
FE17168835,PS142,SD3,1.0830552
FE17168836,PS142,SD4,1.0630654
FE17168837,PS142,SD5,1.0733742
FE17168838,PS142,SD6,1.0960038
FE17168839,PS142,SD7,1.1057184
FE17168840,PS142,SD8,1.0878414
FE17168841,PS142,SD9,1.0676983
FE17168842,PS142,SD10,1.1059688
FE17168843,PS142,SD11,1.0783689
FE17168844,PS142,SD12,1.1061837
FE17168845,PS142,SD13,1.0533002
FE17168846,PS142,SD14,1.0972411
FE17168847,PS142,SD15,1.0843977
FE17168848,PS142,SD16,1.0842611
FE17168849,PS142,SD17,1.1307625
FE17168850,PS142,SD18,1.0680272
FE17168851,PS142,SD19,1.1002127
FE17168852,PS142,SD20,1.0825866
FE17168853,PS142,SD21,1.0873344
FE17168854,PS142,SD22,1.1026774
FE17168855,PS142,SD23,1.0724685
FE17168856,PS142,SD24,1.1007284
FE17168857,PS142,SD25,1.0769286
FE17168858,PS142,SD26,1.0841065
FE17168859,PS142,SD27,1.1134247
FE17168860,PS142,SD28,1.0873365
FE17168861,PS142,SD29,1.0947244
FE17168862,PS142,SD30,1.1032077
FE17168863,PS142,SD31,1.0780185
FE17168864,PS142,SD32,1.1062908
FE17168865,PS142,SD33,1.1207793
FE17168866,PS142,SD34,1.0760634
FE17168867,PS142,SD35,1.0899127
FE17168868,PS142,SD36,1.0951484
FE17168869,PS142,SD37,1.0806137
FE17168870,PS142,SD38,1.1153427
FE17168871,PS142,SD39,1.0924474
FE17168872,PS142,SD40,1.0760635
FE17168873,PS142,SD41,1.1091576
FE17168874,PS142,SD42,1.1146477
FE17168875,PS142,SD43,1.0989418
FE17168876,PS142,SD44,1.1200408
FE17168877,PS142,SD45,1.0908091
FE17168878,PS142,SD46,1.0793171
FE17168879,PS142,SD47,1.1255618
FE17168880,PS142,SD48,1.1124544
FE17168881,PS142,SD49,1.0974429
FE17168882,PS142,SD50,1.1164916
FE17168883,PS142,SD51,1.081371
FE17168884,PS142,SD52,1.0912627
FE17168885,PS142,SD53,1.1183709
FE17168886,PS142,SD54,1.0925292
FE17168887,PS142,SD55,1.0998802
FE17168888,PS142,SD56,1.1017889
FE17168889,PS142,SD57,1.0620836
FE17168890,PS142,SD58,1.0860017
FE17168891,PS142,SD59,1.1005554
FE17168892,PS142,SD60,1.0784475
FE17168893,PS142,SD61,1.0806423
FE17168894,PS142,SD62,1.0898703
FE17168895,PS142,SD63,1.0742301
FE17168896,PS142,SD64,1.099463
FE17168897,PS142,SD65,1.0770109
FE17168898,PS142,SD66,1.0277595
FE17168899,PS142,SD67,1.0545575
FE17168900,PS142,SD68,1.0567679
FE17168901,PS142,SD69,1.0355271
FE17168902,PS142,SD70,1.0357074
FE17168903,PS142,SD71,1.0236149
FE17168904,PS142,SD72,1.0209292
FE17168905,PS142,SD73,1.0515112
FE17168906,PS142,SD74,1.0272755
FE17168907,PS142,SD75,1.0137271
FE17168908,PS142,SD76,1.0377937
FE17168909,PS142,SD77,1.018874
FE17168910,PS142,SD78,1.027086
FE17168911,PS142,SD79,1.0295487
FE17168912,PS142,SD80,1.008339
FE17168913,PS142,SD81,1.0479717
FE17168914,PS142,SD82,1.0225369
FE17168915,PS142,SD83,1.0307556
FE17168916,PS142,SD84,1.0459889
FE17168917,PS142,SD85,1.0079263
FE17168918,PS142,SD86,1.0522106
FE17168919,PS142,SD87,1.0328002
FE17168920,PS142,SD88,1.0424405
FE17168921,PS142,SD89,1.0575394
FE17168922,PS142,SD90,1.0057059
FE17168923,PS142,SD91,1.048414
FE17168924,PS142,SD92,1.0289792
FE17168925,PS142,SD93,1.0380509
FE17168926,PS142,SD94,1.0430025
FE17168927,PS142,SD95,1.0280704
FE17168928,PS142,SD96,1.0517349
FE17168929,PS142,SD1,1.0532869
FE17168930,PS142,SD2,1.0380764
FE17168931,PS142,SD3,1.0389132
FE17168932,PS142,SD4,0.9865488
FE17168933,PS142,SD5,1.0217075
FE17168934,PS142,SD6,1.0230665
FE17168935,PS142,SD7,1.0395895
FE17168936,PS142,SD8,1.0375029
FE17168937,PS142,SD9,1.0123257
FE17168938,PS142,SD10,1.0531538
FE17168939,PS142,SD11,1.0262687
FE17168940,PS142,SD12,1.0462709
FE17168941,PS142,SD13,1.0093605
FE17168942,PS142,SD14,1.0566276
FE17168943,PS142,SD15,1.025242
FE17168944,PS142,SD16,1.0335228
FE17168945,PS142,SD17,1.0312804
FE17168946,PS142,SD18,1.0787545
FE17168947,PS142,SD19,1.1667727
FE17168948,PS142,SD20,1.1346576
FE17168949,PS142,SD21,1.1268782
FE17168950,PS142,SD22,1.1024938
FE17168951,PS142,SD23,1.1436323
FE17168952,PS142,SD24,1.1100979
FE17168953,PS142,SD25,1.1417207
FE17168954,PS142,SD26,1.1051121
FE17168955,PS142,SD27,1.1385734
FE17168956,PS142,SD28,1.1092552
FE17168957,PS142,SD29,1.140543
FE17168958,PS142,SD30,1.1001995
FE17168959,PS142,SD31,1.1188449
FE17168960,PS142,SD32,1.1033533
FE17168961,PS142,SD33,1.1425887
FE17168962,PS142,SD34,1.1462046
FE17168963,PS142,SD35,1.1708856
FE17168964,PS142,SD36,1.1318322
FE17168965,PS142,SD37,1.1385839
FE17168966,PS142,SD38,1.0915029
FE17168967,PS142,SD39,1.1531071
FE17168968,PS142,SD40,1.1226649
FE17168969,PS142,SD41,1.1713173
FE17168970,PS142,SD42,1.1171785
FE17168971,PS142,SD43,1.1305331
FE17168972,PS142,SD44,1.1235887
FE17168973,PS142,SD45,1.1346849
FE17168974,PS142,SD46,1.1449339
FE17168975,PS142,SD47,1.122372
FE17168976,PS142,SD48,1.1260852
FE17168977,PS142,SD49,1.1164778
FE17168978,PS142,SD50,1.1547848
FE17168979,PS142,SD51,1.127701
FE17168980,PS142,SD52,1.1485616
FE17168981,PS142,SD53,1.1116454
FE17168982,PS142,SD54,1.1231613
FE17168983,PS142,SD55,1.1254186
FE17168984,PS142,SD56,1.1316698
FE17168985,PS142,SD57,1.0732034
FE17168986,PS142,SD58,1.0637107
FE17168987,PS142,SD59,1.0702074
FE17168988,PS142,SD60,1.045041
FE17168989,PS142,SD61,1.0872042
FE17168990,PS142,SD62,1.0252448
FE17168991,PS142,SD63,1.0766521
FE17168992,PS142,SD64,1.0477927
FE17168993,PS142,SD65,1.0708463
FE17168994,PS142,SD66,1.0795402
FE17168995,PS142,SD67,1.046639
FE17168996,PS142,SD68,1.0715217
FE17168997,PS142,SD69,1.0550799
FE17168998,PS142,SD70,1.0871425
FE17168999,PS142,SD71,1.0685327
FE17169000,PS142,SD72,1.0796173
FE17169001,PS142,SD73,1.0469325
FE17169002,PS142,SD74,1.0825916
FE17169003,PS142,SD75,1.0647621
FE17169004,PS142,SD76,1.0821495
FE17169005,PS142,SD77,1.056955
FE17169006,PS142,SD78,1.0693315
FE17169007,PS142,SD79,1.0673904
FE17169008,PS142,SD80,1.0891858
FE17169009,PS142,SD81,1.0745934
FE17169010,PS142,SD82,1.0543097
FE17169011,PS142,SD83,1.0764274
FE17169012,PS142,SD84,1.0573255
FE17169013,PS142,SD85,1.1006495
FE17169014,PS142,SD86,1.0741519
FE17169015,PS142,SD87,1.0942519
FE17169016,PS142,SD88,1.0386784
FE17169017,PS142,SD89,1.1007417
FE17169018,PS142,SD90,1.0586019
FE17169019,PS142,SD91,1.111887
FE17169020,PS142,SD92,1.056426
FE17169021,PS142,SD93,1.0929374
FE17169022,PS142,SD94,1.0734976
FE17169023,PS142,SD95,1.1044936
FE17169024,PS142,SD96,1.0844679
FE17169025,PS142,SD1,1.094952
FE17169026,PS142,SD2,1.0650057
FE17169027,PS142,SD3,1.0982401
FE17169028,PS142,SD4,1.075078
FE17169029,PS142,SD5,1.1051338
FE17169030,PS142,SD6,1.061366
FE17169031,PS142,SD7,1.0996351
FE17169032,PS142,SD8,1.0667644
FE17169033,PS142,SD9,1.1088313
FE17169034,PS142,SD10,1.0566919
FE17169035,PS142,SD11,1.0959882
FE17169036,PS142,SD12,1.0574678
FE17169037,PS142,SD13,1.108324
FE17169038,PS142,SD14,1.0746079
FE17169039,PS142,SD15,1.1001153
FE17169040,PS142,SD16,1.0566916
FE17169041,PS142,SD17,1.1022578
FE17169042,PS142,SD18,1.079871
FE17169043,PS142,SD19,1.1115699
FE17169044,PS142,SD20,1.0844964
FE17169045,PS142,SD21,1.0997803
FE17169046,PS142,SD22,1.114948
FE17169047,PS142,SD23,1.1129883
FE17169048,PS142,SD24,1.1143538
FE17169049,PS142,SD25,1.0915627
FE17169050,PS142,SD26,1.1333021
FE17169051,PS142,SD27,1.0799573
FE17169052,PS142,SD28,1.1162138
FE17169053,PS142,SD29,1.0982906
FE17169054,PS142,SD30,1.1071351
FE17169055,PS142,SD31,1.1012777
FE17169056,PS142,SD32,1.101495
FE17169057,PS142,SD33,1.1318182
FE17169058,PS142,SD34,1.0852296
FE17169059,PS142,SD35,1.0958997
FE17169060,PS142,SD36,1.0604302
FE17169061,PS142,SD37,1.1083156
FE17169062,PS142,SD38,1.0923909
FE17169063,PS142,SD39,1.1011261
FE17169064,PS142,SD40,1.0902997
FE17169065,PS142,SD41,1.0855237
FE17169066,PS142,SD42,1.1022333
FE17169067,PS142,SD43,1.084093
FE17169068,PS142,SD44,1.1024195
FE17169069,PS142,SD45,1.0653017
FE17169070,PS142,SD46,1.0959226
FE17169071,PS142,SD47,1.0598585
FE17169072,PS142,SD48,1.0886964
FE17169073,PS142,SD49,1.079768
FE17169074,PS142,SD50,1.0752148
FE17169075,PS142,SD51,1.0823418
FE17169076,PS142,SD52,1.0669246
FE17169077,PS142,SD53,1.1042094
FE17169078,PS142,SD54,1.0523772
FE17169079,PS142,SD55,1.074229
FE17169080,PS142,SD56,1.0693544
FE17169081,PS142,SD57,1.0924978
FE17169082,PS142,SD58,1.0884448
FE17169083,PS142,SD59,1.0636597
FE17169084,PS142,SD60,1.0851441
FE17169085,PS142,SD61,1.0583598
FE17169086,PS142,SD62,1.0908933
FE17169087,PS142,SD63,1.0389951
FE17169088,PS142,SD64,1.0697138
FE17169089,PS142,SD65,1.0436867
FE17169090,PS142,SD66,1.0627785
FE17169091,PS142,SD67,1.0489645
FE17169092,PS142,SD68,1.0404343
FE17169093,PS142,SD69,1.06817
FE17169094,PS142,SD70,1.0431063
FE17169095,PS142,SD71,1.0560737
FE17169096,PS142,SD72,1.0328941
FE17169097,PS142,SD73,1.0727393
FE17169098,PS142,SD74,1.039027
FE17169099,PS142,SD75,1.0854891
FE17169100,PS142,SD76,1.0467738
FE17169101,PS142,SD77,1.0616388
FE17169102,PS142,SD78,1.0488766
FE17169103,PS142,SD79,1.077917
FE17169104,PS142,SD80,1.07115
FE17169105,PS142,SD81,1.0555743
FE17169106,PS142,SD82,1.0574628
FE17169107,PS142,SD83,1.0804365
FE17169108,PS142,SD84,1.0814754
FE17169109,PS142,SD85,1.0847638
FE17169110,PS142,SD86,1.0685841
FE17169111,PS142,SD87,1.069908
FE17169112,PS142,SD88,1.0645834
FE17169113,PS142,SD89,1.0931738
FE17169114,PS142,SD90,1.0902064
FE17169115,PS142,SD91,1.0809806
FE17169116,PS142,SD92,1.0751009
FE17169117,PS142,SD93,1.0908451
FE17169118,PS142,SD94,1.0656663
FE17169119,PS142,SD95,1.1043966
FE17169120,PS142,SD96,1.0517972
FE17169121,PS142,SD1,1.1109452
FE17169122,PS142,SD2,1.0945189
FE17169123,PS142,SD3,1.1292215
FE17169124,PS142,SD4,1.0969923
FE17169125,PS142,SD5,1.0982248
FE17169126,PS142,SD6,1.0668362
FE17169127,PS142,SD7,1.0946904
FE17169128,PS142,SD8,1.0797899
FE17169129,PS142,SD9,1.0853141
FE17169130,PS142,SD10,1.0590285
FE17169131,PS142,SD11,1.0807504
FE17169132,PS142,SD12,1.5586449
FE17169133,PS142,SD13,1.7898831
FE17169134,PS142,SD14,1.4313789
FE17169135,PS142,SD15,1.2422395
FE17169136,PS142,SD16,1.226486
FE17169137,PS142,SD17,1.1998937
FE17169138,PS142,SD18,1.237015
FE17169139,PS142,SD19,1.1986331
FE17169140,PS142,SD20,1.2268472
FE17169141,PS142,SD21,1.1681895
FE17169142,PS142,SD22,1.2011432
FE17169143,PS142,SD23,1.1814297
FE17169144,PS142,SD24,1.1957696
FE17169145,PS142,SD25,1.1557011
FE17169146,PS142,SD26,1.1635895
FE17169147,PS142,SD27,1.1789075
FE17169148,PS142,SD28,1.1631431
FE17169149,PS142,SD29,1.1688633
FE17169150,PS142,SD30,1.1242043
FE17169151,PS142,SD31,1.1467211
FE17169152,PS142,SD32,1.1335436
FE17169153,PS142,SD33,1.1697275
FE17169154,PS142,SD34,1.1340728
FE17169155,PS142,SD35,1.1504584
FE17169156,PS142,SD36,1.1262275
FE17169157,PS142,SD37,1.1474427
FE17169158,PS142,SD38,1.1355655
FE17169159,PS142,SD39,1.1418685
FE17169160,PS142,SD40,1.1370517
FE17169161,PS142,SD41,1.131875
FE17169162,PS142,SD42,1.1500474
FE17169163,PS142,SD43,1.1317208
FE17169164,PS142,SD44,1.1590751
FE17169165,PS142,SD45,1.1096987
FE17169166,PS142,SD46,1.1659166
FE17169167,PS142,SD47,1.1361294
FE17169168,PS142,SD48,1.1614684
FE17169169,PS142,SD49,1.1312062
FE17169170,PS142,SD50,1.1517659
FE17169171,PS142,SD51,1.138685
FE17169172,PS142,SD52,1.1586851
FE17169173,PS142,SD53,1.132454
FE17169174,PS142,SD54,1.1467928
FE17169175,PS142,SD55,1.1377843
FE17169176,PS142,SD56,1.1372695
FE17169177,PS142,SD57,1.152638
FE17169178,PS142,SD58,1.1355664
FE17169179,PS142,SD59,1.13707
FE17169180,PS142,SD60,1.1212216
FE17169181,PS142,SD61,1.1699869
FE17169182,PS142,SD62,1.1222891
FE17169183,PS142,SD63,1.1414405
FE17169184,PS142,SD64,1.1382469
FE17169185,PS142,SD65,1.1349162
FE17169186,PS142,SD66,1.1634852
FE17169187,PS142,SD67,1.1436973
FE17169188,PS142,SD68,1.161844
FE17169189,PS142,SD69,1.1268542
FE17169190,PS142,SD70,1.1547787
FE17169191,PS142,SD71,1.1433038
FE17169192,PS142,SD72,1.1823146
FE17169193,PS142,SD73,1.1315945
FE17169194,PS142,SD74,1.145886
FE17169195,PS142,SD75,1.1351828
FE17169196,PS142,SD76,1.1527694
FE17169197,PS142,SD77,1.1814705
FE17169198,PS142,SD78,1.1321795
FE17169199,PS142,SD79,1.1593125
FE17169200,PS142,SD80,1.1373202
FE17169201,PS142,SD81,1.1736567
FE17169202,PS142,SD82,1.1284903
FE17169203,PS142,SD83,1.1564481
FE17169204,PS142,SD84,1.1486204
FE17169205,PS142,SD85,1.1530881
FE17169206,PS142,SD86,1.1683528
FE17169207,PS142,SD87,1.1301377
FE17169208,PS142,SD88,1.1630363
FE17169209,PS142,SD89,1.123576
FE17169210,PS142,SD90,1.169106
FE17169211,PS142,SD91,1.1380038
FE17169212,PS142,SD92,1.1476219
FE17169213,PS142,SD93,1.1507124
FE17169214,PS142,SD94,1.1587375
FE17169215,PS142,SD95,1.1492054
FE17169216,PS142,SD96,1.1406839
FE17169217,PS142,SD1,1.1376515
FE17169218,PS142,SD2,1.1349898
FE17169219,PS142,SD3,1.1770968
FE17169220,PS142,SD4,1.1364606
FE17169221,PS142,SD5,1.1558696
FE17169222,PS142,SD6,1.1313853
FE17169223,PS142,SD7,1.1555974
FE17169224,PS142,SD8,1.1434947
FE17169225,PS142,SD9,1.1692966
FE17169226,PS142,SD10,1.1221111
FE17169227,PS142,SD11,1.1794293
FE17169228,PS142,SD12,1.1455352
FE17169229,PS142,SD13,1.2018265
FE17169230,PS142,SD14,1.1428947
FE17169231,PS142,SD15,1.1678083
FE17169232,PS142,SD16,1.138213
FE17169233,PS142,SD17,1.1727555
FE17169234,PS142,SD18,1.1712578
FE17169235,PS142,SD19,1.1739788
FE17169236,PS142,SD20,1.1628017
FE17169237,PS142,SD21,1.149062
FE17169238,PS142,SD22,1.1477874
FE17169239,PS142,SD23,1.1633405
FE17169240,PS142,SD24,1.1293721
FE17169241,PS142,SD25,1.1532039
FE17169242,PS142,SD26,1.1466785
FE17169243,PS142,SD27,1.1692433
FE17169244,PS142,SD28,1.1434649
FE17169245,PS142,SD29,1.1597419
FE17169246,PS142,SD30,1.1281576
FE17169247,PS142,SD31,1.1598161
