FE21345693,PS116,SD93,0.1431326
FE21345694,PS116,SD94,0.1420197
FE21345695,PS116,SD95,0.144092
FE21345696,PS116,SD96,0.1439551
FE21345697,PS116,SD1,0.1442602
FE21345698,PS116,SD2,0.1452436
FE21345699,PS116,SD3,0.1447196
FE21345700,PS116,SD4,0.1475059
FE21345701,PS116,SD5,0.1455038
FE21345702,PS116,SD6,0.14726
FE21345703,PS116,SD7,0.1459417
FE21345704,PS116,SD8,0.145981
FE21345705,PS116,SD9,0.1460319
FE21345706,PS116,SD10,0.1451913
FE21345707,PS116,SD11,0.1453691
FE21345708,PS116,SD12,0.1454276
FE21345709,PS116,SD13,0.1454032
FE21345710,PS116,SD14,0.1446037
FE21345711,PS116,SD15,0.1456839
FE21345712,PS116,SD16,0.1402054
FE21345713,PS116,SD17,0.144872
FE21345714,PS116,SD18,0.1465793
FE21345715,PS116,SD19,0.1462356
FE21345716,PS116,SD20,0.1468568
FE21345717,PS116,SD21,0.1474856
FE21345718,PS116,SD22,0.1469467
FE21345719,PS116,SD23,0.1458045
FE21345720,PS116,SD24,0.1466015
FE21345721,PS116,SD25,0.1475433
FE21345722,PS116,SD26,0.1465584
FE21345723,PS116,SD27,0.1471449
FE21345724,PS116,SD28,0.1481442
FE21345725,PS116,SD29,0.145642
FE21345726,PS116,SD30,0.1465259
FE21345727,PS116,SD31,0.1457951
FE21345728,PS116,SD32,0.1470292
FE21345729,PS116,SD33,0.1465763
FE21345730,PS116,SD34,0.1465311
FE21345731,PS116,SD35,0.1473471
FE21345732,PS116,SD36,0.1460451
FE21345733,PS116,SD37,0.1466109
FE21345734,PS116,SD38,0.1475113
FE21345735,PS116,SD39,0.1480365
FE21345736,PS116,SD40,0.1484944
FE21345737,PS116,SD41,0.1482181
FE21345738,PS116,SD42,0.1478882
FE21345739,PS116,SD43,0.1485829
FE21345740,PS116,SD44,0.1487739
FE21345741,PS116,SD45,0.1494531
FE21345742,PS116,SD46,0.1482268
FE21345743,PS116,SD47,0.1473827
FE21345744,PS116,SD48,0.1484657
FE21345745,PS116,SD49,0.1505205
FE21345746,PS116,SD50,0.1491029
FE21345747,PS116,SD51,0.1498432
FE21345748,PS116,SD52,0.1485519
FE21345749,PS116,SD53,0.1498665
FE21345750,PS116,SD54,0.1487724
FE21345751,PS116,SD55,0.1486876
FE21345752,PS116,SD56,0.1490759
FE21345753,PS116,SD57,0.1485161
FE21345754,PS116,SD58,0.1492088
FE21345755,PS116,SD59,0.148237
FE21345756,PS116,SD60,0.1485107
FE21345757,PS116,SD61,0.1479915
FE21345758,PS116,SD62,0.1486392
FE21345759,PS116,SD63,0.147672
FE21345760,PS116,SD64,0.1480376
FE21345761,PS116,SD65,0.1479304
FE21345762,PS116,SD66,0.1474552
FE21345763,PS116,SD67,0.14572
FE21345764,PS116,SD68,0.1486163
FE21345765,PS116,SD69,0.1485377
FE21345766,PS116,SD70,0.1485904
FE21345767,PS116,SD71,0.1466716
FE21345768,PS116,SD72,0.1473213
FE21345769,PS116,SD73,0.1482828
FE21345770,PS116,SD74,0.1476073
FE21345771,PS116,SD75,0.1471032
FE21345772,PS116,SD76,0.1475159
FE21345773,PS116,SD77,0.1483388
FE21345774,PS116,SD78,0.1483222
FE21345775,PS116,SD79,0.1486315
FE21345776,PS116,SD80,0.1465157
FE21345777,PS116,SD81,0.1482075
FE21345778,PS116,SD82,0.1472989
FE21345779,PS116,SD83,0.1475256
FE21345780,PS116,SD84,0.1477794
FE21345781,PS116,SD85,0.1479716
FE21345782,PS116,SD86,0.1476458
FE21345783,PS116,SD87,0.147089
FE21345784,PS116,SD88,0.1478616
FE21345785,PS116,SD89,0.147235
FE21345786,PS116,SD90,0.1481784
FE21345787,PS116,SD91,0.1470663
FE21345788,PS116,SD92,0.1472313
FE21345789,PS116,SD93,0.1473006
FE21345790,PS116,SD94,0.147967
FE21345791,PS116,SD95,0.1438083
FE21345792,PS116,SD96,0.1440911
FE21345793,PS116,SD1,0.1430347
FE21345794,PS116,SD2,0.1436388
FE21345795,PS116,SD3,0.1422467
FE21345796,PS116,SD4,0.1459456
FE21345797,PS116,SD5,0.145112
FE21345798,PS116,SD6,0.1460109
FE21345799,PS116,SD7,0.1453193
FE21345800,PS116,SD8,0.1463253
FE21345801,PS116,SD9,0.1448341
FE21345802,PS116,SD10,0.1454409
FE21345803,PS116,SD11,0.142757
FE21345804,PS116,SD12,0.1436787
FE21345805,PS116,SD13,0.1442648
FE21345806,PS116,SD14,0.1447659
FE21345807,PS116,SD15,0.1437793
FE21345808,PS116,SD16,0.1440372
FE21345809,PS116,SD17,0.1447327
FE21345810,PS116,SD18,0.1449196
FE21345811,PS116,SD19,0.143867
FE21345812,PS116,SD20,0.1451526
FE21345813,PS116,SD21,0.1450074
FE21345814,PS116,SD22,0.1447249
FE21345815,PS116,SD23,0.145349
FE21345816,PS116,SD24,0.146071
FE21345817,PS116,SD25,0.1460532
FE21345818,PS116,SD26,0.1444849
FE21345819,PS116,SD27,0.1433061
FE21345820,PS116,SD28,0.1429797
FE21345821,PS116,SD29,0.1452249
FE21345822,PS116,SD30,0.1439853
FE21345823,PS116,SD31,0.1438686
FE21345824,PS116,SD32,0.1430065
FE21345825,PS116,SD33,0.1426985
FE21345826,PS116,SD34,0.143397
FE21345827,PS116,SD35,0.1432476
FE21345828,PS116,SD36,0.1424616
FE21345829,PS116,SD37,0.1417895
FE21345830,PS116,SD38,0.1430583
FE21345831,PS116,SD39,0.1428061
FE21345832,PS116,SD40,0.1425207
FE21345833,PS116,SD41,0.1417124
FE21345834,PS116,SD42,0.1427923
FE21345835,PS116,SD43,0.1428482
FE21345836,PS116,SD44,0.1422543
FE21345837,PS116,SD45,0.139851
FE21345838,PS116,SD46,0.1406773
FE21345839,PS116,SD47,0.1413172
FE21345840,PS116,SD48,0.1413043
FE21345841,PS116,SD49,0.1418213
FE21345842,PS116,SD50,0.142048
FE21345843,PS116,SD51,0.140628
FE21345844,PS116,SD52,0.1419048
FE21345845,PS116,SD53,0.1416017
FE21345846,PS116,SD54,0.1408036
FE21345847,PS116,SD55,0.1417265
FE21345848,PS116,SD56,0.1407577
FE21345849,PS116,SD57,0.1416296
FE21345850,PS116,SD58,0.1416222
FE21345851,PS116,SD59,0.1420562
FE21345852,PS116,SD60,0.1414499
FE21345853,PS116,SD61,0.1425203
FE21345854,PS116,SD62,0.142426
FE21345855,PS116,SD63,0.1438808
FE21345856,PS116,SD64,0.1414063
FE21345857,PS116,SD65,0.1405473
FE21345858,PS116,SD66,0.1428301
FE21345859,PS116,SD67,0.1408257
FE21345860,PS116,SD68,0.1421219
FE21345861,PS116,SD69,0.1473652
FE21345862,PS116,SD70,0.1410046
FE21345863,PS116,SD71,0.142704
FE21345864,PS116,SD72,0.1417023
FE21345865,PS116,SD73,0.1424995
FE21345866,PS116,SD74,0.1431584
FE21345867,PS116,SD75,0.1426032
FE21345868,PS116,SD76,0.1427914
FE21345869,PS116,SD77,0.1424062
FE21345870,PS116,SD78,0.1419355
FE21345871,PS116,SD79,0.1428777
FE21345872,PS116,SD80,0.1408407
FE21345873,PS116,SD81,0.1419369
FE21345874,PS116,SD82,0.1425344
FE21345875,PS116,SD83,0.1428881
FE21345876,PS116,SD84,0.1425371
FE21345877,PS116,SD85,0.1432458
FE21345878,PS116,SD86,0.1462069
FE21345879,PS116,SD87,0.1461796
FE21345880,PS116,SD88,0.1463665
FE21345881,PS116,SD89,0.1461053
FE21345882,PS116,SD90,0.1458187
FE21345883,PS116,SD91,0.1511251
FE21345884,PS116,SD92,0.1529619
FE21345885,PS116,SD93,0.1528038
FE21345886,PS116,SD94,0.1436118
FE21345887,PS116,SD95,0.1418779
FE21345888,PS116,SD96,0.1427955
FE21345889,PS116,SD1,0.1408664
FE21345890,PS116,SD2,0.1406049
FE21345891,PS116,SD3,0.1458181
FE21345892,PS116,SD4,0.1467479
FE21345893,PS116,SD5,0.1458844
FE21345894,PS116,SD6,0.1466302
FE21345895,PS116,SD7,0.1449112
FE21345896,PS116,SD8,0.1469145
FE21345897,PS116,SD9,0.1460738
FE21345898,PS116,SD10,0.1470455
FE21345899,PS116,SD11,0.145479
FE21345900,PS116,SD12,0.1457675
FE21345901,PS116,SD13,0.1454484
FE21345902,PS116,SD14,0.1461944
FE21345903,PS116,SD15,0.144354
FE21345904,PS116,SD16,0.1453267
FE21345905,PS116,SD17,0.1464213
FE21345906,PS116,SD18,0.1474226
FE21345907,PS116,SD19,0.1449316
FE21345908,PS116,SD20,0.1450784
FE21345909,PS116,SD21,0.1454687
FE21345910,PS116,SD22,0.1464797
FE21345911,PS116,SD23,0.1448043
FE21345912,PS116,SD24,0.1465653
FE21345913,PS116,SD25,0.1466279
FE21345914,PS116,SD26,0.146457
FE21345915,PS116,SD27,0.1452997
FE21345916,PS116,SD28,0.1447602
FE21345917,PS116,SD29,0.1434423
FE21345918,PS116,SD30,0.145486
FE21345919,PS116,SD31,0.1441084
FE21345920,PS116,SD32,0.1456084
FE21345921,PS116,SD33,0.1457288
FE21345922,PS116,SD34,0.1455712
FE21345923,PS116,SD35,0.1438721
FE21345924,PS116,SD36,0.1451059
FE21345925,PS116,SD37,0.1452662
FE21345926,PS116,SD38,0.1436987
FE21345927,PS116,SD39,0.1425174
FE21345928,PS116,SD40,0.1444743
FE21345929,PS116,SD41,0.1434856
FE21345930,PS116,SD42,0.1420997
FE21345931,PS116,SD43,0.1417174
FE21345932,PS116,SD44,0.1400135
FE21345933,PS116,SD45,0.141906
FE21345934,PS116,SD46,0.1422236
FE21345935,PS116,SD47,0.1435597
FE21345936,PS116,SD48,0.1409833
FE21345937,PS116,SD49,0.1415755
FE21345938,PS116,SD50,0.1447576
FE21345939,PS116,SD51,0.1464325
FE21345940,PS116,SD52,0.1448633
FE21345941,PS116,SD53,0.1449876
FE21345942,PS116,SD54,0.1444025
FE21345943,PS116,SD55,0.1412075
FE21345944,PS116,SD56,0.141964
FE21345945,PS116,SD57,0.1431334
FE21345946,PS116,SD58,0.1418841
FE21345947,PS116,SD59,0.142533
FE21345948,PS116,SD60,0.1439848
FE21345949,PS116,SD61,0.1427213
FE21345950,PS116,SD62,0.1413148
FE21345951,PS116,SD63,0.1415246
FE21345952,PS116,SD64,0.1416985
FE21345953,PS116,SD65,0.1417728
FE21345954,PS116,SD66,0.1420288
FE21345955,PS116,SD67,0.1428043
FE21345956,PS116,SD68,0.1420647
FE21345957,PS116,SD69,0.1425195
FE21345958,PS116,SD70,0.1406971
FE21345959,PS116,SD71,0.1421815
FE21345960,PS116,SD72,0.1439536
FE21345961,PS116,SD73,0.1432879
FE21345962,PS116,SD74,0.1435799
FE21345963,PS116,SD75,0.1441354
FE21345964,PS116,SD76,0.144401
FE21345965,PS116,SD77,0.143505
FE21345966,PS116,SD78,0.1446084
FE21345967,PS116,SD79,0.1451161
FE21345968,PS116,SD80,0.144411
FE21345969,PS116,SD81,0.1443881
FE21345970,PS116,SD82,0.1435456
FE21345971,PS116,SD83,0.1426272
FE21345972,PS116,SD84,0.1432662
FE21345973,PS116,SD85,0.1428946
FE21345974,PS116,SD86,0.1428818
FE21345975,PS116,SD87,0.1438204
FE21345976,PS116,SD88,0.1437928
FE21345977,PS116,SD89,0.1433725
FE21345978,PS116,SD90,0.1420231
FE21345979,PS116,SD91,0.1414037
FE21345980,PS116,SD92,0.1439906
FE21345981,PS116,SD93,0.1421954
FE21345982,PS116,SD94,0.1431862
FE21345983,PS116,SD95,0.1409971
FE21345984,PS116,SD96,0.1425004
FE21345985,PS116,SD1,0.1412387
FE21345986,PS116,SD2,0.141916
FE21345987,PS116,SD3,0.1413039
FE21345988,PS116,SD4,0.1413535
FE21345989,PS116,SD5,0.1406647
FE21345990,PS116,SD6,0.1411121
FE21345991,PS116,SD7,0.141479
FE21345992,PS116,SD8,0.1426788
FE21345993,PS116,SD9,0.1418552
FE21345994,PS116,SD10,0.1412297
FE21345995,PS116,SD11,0.1410955
FE21345996,PS116,SD12,0.1410397
FE21345997,PS116,SD13,0.1413149
FE21345998,PS116,SD14,0.1417485
FE21345999,PS116,SD15,0.1419057
FE21346000,PS116,SD16,0.1426749
FE21346001,PS116,SD17,0.1430191
FE21346002,PS116,SD18,0.1422141
FE21346003,PS116,SD19,0.1440438
FE21346004,PS116,SD20,0.1431449
FE21346005,PS116,SD21,0.1425765
FE21346006,PS116,SD22,0.1402052
FE21346007,PS116,SD23,0.1395924
FE21346008,PS116,SD24,0.141158
FE21346009,PS116,SD25,0.1407114
FE21346010,PS116,SD26,0.1413984
FE21346011,PS116,SD27,0.1429156
FE21346012,PS116,SD28,0.1424217
FE21346013,PS116,SD29,0.1411584
FE21346014,PS116,SD30,0.142245
FE21346015,PS116,SD31,0.1426443
FE21346016,PS116,SD32,0.1410344
FE21346017,PS116,SD33,0.1416768
FE21346018,PS116,SD34,0.1407691
FE21346019,PS116,SD35,0.139141
FE21346020,PS116,SD36,0.1406429
FE21346021,PS116,SD37,0.1384772
FE21346022,PS116,SD38,0.1396981
FE21346023,PS116,SD39,0.1426549
FE21346024,PS116,SD40,0.1421993
FE21346025,PS116,SD41,0.1441451
FE21346026,PS116,SD42,0.1431237
FE21346027,PS116,SD43,0.1443576
FE21346028,PS116,SD44,0.143224
FE21346029,PS116,SD45,0.143825
FE21346030,PS116,SD46,0.1426843
FE21346031,PS116,SD47,0.1424219
FE21346032,PS116,SD48,0.144029
FE21346033,PS116,SD49,0.1443097
FE21346034,PS116,SD50,0.1427165
FE21346035,PS116,SD51,0.1436098
FE21346036,PS116,SD52,0.1422347
FE21346037,PS116,SD53,0.1442919
FE21346038,PS116,SD54,0.1427814
FE21346039,PS116,SD55,0.1423202
FE21346040,PS116,SD56,0.1432702
FE21346041,PS116,SD57,0.1442432
FE21346042,PS116,SD58,0.1429388
FE21346043,PS116,SD59,0.1425972
FE21346044,PS116,SD60,0.1442813
FE21346045,PS116,SD61,0.1443153
FE21346046,PS116,SD62,0.1431708
FE21346047,PS116,SD63,0.1425811
FE21346048,PS116,SD64,0.1439192
FE21346049,PS116,SD65,0.143153
FE21346050,PS116,SD66,0.1427581
FE21346051,PS116,SD67,0.1426613
FE21346052,PS116,SD68,0.1422567
FE21346053,PS116,SD69,0.1424651
FE21346054,PS116,SD70,0.141797
FE21346055,PS116,SD71,0.1425701
FE21346056,PS116,SD72,0.1418067
FE21346057,PS116,SD73,0.14294
FE21346058,PS116,SD74,0.1418124
FE21346059,PS116,SD75,0.1430363
FE21346060,PS116,SD76,0.1415188
FE21346061,PS116,SD77,0.1415515
FE21346062,PS116,SD78,0.1421431
FE21346063,PS116,SD79,0.1438212
FE21346064,PS116,SD80,0.1433294
FE21346065,PS116,SD81,0.1426706
FE21346066,PS116,SD82,0.1412592
FE21346067,PS116,SD83,0.1425993
FE21346068,PS116,SD84,0.1423288
FE21346069,PS116,SD85,0.1417555
FE21346070,PS116,SD86,0.1421016
FE21346071,PS116,SD87,0.1419879
FE21346072,PS116,SD88,0.1429723
FE21346073,PS116,SD89,0.1428426
FE21346074,PS116,SD90,0.1435282
FE21346075,PS116,SD91,0.1434435
FE21346076,PS116,SD92,0.1418254
FE21346077,PS116,SD93,0.1425008
FE21346078,PS116,SD94,0.1430122
FE21346079,PS116,SD95,0.1424231
FE21346080,PS116,SD96,0.1431394
FE21346081,PS116,SD1,0.1421773
FE21346082,PS116,SD2,0.144172
FE21346083,PS116,SD3,0.1424234
FE21346084,PS116,SD4,0.1423192
FE21346085,PS116,SD5,0.1431061
FE21346086,PS116,SD6,0.1416184
FE21346087,PS116,SD7,0.1432767
FE21346088,PS116,SD8,0.1430367
FE21346089,PS116,SD9,0.1410795
FE21346090,PS116,SD10,0.1428812
FE21346091,PS116,SD11,0.1419822
FE21346092,PS116,SD12,0.1391033
FE21346093,PS116,SD13,0.1392693
FE21346094,PS116,SD14,0.1402711
FE21346095,PS116,SD15,0.1394354
FE21346096,PS116,SD16,0.1403761
FE21346097,PS116,SD17,0.1383301
FE21346098,PS116,SD18,0.1402282
FE21346099,PS116,SD19,0.1396432
FE21346100,PS116,SD20,0.1408164
FE21346101,PS116,SD21,0.1405184
FE21346102,PS116,SD22,0.139722
FE21346103,PS116,SD23,0.1392871
FE21346104,PS116,SD24,0.1402698
FE21346105,PS116,SD25,0.1408338
FE21346106,PS116,SD26,0.1412766
FE21346107,PS116,SD27,0.1406436
FE21346108,PS116,SD28,0.1390401
FE21346109,PS116,SD29,0.1417956
FE21346110,PS116,SD30,0.1414807
FE21346111,PS116,SD31,0.1408099
FE21346112,PS116,SD32,0.1399619
FE21346113,PS116,SD33,0.141449
FE21346114,PS116,SD34,0.1410595
FE21346115,PS116,SD35,0.1417285
FE21346116,PS116,SD36,0.1397119
FE21346117,PS116,SD37,0.1411674
FE21346118,PS116,SD38,0.1421109
FE21346119,PS116,SD39,0.1424062
FE21346120,PS116,SD40,0.1406672
FE21346121,PS116,SD41,0.1424251
FE21346122,PS116,SD42,0.1418855
FE21346123,PS116,SD43,0.142186
FE21346124,PS116,SD44,0.14256
FE21346125,PS116,SD45,0.1396448
FE21346126,PS116,SD46,0.1403817
FE21346127,PS116,SD47,0.1401783
FE21346128,PS116,SD48,0.1392191
FE21346129,PS116,SD49,0.1397005
FE21346130,PS116,SD50,0.1400153
FE21346131,PS116,SD51,0.139962
FE21346132,PS116,SD52,0.1418463
FE21346133,PS116,SD53,0.1416958
FE21346134,PS116,SD54,0.1412757
FE21346135,PS116,SD55,0.1409604
FE21346136,PS116,SD56,0.1416614
FE21346137,PS116,SD57,0.1411313
FE21346138,PS116,SD58,0.140899
FE21346139,PS116,SD59,0.1414067
FE21346140,PS116,SD60,0.1432426
FE21346141,PS116,SD61,0.1439941
FE21346142,PS116,SD62,0.1410626
FE21346143,PS116,SD63,0.1422437
FE21346144,PS116,SD64,0.1412352
FE21346145,PS116,SD65,0.1414154
FE21346146,PS116,SD66,0.1423997
FE21346147,PS116,SD67,0.1421167
FE21346148,PS116,SD68,0.1425896
FE21346149,PS116,SD69,0.1427619
FE21346150,PS116,SD70,0.1424139
FE21346151,PS116,SD71,0.1429835
FE21346152,PS116,SD72,0.1408646
FE21346153,PS116,SD73,0.1411916
FE21346154,PS116,SD74,0.1417109
FE21346155,PS116,SD75,0.1408649
FE21346156,PS116,SD76,0.1418339
FE21346157,PS116,SD77,0.1438841
FE21346158,PS116,SD78,0.1419147
FE21346159,PS116,SD79,0.1427972
FE21346160,PS116,SD80,0.14325
FE21346161,PS116,SD81,0.1425641
FE21346162,PS116,SD82,0.1416419
FE21346163,PS116,SD83,0.1404458
FE21346164,PS116,SD84,0.1422111
FE21346165,PS116,SD85,0.1402512
FE21346166,PS116,SD86,0.1411679
FE21346167,PS116,SD87,0.1399441
FE21346168,PS116,SD88,0.1413512
FE21346169,PS116,SD89,0.1404405
FE21346170,PS116,SD90,0.1389982
FE21346171,PS116,SD91,0.1418357
FE21346172,PS116,SD92,0.1422379
FE21346173,PS116,SD93,0.1409535
FE21346174,PS116,SD94,0.1424843
FE21346175,PS116,SD95,0.1424926
FE21346176,PS116,SD96,0.1402036
FE21346177,PS116,SD1,0.1411996
FE21346178,PS116,SD2,0.1423179
FE21346179,PS116,SD3,0.142177
FE21346180,PS116,SD4,0.141416
FE21346181,PS116,SD5,0.1407351
FE21346182,PS116,SD6,0.1416603
FE21346183,PS116,SD7,0.1413988
FE21346184,PS116,SD8,0.1432043
FE21346185,PS116,SD9,0.1430172
FE21346186,PS116,SD10,0.1424713
FE21346187,PS116,SD11,0.1442315
FE21346188,PS116,SD12,0.1422249
FE21346189,PS116,SD13,0.1441035
FE21346190,PS116,SD14,0.1441319
FE21346191,PS116,SD15,0.1451866
FE21346192,PS116,SD16,0.1435284
FE21346193,PS116,SD17,0.1448003
FE21346194,PS116,SD18,0.1444972
FE21346195,PS116,SD19,0.144192
FE21346196,PS116,SD20,0.1445738
FE21346197,PS116,SD21,0.1447513
FE21346198,PS116,SD22,0.1451482
FE21346199,PS116,SD23,0.1431484
FE21346200,PS116,SD24,0.146035
FE21346201,PS116,SD25,0.1454255
FE21346202,PS116,SD26,0.1498382
FE21346203,PS116,SD27,0.1522223
FE21346204,PS116,SD28,0.1574326
FE21346205,PS116,SD29,0.1528384
FE21346206,PS116,SD30,0.1420511
FE21346207,PS116,SD31,0.1441791
FE21346208,PS116,SD32,0.1409958
FE21346209,PS116,SD33,0.1393991
FE21346210,PS116,SD34,0.1422451
FE21346211,PS116,SD35,0.1470751
FE21346212,PS116,SD36,0.1492958
FE21346213,PS116,SD37,0.1501349
FE21346214,PS116,SD38,0.1509897
FE21346215,PS116,SD39,0.1516581
FE21346216,PS116,SD40,0.1540176
FE21346217,PS116,SD41,0.1551187
FE21346218,PS116,SD42,0.1553673
FE21346219,PS116,SD43,0.1562202
FE21346220,PS116,SD44,0.1541137
FE21346221,PS116,SD45,0.1550618
FE21346222,PS116,SD46,0.1544932
FE21346223,PS116,SD47,0.1527736
FE21346224,PS116,SD48,0.152944
FE21346225,PS116,SD49,0.1515171
FE21346226,PS116,SD50,0.1494537
FE21346227,PS116,SD51,0.1492648
FE21346228,PS116,SD52,0.1486441
FE21346229,PS116,SD53,0.1479058
FE21346230,PS116,SD54,0.1474334
FE21346231,PS116,SD55,0.1486022
FE21346232,PS116,SD56,0.1481643
FE21346233,PS116,SD57,0.1477561
FE21346234,PS116,SD58,0.1464462
FE21346235,PS116,SD59,0.1460042
FE21346236,PS116,SD60,0.146299
FE21346237,PS116,SD61,0.1460875
FE21346238,PS116,SD62,0.1454926
FE21346239,PS116,SD63,0.1459361
FE21346240,PS116,SD64,0.1467358
FE21346241,PS116,SD65,0.1456463
FE21346242,PS116,SD66,0.1473072
FE21346243,PS116,SD67,0.1450381
FE21346244,PS116,SD68,0.1445573
FE21346245,PS116,SD69,0.1470692
FE21346246,PS116,SD70,0.1461589
FE21346247,PS116,SD71,0.1458767
FE21346248,PS116,SD72,0.1448762
FE21346249,PS116,SD73,0.1446912
FE21346250,PS116,SD74,0.1447568
FE21346251,PS116,SD75,0.1453884
FE21346252,PS116,SD76,0.145463
FE21346253,PS116,SD77,0.1444846
FE21346254,PS116,SD78,0.1425177
FE21346255,PS116,SD79,0.1411405
FE21346256,PS116,SD80,0.141523
FE21346257,PS116,SD81,0.1432591
FE21346258,PS116,SD82,0.1428276
FE21346259,PS116,SD83,0.1412811
FE21346260,PS116,SD84,0.1419857
FE21346261,PS116,SD85,0.1425765
FE21346262,PS116,SD86,0.1411802
FE21346263,PS116,SD87,0.1406934
FE21346264,PS116,SD88,0.1430593
FE21346265,PS116,SD89,0.1400867
FE21346266,PS116,SD90,0.143433
FE21346267,PS116,SD91,0.1438392
FE21346268,PS116,SD92,0.1417682
FE21346269,PS116,SD93,0.142721
FE21346270,PS116,SD94,0.1415059
FE21346271,PS116,SD95,0.141599
FE21346272,PS116,SD96,0.142109
FE21346273,PS116,SD1,0.1429122
FE21346274,PS116,SD2,0.1418504
FE21346275,PS116,SD3,0.1426941
FE21346276,PS116,SD4,0.1419689
FE21346277,PS116,SD5,0.1415763
FE21346278,PS116,SD6,0.1427829
FE21346279,PS116,SD7,0.141248
FE21346280,PS116,SD8,0.1436453
FE21346281,PS116,SD9,0.140171
FE21346282,PS116,SD10,0.1418436
FE21346283,PS116,SD11,0.142731
FE21346284,PS116,SD12,0.1427106
FE21346285,PS116,SD13,0.1427067
FE21346286,PS116,SD14,0.1421762
FE21346287,PS116,SD15,0.1435278
FE21346288,PS116,SD16,0.1415893
FE21346289,PS116,SD17,0.1414243
FE21346290,PS116,SD18,0.1413396
FE21346291,PS116,SD19,0.1417961
FE21346292,PS116,SD20,0.1406745
FE21346293,PS116,SD21,0.1415374
FE21346294,PS116,SD22,0.1421944
FE21346295,PS116,SD23,0.1419996
FE21346296,PS116,SD24,0.1434453
FE21346297,PS116,SD25,0.1437204
FE21346298,PS116,SD26,0.1417559
FE21346299,PS116,SD27,0.1417056
FE21346300,PS116,SD28,0.1413368
FE21346301,PS116,SD29,0.1428639
FE21346302,PS116,SD30,0.1412357
FE21346303,PS116,SD31,0.1421611
