FE17835574,PS102,SD22,0.5416038
FE17835575,PS102,SD23,0.5478112
FE17835576,PS102,SD24,0.5383344
FE17835577,PS102,SD25,0.5375212
FE17835578,PS102,SD26,0.5441944
FE17835579,PS102,SD27,0.5446257
FE17835580,PS102,SD28,0.5472825
FE17835581,PS102,SD29,0.5543075
FE17835582,PS102,SD30,0.5512811
FE17835583,PS102,SD31,0.5421108
FE17835584,PS102,SD32,0.5479021
FE17835585,PS102,SD33,0.5452073
FE17835586,PS102,SD34,0.5408646
FE17835587,PS102,SD35,0.5396949
FE17835588,PS102,SD36,0.5548412
FE17835589,PS102,SD37,0.5471947
FE17835590,PS102,SD38,0.5468482
FE17835591,PS102,SD39,0.5484963
FE17835592,PS102,SD40,0.5383186
FE17835593,PS102,SD41,0.5493743
FE17835594,PS102,SD42,0.5424316
FE17835595,PS102,SD43,0.5429665
FE17835596,PS102,SD44,0.5436948
FE17835597,PS102,SD45,0.5432233
FE17835598,PS102,SD46,0.5461998
FE17835599,PS102,SD47,0.5409133
FE17835600,PS102,SD48,0.5336966
FE17835601,PS102,SD49,0.5363104
FE17835602,PS102,SD50,0.5375939
FE17835603,PS102,SD51,0.5335559
FE17835604,PS102,SD52,0.5381453
FE17835605,PS102,SD53,0.5377442
FE17835606,PS102,SD54,0.5362905
FE17835607,PS102,SD55,0.5393618
FE17835608,PS102,SD56,0.5343826
FE17835609,PS102,SD57,0.5352895
FE17835610,PS102,SD58,0.5420067
FE17835611,PS102,SD59,0.5282728
FE17835612,PS102,SD60,0.542451
FE17835613,PS102,SD61,0.5371331
FE17835614,PS102,SD62,0.5355742
FE17835615,PS102,SD63,0.5418692
FE17835616,PS102,SD64,0.5356177
FE17835617,PS102,SD65,0.5366296
FE17835618,PS102,SD66,0.5262948
FE17835619,PS102,SD67,0.5372515
FE17835620,PS102,SD68,0.5377821
FE17835621,PS102,SD69,0.5278289
FE17835622,PS102,SD70,0.5321683
FE17835623,PS102,SD71,0.5373732
FE17835624,PS102,SD72,0.538147
FE17835625,PS102,SD73,0.536315
FE17835626,PS102,SD74,0.535543
FE17835627,PS102,SD75,0.5366757
FE17835628,PS102,SD76,0.5313967
FE17835629,PS102,SD77,0.5327951
FE17835630,PS102,SD78,0.5434305
FE17835631,PS102,SD79,0.5292083
FE17835632,PS102,SD80,0.5371745
FE17835633,PS102,SD81,0.5412402
FE17835634,PS102,SD82,0.5257712
FE17835635,PS102,SD83,0.5277431
FE17835636,PS102,SD84,0.53645
FE17835637,PS102,SD85,0.5300758
FE17835638,PS102,SD86,0.5346865
FE17835639,PS102,SD87,0.5431632
FE17835640,PS102,SD88,0.5519376
FE17835641,PS102,SD89,0.5376449
FE17835642,PS102,SD90,0.5398636
FE17835643,PS102,SD91,0.5479984
FE17835644,PS102,SD92,0.5395688
FE17835645,PS102,SD93,0.5408019
FE17835646,PS102,SD94,0.5450288
FE17835647,PS102,SD95,0.5344644
FE17835648,PS102,SD96,0.54002
FE17835649,PS102,SD1,0.5408287
FE17835650,PS102,SD2,0.5354854
FE17835651,PS102,SD3,0.5389291
FE17835652,PS102,SD4,0.5476745
FE17835653,PS102,SD5,0.534917
FE17835654,PS102,SD6,0.5355291
FE17835655,PS102,SD7,0.5396244
FE17835656,PS102,SD8,0.5310007
FE17835657,PS102,SD9,0.5331723
FE17835658,PS102,SD10,0.5324116
FE17835659,PS102,SD11,0.5392795
FE17835660,PS102,SD12,0.5308855
FE17835661,PS102,SD13,0.5287141
FE17835662,PS102,SD14,0.5493446
FE17835663,PS102,SD15,0.5428406
FE17835664,PS102,SD16,0.5418528
FE17835665,PS102,SD17,0.5447275
FE17835666,PS102,SD18,0.5382179
FE17835667,PS102,SD19,0.5422844
FE17835668,PS102,SD20,0.5469383
FE17835669,PS102,SD21,0.5476266
FE17835670,PS102,SD22,0.5457251
FE17835671,PS102,SD23,0.5507153
FE17835672,PS102,SD24,0.5373431
FE17835673,PS102,SD25,0.5457868
FE17835674,PS102,SD26,0.5509454
FE17835675,PS102,SD27,0.5431077
FE17835676,PS102,SD28,0.5396687
FE17835677,PS102,SD29,0.541384
FE17835678,PS102,SD30,0.5357045
FE17835679,PS102,SD31,0.5404688
FE17835680,PS102,SD32,0.5481079
FE17835681,PS102,SD33,0.5441976
FE17835682,PS102,SD34,0.5417979
FE17835683,PS102,SD35,0.5483111
FE17835684,PS102,SD36,0.5450878
FE17835685,PS102,SD37,0.5377299
FE17835686,PS102,SD38,0.5339799
FE17835687,PS102,SD39,0.5335945
FE17835688,PS102,SD40,0.5375807
FE17835689,PS102,SD41,0.5425988
FE17835690,PS102,SD42,0.5434053
FE17835691,PS102,SD43,0.5440033
FE17835692,PS102,SD44,0.5370741
FE17835693,PS102,SD45,0.5498882
FE17835694,PS102,SD46,0.5453568
FE17835695,PS102,SD47,0.5468757
FE17835696,PS102,SD48,0.5518674
FE17835697,PS102,SD49,0.5446372
FE17835698,PS102,SD50,0.5446797
FE17835699,PS102,SD51,0.5591116
FE17835700,PS102,SD52,0.5466301
FE17835701,PS102,SD53,0.5496808
FE17835702,PS102,SD54,0.5496251
FE17835703,PS102,SD55,0.5425962
FE17835704,PS102,SD56,0.5400956
FE17835705,PS102,SD57,0.5372224
FE17835706,PS102,SD58,0.5365785
FE17835707,PS102,SD59,0.5330574
FE17835708,PS102,SD60,0.5411856
FE17835709,PS102,SD61,0.5357084
FE17835710,PS102,SD62,0.5334351
FE17835711,PS102,SD63,0.5345867
FE17835712,PS102,SD64,0.5319344
FE17835713,PS102,SD65,0.5420771
FE17835714,PS102,SD66,0.5356538
FE17835715,PS102,SD67,0.5337543
FE17835716,PS102,SD68,0.536052
FE17835717,PS102,SD69,0.5372549
FE17835718,PS102,SD70,0.53139
FE17835719,PS102,SD71,0.5353425
FE17835720,PS102,SD72,0.5309195
FE17835721,PS102,SD73,0.5296062
FE17835722,PS102,SD74,0.5337342
FE17835723,PS102,SD75,0.5370236
FE17835724,PS102,SD76,0.5337136
FE17835725,PS102,SD77,0.5412828
FE17835726,PS102,SD78,0.5350399
FE17835727,PS102,SD79,0.5467531
FE17835728,PS102,SD80,0.5399443
FE17835729,PS102,SD81,0.5402219
FE17835730,PS102,SD82,0.5418061
FE17835731,PS102,SD83,0.5361162
FE17835732,PS102,SD84,0.5359428
FE17835733,PS102,SD85,0.5441609
FE17835734,PS102,SD86,0.5396868
FE17835735,PS102,SD87,0.5384203
FE17835736,PS102,SD88,0.5406868
FE17835737,PS102,SD89,0.542387
FE17835738,PS102,SD90,0.5346945
FE17835739,PS102,SD91,0.5386198
FE17835740,PS102,SD92,0.5419489
FE17835741,PS102,SD93,0.5213812
FE17835742,PS102,SD94,0.531063
FE17835743,PS102,SD95,0.5426581
FE17835744,PS102,SD96,0.5395255
FE17835745,PS102,SD1,0.5433265
FE17835746,PS102,SD2,0.5467454
FE17835747,PS102,SD3,0.540687
FE17835748,PS102,SD4,0.5408335
FE17835749,PS102,SD5,0.5364311
FE17835750,PS102,SD6,0.5428127
FE17835751,PS102,SD7,0.539265
FE17835752,PS102,SD8,0.5442601
FE17835753,PS102,SD9,0.5384988
FE17835754,PS102,SD10,0.530287
FE17835755,PS102,SD11,0.5386713
FE17835756,PS102,SD12,0.5517806
FE17835757,PS102,SD13,0.5331549
FE17835758,PS102,SD14,0.5413444
FE17835759,PS102,SD15,0.5410428
FE17835760,PS102,SD16,0.5289891
FE17835761,PS102,SD17,0.5371394
FE17835762,PS102,SD18,0.5486808
FE17835763,PS102,SD19,0.5320452
FE17835764,PS102,SD20,0.5360561
FE17835765,PS102,SD21,0.5372226
FE17835766,PS102,SD22,0.5367705
FE17835767,PS102,SD23,0.5381415
FE17835768,PS102,SD24,0.5314592
FE17835769,PS102,SD25,0.5577393
FE17835770,PS102,SD26,0.5383345
FE17835771,PS102,SD27,0.5385029
FE17835772,PS102,SD28,0.5455026
FE17835773,PS102,SD29,0.5344364
FE17835774,PS102,SD30,0.5383544
FE17835775,PS102,SD31,0.5394551
FE17835776,PS102,SD32,0.5313069
FE17835777,PS102,SD33,0.5413437
FE17835778,PS102,SD34,0.5450369
FE17835779,PS102,SD35,0.5435609
FE17835780,PS102,SD36,0.5428333
FE17835781,PS102,SD37,0.5465291
FE17835782,PS102,SD38,0.5432181
FE17835783,PS102,SD39,0.535704
FE17835784,PS102,SD40,0.5340081
FE17835785,PS102,SD41,0.5463052
FE17835786,PS102,SD42,0.5492548
FE17835787,PS102,SD43,0.5340299
FE17835788,PS102,SD44,0.5421791
FE17835789,PS102,SD45,0.5465426
FE17835790,PS102,SD46,0.5395433
FE17835791,PS102,SD47,0.5447416
FE17835792,PS102,SD48,0.5382211
FE17835793,PS102,SD49,0.5435104
FE17835794,PS102,SD50,0.5404006
FE17835795,PS102,SD51,0.5418592
FE17835796,PS102,SD52,0.5457684
FE17835797,PS102,SD53,0.5361544
FE17835798,PS102,SD54,0.5391106
FE17835799,PS102,SD55,0.543279
FE17835800,PS102,SD56,0.5307825
FE17835801,PS102,SD57,0.5401046
FE17835802,PS102,SD58,0.5477908
FE17835803,PS102,SD59,0.5449267
FE17835804,PS102,SD60,0.5408826
FE17835805,PS102,SD61,0.5326468
FE17835806,PS102,SD62,0.5435958
FE17835807,PS102,SD63,0.5330683
FE17835808,PS102,SD64,0.5361267
FE17835809,PS102,SD65,0.5403775
FE17835810,PS102,SD66,0.5384379
FE17835811,PS102,SD67,0.5376433
FE17835812,PS102,SD68,0.5399174
FE17835813,PS102,SD69,0.5459589
FE17835814,PS102,SD70,0.535717
FE17835815,PS102,SD71,0.5489339
FE17835816,PS102,SD72,0.5375523
FE17835817,PS102,SD73,0.5294272
FE17835818,PS102,SD74,0.5358631
FE17835819,PS102,SD75,0.5481552
FE17835820,PS102,SD76,0.5323932
FE17835821,PS102,SD77,0.5382001
FE17835822,PS102,SD78,0.5442193
FE17835823,PS102,SD79,0.5347854
FE17835824,PS102,SD80,0.5408281
FE17835825,PS102,SD81,0.5378845
FE17835826,PS102,SD82,0.530915
FE17835827,PS102,SD83,0.5332859
FE17835828,PS102,SD84,0.5409375
FE17835829,PS102,SD85,0.5408416
FE17835830,PS102,SD86,0.5323191
FE17835831,PS102,SD87,0.5351842
FE17835832,PS102,SD88,0.5370653
FE17835833,PS102,SD89,0.5335357
FE17835834,PS102,SD90,0.5348173
FE17835835,PS102,SD91,0.5407589
FE17835836,PS102,SD92,0.5308453
FE17835837,PS102,SD93,0.5350172
FE17835838,PS102,SD94,0.5402255
FE17835839,PS102,SD95,0.5304817
FE17835840,PS102,SD96,0.532349
FE17835841,PS102,SD1,0.5444834
FE17835842,PS102,SD2,0.5373758
FE17835843,PS102,SD3,0.5342285
FE17835844,PS102,SD4,0.5396078
FE17835845,PS102,SD5,0.5424096
FE17835846,PS102,SD6,0.5346538
FE17835847,PS102,SD7,0.5424426
FE17835848,PS102,SD8,0.5499974
FE17835849,PS102,SD9,0.5293615
FE17835850,PS102,SD10,0.5422835
FE17835851,PS102,SD11,0.5463437
FE17835852,PS102,SD12,0.5428299
FE17835853,PS102,SD13,0.5372251
FE17835854,PS102,SD14,0.540913
FE17835855,PS102,SD15,0.5385063
FE17835856,PS102,SD16,0.5514842
FE17835857,PS102,SD17,0.5442849
FE17835858,PS102,SD18,0.5493632
FE17835859,PS102,SD19,0.5462417
FE17835860,PS102,SD20,0.5516374
FE17835861,PS102,SD21,0.5519494
FE17835862,PS102,SD22,0.5437061
FE17835863,PS102,SD23,0.5551741
FE17835864,PS102,SD24,0.5537837
FE17835865,PS102,SD25,0.5479487
FE17835866,PS102,SD26,0.5465671
FE17835867,PS102,SD27,0.5460537
FE17835868,PS102,SD28,0.5522005
FE17835869,PS102,SD29,0.5434208
FE17835870,PS102,SD30,0.5483844
FE17835871,PS102,SD31,0.5519284
FE17835872,PS102,SD32,0.545831
FE17835873,PS102,SD33,0.5395811
FE17835874,PS102,SD34,0.5592428
FE17835875,PS102,SD35,0.5479442
FE17835876,PS102,SD36,0.5419365
FE17835877,PS102,SD37,0.5501831
FE17835878,PS102,SD38,0.547543
FE17835879,PS102,SD39,0.5467936
FE17835880,PS102,SD40,0.548652
FE17835881,PS102,SD41,0.5365879
FE17835882,PS102,SD42,0.5479126
FE17835883,PS102,SD43,0.5386075
FE17835884,PS102,SD44,0.5528027
FE17835885,PS102,SD45,0.5420737
FE17835886,PS102,SD46,0.5393061
FE17835887,PS102,SD47,0.5459259
FE17835888,PS102,SD48,0.5373161
FE17835889,PS102,SD49,0.5437335
FE17835890,PS102,SD50,0.5552111
FE17835891,PS102,SD51,0.5449176
FE17835892,PS102,SD52,0.5367002
FE17835893,PS102,SD53,0.5472423
FE17835894,PS102,SD54,0.5525559
FE17835895,PS102,SD55,0.5391223
FE17835896,PS102,SD56,0.5436467
FE17835897,PS102,SD57,0.5560568
FE17835898,PS102,SD58,0.5393559
FE17835899,PS102,SD59,0.5510755
FE17835900,PS102,SD60,0.5486682
FE17835901,PS102,SD61,0.5408504
FE17835902,PS102,SD62,0.54596
FE17835903,PS102,SD63,0.5497857
FE17835904,PS102,SD64,0.5420776
FE17835905,PS102,SD65,0.5513196
FE17835906,PS102,SD66,0.545048
FE17835907,PS102,SD67,0.5444167
FE17835908,PS102,SD68,0.5388005
FE17835909,PS102,SD69,0.5413273
FE17835910,PS102,SD70,0.5541284
FE17835911,PS102,SD71,0.5372643
FE17835912,PS102,SD72,0.539554
FE17835913,PS102,SD73,0.5445089
FE17835914,PS102,SD74,0.5341251
FE17835915,PS102,SD75,0.5360943
FE17835916,PS102,SD76,0.5399915
FE17835917,PS102,SD77,0.5347842
FE17835918,PS102,SD78,0.5285933
FE17835919,PS102,SD79,0.53668
FE17835920,PS102,SD80,0.5376223
FE17835921,PS102,SD81,0.5202919
FE17835922,PS102,SD82,0.5303654
FE17835923,PS102,SD83,0.535611
FE17835924,PS102,SD84,0.5337815
FE17835925,PS102,SD85,0.5351437
FE17835926,PS102,SD86,0.5314555
FE17835927,PS102,SD87,0.5327023
FE17835928,PS102,SD88,0.5305545
FE17835929,PS102,SD89,0.5363338
FE17835930,PS102,SD90,0.5298643
FE17835931,PS102,SD91,0.5283117
FE17835932,PS102,SD92,0.5350694
FE17835933,PS102,SD93,0.5394874
FE17835934,PS102,SD94,0.5320669
FE17835935,PS102,SD95,0.5404538
FE17835936,PS102,SD96,0.5360935
FE17835937,PS102,SD1,0.5389261
FE17835938,PS102,SD2,0.5340898
FE17835939,PS102,SD3,0.5414831
FE17835940,PS102,SD4,0.5346297
FE17835941,PS102,SD5,0.5451507
FE17835942,PS102,SD6,0.5364057
FE17835943,PS102,SD7,0.5335388
FE17835944,PS102,SD8,0.5371462
FE17835945,PS102,SD9,0.5342423
FE17835946,PS102,SD10,0.5393359
FE17835947,PS102,SD11,0.5390119
FE17835948,PS102,SD12,0.5384017
FE17835949,PS102,SD13,0.534041
FE17835950,PS102,SD14,0.5380535
FE17835951,PS102,SD15,0.5416406
FE17835952,PS102,SD16,0.5234702
FE17835953,PS102,SD17,0.5341583
FE17835954,PS102,SD18,0.5383488
FE17835955,PS102,SD19,0.5186056
FE17835956,PS102,SD20,0.5341985
FE17835957,PS102,SD21,0.5387095
FE17835958,PS102,SD22,0.537027
FE17835959,PS102,SD23,0.5237001
FE17835960,PS102,SD24,0.5350189
FE17835961,PS102,SD25,0.5325909
FE17835962,PS102,SD26,0.5371237
FE17835963,PS102,SD27,0.5359688
FE17835964,PS102,SD28,0.5341585
FE17835965,PS102,SD29,0.5307054
FE17835966,PS102,SD30,0.5369422
FE17835967,PS102,SD31,0.5385792
FE17835968,PS102,SD32,0.5333322
FE17835969,PS102,SD33,0.5457076
FE17835970,PS102,SD34,0.5423706
FE17835971,PS102,SD35,0.5426932
FE17835972,PS102,SD36,0.5489665
FE17835973,PS102,SD37,0.5457044
FE17835974,PS102,SD38,0.5460791
FE17835975,PS102,SD39,0.5380149
FE17835976,PS102,SD40,0.5373968
FE17835977,PS102,SD41,0.5474228
FE17835978,PS102,SD42,0.5355071
FE17835979,PS102,SD43,0.54152
FE17835980,PS102,SD44,0.5476407
FE17835981,PS102,SD45,0.539138
FE17835982,PS102,SD46,0.5378502
FE17835983,PS102,SD47,0.5492685
FE17835984,PS102,SD48,0.5554932
FE17835985,PS102,SD49,0.5428617
FE17835986,PS102,SD50,0.5519028
FE17835987,PS102,SD51,0.5457436
FE17835988,PS102,SD52,0.5486935
FE17835989,PS102,SD53,0.5494733
FE17835990,PS102,SD54,0.554928
FE17835991,PS102,SD55,0.5434808
FE17835992,PS102,SD56,0.5504424
FE17835993,PS102,SD57,0.5485462
FE17835994,PS102,SD58,0.5404046
FE17835995,PS102,SD59,0.5334803
FE17835996,PS102,SD60,0.5437496
FE17835997,PS102,SD61,0.5552218
FE17835998,PS102,SD62,0.5382249
FE17835999,PS102,SD63,0.5475146
FE17836000,PS102,SD64,0.5558537
FE17836001,PS102,SD65,0.5470785
FE17836002,PS102,SD66,0.5429469
FE17836003,PS102,SD67,0.5499732
FE17836004,PS102,SD68,0.5449968
FE17836005,PS102,SD69,0.5374735
FE17836006,PS102,SD70,0.5460324
FE17836007,PS102,SD71,0.5401839
FE17836008,PS102,SD72,0.5390086
FE17836009,PS102,SD73,0.5467738
FE17836010,PS102,SD74,0.5404617
FE17836011,PS102,SD75,0.5500507
FE17836012,PS102,SD76,0.5467191
FE17836013,PS102,SD77,0.5454106
FE17836014,PS102,SD78,0.5462537
FE17836015,PS102,SD79,0.5403604
FE17836016,PS102,SD80,0.549617
FE17836017,PS102,SD81,0.5408997
FE17836018,PS102,SD82,0.5442955
FE17836019,PS102,SD83,0.5546168
FE17836020,PS102,SD84,0.5407333
FE17836021,PS102,SD85,0.5401159
FE17836022,PS102,SD86,0.5523923
FE17836023,PS102,SD87,0.5474538
FE17836024,PS102,SD88,0.5463378
FE17836025,PS102,SD89,0.5492721
FE17836026,PS102,SD90,0.5456588
FE17836027,PS102,SD91,0.5438934
FE17836028,PS102,SD92,0.5469738
FE17836029,PS102,SD93,0.544607
FE17836030,PS102,SD94,0.5425581
FE17836031,PS102,SD95,0.5423121
FE17836032,PS102,SD96,0.5516529
FE17836033,PS102,SD1,0.5398878
FE17836034,PS102,SD2,0.5423576
FE17836035,PS102,SD3,0.5360748
FE17836036,PS102,SD4,0.5469532
FE17836037,PS102,SD5,0.5352019
FE17836038,PS102,SD6,0.5392523
FE17836039,PS102,SD7,0.5423585
FE17836040,PS102,SD8,0.546337
FE17836041,PS102,SD9,0.5335786
FE17836042,PS102,SD10,0.5412179
FE17836043,PS102,SD11,0.5394813
FE17836044,PS102,SD12,0.5453571
FE17836045,PS102,SD13,0.5374967
FE17836046,PS102,SD14,0.5402636
FE17836047,PS102,SD15,0.5516252
FE17836048,PS102,SD16,0.5400635
FE17836049,PS102,SD17,0.5450839
FE17836050,PS102,SD18,0.5460143
FE17836051,PS102,SD19,0.5432417
FE17836052,PS102,SD20,0.5436531
FE17836053,PS102,SD21,0.5377883
FE17836054,PS102,SD22,0.5534697
FE17836055,PS102,SD23,0.5486298
FE17836056,PS102,SD24,0.5444451
FE17836057,PS102,SD25,0.5537739
FE17836058,PS102,SD26,0.5443486
FE17836059,PS102,SD27,0.5461419
FE17836060,PS102,SD28,0.5463316
FE17836061,PS102,SD29,0.5466765
FE17836062,PS102,SD30,0.543967
FE17836063,PS102,SD31,0.5448158
FE17836064,PS102,SD32,0.5413558
FE17836065,PS102,SD33,0.5425339
FE17836066,PS102,SD34,0.543814
FE17836067,PS102,SD35,0.5418823
FE17836068,PS102,SD36,0.5287105
FE17836069,PS102,SD37,0.5389549
FE17836070,PS102,SD38,0.5390154
FE17836071,PS102,SD39,0.536591
FE17836072,PS102,SD40,0.5314083
FE17836073,PS102,SD41,0.5329988
FE17836074,PS102,SD42,0.5215129
FE17836075,PS102,SD43,0.5296217
FE17836076,PS102,SD44,0.5268689
FE17836077,PS102,SD45,0.5192617
FE17836078,PS102,SD46,0.5175149
FE17836079,PS102,SD47,0.5268841
FE17836080,PS102,SD48,0.518327
FE17836081,PS102,SD49,0.5139277
FE17836082,PS102,SD50,0.5205424
FE17836083,PS102,SD51,0.532141
FE17836084,PS102,SD52,0.5287557
FE17836085,PS102,SD53,0.5212947
FE17836086,PS102,SD54,0.5205739
FE17836087,PS102,SD55,0.5238789
FE17836088,PS102,SD56,0.5327661
FE17836089,PS102,SD57,0.5223775
FE17836090,PS102,SD58,0.5229271
FE17836091,PS102,SD59,0.5246513
FE17836092,PS102,SD60,0.53855
FE17836093,PS102,SD61,0.529838
FE17836094,PS102,SD62,0.5243197
FE17836095,PS102,SD63,0.527412
FE17836096,PS102,SD64,0.5275312
FE17836097,PS102,SD65,0.5322373
FE17836098,PS102,SD66,0.5226939
FE17836099,PS102,SD67,0.5366243
FE17836100,PS102,SD68,0.5331274
FE17836101,PS102,SD69,0.5318181
FE17836102,PS102,SD70,0.5391886
FE17836103,PS102,SD71,0.5265452
FE17836104,PS102,SD72,0.5378358
FE17836105,PS102,SD73,0.5352408
FE17836106,PS102,SD74,0.5358612
FE17836107,PS102,SD75,0.5373938
FE17836108,PS102,SD76,0.5428004
FE17836109,PS102,SD77,0.5304493
FE17836110,PS102,SD78,0.5319482
FE17836111,PS102,SD79,0.5485388
FE17836112,PS102,SD80,0.5297214
FE17836113,PS102,SD81,0.5389752
FE17836114,PS102,SD82,0.5326705
FE17836115,PS102,SD83,0.5334879
FE17836116,PS102,SD84,0.5330333
FE17836117,PS102,SD85,0.5354801
FE17836118,PS102,SD86,0.5306465
FE17836119,PS102,SD87,0.5292678
FE17836120,PS102,SD88,0.5297511
FE17836121,PS102,SD89,0.5383563
FE17836122,PS102,SD90,0.5297127
FE17836123,PS102,SD91,0.5309845
FE17836124,PS102,SD92,0.5439887
FE17836125,PS102,SD93,0.5321565
FE17836126,PS102,SD94,0.5355078
FE17836127,PS102,SD95,0.5359152
FE17836128,PS102,SD96,0.5350326
FE17836129,PS102,SD1,0.5314268
FE17836130,PS102,SD2,0.5311335
FE17836131,PS102,SD3,0.5458405
FE17836132,PS102,SD4,0.5317956
FE17836133,PS102,SD5,0.5381273
FE17836134,PS102,SD6,0.5409395
FE17836135,PS102,SD7,0.5305678
FE17836136,PS102,SD8,0.5333097
FE17836137,PS102,SD9,0.5368796
FE17836138,PS102,SD10,0.5402382
FE17836139,PS102,SD11,0.5332666
FE17836140,PS102,SD12,0.5347063
FE17836141,PS102,SD13,0.5433075
FE17836142,PS102,SD14,0.5265487
FE17836143,PS102,SD15,0.5352269
FE17836144,PS102,SD16,0.5415023
FE17836145,PS102,SD17,0.5294189
FE17836146,PS102,SD18,0.5336532
FE17836147,PS102,SD19,0.5306131
FE17836148,PS102,SD20,0.5294619
FE17836149,PS102,SD21,0.5209965
FE17836150,PS102,SD22,0.5311263
FE17836151,PS102,SD23,0.5389641
FE17836152,PS102,SD24,0.5277805
FE17836153,PS102,SD25,0.5361687
FE17836154,PS102,SD26,0.5451893
FE17836155,PS102,SD27,0.5297525
FE17836156,PS102,SD28,0.5293445
FE17836157,PS102,SD29,0.5385591
FE17836158,PS102,SD30,0.5384507
