FE17053531,PS99,SD91,0.6801014
FE17053532,PS99,SD92,0.733859
FE17053533,PS99,SD93,0.6973116
FE17053534,PS99,SD94,0.6944301
FE17053535,PS99,SD95,0.73622
FE17053536,PS99,SD96,0.6825997
FE17053537,PS99,SD1,0.7378988
FE17053538,PS99,SD2,0.7300032
FE17053539,PS99,SD3,0.6918968
FE17053540,PS99,SD4,0.7445644
FE17053541,PS99,SD5,0.6882443
FE17053542,PS99,SD6,0.7281694
FE17053543,PS99,SD7,0.734604
FE17053544,PS99,SD8,0.6937942
FE17053545,PS99,SD9,0.7462654
FE17053546,PS99,SD10,0.6949817
FE17053547,PS99,SD11,0.7322274
FE17053548,PS99,SD12,0.7326921
FE17053549,PS99,SD13,0.6899572
FE17053550,PS99,SD14,0.7529294
FE17053551,PS99,SD15,0.6974281
FE17053552,PS99,SD16,0.7525659
FE17053553,PS99,SD17,0.7295344
FE17053554,PS99,SD18,0.7064356
FE17053555,PS99,SD19,0.7573733
FE17053556,PS99,SD20,0.6961534
FE17053557,PS99,SD21,0.7613917
FE17053558,PS99,SD22,0.7199196
FE17053559,PS99,SD23,0.7191704
FE17053560,PS99,SD24,0.7472511
FE17053561,PS99,SD25,0.6973934
FE17053562,PS99,SD26,0.7546186
FE17053563,PS99,SD27,0.707933
FE17053564,PS99,SD28,0.7253756
FE17053565,PS99,SD29,0.7439059
FE17053566,PS99,SD30,0.7094828
FE17053567,PS99,SD31,0.768086
FE17053568,PS99,SD32,0.7012591
FE17053569,PS99,SD33,0.7546188
FE17053570,PS99,SD34,0.7296226
FE17053571,PS99,SD35,0.7329223
FE17053572,PS99,SD36,0.778144
FE17053573,PS99,SD37,0.7078811
FE17053574,PS99,SD38,0.7707082
FE17053575,PS99,SD39,0.7166676
FE17053576,PS99,SD40,0.7512558
FE17053577,PS99,SD41,0.7637915
FE17053578,PS99,SD42,0.7121762
FE17053579,PS99,SD43,0.7683088
FE17053580,PS99,SD44,0.7191522
FE17053581,PS99,SD45,0.7620191
FE17053582,PS99,SD46,0.758284
FE17053583,PS99,SD47,0.7339867
FE17053584,PS99,SD48,0.7677219
FE17053585,PS99,SD49,0.7312704
FE17053586,PS99,SD50,0.7690763
FE17053587,PS99,SD51,0.7318747
FE17053588,PS99,SD52,0.7444633
FE17053589,PS99,SD53,0.7573088
FE17053590,PS99,SD54,0.720721
FE17053591,PS99,SD55,0.7853519
FE17053592,PS99,SD56,0.7185663
FE17053593,PS99,SD57,0.7652593
FE17053594,PS99,SD58,0.7531759
FE17053595,PS99,SD59,0.7244165
FE17053596,PS99,SD60,0.793035
FE17053597,PS99,SD61,0.7089438
FE17053598,PS99,SD62,0.7511308
FE17053599,PS99,SD63,0.7404343
FE17053600,PS99,SD64,0.7297737
FE17053601,PS99,SD65,0.7712655
FE17053602,PS99,SD66,0.7068404
FE17053603,PS99,SD67,0.756328
FE17053604,PS99,SD68,0.7380588
FE17053605,PS99,SD69,0.7266968
FE17053606,PS99,SD70,0.7647937
FE17053607,PS99,SD71,0.6940688
FE17053608,PS99,SD72,0.7635303
FE17053609,PS99,SD73,0.7321905
FE17053610,PS99,SD74,0.7306468
FE17053611,PS99,SD75,0.7546545
FE17053612,PS99,SD76,0.7069128
FE17053613,PS99,SD77,0.7663407
FE17053614,PS99,SD78,0.7096587
FE17053615,PS99,SD79,0.7494801
FE17053616,PS99,SD80,0.7300819
FE17053617,PS99,SD81,0.7310841
FE17053618,PS99,SD82,0.7668016
FE17053619,PS99,SD83,0.7057654
FE17053620,PS99,SD84,0.7631679
FE17053621,PS99,SD85,0.7202786
FE17053622,PS99,SD86,0.7435578
FE17053623,PS99,SD87,0.7455679
FE17053624,PS99,SD88,0.7151284
FE17053625,PS99,SD89,0.7627366
FE17053626,PS99,SD90,0.7018604
FE17053627,PS99,SD91,0.7654476
FE17053628,PS99,SD92,0.7054173
FE17053629,PS99,SD93,0.7454937
FE17053630,PS99,SD94,0.7479128
FE17053631,PS99,SD95,0.7275873
FE17053632,PS99,SD96,0.7381335
FE17053633,PS99,SD1,0.6788915
FE17053634,PS99,SD2,0.7474439
FE17053635,PS99,SD3,0.6865605
FE17053636,PS99,SD4,0.7024786
FE17053637,PS99,SD5,0.686059
FE17053638,PS99,SD6,0.6671703
FE17053639,PS99,SD7,0.736648
FE17053640,PS99,SD8,0.6970938
FE17053641,PS99,SD9,0.7440931
FE17053642,PS99,SD10,0.6992917
FE17053643,PS99,SD11,0.7278912
FE17053644,PS99,SD12,0.719861
FE17053645,PS99,SD13,0.6278478
FE17053646,PS99,SD14,0.675557
FE17053647,PS99,SD15,0.6263615
FE17053648,PS99,SD16,0.6970723
FE17053649,PS99,SD17,0.6438817
FE17053650,PS99,SD18,0.6637499
FE17053651,PS99,SD19,0.6719149
FE17053652,PS99,SD20,0.6371266
FE17053653,PS99,SD21,0.7134603
FE17053654,PS99,SD22,0.6304566
FE17053655,PS99,SD23,0.6751645
FE17053656,PS99,SD24,0.660477
FE17053657,PS99,SD25,0.6547591
FE17053658,PS99,SD26,0.6782649
FE17053659,PS99,SD27,0.6368809
FE17053660,PS99,SD28,0.6779189
FE17053661,PS99,SD29,0.6649374
FE17053662,PS99,SD30,0.6618502
FE17053663,PS99,SD31,0.6884868
FE17053664,PS99,SD32,0.6225919
FE17053665,PS99,SD33,0.7021933
FE17053666,PS99,SD34,0.6605599
FE17053667,PS99,SD35,0.6694283
FE17053668,PS99,SD36,0.6889347
FE17053669,PS99,SD37,0.6409483
FE17053670,PS99,SD38,0.7078554
FE17053671,PS99,SD39,0.6490467
FE17053672,PS99,SD40,0.6611101
FE17053673,PS99,SD41,0.5836564
FE17053674,PS99,SD42,0.4880918
FE17053675,PS99,SD43,0.6069539
FE17053676,PS99,SD44,0.6036483
FE17053677,PS99,SD45,0.5887568
FE17053678,PS99,SD46,0.6463534
FE17053679,PS99,SD47,0.5982177
FE17053680,PS99,SD48,0.6297087
FE17053681,PS99,SD49,0.6306032
FE17053682,PS99,SD50,0.5974825
FE17053683,PS99,SD51,0.655385
FE17053684,PS99,SD52,0.6127833
FE17053685,PS99,SD53,0.6152333
FE17053686,PS99,SD54,0.65761
FE17053687,PS99,SD55,0.6053738
FE17053688,PS99,SD56,0.6589214
FE17053689,PS99,SD57,0.6507891
FE17053690,PS99,SD58,0.591844
FE17053691,PS99,SD59,0.6652233
FE17053692,PS99,SD60,0.6370446
FE17053693,PS99,SD61,0.6316954
FE17053694,PS99,SD62,0.6672758
FE17053695,PS99,SD63,0.5955951
FE17053696,PS99,SD64,0.6377109
FE17053697,PS99,SD65,0.6642057
FE17053698,PS99,SD66,0.6367178
FE17053699,PS99,SD67,0.7088939
FE17053700,PS99,SD68,0.6931298
FE17053701,PS99,SD69,0.681658
FE17053702,PS99,SD70,0.7146492
FE17053703,PS99,SD71,0.6740137
FE17053704,PS99,SD72,0.7103312
FE17053705,PS99,SD73,0.691202
FE17053706,PS99,SD74,0.6600585
FE17053707,PS99,SD75,0.7123535
FE17053708,PS99,SD76,0.664506
FE17053709,PS99,SD77,0.673169
FE17053710,PS99,SD78,0.7010637
FE17053711,PS99,SD79,0.6255549
FE17053712,PS99,SD80,0.7035773
FE17053713,PS99,SD81,0.6758596
FE17053714,PS99,SD82,0.6537631
FE17053715,PS99,SD83,0.7153229
FE17053716,PS99,SD84,0.6416928
FE17053717,PS99,SD85,0.6542154
FE17053718,PS99,SD86,0.6820581
FE17053719,PS99,SD87,0.6352413
FE17053720,PS99,SD88,0.6652759
FE17053721,PS99,SD89,0.685448
FE17053722,PS99,SD90,0.6320749
FE17053723,PS99,SD91,0.6741369
FE17053724,PS99,SD92,0.6867631
FE17053725,PS99,SD93,0.6271534
FE17053726,PS99,SD94,0.6808107
FE17053727,PS99,SD95,0.6619648
FE17053728,PS99,SD96,0.628309
FE17053729,PS99,SD1,0.6915969
FE17053730,PS99,SD2,0.6711917
FE17053731,PS99,SD3,0.6231641
FE17053732,PS99,SD4,0.6863716
FE17053733,PS99,SD5,0.692987
FE17053734,PS99,SD6,0.6299058
FE17053735,PS99,SD7,0.6780827
FE17053736,PS99,SD8,0.7043308
FE17053737,PS99,SD9,0.6575765
FE17053738,PS99,SD10,0.641854
FE17053739,PS99,SD11,0.7091674
FE17053740,PS99,SD12,0.678105
FE17053741,PS99,SD13,0.6398418
FE17053742,PS99,SD14,0.6692982
FE17053743,PS99,SD15,0.6888825
FE17053744,PS99,SD16,0.6505142
FE17053745,PS99,SD17,0.648415
FE17053746,PS99,SD18,0.6944377
FE17053747,PS99,SD19,0.6864794
FE17053748,PS99,SD20,0.6339758
FE17053749,PS99,SD21,0.6631292
FE17053750,PS99,SD22,0.683451
FE17053751,PS99,SD23,0.6583
FE17053752,PS99,SD24,0.6295135
FE17053753,PS99,SD25,0.6652349
FE17053754,PS99,SD26,0.7027397
FE17053755,PS99,SD27,0.66605
FE17053756,PS99,SD28,0.6241282
FE17053757,PS99,SD29,0.6627346
FE17053758,PS99,SD30,0.6863634
FE17053759,PS99,SD31,0.674007
FE17053760,PS99,SD32,0.6285399
FE17053761,PS99,SD33,0.6475655
FE17053762,PS99,SD34,0.6886286
FE17053763,PS99,SD35,0.6783478
FE17053764,PS99,SD36,0.623994
FE17053765,PS99,SD37,0.6323638
FE17053766,PS99,SD38,0.6924887
FE17053767,PS99,SD39,0.6910105
FE17053768,PS99,SD40,0.6461488
FE17053769,PS99,SD41,0.6256689
FE17053770,PS99,SD42,0.6619427
FE17053771,PS99,SD43,0.6970262
FE17053772,PS99,SD44,0.6657028
FE17053773,PS99,SD45,0.6212694
FE17053774,PS99,SD46,0.6364782
FE17053775,PS99,SD47,0.6737545
FE17053776,PS99,SD48,0.6857247
FE17053777,PS99,SD49,0.657976
FE17053778,PS99,SD50,0.6157551
FE17053779,PS99,SD51,0.6522792
FE17053780,PS99,SD52,0.683214
FE17053781,PS99,SD53,0.6532717
FE17053782,PS99,SD54,0.6287161
FE17053783,PS99,SD55,0.6425876
FE17053784,PS99,SD56,0.6718317
FE17053785,PS99,SD57,0.6623574
FE17053786,PS99,SD58,0.6225387
FE17053787,PS99,SD59,0.621346
FE17053788,PS99,SD60,0.6567054
FE17053789,PS99,SD61,0.6636241
FE17053790,PS99,SD62,0.622653
FE17053791,PS99,SD63,0.6059436
FE17053792,PS99,SD64,0.6483454
FE17053793,PS99,SD65,0.6700694
FE17053794,PS99,SD66,0.6141231
FE17053795,PS99,SD67,0.5925157
FE17053796,PS99,SD68,0.6238296
FE17053797,PS99,SD69,0.6616358
FE17053798,PS99,SD70,0.6235871
FE17053799,PS99,SD71,0.570655
FE17053800,PS99,SD72,0.5989843
FE17053801,PS99,SD73,0.6411123
FE17053802,PS99,SD74,0.6295706
FE17053803,PS99,SD75,0.5806531
FE17053804,PS99,SD76,0.5980928
FE17053805,PS99,SD77,0.6459666
FE17053806,PS99,SD78,0.6488469
FE17053807,PS99,SD79,0.5917535
FE17053808,PS99,SD80,0.5954621
FE17053809,PS99,SD81,0.6359837
FE17053810,PS99,SD82,0.6353147
FE17053811,PS99,SD83,0.6122522
FE17053812,PS99,SD84,0.5880634
FE17053813,PS99,SD85,0.6316739
FE17053814,PS99,SD86,0.637349
FE17053815,PS99,SD87,0.5917455
FE17053816,PS99,SD88,0.6160851
FE17053817,PS99,SD89,0.6401674
FE17053818,PS99,SD90,0.6321608
FE17053819,PS99,SD91,0.594052
FE17053820,PS99,SD92,0.6171916
FE17053821,PS99,SD93,0.6609235
FE17053822,PS99,SD94,0.6086269
FE17053823,PS99,SD95,0.5788121
FE17053824,PS99,SD96,0.6385099
FE17053825,PS99,SD1,0.6508098
FE17053826,PS99,SD2,0.6038363
FE17053827,PS99,SD3,0.5993074
FE17053828,PS99,SD4,0.6384604
FE17053829,PS99,SD5,0.6180359
FE17053830,PS99,SD6,0.576508
FE17053831,PS99,SD7,0.6330641
FE17053832,PS99,SD8,0.6460375
FE17053833,PS99,SD9,0.5942076
FE17053834,PS99,SD10,0.6046504
FE17053835,PS99,SD11,0.6638339
FE17053836,PS99,SD12,0.6289015
FE17053837,PS99,SD13,0.596128
FE17053838,PS99,SD14,0.6285967
FE17053839,PS99,SD15,0.642529
FE17053840,PS99,SD16,0.5962626
FE17053841,PS99,SD17,0.6157685
FE17053842,PS99,SD18,0.6681925
FE17053843,PS99,SD19,0.6665511
FE17053844,PS99,SD20,0.6623565
FE17053845,PS99,SD21,0.7011652
FE17053846,PS99,SD22,0.6657995
FE17053847,PS99,SD23,0.6358578
FE17053848,PS99,SD24,0.693031
FE17053849,PS99,SD25,0.6689679
FE17053850,PS99,SD26,0.6228061
FE17053851,PS99,SD27,0.6970689
FE17053852,PS99,SD28,0.6631823
FE17053853,PS99,SD29,0.6312535
FE17053854,PS99,SD30,0.696685
FE17053855,PS99,SD31,0.6673148
FE17053856,PS99,SD32,0.6292815
FE17053857,PS99,SD33,0.6952894
FE17053858,PS99,SD34,0.6731418
FE17053859,PS99,SD35,0.6484894
FE17053860,PS99,SD36,0.7045704
FE17053861,PS99,SD37,0.6670512
FE17053862,PS99,SD38,0.646328
FE17053863,PS99,SD39,0.6884827
FE17053864,PS99,SD40,0.6722008
FE17053865,PS99,SD41,0.6549832
FE17053866,PS99,SD42,0.7027666
FE17053867,PS99,SD43,0.6471243
FE17053868,PS99,SD44,0.6563925
FE17053869,PS99,SD45,0.7006357
FE17053870,PS99,SD46,0.6533356
FE17053871,PS99,SD47,0.6637002
FE17053872,PS99,SD48,0.69075
FE17053873,PS99,SD49,0.6213022
FE17053874,PS99,SD50,0.7060373
FE17053875,PS99,SD51,0.6829608
FE17053876,PS99,SD52,0.6420231
FE17053877,PS99,SD53,0.712614
FE17053878,PS99,SD54,0.6398613
FE17053879,PS99,SD55,0.6570508
FE17053880,PS99,SD56,0.6940988
FE17053881,PS99,SD57,0.6134102
FE17053882,PS99,SD58,0.6489744
FE17053883,PS99,SD59,0.6493591
FE17053884,PS99,SD60,0.6068217
FE17053885,PS99,SD61,0.6551225
FE17053886,PS99,SD62,0.6334523
FE17053887,PS99,SD63,0.6019172
FE17053888,PS99,SD64,0.6631945
FE17053889,PS99,SD65,0.6267746
FE17053890,PS99,SD66,0.637395
FE17053891,PS99,SD67,0.657552
FE17053892,PS99,SD68,0.6047953
FE17053893,PS99,SD69,0.6559388
FE17053894,PS99,SD70,0.6494738
FE17053895,PS99,SD71,0.604078
FE17053896,PS99,SD72,0.6679378
FE17053897,PS99,SD73,0.6286011
FE17053898,PS99,SD74,0.6160906
FE17053899,PS99,SD75,0.6841012
FE17053900,PS99,SD76,0.6125948
FE17053901,PS99,SD77,0.6385912
FE17053902,PS99,SD78,0.6711967
FE17053903,PS99,SD79,0.6226833
FE17053904,PS99,SD80,0.6552874
FE17053905,PS99,SD81,0.6776947
FE17053906,PS99,SD82,0.6178142
FE17053907,PS99,SD83,0.6530823
FE17053908,PS99,SD84,0.6595177
FE17053909,PS99,SD85,0.623527
FE17053910,PS99,SD86,0.6663292
FE17053911,PS99,SD87,0.6490007
FE17053912,PS99,SD88,0.6108024
FE17053913,PS99,SD89,0.66399
FE17053914,PS99,SD90,0.6435707
FE17053915,PS99,SD91,0.6272408
FE17053916,PS99,SD92,0.674618
FE17053917,PS99,SD93,0.6259467
FE17053918,PS99,SD94,0.6201327
FE17053919,PS99,SD95,0.6784003
FE17053920,PS99,SD96,0.6465278
FE17053921,PS99,SD1,0.6110762
FE17053922,PS99,SD2,0.6803061
FE17053923,PS99,SD3,0.6505956
FE17053924,PS99,SD4,0.6226867
FE17053925,PS99,SD5,0.6724968
FE17053926,PS99,SD6,0.6368749
FE17053927,PS99,SD7,0.6189801
FE17053928,PS99,SD8,0.6873754
FE17053929,PS99,SD9,0.6411986
FE17053930,PS99,SD10,0.6249608
FE17053931,PS99,SD11,0.6702612
FE17053932,PS99,SD12,0.6407312
FE17053933,PS99,SD13,0.6085295
FE17053934,PS99,SD14,0.6676593
FE17053935,PS99,SD15,0.6657323
FE17053936,PS99,SD16,0.613943
FE17053937,PS99,SD17,0.6675033
FE17053938,PS99,SD18,0.6675761
FE17053939,PS99,SD19,0.6278224
FE17053940,PS99,SD20,0.6461096
FE17053941,PS99,SD21,0.6796205
FE17053942,PS99,SD22,0.6253947
FE17053943,PS99,SD23,0.6484051
FE17053944,PS99,SD24,0.686241
FE17053945,PS99,SD25,0.6457619
FE17053946,PS99,SD26,0.6335368
FE17053947,PS99,SD27,0.6897201
FE17053948,PS99,SD28,0.6756407
FE17053949,PS99,SD29,0.6204795
FE17053950,PS99,SD30,0.6554769
FE17053951,PS99,SD31,0.6770353
FE17053952,PS99,SD32,0.6372949
FE17053953,PS99,SD33,0.644125
FE17053954,PS99,SD34,0.7013723
FE17053955,PS99,SD35,0.6390035
FE17053956,PS99,SD36,0.617391
FE17053957,PS99,SD37,0.6585955
FE17053958,PS99,SD38,0.661829
FE17053959,PS99,SD39,0.6298446
FE17053960,PS99,SD40,0.6504426
FE17053961,PS99,SD41,0.6598886
FE17053962,PS99,SD42,0.6308309
FE17053963,PS99,SD43,0.6249493
FE17053964,PS99,SD44,0.6660742
FE17053965,PS99,SD45,0.6566767
FE17053966,PS99,SD46,0.6093806
FE17053967,PS99,SD47,0.6496409
FE17053968,PS99,SD48,0.6762758
FE17053969,PS99,SD49,0.6097459
FE17053970,PS99,SD50,0.6217415
FE17053971,PS99,SD51,0.664714
FE17053972,PS99,SD52,0.627315
FE17053973,PS99,SD53,0.6036706
FE17053974,PS99,SD54,0.6530679
FE17053975,PS99,SD55,0.6528437
FE17053976,PS99,SD56,0.5906418
FE17053977,PS99,SD57,0.6451694
FE17053978,PS99,SD58,0.671084
FE17053979,PS99,SD59,0.605545
FE17053980,PS99,SD60,0.6108723
FE17053981,PS99,SD61,0.6676346
FE17053982,PS99,SD62,0.6440963
FE17053983,PS99,SD63,0.5979056
FE17053984,PS99,SD64,0.634851
FE17053985,PS99,SD65,0.6432136
FE17053986,PS99,SD66,0.6036114
FE17053987,PS99,SD67,0.6187228
FE17053988,PS99,SD68,0.642072
FE17053989,PS99,SD69,0.6143525
FE17053990,PS99,SD70,0.6069879
FE17053991,PS99,SD71,0.6416754
FE17053992,PS99,SD72,0.6303285
FE17053993,PS99,SD73,0.6059939
FE17053994,PS99,SD74,0.6434486
FE17053995,PS99,SD75,0.6511482
FE17053996,PS99,SD76,0.5889577
FE17053997,PS99,SD77,0.6442563
FE17053998,PS99,SD78,0.6441784
FE17053999,PS99,SD79,0.5944747
FE17054000,PS99,SD80,0.6476283
FE17054001,PS99,SD81,0.6626457
FE17054002,PS99,SD82,0.5933127
FE17054003,PS99,SD83,0.658359
FE17054004,PS99,SD84,0.6699336
FE17054005,PS99,SD85,0.6066498
FE17054006,PS99,SD86,0.645723
FE17054007,PS99,SD87,0.6676008
FE17054008,PS99,SD88,0.6139993
FE17054009,PS99,SD89,0.6442481
FE17054010,PS99,SD90,0.6642627
FE17054011,PS99,SD91,0.6214404
FE17054012,PS99,SD92,0.639096
FE17054013,PS99,SD93,0.6567948
FE17054014,PS99,SD94,0.619986
FE17054015,PS99,SD95,0.6603263
FE17054016,PS99,SD96,0.6494171
FE17054017,PS99,SD1,0.6162061
FE17054018,PS99,SD2,0.6704106
FE17054019,PS99,SD3,0.6553663
FE17054020,PS99,SD4,0.6205814
FE17054021,PS99,SD5,0.6763139
FE17054022,PS99,SD6,0.6352608
FE17054023,PS99,SD7,0.6139092
FE17054024,PS99,SD8,0.6932655
FE17054025,PS99,SD9,0.6053876
FE17054026,PS99,SD10,0.6193964
FE17054027,PS99,SD11,0.6730489
FE17054028,PS99,SD12,0.9063553
FE17054029,PS99,SD13,1.0529854
FE17054030,PS99,SD14,0.8553287
FE17054031,PS99,SD15,0.7264493
FE17054032,PS99,SD16,0.7440362
FE17054033,PS99,SD17,0.7541558
FE17054034,PS99,SD18,0.6987505
FE17054035,PS99,SD19,0.7577596
FE17054036,PS99,SD20,0.7299425
FE17054037,PS99,SD21,0.7049349
FE17054038,PS99,SD22,0.7395276
FE17054039,PS99,SD23,0.7135512
FE17054040,PS99,SD24,0.6980412
FE17054041,PS99,SD25,0.7489999
FE17054042,PS99,SD26,0.6834337
FE17054043,PS99,SD27,0.7102325
FE17054044,PS99,SD28,0.7368935
FE17054045,PS99,SD29,0.6691905
FE17054046,PS99,SD30,0.7237018
FE17054047,PS99,SD31,0.7237095
FE17054048,PS99,SD32,0.662463
FE17054049,PS99,SD33,0.722438
FE17054050,PS99,SD34,0.6870365
FE17054051,PS99,SD35,0.6796302
FE17054052,PS99,SD36,0.7397705
FE17054053,PS99,SD37,0.6775082
FE17054054,PS99,SD38,0.7052299
FE17054055,PS99,SD39,0.7182905
FE17054056,PS99,SD40,0.6678485
FE17054057,PS99,SD41,0.7057211
FE17054058,PS99,SD42,0.7225689
FE17054059,PS99,SD43,0.6827411
FE17054060,PS99,SD44,0.7210339
FE17054061,PS99,SD45,0.7100523
FE17054062,PS99,SD46,0.6760083
FE17054063,PS99,SD47,0.731812
FE17054064,PS99,SD48,0.6981471
FE17054065,PS99,SD49,0.6779841
FE17054066,PS99,SD50,0.7330453
FE17054067,PS99,SD51,0.6872752
FE17054068,PS99,SD52,0.6929883
FE17054069,PS99,SD53,0.7443404
FE17054070,PS99,SD54,0.6608035
FE17054071,PS99,SD55,0.7172785
FE17054072,PS99,SD56,0.7264759
FE17054073,PS99,SD57,0.6804493
FE17054074,PS99,SD58,0.7228318
FE17054075,PS99,SD59,0.7087748
FE17054076,PS99,SD60,0.6750322
FE17054077,PS99,SD61,0.7318671
FE17054078,PS99,SD62,0.7042681
FE17054079,PS99,SD63,0.6896656
FE17054080,PS99,SD64,0.7261064
FE17054081,PS99,SD65,0.6888393
FE17054082,PS99,SD66,0.7185467
FE17054083,PS99,SD67,0.7305403
FE17054084,PS99,SD68,0.6880954
FE17054085,PS99,SD69,0.7273924
FE17054086,PS99,SD70,0.7207623
FE17054087,PS99,SD71,0.6928636
FE17054088,PS99,SD72,0.7559423
FE17054089,PS99,SD73,0.6907627
FE17054090,PS99,SD74,0.7049126
FE17054091,PS99,SD75,0.7496757
FE17054092,PS99,SD76,0.6775119
FE17054093,PS99,SD77,0.7356087
FE17054094,PS99,SD78,0.7225308
FE17054095,PS99,SD79,0.6839481
FE17054096,PS99,SD80,0.7556926
FE17054097,PS99,SD81,0.7111327
FE17054098,PS99,SD82,0.7069727
FE17054099,PS99,SD83,0.742004
FE17054100,PS99,SD84,0.6950626
FE17054101,PS99,SD85,0.7299362
FE17054102,PS99,SD86,0.7426716
FE17054103,PS99,SD87,0.6887702
FE17054104,PS99,SD88,0.7416613
FE17054105,PS99,SD89,0.7163641
FE17054106,PS99,SD90,0.7021555
FE17054107,PS99,SD91,0.7547468
FE17054108,PS99,SD92,0.6949696
FE17054109,PS99,SD93,0.7072828
FE17054110,PS99,SD94,0.7387325
FE17054111,PS99,SD95,0.6911865
FE17054112,PS99,SD96,0.7385175
FE17054113,PS99,SD1,0.7346172
FE17054114,PS99,SD2,0.6916533
FE17054115,PS99,SD3,0.749933
FE17054116,PS99,SD4,0.7291827
FE17054117,PS99,SD5,0.6892634
FE17054118,PS99,SD6,0.7431787
FE17054119,PS99,SD7,0.7383076
FE17054120,PS99,SD8,0.7030763
FE17054121,PS99,SD9,0.7401156
FE17054122,PS99,SD10,0.7183652
FE17054123,PS99,SD11,0.6941141
FE17054124,PS99,SD12,0.7445905
FE17054125,PS99,SD13,0.728675
FE17054126,PS99,SD14,0.7161255
FE17054127,PS99,SD15,0.7495826
FE17054128,PS99,SD16,0.7218665
FE17054129,PS99,SD17,0.7219305
FE17054130,PS99,SD18,0.7733657
FE17054131,PS99,SD19,0.7052764
FE17054132,PS99,SD20,0.7275835
FE17054133,PS99,SD21,0.7536706
FE17054134,PS99,SD22,0.7118923
FE17054135,PS99,SD23,0.7252062
FE17054136,PS99,SD24,0.7561776
FE17054137,PS99,SD25,0.6828444
FE17054138,PS99,SD26,0.7105281
FE17054139,PS99,SD27,0.7541735
FE17054140,PS99,SD28,0.7132413
FE17054141,PS99,SD29,0.7180854
FE17054142,PS99,SD30,0.7600582
FE17054143,PS99,SD31,0.7196744
FE17054144,PS99,SD32,0.7136107
