FE18456197,PS147,SD5,0.3075405
FE18456198,PS147,SD6,0.3109313
FE18456199,PS147,SD7,0.3132391
FE18456200,PS147,SD8,0.3158474
FE18456201,PS147,SD9,0.3100627
FE18456202,PS147,SD10,0.3086848
FE18456203,PS147,SD11,0.310733
FE18456204,PS147,SD12,0.3124853
FE18456205,PS147,SD13,0.3152209
FE18456206,PS147,SD14,0.310289
FE18456207,PS147,SD15,0.3094828
FE18456208,PS147,SD16,0.3104987
FE18456209,PS147,SD17,0.3142958
FE18456210,PS147,SD18,0.3152616
FE18456211,PS147,SD19,0.3097838
FE18456212,PS147,SD20,0.3107355
FE18456213,PS147,SD21,0.3117512
FE18456214,PS147,SD22,0.3162636
FE18456215,PS147,SD23,0.3152765
FE18456216,PS147,SD24,0.3098297
FE18456217,PS147,SD25,0.3108346
FE18456218,PS147,SD26,0.3146127
FE18456219,PS147,SD27,0.3167712
FE18456220,PS147,SD28,0.3157887
FE18456221,PS147,SD29,0.3122601
FE18456222,PS147,SD30,0.3132895
FE18456223,PS147,SD31,0.315727
FE18456224,PS147,SD32,0.3183947
FE18456225,PS147,SD33,0.3141827
FE18456226,PS147,SD34,0.3130209
FE18456227,PS147,SD35,0.314469
FE18456228,PS147,SD36,0.3170915
FE18456229,PS147,SD37,0.3167622
FE18456230,PS147,SD38,0.3109575
FE18456231,PS147,SD39,0.3120491
FE18456232,PS147,SD40,0.3116587
FE18456233,PS147,SD41,0.3169517
FE18456234,PS147,SD42,0.3117862
FE18456235,PS147,SD43,0.3087823
FE18456236,PS147,SD44,0.3135683
FE18456237,PS147,SD45,0.3130232
FE18456238,PS147,SD46,0.311489
FE18456239,PS147,SD47,0.3067422
FE18456240,PS147,SD48,0.306963
FE18456241,PS147,SD49,0.3091091
FE18456242,PS147,SD50,0.3084857
FE18456243,PS147,SD51,0.3044003
FE18456244,PS147,SD52,0.3036836
FE18456245,PS147,SD53,0.3077511
FE18456246,PS147,SD54,0.3081657
FE18456247,PS147,SD55,0.3029124
FE18456248,PS147,SD56,0.3036787
FE18456249,PS147,SD57,0.3066649
FE18456250,PS147,SD58,0.3088347
FE18456251,PS147,SD59,0.3006922
FE18456252,PS147,SD60,0.3007922
FE18456253,PS147,SD61,0.3030555
FE18456254,PS147,SD62,0.3060228
FE18456255,PS147,SD63,0.3030875
FE18456256,PS147,SD64,0.3003208
FE18456257,PS147,SD65,0.3016054
FE18456258,PS147,SD66,0.3038374
FE18456259,PS147,SD67,0.3069006
FE18456260,PS147,SD68,0.3034864
FE18456261,PS147,SD69,0.3064813
FE18456262,PS147,SD70,0.3079403
FE18456263,PS147,SD71,0.3126688
FE18456264,PS147,SD72,0.3069997
FE18456265,PS147,SD73,0.306816
FE18456266,PS147,SD74,0.3090691
FE18456267,PS147,SD75,0.3116911
FE18456268,PS147,SD76,0.3117468
FE18456269,PS147,SD77,0.3063011
FE18456270,PS147,SD78,0.3074119
FE18456271,PS147,SD79,0.3103849
FE18456272,PS147,SD80,0.3121308
FE18456273,PS147,SD81,0.30723
FE18456274,PS147,SD82,0.3071532
FE18456275,PS147,SD83,0.3099789
FE18456276,PS147,SD84,0.3136717
FE18456277,PS147,SD85,0.3073442
FE18456278,PS147,SD86,0.3072181
FE18456279,PS147,SD87,0.3089899
FE18456280,PS147,SD88,0.3113745
FE18456281,PS147,SD89,0.303807
FE18456282,PS147,SD90,0.3012043
FE18456283,PS147,SD91,0.3038176
FE18456284,PS147,SD92,0.307664
FE18456285,PS147,SD93,0.3006247
FE18456286,PS147,SD94,0.3002032
FE18456287,PS147,SD95,0.3012446
FE18456288,PS147,SD96,0.3033141
FE18456289,PS147,SD1,0.3000011
FE18456290,PS147,SD2,0.2991556
FE18456291,PS147,SD3,0.3019507
FE18456292,PS147,SD4,0.3061378
FE18456293,PS147,SD5,0.3008463
FE18456294,PS147,SD6,0.2987361
FE18456295,PS147,SD7,0.3016083
FE18456296,PS147,SD8,0.3036875
FE18456297,PS147,SD9,0.2998258
FE18456298,PS147,SD10,0.2990848
FE18456299,PS147,SD11,0.2999673
FE18456300,PS147,SD12,0.3012947
FE18456301,PS147,SD13,0.29732
FE18456302,PS147,SD14,0.2981222
FE18456303,PS147,SD15,0.2994078
FE18456304,PS147,SD16,0.3023571
FE18456305,PS147,SD17,0.2972166
FE18456306,PS147,SD18,0.2957073
FE18456307,PS147,SD19,0.2983461
FE18456308,PS147,SD20,0.3037757
FE18456309,PS147,SD21,0.2993603
FE18456310,PS147,SD22,0.2980645
FE18456311,PS147,SD23,0.2977076
FE18456312,PS147,SD24,0.2996262
FE18456313,PS147,SD25,0.2976285
FE18456314,PS147,SD26,0.2952019
FE18456315,PS147,SD27,0.2977801
FE18456316,PS147,SD28,0.301254
FE18456317,PS147,SD29,0.3023883
FE18456318,PS147,SD30,0.2984091
FE18456319,PS147,SD31,0.2974949
FE18456320,PS147,SD32,0.3004873
FE18456321,PS147,SD33,0.2985802
FE18456322,PS147,SD34,0.2970004
FE18456323,PS147,SD35,0.2993442
FE18456324,PS147,SD36,0.3019726
FE18456325,PS147,SD37,0.3017541
FE18456326,PS147,SD38,0.2992393
FE18456327,PS147,SD39,0.3013688
FE18456328,PS147,SD40,0.3027264
FE18456329,PS147,SD41,0.2977764
FE18456330,PS147,SD42,0.2972121
FE18456331,PS147,SD43,0.2996134
FE18456332,PS147,SD44,0.2967485
FE18456333,PS147,SD45,0.2921151
FE18456334,PS147,SD46,0.2916454
FE18456335,PS147,SD47,0.2957849
FE18456336,PS147,SD48,0.2890394
FE18456337,PS147,SD49,0.2843458
FE18456338,PS147,SD50,0.2879448
FE18456339,PS147,SD51,0.2889476
FE18456340,PS147,SD52,0.2838993
FE18456341,PS147,SD53,0.2816917
FE18456342,PS147,SD54,0.2838617
FE18456343,PS147,SD55,0.2848015
FE18456344,PS147,SD56,0.2845032
FE18456345,PS147,SD57,0.2817906
FE18456346,PS147,SD58,0.2832375
FE18456347,PS147,SD59,0.2859737
FE18456348,PS147,SD60,0.2893711
FE18456349,PS147,SD61,0.2846514
FE18456350,PS147,SD62,0.2855313
FE18456351,PS147,SD63,0.288961
FE18456352,PS147,SD64,0.290875
FE18456353,PS147,SD65,0.2860477
FE18456354,PS147,SD66,0.287053
FE18456355,PS147,SD67,0.2893671
FE18456356,PS147,SD68,0.2940678
FE18456357,PS147,SD69,0.2873518
FE18456358,PS147,SD70,0.288434
FE18456359,PS147,SD71,0.2916632
FE18456360,PS147,SD72,0.2946106
FE18456361,PS147,SD73,0.2906214
FE18456362,PS147,SD74,0.2891494
FE18456363,PS147,SD75,0.2937809
FE18456364,PS147,SD76,0.2996772
FE18456365,PS147,SD77,0.292114
FE18456366,PS147,SD78,0.2896856
FE18456367,PS147,SD79,0.2916601
FE18456368,PS147,SD80,0.2937059
FE18456369,PS147,SD81,0.2907776
FE18456370,PS147,SD82,0.2876858
FE18456371,PS147,SD83,0.2903939
FE18456372,PS147,SD84,0.2928819
FE18456373,PS147,SD85,0.2935739
FE18456374,PS147,SD86,0.2894931
FE18456375,PS147,SD87,0.2895832
FE18456376,PS147,SD88,0.2931165
FE18456377,PS147,SD89,0.2976196
FE18456378,PS147,SD90,0.2920844
FE18456379,PS147,SD91,0.2904235
FE18456380,PS147,SD92,0.2934732
FE18456381,PS147,SD93,0.2976242
FE18456382,PS147,SD94,0.3010804
FE18456383,PS147,SD95,0.2929466
FE18456384,PS147,SD96,0.2932168
FE18456385,PS147,SD1,0.2964832
FE18456386,PS147,SD2,0.2994016
FE18456387,PS147,SD3,0.2977736
FE18456388,PS147,SD4,0.2939711
FE18456389,PS147,SD5,0.2949889
FE18456390,PS147,SD6,0.2968777
FE18456391,PS147,SD7,0.3003365
FE18456392,PS147,SD8,0.2960592
FE18456393,PS147,SD9,0.2962412
FE18456394,PS147,SD10,0.2986735
FE18456395,PS147,SD11,0.3002793
FE18456396,PS147,SD12,0.3030683
FE18456397,PS147,SD13,0.29661
FE18456398,PS147,SD14,0.2974421
FE18456399,PS147,SD15,0.2999712
FE18456400,PS147,SD16,0.304154
FE18456401,PS147,SD17,0.2978499
FE18456402,PS147,SD18,0.2979446
FE18456403,PS147,SD19,0.299024
FE18456404,PS147,SD20,0.3017579
FE18456405,PS147,SD21,0.3018362
FE18456406,PS147,SD22,0.2963192
FE18456407,PS147,SD23,0.299595
FE18456408,PS147,SD24,0.3000375
FE18456409,PS147,SD25,0.3032025
FE18456410,PS147,SD26,0.2987814
FE18456411,PS147,SD27,0.297456
FE18456412,PS147,SD28,0.3013493
FE18456413,PS147,SD29,0.3039822
FE18456414,PS147,SD30,0.2991346
FE18456415,PS147,SD31,0.2995075
FE18456416,PS147,SD32,0.3040356
FE18456417,PS147,SD33,0.3072046
FE18456418,PS147,SD34,0.3019398
FE18456419,PS147,SD35,0.2992995
FE18456420,PS147,SD36,0.3016738
FE18456421,PS147,SD37,0.3065782
FE18456422,PS147,SD38,0.3044573
FE18456423,PS147,SD39,0.3023671
FE18456424,PS147,SD40,0.303247
FE18456425,PS147,SD41,0.3025438
FE18456426,PS147,SD42,0.2988488
FE18456427,PS147,SD43,0.2952187
FE18456428,PS147,SD44,0.2978114
FE18456429,PS147,SD45,0.2983164
FE18456430,PS147,SD46,0.3009243
FE18456431,PS147,SD47,0.294947
FE18456432,PS147,SD48,0.295808
FE18456433,PS147,SD49,0.3014881
FE18456434,PS147,SD50,0.3022356
FE18456435,PS147,SD51,0.2980578
FE18456436,PS147,SD52,0.299129
FE18456437,PS147,SD53,0.303538
FE18456438,PS147,SD54,0.3082769
FE18456439,PS147,SD55,0.3038221
FE18456440,PS147,SD56,0.3058211
FE18456441,PS147,SD57,0.3064428
FE18456442,PS147,SD58,0.3067011
FE18456443,PS147,SD59,0.3015578
FE18456444,PS147,SD60,0.3172691
FE18456445,PS147,SD61,0.321599
FE18456446,PS147,SD62,0.3203593
FE18456447,PS147,SD63,0.3116839
FE18456448,PS147,SD64,0.3101672
FE18456449,PS147,SD65,0.3119718
FE18456450,PS147,SD66,0.308104
FE18456451,PS147,SD67,0.3062225
FE18456452,PS147,SD68,0.3076888
FE18456453,PS147,SD69,0.3087937
FE18456454,PS147,SD70,0.3088288
FE18456455,PS147,SD71,0.3057703
FE18456456,PS147,SD72,0.307994
FE18456457,PS147,SD73,0.310062
FE18456458,PS147,SD74,0.3065924
FE18456459,PS147,SD75,0.304411
FE18456460,PS147,SD76,0.3057395
FE18456461,PS147,SD77,0.304769
FE18456462,PS147,SD78,0.3028697
FE18456463,PS147,SD79,0.3017568
FE18456464,PS147,SD80,0.3040026
FE18456465,PS147,SD81,0.3083606
FE18456466,PS147,SD82,0.305503
FE18456467,PS147,SD83,0.3061182
FE18456468,PS147,SD84,0.3073022
FE18456469,PS147,SD85,0.3106324
FE18456470,PS147,SD86,0.3106893
FE18456471,PS147,SD87,0.3076559
FE18456472,PS147,SD88,0.3115542
FE18456473,PS147,SD89,0.3130277
FE18456474,PS147,SD90,0.3162697
FE18456475,PS147,SD91,0.3103887
FE18456476,PS147,SD92,0.3116524
FE18456477,PS147,SD93,0.3181151
FE18456478,PS147,SD94,0.3190467
FE18456479,PS147,SD95,0.3176428
FE18456480,PS147,SD96,0.3171001
FE18456481,PS147,SD1,0.3178016
FE18456482,PS147,SD2,0.3216741
FE18456483,PS147,SD3,0.3199084
FE18456484,PS147,SD4,0.3170181
FE18456485,PS147,SD5,0.3185191
FE18456486,PS147,SD6,0.3220416
FE18456487,PS147,SD7,0.3219462
FE18456488,PS147,SD8,0.3163001
FE18456489,PS147,SD9,0.3191257
FE18456490,PS147,SD10,0.3215613
FE18456491,PS147,SD11,0.3232994
FE18456492,PS147,SD12,0.3172441
FE18456493,PS147,SD13,0.3173637
FE18456494,PS147,SD14,0.3215452
FE18456495,PS147,SD15,0.3240123
FE18456496,PS147,SD16,0.3212484
FE18456497,PS147,SD17,0.3215237
FE18456498,PS147,SD18,0.3235992
FE18456499,PS147,SD19,0.3257388
FE18456500,PS147,SD20,0.3181414
FE18456501,PS147,SD21,0.320642
FE18456502,PS147,SD22,0.3210276
FE18456503,PS147,SD23,0.3212911
FE18456504,PS147,SD24,0.318822
FE18456505,PS147,SD25,0.3194886
FE18456506,PS147,SD26,0.3231957
FE18456507,PS147,SD27,0.3237715
FE18456508,PS147,SD28,0.31803
FE18456509,PS147,SD29,0.3197583
FE18456510,PS147,SD30,0.3247446
FE18456511,PS147,SD31,0.3273428
FE18456512,PS147,SD32,0.3203173
FE18456513,PS147,SD33,0.3213277
FE18456514,PS147,SD34,0.3258054
FE18456515,PS147,SD35,0.3277971
FE18456516,PS147,SD36,0.3235096
FE18456517,PS147,SD37,0.3237271
FE18456518,PS147,SD38,0.3253937
FE18456519,PS147,SD39,0.3294048
FE18456520,PS147,SD40,0.330573
FE18456521,PS147,SD41,0.3250058
FE18456522,PS147,SD42,0.325837
FE18456523,PS147,SD43,0.3297849
FE18456524,PS147,SD44,0.334911
FE18456525,PS147,SD45,0.3295655
FE18456526,PS147,SD46,0.3288905
FE18456527,PS147,SD47,0.3299736
FE18456528,PS147,SD48,0.3333036
FE18456529,PS147,SD49,0.331336
FE18456530,PS147,SD50,0.3283957
FE18456531,PS147,SD51,0.3306557
FE18456532,PS147,SD52,0.3342638
FE18456533,PS147,SD53,0.3356887
FE18456534,PS147,SD54,0.3290216
FE18456535,PS147,SD55,0.3288101
FE18456536,PS147,SD56,0.3335439
FE18456537,PS147,SD57,0.3362528
FE18456538,PS147,SD58,0.3319724
FE18456539,PS147,SD59,0.3300992
FE18456540,PS147,SD60,0.3333849
FE18456541,PS147,SD61,0.3335522
FE18456542,PS147,SD62,0.3305776
FE18456543,PS147,SD63,0.3300063
FE18456544,PS147,SD64,0.3317015
FE18456545,PS147,SD65,0.3343905
FE18456546,PS147,SD66,0.3341844
FE18456547,PS147,SD67,0.3289428
FE18456548,PS147,SD68,0.3311209
FE18456549,PS147,SD69,0.3319219
FE18456550,PS147,SD70,0.3374844
FE18456551,PS147,SD71,0.3325205
FE18456552,PS147,SD72,0.3335548
FE18456553,PS147,SD73,0.3355107
FE18456554,PS147,SD74,0.3378692
FE18456555,PS147,SD75,0.3308915
FE18456556,PS147,SD76,0.3333702
FE18456557,PS147,SD77,0.3382081
FE18456558,PS147,SD78,0.3408214
FE18456559,PS147,SD79,0.3330527
FE18456560,PS147,SD80,0.3326285
FE18456561,PS147,SD81,0.3359883
FE18456562,PS147,SD82,0.3387381
FE18456563,PS147,SD83,0.3359049
FE18456564,PS147,SD84,0.3339681
FE18456565,PS147,SD85,0.3355955
FE18456566,PS147,SD86,0.3377823
FE18456567,PS147,SD87,0.3325394
FE18456568,PS147,SD88,0.3297018
FE18456569,PS147,SD89,0.3314372
FE18456570,PS147,SD90,0.3324625
FE18456571,PS147,SD91,0.3338867
FE18456572,PS147,SD92,0.328811
FE18456573,PS147,SD93,0.3314265
FE18456574,PS147,SD94,0.3319318
FE18456575,PS147,SD95,0.334222
FE18456576,PS147,SD96,0.3269121
FE18456577,PS147,SD1,0.3275655
FE18456578,PS147,SD2,0.3329452
FE18456579,PS147,SD3,0.3338946
FE18456580,PS147,SD4,0.3286288
FE18456581,PS147,SD5,0.3315619
FE18456582,PS147,SD6,0.3315694
FE18456583,PS147,SD7,0.3346394
FE18456584,PS147,SD8,0.3290859
FE18456585,PS147,SD9,0.3281811
FE18456586,PS147,SD10,0.3296951
FE18456587,PS147,SD11,0.3273332
FE18456588,PS147,SD12,0.3205575
FE18456589,PS147,SD13,0.3216924
FE18456590,PS147,SD14,0.3238337
FE18456591,PS147,SD15,0.3229208
FE18456592,PS147,SD16,0.3180383
FE18456593,PS147,SD17,0.3200441
FE18456594,PS147,SD18,0.3243993
FE18456595,PS147,SD19,0.3289166
FE18456596,PS147,SD20,0.318667
FE18456597,PS147,SD21,0.319912
FE18456598,PS147,SD22,0.3220755
FE18456599,PS147,SD23,0.3220297
FE18456600,PS147,SD24,0.3171371
FE18456601,PS147,SD25,0.3191096
FE18456602,PS147,SD26,0.3200094
FE18456603,PS147,SD27,0.3212443
FE18456604,PS147,SD28,0.3186938
FE18456605,PS147,SD29,0.3188058
FE18456606,PS147,SD30,0.3208401
FE18456607,PS147,SD31,0.3213188
FE18456608,PS147,SD32,0.3195955
FE18456609,PS147,SD33,0.3188265
FE18456610,PS147,SD34,0.3204195
FE18456611,PS147,SD35,0.3227463
FE18456612,PS147,SD36,0.3186708
FE18456613,PS147,SD37,0.3199616
FE18456614,PS147,SD38,0.3246191
FE18456615,PS147,SD39,0.3254522
FE18456616,PS147,SD40,0.3204479
FE18456617,PS147,SD41,0.3171776
FE18456618,PS147,SD42,0.3211656
FE18456619,PS147,SD43,0.3230187
FE18456620,PS147,SD44,0.3188232
FE18456621,PS147,SD45,0.3196629
FE18456622,PS147,SD46,0.3243457
FE18456623,PS147,SD47,0.324954
FE18456624,PS147,SD48,0.3180856
FE18456625,PS147,SD49,0.31946
FE18456626,PS147,SD50,0.3221253
FE18456627,PS147,SD51,0.3232748
FE18456628,PS147,SD52,0.3184876
FE18456629,PS147,SD53,0.3184699
FE18456630,PS147,SD54,0.3209136
FE18456631,PS147,SD55,0.3255858
FE18456632,PS147,SD56,0.3184557
FE18456633,PS147,SD57,0.3163658
FE18456634,PS147,SD58,0.3196616
FE18456635,PS147,SD59,0.3223206
FE18456636,PS147,SD60,0.3209347
FE18456637,PS147,SD61,0.3149795
FE18456638,PS147,SD62,0.3186686
FE18456639,PS147,SD63,0.3192473
FE18456640,PS147,SD64,0.3235007
FE18456641,PS147,SD65,0.3170986
FE18456642,PS147,SD66,0.3152267
FE18456643,PS147,SD67,0.3169646
FE18456644,PS147,SD68,0.3233603
FE18456645,PS147,SD69,0.3175586
FE18456646,PS147,SD70,0.3151541
FE18456647,PS147,SD71,0.3165725
FE18456648,PS147,SD72,0.3215521
FE18456649,PS147,SD73,0.3222005
FE18456650,PS147,SD74,0.3182131
FE18456651,PS147,SD75,0.3185038
FE18456652,PS147,SD76,0.3208093
FE18456653,PS147,SD77,0.3246573
FE18456654,PS147,SD78,0.3207064
FE18456655,PS147,SD79,0.3204972
FE18456656,PS147,SD80,0.3240573
FE18456657,PS147,SD81,0.3281051
FE18456658,PS147,SD82,0.3256406
FE18456659,PS147,SD83,0.3218521
FE18456660,PS147,SD84,0.3264269
FE18456661,PS147,SD85,0.3292606
FE18456662,PS147,SD86,0.3258752
FE18456663,PS147,SD87,0.3219366
FE18456664,PS147,SD88,0.3258131
FE18456665,PS147,SD89,0.3299663
FE18456666,PS147,SD90,0.3234115
FE18456667,PS147,SD91,0.3215158
FE18456668,PS147,SD92,0.3246607
FE18456669,PS147,SD93,0.3292148
FE18456670,PS147,SD94,0.323549
FE18456671,PS147,SD95,0.3231747
FE18456672,PS147,SD96,0.3236389
FE18456673,PS147,SD1,0.3275716
FE18456674,PS147,SD2,0.3255035
FE18456675,PS147,SD3,0.3202509
FE18456676,PS147,SD4,0.3217312
FE18456677,PS147,SD5,0.3270139
FE18456678,PS147,SD6,0.3300747
FE18456679,PS147,SD7,0.3232273
FE18456680,PS147,SD8,0.3233352
FE18456681,PS147,SD9,0.3265379
FE18456682,PS147,SD10,0.3311562
FE18456683,PS147,SD11,0.3297747
FE18456684,PS147,SD12,0.325001
FE18456685,PS147,SD13,0.3268416
FE18456686,PS147,SD14,0.3299435
FE18456687,PS147,SD15,0.3322591
FE18456688,PS147,SD16,0.3249179
FE18456689,PS147,SD17,0.3251048
FE18456690,PS147,SD18,0.327968
FE18456691,PS147,SD19,0.3313415
FE18456692,PS147,SD20,0.3298003
FE18456693,PS147,SD21,0.3266253
FE18456694,PS147,SD22,0.3262753
FE18456695,PS147,SD23,0.3314114
FE18456696,PS147,SD24,0.3317297
FE18456697,PS147,SD25,0.3267643
FE18456698,PS147,SD26,0.3254894
FE18456699,PS147,SD27,0.3295565
FE18456700,PS147,SD28,0.332779
FE18456701,PS147,SD29,0.3306771
FE18456702,PS147,SD30,0.329197
FE18456703,PS147,SD31,0.3298702
