FE15277196,PS93,SD44,0.5899401
FE15277197,PS93,SD45,0.600538
FE15277198,PS93,SD46,0.5892793
FE15277199,PS93,SD47,0.5891088
FE15277200,PS93,SD48,0.5877736
FE15277201,PS93,SD49,0.5918524
FE15277202,PS93,SD50,0.604381
FE15277203,PS93,SD51,0.5902732
FE15277204,PS93,SD52,0.5933612
FE15277205,PS93,SD53,0.5979165
FE15277206,PS93,SD54,0.6059375
FE15277207,PS93,SD55,0.6058451
FE15277208,PS93,SD56,0.5937133
FE15277209,PS93,SD57,0.6095235
FE15277210,PS93,SD58,0.6077216
FE15277211,PS93,SD59,0.5935205
FE15277212,PS93,SD60,0.5959532
FE15277213,PS93,SD61,0.6002352
FE15277214,PS93,SD62,0.6008346
FE15277215,PS93,SD63,0.5931888
FE15277216,PS93,SD64,0.6000424
FE15277217,PS93,SD65,0.6040425
FE15277218,PS93,SD66,0.5849903
FE15277219,PS93,SD67,0.5959701
FE15277220,PS93,SD68,0.5961974
FE15277221,PS93,SD69,0.6022456
FE15277222,PS93,SD70,0.5962679
FE15277223,PS93,SD71,0.5890673
FE15277224,PS93,SD72,0.6106417
FE15277225,PS93,SD73,0.5955401
FE15277226,PS93,SD74,0.5863285
FE15277227,PS93,SD75,0.5948844
FE15277228,PS93,SD76,0.5956869
FE15277229,PS93,SD77,0.5961547
FE15277230,PS93,SD78,0.5802945
FE15277231,PS93,SD79,0.587469
FE15277232,PS93,SD80,0.595835
FE15277233,PS93,SD81,0.5921821
FE15277234,PS93,SD82,0.5842068
FE15277235,PS93,SD83,0.5859422
FE15277236,PS93,SD84,0.6040324
FE15277237,PS93,SD85,0.5849356
FE15277238,PS93,SD86,0.577429
FE15277239,PS93,SD87,0.5922179
FE15277240,PS93,SD88,0.5897232
FE15277241,PS93,SD89,0.604963
FE15277242,PS93,SD90,0.5821033
FE15277243,PS93,SD91,0.5840736
FE15277244,PS93,SD92,0.5911566
FE15277245,PS93,SD93,0.5953353
FE15277246,PS93,SD94,0.5935343
FE15277247,PS93,SD95,0.5842244
FE15277248,PS93,SD96,0.5898576
FE15277249,PS93,SD1,0.6014151
FE15277250,PS93,SD2,0.591759
FE15277251,PS93,SD3,0.5996299
FE15277252,PS93,SD4,0.5913127
FE15277253,PS93,SD5,0.6022921
FE15277254,PS93,SD6,0.6000551
FE15277255,PS93,SD7,0.5912065
FE15277256,PS93,SD8,0.6039706
FE15277257,PS93,SD9,0.6052593
FE15277258,PS93,SD10,0.599896
FE15277259,PS93,SD11,0.6119411
FE15277260,PS93,SD12,0.603416
FE15277261,PS93,SD13,0.6060555
FE15277262,PS93,SD14,0.599256
FE15277263,PS93,SD15,0.6117538
FE15277264,PS93,SD16,0.6107213
FE15277265,PS93,SD17,0.5947701
FE15277266,PS93,SD18,0.6017009
FE15277267,PS93,SD19,0.5893262
FE15277268,PS93,SD20,0.5868119
FE15277269,PS93,SD21,0.5986207
FE15277270,PS93,SD22,0.5929952
FE15277271,PS93,SD23,0.5842646
FE15277272,PS93,SD24,0.583478
FE15277273,PS93,SD25,0.5798225
FE15277274,PS93,SD26,0.5868025
FE15277275,PS93,SD27,0.5758033
FE15277276,PS93,SD28,0.5798881
FE15277277,PS93,SD29,0.5868165
FE15277278,PS93,SD30,0.5937529
FE15277279,PS93,SD31,0.5883277
FE15277280,PS93,SD32,0.603219
FE15277281,PS93,SD33,0.6005914
FE15277282,PS93,SD34,0.6118686
FE15277283,PS93,SD35,0.6108676
FE15277284,PS93,SD36,0.5984314
FE15277285,PS93,SD37,0.6005603
FE15277286,PS93,SD38,0.603306
FE15277287,PS93,SD39,0.6176078
FE15277288,PS93,SD40,0.6134857
FE15277289,PS93,SD41,0.5980407
FE15277290,PS93,SD42,0.6064481
FE15277291,PS93,SD43,0.6119162
FE15277292,PS93,SD44,0.6131891
FE15277293,PS93,SD45,0.5873796
FE15277294,PS93,SD46,0.5964621
FE15277295,PS93,SD47,0.6025372
FE15277296,PS93,SD48,0.6005623
FE15277297,PS93,SD49,0.597128
FE15277298,PS93,SD50,0.5877821
FE15277299,PS93,SD51,0.5867605
FE15277300,PS93,SD52,0.5998858
FE15277301,PS93,SD53,0.6035846
FE15277302,PS93,SD54,0.5899605
FE15277303,PS93,SD55,0.5924042
FE15277304,PS93,SD56,0.594958
FE15277305,PS93,SD57,0.5973269
FE15277306,PS93,SD58,0.594141
FE15277307,PS93,SD59,0.598807
FE15277308,PS93,SD60,0.6046408
FE15277309,PS93,SD61,0.6065076
FE15277310,PS93,SD62,0.5957816
FE15277311,PS93,SD63,0.6026252
FE15277312,PS93,SD64,0.6020894
FE15277313,PS93,SD65,0.6125958
FE15277314,PS93,SD66,0.5984763
FE15277315,PS93,SD67,0.5997849
FE15277316,PS93,SD68,0.5929076
FE15277317,PS93,SD69,0.6060999
FE15277318,PS93,SD70,0.590233
FE15277319,PS93,SD71,0.6046624
FE15277320,PS93,SD72,0.5969936
FE15277321,PS93,SD73,0.5966354
FE15277322,PS93,SD74,0.6045772
FE15277323,PS93,SD75,0.5935606
FE15277324,PS93,SD76,0.5964473
FE15277325,PS93,SD77,0.6056521
FE15277326,PS93,SD78,0.6005307
FE15277327,PS93,SD79,0.6019843
FE15277328,PS93,SD80,0.5991971
FE15277329,PS93,SD81,0.614736
FE15277330,PS93,SD82,0.6000395
FE15277331,PS93,SD83,0.5932248
FE15277332,PS93,SD84,0.6042259
FE15277333,PS93,SD85,0.6048986
FE15277334,PS93,SD86,0.5974565
FE15277335,PS93,SD87,0.6051583
FE15277336,PS93,SD88,0.6114058
FE15277337,PS93,SD89,0.6030202
FE15277338,PS93,SD90,0.6060054
FE15277339,PS93,SD91,0.5920769
FE15277340,PS93,SD92,0.594548
FE15277341,PS93,SD93,0.5960296
FE15277342,PS93,SD94,0.5930989
FE15277343,PS93,SD95,0.5958359
FE15277344,PS93,SD96,0.5990576
FE15277345,PS93,SD1,0.6058345
FE15277346,PS93,SD2,0.6100311
FE15277347,PS93,SD3,0.5966702
FE15277348,PS93,SD4,0.5900179
FE15277349,PS93,SD5,0.6099996
FE15277350,PS93,SD6,0.6080439
FE15277351,PS93,SD7,0.5909128
FE15277352,PS93,SD8,0.598779
FE15277353,PS93,SD9,0.5940743
FE15277354,PS93,SD10,0.6041004
FE15277355,PS93,SD11,0.5917919
FE15277356,PS93,SD12,0.6016368
FE15277357,PS93,SD13,0.5989187
FE15277358,PS93,SD14,0.6074461
FE15277359,PS93,SD15,0.6123812
FE15277360,PS93,SD16,0.6030185
FE15277361,PS93,SD17,0.6045076
FE15277362,PS93,SD18,0.5988258
FE15277363,PS93,SD19,0.6092461
FE15277364,PS93,SD20,0.6001669
FE15277365,PS93,SD21,0.6054255
FE15277366,PS93,SD22,0.6113005
FE15277367,PS93,SD23,0.6104137
FE15277368,PS93,SD24,0.6075458
FE15277369,PS93,SD25,0.6085051
FE15277370,PS93,SD26,0.6010183
FE15277371,PS93,SD27,0.6172781
FE15277372,PS93,SD28,0.603971
FE15277373,PS93,SD29,0.6100365
FE15277374,PS93,SD30,0.6074549
FE15277375,PS93,SD31,0.6116182
FE15277376,PS93,SD32,0.6075054
FE15277377,PS93,SD33,0.6036713
FE15277378,PS93,SD34,0.6055958
FE15277379,PS93,SD35,0.6178577
FE15277380,PS93,SD36,0.6070182
FE15277381,PS93,SD37,0.6067879
FE15277382,PS93,SD38,0.6030735
FE15277383,PS93,SD39,0.6190885
FE15277384,PS93,SD40,0.6119879
FE15277385,PS93,SD41,0.6049637
FE15277386,PS93,SD42,0.6079403
FE15277387,PS93,SD43,0.608372
FE15277388,PS93,SD44,0.5996453
FE15277389,PS93,SD45,0.5954013
FE15277390,PS93,SD46,0.6098801
FE15277391,PS93,SD47,0.6052915
FE15277392,PS93,SD48,0.5990012
FE15277393,PS93,SD49,0.605003
FE15277394,PS93,SD50,0.6087404
FE15277395,PS93,SD51,0.6077398
FE15277396,PS93,SD52,0.5959625
FE15277397,PS93,SD53,0.6012463
FE15277398,PS93,SD54,0.612492
FE15277399,PS93,SD55,0.6084765
FE15277400,PS93,SD56,0.6064961
FE15277401,PS93,SD57,0.6138173
FE15277402,PS93,SD58,0.6147721
FE15277403,PS93,SD59,0.6147294
FE15277404,PS93,SD60,0.600231
FE15277405,PS93,SD61,0.6038171
FE15277406,PS93,SD62,0.6133473
FE15277407,PS93,SD63,0.6155954
FE15277408,PS93,SD64,0.6037963
FE15277409,PS93,SD65,0.6092555
FE15277410,PS93,SD66,0.6123296
FE15277411,PS93,SD67,0.6066023
FE15277412,PS93,SD68,0.6157539
FE15277413,PS93,SD69,0.616021
FE15277414,PS93,SD70,0.6074147
FE15277415,PS93,SD71,0.6123846
FE15277416,PS93,SD72,0.6124168
FE15277417,PS93,SD73,0.5997787
FE15277418,PS93,SD74,0.6147938
FE15277419,PS93,SD75,0.6152708
FE15277420,PS93,SD76,0.6075388
FE15277421,PS93,SD77,0.6087753
FE15277422,PS93,SD78,0.6050558
FE15277423,PS93,SD79,0.6087098
FE15277424,PS93,SD80,0.6092149
FE15277425,PS93,SD81,0.5986299
FE15277426,PS93,SD82,0.6047809
FE15277427,PS93,SD83,0.6130335
FE15277428,PS93,SD84,0.6043636
FE15277429,PS93,SD85,0.6130145
FE15277430,PS93,SD86,0.6076879
FE15277431,PS93,SD87,0.6194181
FE15277432,PS93,SD88,0.6102813
FE15277433,PS93,SD89,0.6085344
FE15277434,PS93,SD90,0.6168681
FE15277435,PS93,SD91,0.6188687
FE15277436,PS93,SD92,0.6108805
FE15277437,PS93,SD93,0.6161698
FE15277438,PS93,SD94,0.6105965
FE15277439,PS93,SD95,0.6038013
FE15277440,PS93,SD96,0.5949897
FE15277441,PS93,SD1,0.6118776
FE15277442,PS93,SD2,0.6020166
FE15277443,PS93,SD3,0.6001112
FE15277444,PS93,SD4,0.6053125
FE15277445,PS93,SD5,0.5987526
FE15277446,PS93,SD6,0.5948528
FE15277447,PS93,SD7,0.59687
FE15277448,PS93,SD8,0.6038362
FE15277449,PS93,SD9,0.6010758
FE15277450,PS93,SD10,0.5958078
FE15277451,PS93,SD11,0.5969612
FE15277452,PS93,SD12,0.602927
FE15277453,PS93,SD13,0.6194904
FE15277454,PS93,SD14,0.5973248
FE15277455,PS93,SD15,0.6045988
FE15277456,PS93,SD16,0.6144184
FE15277457,PS93,SD17,0.609524
FE15277458,PS93,SD18,0.6133975
FE15277459,PS93,SD19,0.5993904
FE15277460,PS93,SD20,0.6067144
FE15277461,PS93,SD21,0.6076713
FE15277462,PS93,SD22,0.6151137
FE15277463,PS93,SD23,0.6133644
FE15277464,PS93,SD24,0.6063311
FE15277465,PS93,SD25,0.613372
FE15277466,PS93,SD26,0.6217354
FE15277467,PS93,SD27,0.6222095
FE15277468,PS93,SD28,0.6207959
FE15277469,PS93,SD29,0.6135664
FE15277470,PS93,SD30,0.6247427
FE15277471,PS93,SD31,0.6299915
FE15277472,PS93,SD32,0.6253305
FE15277473,PS93,SD33,0.6195683
FE15277474,PS93,SD34,0.6270055
FE15277475,PS93,SD35,0.6201356
FE15277476,PS93,SD36,0.6125986
FE15277477,PS93,SD37,0.60861
FE15277478,PS93,SD38,0.6223613
FE15277479,PS93,SD39,0.6068625
FE15277480,PS93,SD40,0.6113179
FE15277481,PS93,SD41,0.6243974
FE15277482,PS93,SD42,0.6238728
FE15277483,PS93,SD43,0.6254582
FE15277484,PS93,SD44,0.6169781
FE15277485,PS93,SD45,0.6167225
FE15277486,PS93,SD46,0.618966
FE15277487,PS93,SD47,0.6110334
FE15277488,PS93,SD48,0.6155429
FE15277489,PS93,SD49,0.6275019
FE15277490,PS93,SD50,0.6196525
FE15277491,PS93,SD51,0.6153949
FE15277492,PS93,SD52,0.6102328
FE15277493,PS93,SD53,0.6280136
FE15277494,PS93,SD54,0.6290895
FE15277495,PS93,SD55,0.6077114
FE15277496,PS93,SD56,0.6118662
FE15277497,PS93,SD57,0.6210977
FE15277498,PS93,SD58,0.6142835
FE15277499,PS93,SD59,0.6124751
FE15277500,PS93,SD60,0.6243292
FE15277501,PS93,SD61,0.6241571
FE15277502,PS93,SD62,0.6260572
FE15277503,PS93,SD63,0.634239
FE15277504,PS93,SD64,0.6274243
FE15277505,PS93,SD65,0.6242679
FE15277506,PS93,SD66,0.627307
FE15277507,PS93,SD67,0.6377867
FE15277508,PS93,SD68,0.6209759
FE15277509,PS93,SD69,0.6302886
FE15277510,PS93,SD70,0.6291495
FE15277511,PS93,SD71,0.6331394
FE15277512,PS93,SD72,0.6170171
FE15277513,PS93,SD73,0.6220809
FE15277514,PS93,SD74,0.6297818
FE15277515,PS93,SD75,0.6328287
FE15277516,PS93,SD76,0.6221453
FE15277517,PS93,SD77,0.632017
FE15277518,PS93,SD78,0.6274176
FE15277519,PS93,SD79,0.629708
FE15277520,PS93,SD80,0.62532
FE15277521,PS93,SD81,0.61777
FE15277522,PS93,SD82,0.6161275
FE15277523,PS93,SD83,0.621772
FE15277524,PS93,SD84,0.6151336
FE15277525,PS93,SD85,0.614616
FE15277526,PS93,SD86,0.6148173
FE15277527,PS93,SD87,0.6125931
FE15277528,PS93,SD88,0.6142979
FE15277529,PS93,SD89,0.6081393
FE15277530,PS93,SD90,0.608606
FE15277531,PS93,SD91,0.6217104
FE15277532,PS93,SD92,0.6132628
FE15277533,PS93,SD93,0.628487
FE15277534,PS93,SD94,0.6149426
FE15277535,PS93,SD95,0.6211793
FE15277536,PS93,SD96,0.6265551
FE15277537,PS93,SD1,0.6129999
FE15277538,PS93,SD2,0.6298691
FE15277539,PS93,SD3,0.6303781
FE15277540,PS93,SD4,0.6274362
FE15277541,PS93,SD5,0.6240856
FE15277542,PS93,SD6,0.6261393
FE15277543,PS93,SD7,0.63013
FE15277544,PS93,SD8,0.619191
FE15277545,PS93,SD9,0.6216251
FE15277546,PS93,SD10,0.6189153
FE15277547,PS93,SD11,0.6315001
FE15277548,PS93,SD12,0.6327781
FE15277549,PS93,SD13,0.6255757
FE15277550,PS93,SD14,0.6299507
FE15277551,PS93,SD15,0.6283242
FE15277552,PS93,SD16,0.638833
FE15277553,PS93,SD17,0.6372929
FE15277554,PS93,SD18,0.6291524
FE15277555,PS93,SD19,0.6415035
FE15277556,PS93,SD20,0.6321465
FE15277557,PS93,SD21,0.6374784
FE15277558,PS93,SD22,0.6310324
FE15277559,PS93,SD23,0.6415576
FE15277560,PS93,SD24,0.6445761
FE15277561,PS93,SD25,0.6322494
FE15277562,PS93,SD26,0.6427884
FE15277563,PS93,SD27,0.6360843
FE15277564,PS93,SD28,0.641302
FE15277565,PS93,SD29,0.633048
FE15277566,PS93,SD30,0.6306316
FE15277567,PS93,SD31,0.6417039
FE15277568,PS93,SD32,0.6368389
