FE21465466,PS159,SD58,0.2850498
FE21465467,PS159,SD59,0.2852716
FE21465468,PS159,SD60,0.2863614
FE21465469,PS159,SD61,0.2855335
FE21465470,PS159,SD62,0.2856027
FE21465471,PS159,SD63,0.2872615
FE21465472,PS159,SD64,0.2858492
FE21465473,PS159,SD65,0.2860578
FE21465474,PS159,SD66,0.2841302
FE21465475,PS159,SD67,0.2852426
FE21465476,PS159,SD68,0.2846129
FE21465477,PS159,SD69,0.2840847
FE21465478,PS159,SD70,0.2832332
FE21465479,PS159,SD71,0.2824349
FE21465480,PS159,SD72,0.283284
FE21465481,PS159,SD73,0.2830458
FE21465482,PS159,SD74,0.2817801
FE21465483,PS159,SD75,0.2819331
FE21465484,PS159,SD76,0.2823327
FE21465485,PS159,SD77,0.280059
FE21465486,PS159,SD78,0.2803779
FE21465487,PS159,SD79,0.2814749
FE21465488,PS159,SD80,0.2815016
FE21465489,PS159,SD81,0.279075
FE21465490,PS159,SD82,0.2788859
FE21465491,PS159,SD83,0.278634
FE21465492,PS159,SD84,0.2789964
FE21465493,PS159,SD85,0.2767043
FE21465494,PS159,SD86,0.2767748
FE21465495,PS159,SD87,0.275833
FE21465496,PS159,SD88,0.2763106
FE21465497,PS159,SD89,0.2747024
FE21465498,PS159,SD90,0.2748047
FE21465499,PS159,SD91,0.2680642
FE21465500,PS159,SD92,0.2716779
FE21465501,PS159,SD93,0.2736638
FE21465502,PS159,SD94,0.2728824
FE21465503,PS159,SD95,0.2757702
FE21465504,PS159,SD96,0.2747172
FE21465505,PS159,SD1,0.2753594
FE21465506,PS159,SD2,0.2807983
FE21465507,PS159,SD3,0.2817547
FE21465508,PS159,SD4,0.2835794
FE21465509,PS159,SD5,0.2826633
FE21465510,PS159,SD6,0.2814436
FE21465511,PS159,SD7,0.2826486
FE21465512,PS159,SD8,0.2817705
FE21465513,PS159,SD9,0.2813877
FE21465514,PS159,SD10,0.2815514
FE21465515,PS159,SD11,0.2815254
FE21465516,PS159,SD12,0.2816111
FE21465517,PS159,SD13,0.2825906
FE21465518,PS159,SD14,0.2822318
FE21465519,PS159,SD15,0.279998
FE21465520,PS159,SD16,0.2721653
FE21465521,PS159,SD17,0.2773933
FE21465522,PS159,SD18,0.2810406
FE21465523,PS159,SD19,0.2853637
FE21465524,PS159,SD20,0.2847721
FE21465525,PS159,SD21,0.285743
FE21465526,PS159,SD22,0.2849943
FE21465527,PS159,SD23,0.2837398
FE21465528,PS159,SD24,0.282632
FE21465529,PS159,SD25,0.2835083
FE21465530,PS159,SD26,0.2825379
FE21465531,PS159,SD27,0.2827125
FE21465532,PS159,SD28,0.2839958
FE21465533,PS159,SD29,0.2846099
FE21465534,PS159,SD30,0.2823665
FE21465535,PS159,SD31,0.2818153
FE21465536,PS159,SD32,0.2825127
FE21465537,PS159,SD33,0.2831566
FE21465538,PS159,SD34,0.2818695
FE21465539,PS159,SD35,0.2818901
FE21465540,PS159,SD36,0.2843468
FE21465541,PS159,SD37,0.2837566
FE21465542,PS159,SD38,0.2838018
FE21465543,PS159,SD39,0.2839424
FE21465544,PS159,SD40,0.2852755
FE21465545,PS159,SD41,0.2848109
FE21465546,PS159,SD42,0.2853804
FE21465547,PS159,SD43,0.2854621
FE21465548,PS159,SD44,0.2867807
FE21465549,PS159,SD45,0.2860656
FE21465550,PS159,SD46,0.2861684
FE21465551,PS159,SD47,0.2863901
FE21465552,PS159,SD48,0.2877403
FE21465553,PS159,SD49,0.2882688
FE21465554,PS159,SD50,0.2872025
FE21465555,PS159,SD51,0.2881279
FE21465556,PS159,SD52,0.2873193
FE21465557,PS159,SD53,0.2887468
FE21465558,PS159,SD54,0.2868385
FE21465559,PS159,SD55,0.2872801
FE21465560,PS159,SD56,0.2874337
FE21465561,PS159,SD57,0.2882148
FE21465562,PS159,SD58,0.2879058
FE21465563,PS159,SD59,0.2869778
FE21465564,PS159,SD60,0.2872859
FE21465565,PS159,SD61,0.2887583
FE21465566,PS159,SD62,0.2869562
FE21465567,PS159,SD63,0.2857378
FE21465568,PS159,SD64,0.2858589
FE21465569,PS159,SD65,0.2869606
FE21465570,PS159,SD66,0.2878896
FE21465571,PS159,SD67,0.2859917
FE21465572,PS159,SD68,0.2855182
FE21465573,PS159,SD69,0.2856579
FE21465574,PS159,SD70,0.2869211
FE21465575,PS159,SD71,0.2853243
FE21465576,PS159,SD72,0.2847643
FE21465577,PS159,SD73,0.2858227
FE21465578,PS159,SD74,0.2867662
FE21465579,PS159,SD75,0.2857746
FE21465580,PS159,SD76,0.2869346
FE21465581,PS159,SD77,0.2866431
FE21465582,PS159,SD78,0.2882394
FE21465583,PS159,SD79,0.2888512
FE21465584,PS159,SD80,0.2866283
FE21465585,PS159,SD81,0.2875696
FE21465586,PS159,SD82,0.2892082
FE21465587,PS159,SD83,0.287526
FE21465588,PS159,SD84,0.2872388
FE21465589,PS159,SD85,0.2878127
FE21465590,PS159,SD86,0.2896373
FE21465591,PS159,SD87,0.2887378
FE21465592,PS159,SD88,0.2867487
FE21465593,PS159,SD89,0.2869491
FE21465594,PS159,SD90,0.2873212
FE21465595,PS159,SD91,0.2875212
FE21465596,PS159,SD92,0.2859252
FE21465597,PS159,SD93,0.286909
FE21465598,PS159,SD94,0.2867389
FE21465599,PS159,SD95,0.2785057
FE21465600,PS159,SD96,0.2798346
FE21465601,PS159,SD1,0.2764897
FE21465602,PS159,SD2,0.2775024
FE21465603,PS159,SD3,0.2779806
FE21465604,PS159,SD4,0.2819002
FE21465605,PS159,SD5,0.2828145
FE21465606,PS159,SD6,0.282921
FE21465607,PS159,SD7,0.2820311
FE21465608,PS159,SD8,0.2810854
FE21465609,PS159,SD9,0.2815263
FE21465610,PS159,SD10,0.2816524
FE21465611,PS159,SD11,0.2785076
FE21465612,PS159,SD12,0.2794905
FE21465613,PS159,SD13,0.2791883
FE21465614,PS159,SD14,0.2808987
FE21465615,PS159,SD15,0.2794863
FE21465616,PS159,SD16,0.2789759
FE21465617,PS159,SD17,0.2825313
FE21465618,PS159,SD18,0.2812089
FE21465619,PS159,SD19,0.2803116
FE21465620,PS159,SD20,0.2809182
FE21465621,PS159,SD21,0.2816185
FE21465622,PS159,SD22,0.2813059
FE21465623,PS159,SD23,0.2822222
FE21465624,PS159,SD24,0.2828626
FE21465625,PS159,SD25,0.2823429
FE21465626,PS159,SD26,0.2796167
FE21465627,PS159,SD27,0.2773269
FE21465628,PS159,SD28,0.2796462
FE21465629,PS159,SD29,0.2820676
FE21465630,PS159,SD30,0.2813675
FE21465631,PS159,SD31,0.2789515
FE21465632,PS159,SD32,0.279905
FE21465633,PS159,SD33,0.2800033
FE21465634,PS159,SD34,0.2778994
FE21465635,PS159,SD35,0.2776306
FE21465636,PS159,SD36,0.2777788
FE21465637,PS159,SD37,0.2775983
FE21465638,PS159,SD38,0.2768661
FE21465639,PS159,SD39,0.2780282
FE21465640,PS159,SD40,0.276907
FE21465641,PS159,SD41,0.2754632
FE21465642,PS159,SD42,0.2766445
FE21465643,PS159,SD43,0.2768151
FE21465644,PS159,SD44,0.2769459
FE21465645,PS159,SD45,0.2728798
FE21465646,PS159,SD46,0.2749578
FE21465647,PS159,SD47,0.2735333
FE21465648,PS159,SD48,0.2720009
FE21465649,PS159,SD49,0.2731988
FE21465650,PS159,SD50,0.2735031
FE21465651,PS159,SD51,0.2742928
FE21465652,PS159,SD52,0.2727993
FE21465653,PS159,SD53,0.2741797
FE21465654,PS159,SD54,0.2747605
FE21465655,PS159,SD55,0.274679
FE21465656,PS159,SD56,0.2763913
FE21465657,PS159,SD57,0.2740605
FE21465658,PS159,SD58,0.2755795
FE21465659,PS159,SD59,0.2768757
FE21465660,PS159,SD60,0.2765922
FE21465661,PS159,SD61,0.2764412
FE21465662,PS159,SD62,0.2790961
FE21465663,PS159,SD63,0.277918
FE21465664,PS159,SD64,0.2733645
FE21465665,PS159,SD65,0.2752366
FE21465666,PS159,SD66,0.2757587
FE21465667,PS159,SD67,0.2752175
FE21465668,PS159,SD68,0.2763527
FE21465669,PS159,SD69,0.28424
FE21465670,PS159,SD70,0.2758867
FE21465671,PS159,SD71,0.2768353
FE21465672,PS159,SD72,0.2770747
FE21465673,PS159,SD73,0.2778201
FE21465674,PS159,SD74,0.2785617
FE21465675,PS159,SD75,0.2781081
FE21465676,PS159,SD76,0.2779327
FE21465677,PS159,SD77,0.275533
FE21465678,PS159,SD78,0.2770287
FE21465679,PS159,SD79,0.2775587
FE21465680,PS159,SD80,0.2769529
FE21465681,PS159,SD81,0.2759975
FE21465682,PS159,SD82,0.277322
FE21465683,PS159,SD83,0.2764444
FE21465684,PS159,SD84,0.278384
FE21465685,PS159,SD85,0.2806767
FE21465686,PS159,SD86,0.2850415
FE21465687,PS159,SD87,0.2874508
FE21465688,PS159,SD88,0.2838436
FE21465689,PS159,SD89,0.2832368
FE21465690,PS159,SD90,0.282375
FE21465691,PS159,SD91,0.297317
FE21465692,PS159,SD92,0.3017258
FE21465693,PS159,SD93,0.3004343
FE21465694,PS159,SD94,0.2821883
FE21465695,PS159,SD95,0.2775121
FE21465696,PS159,SD96,0.2782299
FE21465697,PS159,SD1,0.2737801
FE21465698,PS159,SD2,0.2722065
FE21465699,PS159,SD3,0.281504
FE21465700,PS159,SD4,0.2839145
FE21465701,PS159,SD5,0.2827291
FE21465702,PS159,SD6,0.2837784
FE21465703,PS159,SD7,0.2823054
FE21465704,PS159,SD8,0.2812576
FE21465705,PS159,SD9,0.2833668
FE21465706,PS159,SD10,0.2823253
FE21465707,PS159,SD11,0.2821158
FE21465708,PS159,SD12,0.2823464
FE21465709,PS159,SD13,0.2823908
FE21465710,PS159,SD14,0.284791
FE21465711,PS159,SD15,0.2812592
FE21465712,PS159,SD16,0.282202
FE21465713,PS159,SD17,0.2844878
FE21465714,PS159,SD18,0.2837528
FE21465715,PS159,SD19,0.2833151
FE21465716,PS159,SD20,0.2833737
FE21465717,PS159,SD21,0.2843439
FE21465718,PS159,SD22,0.2844435
FE21465719,PS159,SD23,0.2828731
FE21465720,PS159,SD24,0.2826138
FE21465721,PS159,SD25,0.2836285
FE21465722,PS159,SD26,0.2841372
FE21465723,PS159,SD27,0.2832193
FE21465724,PS159,SD28,0.2831611
FE21465725,PS159,SD29,0.2837132
FE21465726,PS159,SD30,0.2842216
FE21465727,PS159,SD31,0.2835612
FE21465728,PS159,SD32,0.2817956
FE21465729,PS159,SD33,0.2838575
FE21465730,PS159,SD34,0.2836992
FE21465731,PS159,SD35,0.2829546
FE21465732,PS159,SD36,0.2832741
FE21465733,PS159,SD37,0.282931
FE21465734,PS159,SD38,0.2829112
FE21465735,PS159,SD39,0.2797446
FE21465736,PS159,SD40,0.2816824
FE21465737,PS159,SD41,0.2820535
FE21465738,PS159,SD42,0.2782031
FE21465739,PS159,SD43,0.2756592
FE21465740,PS159,SD44,0.2742082
FE21465741,PS159,SD45,0.2788486
FE21465742,PS159,SD46,0.2798324
FE21465743,PS159,SD47,0.2785147
FE21465744,PS159,SD48,0.2740949
FE21465745,PS159,SD49,0.2786953
FE21465746,PS159,SD50,0.2834173
FE21465747,PS159,SD51,0.2835566
FE21465748,PS159,SD52,0.2824042
FE21465749,PS159,SD53,0.2826607
FE21465750,PS159,SD54,0.2805425
FE21465751,PS159,SD55,0.2739463
FE21465752,PS159,SD56,0.2783569
FE21465753,PS159,SD57,0.2780275
FE21465754,PS159,SD58,0.2769917
FE21465755,PS159,SD59,0.2790822
FE21465756,PS159,SD60,0.2786831
FE21465757,PS159,SD61,0.2769029
FE21465758,PS159,SD62,0.276194
FE21465759,PS159,SD63,0.2765061
FE21465760,PS159,SD64,0.2752946
FE21465761,PS159,SD65,0.2748964
FE21465762,PS159,SD66,0.2768585
FE21465763,PS159,SD67,0.277663
FE21465764,PS159,SD68,0.2778393
FE21465765,PS159,SD69,0.275717
FE21465766,PS159,SD70,0.2748413
FE21465767,PS159,SD71,0.2784067
FE21465768,PS159,SD72,0.2778364
FE21465769,PS159,SD73,0.2779666
FE21465770,PS159,SD74,0.2806622
FE21465771,PS159,SD75,0.2794179
FE21465772,PS159,SD76,0.2808496
FE21465773,PS159,SD77,0.2810394
FE21465774,PS159,SD78,0.2833696
FE21465775,PS159,SD79,0.2815124
FE21465776,PS159,SD80,0.2823745
FE21465777,PS159,SD81,0.2815772
FE21465778,PS159,SD82,0.2808258
FE21465779,PS159,SD83,0.2783856
FE21465780,PS159,SD84,0.2781865
FE21465781,PS159,SD85,0.2765911
FE21465782,PS159,SD86,0.2775044
FE21465783,PS159,SD87,0.2770409
FE21465784,PS159,SD88,0.2765989
FE21465785,PS159,SD89,0.2767896
FE21465786,PS159,SD90,0.2757946
FE21465787,PS159,SD91,0.2752758
FE21465788,PS159,SD92,0.2766141
FE21465789,PS159,SD93,0.2753382
FE21465790,PS159,SD94,0.2734535
FE21465791,PS159,SD95,0.2723866
FE21465792,PS159,SD96,0.2748824
FE21465793,PS159,SD1,0.2753451
FE21465794,PS159,SD2,0.2738823
FE21465795,PS159,SD3,0.2725407
FE21465796,PS159,SD4,0.2754349
FE21465797,PS159,SD5,0.2752473
FE21465798,PS159,SD6,0.2740467
FE21465799,PS159,SD7,0.2754424
FE21465800,PS159,SD8,0.276952
FE21465801,PS159,SD9,0.277151
FE21465802,PS159,SD10,0.2739094
FE21465803,PS159,SD11,0.2760502
FE21465804,PS159,SD12,0.2758758
FE21465805,PS159,SD13,0.2776548
FE21465806,PS159,SD14,0.2764224
FE21465807,PS159,SD15,0.2764058
FE21465808,PS159,SD16,0.2797802
FE21465809,PS159,SD17,0.2807166
FE21465810,PS159,SD18,0.2786762
FE21465811,PS159,SD19,0.2786394
FE21465812,PS159,SD20,0.2803881
FE21465813,PS159,SD21,0.2794442
FE21465814,PS159,SD22,0.2763913
FE21465815,PS159,SD23,0.2751455
FE21465816,PS159,SD24,0.2769497
FE21465817,PS159,SD25,0.2756462
FE21465818,PS159,SD26,0.276876
FE21465819,PS159,SD27,0.2802969
FE21465820,PS159,SD28,0.2805971
FE21465821,PS159,SD29,0.2769054
FE21465822,PS159,SD30,0.2773249
FE21465823,PS159,SD31,0.2787722
FE21465824,PS159,SD32,0.276979
FE21465825,PS159,SD33,0.2760697
FE21465826,PS159,SD34,0.2771201
FE21465827,PS159,SD35,0.2742903
FE21465828,PS159,SD36,0.2768087
FE21465829,PS159,SD37,0.2696474
FE21465830,PS159,SD38,0.2727239
FE21465831,PS159,SD39,0.2758303
FE21465832,PS159,SD40,0.2774699
FE21465833,PS159,SD41,0.2779005
FE21465834,PS159,SD42,0.2793351
FE21465835,PS159,SD43,0.2776822
FE21465836,PS159,SD44,0.278028
FE21465837,PS159,SD45,0.2773861
FE21465838,PS159,SD46,0.2752407
FE21465839,PS159,SD47,0.2762903
FE21465840,PS159,SD48,0.2767999
FE21465841,PS159,SD49,0.2785647
FE21465842,PS159,SD50,0.2768126
FE21465843,PS159,SD51,0.2755675
FE21465844,PS159,SD52,0.2766285
FE21465845,PS159,SD53,0.2783528
FE21465846,PS159,SD54,0.276904
FE21465847,PS159,SD55,0.2780691
FE21465848,PS159,SD56,0.2771314
FE21465849,PS159,SD57,0.2805051
FE21465850,PS159,SD58,0.2782783
FE21465851,PS159,SD59,0.2783487
FE21465852,PS159,SD60,0.2793704
FE21465853,PS159,SD61,0.2795316
FE21465854,PS159,SD62,0.2781881
FE21465855,PS159,SD63,0.2788779
FE21465856,PS159,SD64,0.2784863
FE21465857,PS159,SD65,0.2787497
FE21465858,PS159,SD66,0.277894
FE21465859,PS159,SD67,0.2770904
FE21465860,PS159,SD68,0.2778056
FE21465861,PS159,SD69,0.2775645
FE21465862,PS159,SD70,0.2769886
FE21465863,PS159,SD71,0.2770285
FE21465864,PS159,SD72,0.2765239
FE21465865,PS159,SD73,0.2784716
FE21465866,PS159,SD74,0.2765639
FE21465867,PS159,SD75,0.2749922
FE21465868,PS159,SD76,0.2756648
FE21465869,PS159,SD77,0.2774811
FE21465870,PS159,SD78,0.275684
FE21465871,PS159,SD79,0.276308
FE21465872,PS159,SD80,0.2773841
FE21465873,PS159,SD81,0.2766793
FE21465874,PS159,SD82,0.2755202
FE21465875,PS159,SD83,0.2768509
FE21465876,PS159,SD84,0.2769738
FE21465877,PS159,SD85,0.2770269
FE21465878,PS159,SD86,0.2757485
FE21465879,PS159,SD87,0.2775938
FE21465880,PS159,SD88,0.279611
FE21465881,PS159,SD89,0.2770683
FE21465882,PS159,SD90,0.2783894
FE21465883,PS159,SD91,0.2778208
FE21465884,PS159,SD92,0.2789006
FE21465885,PS159,SD93,0.2770811
FE21465886,PS159,SD94,0.278152
FE21465887,PS159,SD95,0.2782447
FE21465888,PS159,SD96,0.2779149
FE21465889,PS159,SD1,0.2769288
FE21465890,PS159,SD2,0.2786278
FE21465891,PS159,SD3,0.2782429
FE21465892,PS159,SD4,0.2772876
FE21465893,PS159,SD5,0.2787377
FE21465894,PS159,SD6,0.2776538
FE21465895,PS159,SD7,0.2796458
FE21465896,PS159,SD8,0.2766563
FE21465897,PS159,SD9,0.2773988
FE21465898,PS159,SD10,0.2776398
FE21465899,PS159,SD11,0.2743179
FE21465900,PS159,SD12,0.2703295
FE21465901,PS159,SD13,0.2743756
FE21465902,PS159,SD14,0.2727981
FE21465903,PS159,SD15,0.2711358
FE21465904,PS159,SD16,0.2715103
FE21465905,PS159,SD17,0.2721874
FE21465906,PS159,SD18,0.2738359
FE21465907,PS159,SD19,0.2720638
FE21465908,PS159,SD20,0.2732647
FE21465909,PS159,SD21,0.2729425
FE21465910,PS159,SD22,0.2749683
FE21465911,PS159,SD23,0.2738962
FE21465912,PS159,SD24,0.2740294
FE21465913,PS159,SD25,0.2742288
FE21465914,PS159,SD26,0.2737888
FE21465915,PS159,SD27,0.2725571
FE21465916,PS159,SD28,0.2735377
FE21465917,PS159,SD29,0.2760078
FE21465918,PS159,SD30,0.2752867
FE21465919,PS159,SD31,0.274125
FE21465920,PS159,SD32,0.27443
FE21465921,PS159,SD33,0.2752085
FE21465922,PS159,SD34,0.2741201
FE21465923,PS159,SD35,0.2751751
FE21465924,PS159,SD36,0.2756124
FE21465925,PS159,SD37,0.2756768
FE21465926,PS159,SD38,0.2740475
FE21465927,PS159,SD39,0.2747594
FE21465928,PS159,SD40,0.2762698
FE21465929,PS159,SD41,0.2768448
FE21465930,PS159,SD42,0.2766975
FE21465931,PS159,SD43,0.2767213
FE21465932,PS159,SD44,0.2763633
FE21465933,PS159,SD45,0.2707945
FE21465934,PS159,SD46,0.2713438
FE21465935,PS159,SD47,0.2725971
FE21465936,PS159,SD48,0.27112
FE21465937,PS159,SD49,0.2699097
FE21465938,PS159,SD50,0.2711897
FE21465939,PS159,SD51,0.2687074
FE21465940,PS159,SD52,0.2701318
FE21465941,PS159,SD53,0.2714266
FE21465942,PS159,SD54,0.2710855
FE21465943,PS159,SD55,0.2712237
FE21465944,PS159,SD56,0.2726333
FE21465945,PS159,SD57,0.2716751
FE21465946,PS159,SD58,0.2722288
FE21465947,PS159,SD59,0.2690909
FE21465948,PS159,SD60,0.2751599
FE21465949,PS159,SD61,0.2754783
FE21465950,PS159,SD62,0.2722341
FE21465951,PS159,SD63,0.2721916
FE21465952,PS159,SD64,0.2731497
FE21465953,PS159,SD65,0.2720428
FE21465954,PS159,SD66,0.2769696
FE21465955,PS159,SD67,0.2747486
FE21465956,PS159,SD68,0.2749905
FE21465957,PS159,SD69,0.2764531
FE21465958,PS159,SD70,0.2767056
FE21465959,PS159,SD71,0.2746057
FE21465960,PS159,SD72,0.2740042
FE21465961,PS159,SD73,0.2738213
FE21465962,PS159,SD74,0.2750462
FE21465963,PS159,SD75,0.274616
FE21465964,PS159,SD76,0.2744074
FE21465965,PS159,SD77,0.2776674
FE21465966,PS159,SD78,0.2751749
FE21465967,PS159,SD79,0.276254
FE21465968,PS159,SD80,0.2788378
FE21465969,PS159,SD81,0.2758431
FE21465970,PS159,SD82,0.2725916
FE21465971,PS159,SD83,0.2742048
FE21465972,PS159,SD84,0.2735952
FE21465973,PS159,SD85,0.2721454
FE21465974,PS159,SD86,0.2737491
FE21465975,PS159,SD87,0.2709493
FE21465976,PS159,SD88,0.2704469
FE21465977,PS159,SD89,0.2723867
FE21465978,PS159,SD90,0.2702313
FE21465979,PS159,SD91,0.2728222
FE21465980,PS159,SD92,0.2737391
FE21465981,PS159,SD93,0.2724158
FE21465982,PS159,SD94,0.2740277
FE21465983,PS159,SD95,0.2737652
FE21465984,PS159,SD96,0.2704109
FE21465985,PS159,SD1,0.2700175
FE21465986,PS159,SD2,0.2745302
FE21465987,PS159,SD3,0.2737501
FE21465988,PS159,SD4,0.272295
FE21465989,PS159,SD5,0.2732008
FE21465990,PS159,SD6,0.2717969
FE21465991,PS159,SD7,0.272235
FE21465992,PS159,SD8,0.2746855
FE21465993,PS159,SD9,0.2768501
FE21465994,PS159,SD10,0.2776523
FE21465995,PS159,SD11,0.2763492
FE21465996,PS159,SD12,0.2741425
FE21465997,PS159,SD13,0.2785975
FE21465998,PS159,SD14,0.2795528
FE21465999,PS159,SD15,0.2794754
FE21466000,PS159,SD16,0.2775553
FE21466001,PS159,SD17,0.2789978
FE21466002,PS159,SD18,0.2801533
FE21466003,PS159,SD19,0.2807194
FE21466004,PS159,SD20,0.2798196
FE21466005,PS159,SD21,0.2797197
FE21466006,PS159,SD22,0.2805099
FE21466007,PS159,SD23,0.280125
FE21466008,PS159,SD24,0.2827562
FE21466009,PS159,SD25,0.2837805
FE21466010,PS159,SD26,0.2913404
FE21466011,PS159,SD27,0.2992286
FE21466012,PS159,SD28,0.3066617
FE21466013,PS159,SD29,0.300431
FE21466014,PS159,SD30,0.2798139
FE21466015,PS159,SD31,0.2787675
FE21466016,PS159,SD32,0.2741642
FE21466017,PS159,SD33,0.2703216
FE21466018,PS159,SD34,0.2751368
FE21466019,PS159,SD35,0.2835389
FE21466020,PS159,SD36,0.2891135
FE21466021,PS159,SD37,0.2908347
FE21466022,PS159,SD38,0.2931519
FE21466023,PS159,SD39,0.2946513
FE21466024,PS159,SD40,0.3009613
FE21466025,PS159,SD41,0.3037352
FE21466026,PS159,SD42,0.3043001
FE21466027,PS159,SD43,0.3037466
FE21466028,PS159,SD44,0.3022371
FE21466029,PS159,SD45,0.3016962
FE21466030,PS159,SD46,0.2994834
FE21466031,PS159,SD47,0.3005121
FE21466032,PS159,SD48,0.2977775
FE21466033,PS159,SD49,0.29446
FE21466034,PS159,SD50,0.2924952
FE21466035,PS159,SD51,0.2910905
FE21466036,PS159,SD52,0.2916771
FE21466037,PS159,SD53,0.2871308
FE21466038,PS159,SD54,0.2886377
FE21466039,PS159,SD55,0.2881302
FE21466040,PS159,SD56,0.2899594
FE21466041,PS159,SD57,0.287648
FE21466042,PS159,SD58,0.2875502
FE21466043,PS159,SD59,0.2842143
FE21466044,PS159,SD60,0.2855744
FE21466045,PS159,SD61,0.285594
FE21466046,PS159,SD62,0.2849737
FE21466047,PS159,SD63,0.2843643
FE21466048,PS159,SD64,0.2841991
FE21466049,PS159,SD65,0.2848827
FE21466050,PS159,SD66,0.2838971
FE21466051,PS159,SD67,0.2834195
FE21466052,PS159,SD68,0.2832354
FE21466053,PS159,SD69,0.2851886
FE21466054,PS159,SD70,0.2847238
FE21466055,PS159,SD71,0.2823753
FE21466056,PS159,SD72,0.2833884
FE21466057,PS159,SD73,0.284474
FE21466058,PS159,SD74,0.2831129
FE21466059,PS159,SD75,0.2816954
FE21466060,PS159,SD76,0.2820885
FE21466061,PS159,SD77,0.2834405
FE21466062,PS159,SD78,0.2797476
FE21466063,PS159,SD79,0.276173
FE21466064,PS159,SD80,0.2752391
FE21466065,PS159,SD81,0.2787263
FE21466066,PS159,SD82,0.2783832
FE21466067,PS159,SD83,0.2754374
FE21466068,PS159,SD84,0.2751392
FE21466069,PS159,SD85,0.2759376
FE21466070,PS159,SD86,0.2742595
FE21466071,PS159,SD87,0.2742403
FE21466072,PS159,SD88,0.2769065
FE21466073,PS159,SD89,0.2722977
FE21466074,PS159,SD90,0.2764513
FE21466075,PS159,SD91,0.2772448
FE21466076,PS159,SD92,0.274784
FE21466077,PS159,SD93,0.2770591
FE21466078,PS159,SD94,0.2754073
FE21466079,PS159,SD95,0.2753521
FE21466080,PS159,SD96,0.2738223
FE21466081,PS159,SD1,0.2756017
FE21466082,PS159,SD2,0.2733168
FE21466083,PS159,SD3,0.2754219
FE21466084,PS159,SD4,0.2735368
FE21466085,PS159,SD5,0.2742945
FE21466086,PS159,SD6,0.2737317
FE21466087,PS159,SD7,0.2726929
FE21466088,PS159,SD8,0.2758225
FE21466089,PS159,SD9,0.2726791
FE21466090,PS159,SD10,0.2743721
FE21466091,PS159,SD11,0.2749975
FE21466092,PS159,SD12,0.2758443
FE21466093,PS159,SD13,0.275776
FE21466094,PS159,SD14,0.2757742
FE21466095,PS159,SD15,0.27671
FE21466096,PS159,SD16,0.2755507
FE21466097,PS159,SD17,0.2750787
FE21466098,PS159,SD18,0.2748097
FE21466099,PS159,SD19,0.2752031
FE21466100,PS159,SD20,0.2725265
FE21466101,PS159,SD21,0.2738403
FE21466102,PS159,SD22,0.2756826
FE21466103,PS159,SD23,0.2764046
FE21466104,PS159,SD24,0.275691
FE21466105,PS159,SD25,0.2751127
FE21466106,PS159,SD26,0.2725631
FE21466107,PS159,SD27,0.2730867
FE21466108,PS159,SD28,0.2730628
FE21466109,PS159,SD29,0.2737495
FE21466110,PS159,SD30,0.2728759
FE21466111,PS159,SD31,0.2715236
