FE25296483,PS172,SD3,0.1944821
FE25296484,PS172,SD4,0.1935079
FE25296485,PS172,SD5,0.1941904
FE25296486,PS172,SD6,0.1950388
FE25296487,PS172,SD7,0.1930873
FE25296488,PS172,SD8,0.193394
FE25296489,PS172,SD9,0.1952232
FE25296490,PS172,SD10,0.1938996
FE25296491,PS172,SD11,0.1940009
FE25296492,PS172,SD12,0.1959107
FE25296493,PS172,SD13,0.196389
FE25296494,PS172,SD14,0.1953517
FE25296495,PS172,SD15,0.1953361
FE25296496,PS172,SD16,0.196184
FE25296497,PS172,SD17,0.1983072
FE25296498,PS172,SD18,0.1961824
FE25296499,PS172,SD19,0.1960151
FE25296500,PS172,SD20,0.196275
FE25296501,PS172,SD21,0.1987703
FE25296502,PS172,SD22,0.1994066
FE25296503,PS172,SD23,0.2123927
FE25296504,PS172,SD24,0.2283293
FE25296505,PS172,SD25,0.2280382
FE25296506,PS172,SD26,0.2113687
FE25296507,PS172,SD27,0.2080273
FE25296508,PS172,SD28,0.2058614
FE25296509,PS172,SD29,0.2036827
FE25296510,PS172,SD30,0.2020657
FE25296511,PS172,SD31,0.2021586
FE25296512,PS172,SD32,0.2225123
FE25296513,PS172,SD33,0.2209928
FE25296514,PS172,SD34,0.2198007
FE25296515,PS172,SD35,0.2096507
FE25296516,PS172,SD36,0.2006582
FE25296517,PS172,SD37,0.1923239
FE25296518,PS172,SD38,0.1876652
FE25296519,PS172,SD39,0.1876159
FE25296520,PS172,SD40,0.1831623
FE25296521,PS172,SD41,0.1816574
FE25296522,PS172,SD42,0.1802544
FE25296523,PS172,SD43,0.1777379
FE25296524,PS172,SD44,0.1752818
FE25296525,PS172,SD45,0.1761076
FE25296526,PS172,SD46,0.1738559
FE25296527,PS172,SD47,0.1706539
FE25296528,PS172,SD48,0.1724754
FE25296529,PS172,SD49,0.1738092
FE25296530,PS172,SD50,0.1702962
FE25296531,PS172,SD51,0.1695654
FE25296532,PS172,SD52,0.1696887
FE25296533,PS172,SD53,0.1697652
FE25296534,PS172,SD54,0.1671676
FE25296535,PS172,SD55,0.1652555
FE25296536,PS172,SD56,0.1665938
FE25296537,PS172,SD57,0.1660059
FE25296538,PS172,SD58,0.166275
FE25296539,PS172,SD59,0.1674296
FE25296540,PS172,SD60,0.1705213
FE25296541,PS172,SD61,0.166784
FE25296542,PS172,SD62,0.1815917
FE25296543,PS172,SD63,0.1787004
FE25296544,PS172,SD64,0.1753018
FE25296545,PS172,SD65,0.1725357
FE25296546,PS172,SD66,0.1721894
FE25296547,PS172,SD67,0.1730969
FE25296548,PS172,SD68,0.1713466
FE25296549,PS172,SD69,0.1716808
FE25296550,PS172,SD70,0.1700265
FE25296551,PS172,SD71,0.1663428
FE25296552,PS172,SD72,0.1660457
FE25296553,PS172,SD73,0.1681771
FE25296554,PS172,SD74,0.1675938
FE25296555,PS172,SD75,0.16664
FE25296556,PS172,SD76,0.1691843
FE25296557,PS172,SD77,0.1668614
FE25296558,PS172,SD78,0.1661398
FE25296559,PS172,SD79,0.1659804
FE25296560,PS172,SD80,0.1658335
FE25296561,PS172,SD81,0.164906
FE25296562,PS172,SD82,0.1691543
FE25296563,PS172,SD83,0.1694827
FE25296564,PS172,SD84,0.1592609
FE25296565,PS172,SD85,0.1676934
FE25296566,PS172,SD86,0.1799573
FE25296567,PS172,SD87,0.1795831
FE25296568,PS172,SD88,0.1769242
FE25296569,PS172,SD89,0.1770252
FE25296570,PS172,SD90,0.1740916
FE25296571,PS172,SD91,0.1732995
FE25296572,PS172,SD92,0.1749174
FE25296573,PS172,SD93,0.1753769
FE25296574,PS172,SD94,0.1743776
FE25296575,PS172,SD95,0.1767222
FE25296576,PS172,SD96,0.1850213
FE25296577,PS172,SD1,0.1825895
FE25296578,PS172,SD2,0.182038
FE25296579,PS172,SD3,0.1829248
FE25296580,PS172,SD4,0.1830505
FE25296581,PS172,SD5,0.1802577
FE25296582,PS172,SD6,0.1850121
FE25296583,PS172,SD7,0.1874278
FE25296584,PS172,SD8,0.1811059
FE25296585,PS172,SD9,0.1797148
FE25296586,PS172,SD10,0.1797143
FE25296587,PS172,SD11,0.1772227
FE25296588,PS172,SD12,0.1742017
FE25296589,PS172,SD13,0.1764047
FE25296590,PS172,SD14,0.178171
FE25296591,PS172,SD15,0.1759658
FE25296592,PS172,SD16,0.1789414
FE25296593,PS172,SD17,0.1839218
FE25296594,PS172,SD18,0.183632
FE25296595,PS172,SD19,0.1791744
FE25296596,PS172,SD20,0.1780835
FE25296597,PS172,SD21,0.1844839
FE25296598,PS172,SD22,0.1848891
FE25296599,PS172,SD23,0.1882354
FE25296600,PS172,SD24,0.1893025
FE25296601,PS172,SD25,0.1858757
FE25296602,PS172,SD26,0.1825393
FE25296603,PS172,SD27,0.1828296
FE25296604,PS172,SD28,0.1840302
FE25296605,PS172,SD29,0.1821647
FE25296606,PS172,SD30,0.1806209
FE25296607,PS172,SD31,0.1818919
FE25296608,PS172,SD32,0.183116
FE25296609,PS172,SD33,0.1808786
FE25296610,PS172,SD34,0.181889
FE25296611,PS172,SD35,0.1814563
FE25296612,PS172,SD36,0.1814615
FE25296613,PS172,SD37,0.1808304
FE25296614,PS172,SD38,0.1798303
FE25296615,PS172,SD39,0.1811584
FE25296616,PS172,SD40,0.1812393
FE25296617,PS172,SD41,0.1792961
FE25296618,PS172,SD42,0.1811538
FE25296619,PS172,SD43,0.1828254
FE25296620,PS172,SD44,0.1810327
FE25296621,PS172,SD45,0.1796815
FE25296622,PS172,SD46,0.181278
FE25296623,PS172,SD47,0.1829069
FE25296624,PS172,SD48,0.1808533
FE25296625,PS172,SD49,0.1794188
FE25296626,PS172,SD50,0.1825997
FE25296627,PS172,SD51,0.1824785
FE25296628,PS172,SD52,0.1800872
FE25296629,PS172,SD53,0.1798624
FE25296630,PS172,SD54,0.1831667
FE25296631,PS172,SD55,0.18048
FE25296632,PS172,SD56,0.1791494
FE25296633,PS172,SD57,0.1800216
FE25296634,PS172,SD58,0.182848
FE25296635,PS172,SD59,0.181016
FE25296636,PS172,SD60,0.1823201
FE25296637,PS172,SD61,0.1829866
FE25296638,PS172,SD62,0.1836781
FE25296639,PS172,SD63,0.1803138
FE25296640,PS172,SD64,0.1806319
FE25296641,PS172,SD65,0.1817716
FE25296642,PS172,SD66,0.1804732
FE25296643,PS172,SD67,0.1800377
FE25296644,PS172,SD68,0.1814135
FE25296645,PS172,SD69,0.1823379
FE25296646,PS172,SD70,0.1811927
FE25296647,PS172,SD71,0.182104
FE25296648,PS172,SD72,0.1820043
FE25296649,PS172,SD73,0.1823446
FE25296650,PS172,SD74,0.182942
FE25296651,PS172,SD75,0.1827852
FE25296652,PS172,SD76,0.1850768
FE25296653,PS172,SD77,0.1823994
FE25296654,PS172,SD78,0.18303
FE25296655,PS172,SD79,0.175166
FE25296656,PS172,SD80,0.1765076
FE25296657,PS172,SD81,0.1773738
FE25296658,PS172,SD82,0.1785505
FE25296659,PS172,SD83,0.1812855
FE25296660,PS172,SD84,0.1805721
FE25296661,PS172,SD85,0.1804967
FE25296662,PS172,SD86,0.1832902
FE25296663,PS172,SD87,0.1812082
FE25296664,PS172,SD88,0.1809395
FE25296665,PS172,SD89,0.18154
FE25296666,PS172,SD90,0.1828492
FE25296667,PS172,SD91,0.1801669
FE25296668,PS172,SD92,0.1816128
FE25296669,PS172,SD93,0.1815112
FE25296670,PS172,SD94,0.1810788
FE25296671,PS172,SD95,0.1792322
FE25296672,PS172,SD96,0.178328
FE25296673,PS172,SD1,0.1795772
FE25296674,PS172,SD2,0.1807227
FE25296675,PS172,SD3,0.1796901
FE25296676,PS172,SD4,0.1805538
FE25296677,PS172,SD5,0.1829825
FE25296678,PS172,SD6,0.18123
FE25296679,PS172,SD7,0.1816913
FE25296680,PS172,SD8,0.1837404
FE25296681,PS172,SD9,0.183097
FE25296682,PS172,SD10,0.1808124
FE25296683,PS172,SD11,0.181689
FE25296684,PS172,SD12,0.1839081
FE25296685,PS172,SD13,0.1839883
FE25296686,PS172,SD14,0.1834332
FE25296687,PS172,SD15,0.1866763
FE25296688,PS172,SD16,0.1895393
FE25296689,PS172,SD17,0.1870681
FE25296690,PS172,SD18,0.185657
FE25296691,PS172,SD19,0.1869673
FE25296692,PS172,SD20,0.1871142
FE25296693,PS172,SD21,0.1854839
FE25296694,PS172,SD22,0.1862681
FE25296695,PS172,SD23,0.1869614
FE25296696,PS172,SD24,0.1850893
FE25296697,PS172,SD25,0.182807
FE25296698,PS172,SD26,0.1877363
FE25296699,PS172,SD27,0.1867665
FE25296700,PS172,SD28,0.1859819
FE25296701,PS172,SD29,0.1866869
FE25296702,PS172,SD30,0.183812
FE25296703,PS172,SD31,0.1871273
FE25296704,PS172,SD32,0.1919849
FE25296705,PS172,SD33,0.184346
FE25296706,PS172,SD34,0.1835309
FE25296707,PS172,SD35,0.1833485
FE25296708,PS172,SD36,0.1839052
FE25296709,PS172,SD37,0.183817
FE25296710,PS172,SD38,0.1868602
FE25296711,PS172,SD39,0.1920662
FE25296712,PS172,SD40,0.1922296
FE25296713,PS172,SD41,0.1882146
FE25296714,PS172,SD42,0.1910062
FE25296715,PS172,SD43,0.1917046
FE25296716,PS172,SD44,0.1903572
FE25296717,PS172,SD45,0.1909822
FE25296718,PS172,SD46,0.1922044
FE25296719,PS172,SD47,0.1912666
FE25296720,PS172,SD48,0.1989949
FE25296721,PS172,SD49,0.193669
FE25296722,PS172,SD50,0.1959646
FE25296723,PS172,SD51,0.1951706
FE25296724,PS172,SD52,0.1958861
FE25296725,PS172,SD53,0.1954724
FE25296726,PS172,SD54,0.197919
FE25296727,PS172,SD55,0.1963181
FE25296728,PS172,SD56,0.1963191
FE25296729,PS172,SD57,0.1994513
FE25296730,PS172,SD58,0.2017517
FE25296731,PS172,SD59,0.1997835
FE25296732,PS172,SD60,0.1989793
FE25296733,PS172,SD61,0.1976605
FE25296734,PS172,SD62,0.1961967
FE25296735,PS172,SD63,0.1967014
FE25296736,PS172,SD64,0.1995357
FE25296737,PS172,SD65,0.1998759
FE25296738,PS172,SD66,0.1964389
FE25296739,PS172,SD67,0.1956907
FE25296740,PS172,SD68,0.193082
FE25296741,PS172,SD69,0.1933951
FE25296742,PS172,SD70,0.1950299
FE25296743,PS172,SD71,0.1949308
FE25296744,PS172,SD72,0.195963
FE25296745,PS172,SD73,0.1921689
FE25296746,PS172,SD74,0.2016896
FE25296747,PS172,SD75,0.2003884
FE25296748,PS172,SD76,0.200153
FE25296749,PS172,SD77,0.1997759
FE25296750,PS172,SD78,0.2002483
FE25296751,PS172,SD79,0.2005045
FE25296752,PS172,SD80,0.2020922
FE25296753,PS172,SD81,0.2010333
FE25296754,PS172,SD82,0.2003032
FE25296755,PS172,SD83,0.1959876
FE25296756,PS172,SD84,0.1946807
FE25296757,PS172,SD85,0.1942283
FE25296758,PS172,SD86,0.1961294
FE25296759,PS172,SD87,0.196658
FE25296760,PS172,SD88,0.1996753
FE25296761,PS172,SD89,0.20175
FE25296762,PS172,SD90,0.2012563
FE25296763,PS172,SD91,0.2039924
FE25296764,PS172,SD92,0.2050281
FE25296765,PS172,SD93,0.2018708
FE25296766,PS172,SD94,0.2004752
FE25296767,PS172,SD95,0.2019186
FE25296768,PS172,SD96,0.2010683
FE25296769,PS172,SD1,0.2004136
FE25296770,PS172,SD2,0.2018523
FE25296771,PS172,SD3,0.201079
FE25296772,PS172,SD4,0.1995316
FE25296773,PS172,SD5,0.1987484
FE25296774,PS172,SD6,0.2002232
FE25296775,PS172,SD7,0.1992584
FE25296776,PS172,SD8,0.1976639
FE25296777,PS172,SD9,0.1997986
FE25296778,PS172,SD10,0.1982835
FE25296779,PS172,SD11,0.1977726
FE25296780,PS172,SD12,0.1983764
FE25296781,PS172,SD13,0.1988397
FE25296782,PS172,SD14,0.1973889
FE25296783,PS172,SD15,0.1975422
FE25296784,PS172,SD16,0.1989377
FE25296785,PS172,SD17,0.1977822
FE25296786,PS172,SD18,0.1962337
FE25296787,PS172,SD19,0.1982146
FE25296788,PS172,SD20,0.2004161
FE25296789,PS172,SD21,0.198868
FE25296790,PS172,SD22,0.1978931
FE25296791,PS172,SD23,0.1991802
FE25296792,PS172,SD24,0.2001729
FE25296793,PS172,SD25,0.1995725
FE25296794,PS172,SD26,0.1988747
FE25296795,PS172,SD27,0.1989663
FE25296796,PS172,SD28,0.2016871
FE25296797,PS172,SD29,0.1992302
FE25296798,PS172,SD30,0.1995012
FE25296799,PS172,SD31,0.2004706
FE25296800,PS172,SD32,0.2011827
FE25296801,PS172,SD33,0.19992
FE25296802,PS172,SD34,0.2001056
FE25296803,PS172,SD35,0.2014119
FE25296804,PS172,SD36,0.2011504
FE25296805,PS172,SD37,0.2000791
FE25296806,PS172,SD38,0.199555
FE25296807,PS172,SD39,0.2140127
FE25296808,PS172,SD40,0.2102157
FE25296809,PS172,SD41,0.2025668
FE25296810,PS172,SD42,0.2009402
FE25296811,PS172,SD43,0.2022449
FE25296812,PS172,SD44,0.1996843
FE25296813,PS172,SD45,0.1997975
FE25296814,PS172,SD46,0.2021369
FE25296815,PS172,SD47,0.1986299
FE25296816,PS172,SD48,0.2008938
FE25296817,PS172,SD49,0.1976972
FE25296818,PS172,SD50,0.2018954
FE25296819,PS172,SD51,0.2003342
FE25296820,PS172,SD52,0.2014788
FE25296821,PS172,SD53,0.1987872
FE25296822,PS172,SD54,0.1952429
FE25296823,PS172,SD55,0.1993209
FE25296824,PS172,SD56,0.2086235
FE25296825,PS172,SD57,0.2086701
FE25296826,PS172,SD58,0.2036965
FE25296827,PS172,SD59,0.2042815
FE25296828,PS172,SD60,0.2037154
FE25296829,PS172,SD61,0.2056031
FE25296830,PS172,SD62,0.2052762
FE25296831,PS172,SD63,0.2064181
FE25296832,PS172,SD64,0.206144
FE25296833,PS172,SD65,0.2056199
FE25296834,PS172,SD66,0.2039486
FE25296835,PS172,SD67,0.2070874
FE25296836,PS172,SD68,0.2113717
FE25296837,PS172,SD69,0.206348
FE25296838,PS172,SD70,0.2171734
FE25296839,PS172,SD71,0.2109006
FE25296840,PS172,SD72,0.2083281
FE25296841,PS172,SD73,0.2069775
FE25296842,PS172,SD74,0.2063689
FE25296843,PS172,SD75,0.2094086
FE25296844,PS172,SD76,0.208951
FE25296845,PS172,SD77,0.2103798
FE25296846,PS172,SD78,0.2121124
FE25296847,PS172,SD79,0.2086373
FE25296848,PS172,SD80,0.2067013
FE25296849,PS172,SD81,0.2077077
FE25296850,PS172,SD82,0.2084523
FE25296851,PS172,SD83,0.209099
FE25296852,PS172,SD84,0.208216
FE25296853,PS172,SD85,0.2026186
FE25296854,PS172,SD86,0.2025836
FE25296855,PS172,SD87,0.2037823
FE25296856,PS172,SD88,0.2089069
FE25296857,PS172,SD89,0.2035437
FE25296858,PS172,SD90,0.2175829
FE25296859,PS172,SD91,0.2192755
FE25296860,PS172,SD92,0.219282
FE25296861,PS172,SD93,0.2114095
FE25296862,PS172,SD94,0.210595
FE25296863,PS172,SD95,0.2110889
FE25296864,PS172,SD96,0.2117718
FE25296865,PS172,SD1,0.2115499
FE25296866,PS172,SD2,0.2119724
FE25296867,PS172,SD3,0.211151
FE25296868,PS172,SD4,0.211502
FE25296869,PS172,SD5,0.2120141
FE25296870,PS172,SD6,0.2125951
FE25296871,PS172,SD7,0.2117045
FE25296872,PS172,SD8,0.2109401
FE25296873,PS172,SD9,0.2113696
FE25296874,PS172,SD10,0.2105185
FE25296875,PS172,SD11,0.2086517
FE25296876,PS172,SD12,0.2109796
FE25296877,PS172,SD13,0.2078624
FE25296878,PS172,SD14,0.2078622
FE25296879,PS172,SD15,0.2103827
FE25296880,PS172,SD16,0.2075032
FE25296881,PS172,SD17,0.2100131
FE25296882,PS172,SD18,0.2089679
FE25296883,PS172,SD19,0.2048595
FE25296884,PS172,SD20,0.2061615
FE25296885,PS172,SD21,0.2048031
FE25296886,PS172,SD22,0.2043751
FE25296887,PS172,SD23,0.2059958
FE25296888,PS172,SD24,0.2037042
FE25296889,PS172,SD25,0.2039201
FE25296890,PS172,SD26,0.204274
FE25296891,PS172,SD27,0.2058426
FE25296892,PS172,SD28,0.2023999
FE25296893,PS172,SD29,0.2052064
FE25296894,PS172,SD30,0.2123537
FE25296895,PS172,SD31,0.2090758
FE25296896,PS172,SD32,0.2093747
FE25296897,PS172,SD33,0.2097587
FE25296898,PS172,SD34,0.2107056
FE25296899,PS172,SD35,0.2076977
FE25296900,PS172,SD36,0.2095327
FE25296901,PS172,SD37,0.2097888
FE25296902,PS172,SD38,0.2102592
FE25296903,PS172,SD39,0.2103392
FE25296904,PS172,SD40,0.2104455
FE25296905,PS172,SD41,0.2106687
FE25296906,PS172,SD42,0.2084246
FE25296907,PS172,SD43,0.2094037
FE25296908,PS172,SD44,0.2094808
FE25296909,PS172,SD45,0.2077424
FE25296910,PS172,SD46,0.2080885
FE25296911,PS172,SD47,0.2077046
FE25296912,PS172,SD48,0.2077984
FE25296913,PS172,SD49,0.2078812
FE25296914,PS172,SD50,0.207485
FE25296915,PS172,SD51,0.208675
FE25296916,PS172,SD52,0.2063316
FE25296917,PS172,SD53,0.2066334
FE25296918,PS172,SD54,0.2102457
FE25296919,PS172,SD55,0.23782
FE25296920,PS172,SD56,0.2433678
FE25296921,PS172,SD57,0.2387696
FE25296922,PS172,SD58,0.2381695
FE25296923,PS172,SD59,0.2228723
FE25296924,PS172,SD60,0.2150603
FE25296925,PS172,SD61,0.2161338
FE25296926,PS172,SD62,0.2116524
FE25296927,PS172,SD63,0.2102439
FE25296928,PS172,SD64,0.2114371
FE25296929,PS172,SD65,0.2100285
FE25296930,PS172,SD66,0.2069031
FE25296931,PS172,SD67,0.2067784
FE25296932,PS172,SD68,0.2078863
FE25296933,PS172,SD69,0.2057772
FE25296934,PS172,SD70,0.2053763
FE25296935,PS172,SD71,0.2056496
FE25296936,PS172,SD72,0.2073711
FE25296937,PS172,SD73,0.2032428
FE25296938,PS172,SD74,0.2056466
FE25296939,PS172,SD75,0.2070158
FE25296940,PS172,SD76,0.2046525
FE25296941,PS172,SD77,0.2042106
FE25296942,PS172,SD78,0.2052582
FE25296943,PS172,SD79,0.2043531
FE25296944,PS172,SD80,0.2048566
FE25296945,PS172,SD81,0.2031558
FE25296946,PS172,SD82,0.201127
FE25296947,PS172,SD83,0.2041524
FE25296948,PS172,SD84,0.2017142
FE25296949,PS172,SD85,0.2012593
FE25296950,PS172,SD86,0.2018784
FE25296951,PS172,SD87,0.2023301
FE25296952,PS172,SD88,0.2003861
FE25296953,PS172,SD89,0.2002846
FE25296954,PS172,SD90,0.1936803
FE25296955,PS172,SD91,0.1969032
FE25296956,PS172,SD92,0.1952105
FE25296957,PS172,SD93,0.1938068
FE25296958,PS172,SD94,0.1930472
FE25296959,PS172,SD95,0.1940718
FE25296960,PS172,SD96,0.1938572
FE25296961,PS172,SD1,0.1922297
FE25296962,PS172,SD2,0.1937924
FE25296963,PS172,SD3,0.1944572
FE25296964,PS172,SD4,0.192859
FE25296965,PS172,SD5,0.193496
FE25296966,PS172,SD6,0.193275
FE25296967,PS172,SD7,0.1964625
FE25296968,PS172,SD8,0.1961495
FE25296969,PS172,SD9,0.1965343
FE25296970,PS172,SD10,0.1982117
FE25296971,PS172,SD11,0.1958033
FE25296972,PS172,SD12,0.1955982
FE25296973,PS172,SD13,0.1961647
FE25296974,PS172,SD14,0.1953585
FE25296975,PS172,SD15,0.1930646
FE25296976,PS172,SD16,0.1940894
FE25296977,PS172,SD17,0.1951881
FE25296978,PS172,SD18,0.1950697
FE25296979,PS172,SD19,0.1921759
FE25296980,PS172,SD20,0.1929821
FE25296981,PS172,SD21,0.193628
FE25296982,PS172,SD22,0.1941272
FE25296983,PS172,SD23,0.193953
FE25296984,PS172,SD24,0.1954476
FE25296985,PS172,SD25,0.1951174
FE25296986,PS172,SD26,0.1928631
FE25296987,PS172,SD27,0.1936487
FE25296988,PS172,SD28,0.1967712
FE25296989,PS172,SD29,0.195573
FE25296990,PS172,SD30,0.2016347
FE25296991,PS172,SD31,0.2020544
FE25296992,PS172,SD32,0.2003155
FE25296993,PS172,SD33,0.1986895
FE25296994,PS172,SD34,0.2009659
FE25296995,PS172,SD35,0.1976807
FE25296996,PS172,SD36,0.1980455
FE25296997,PS172,SD37,0.1986711
FE25296998,PS172,SD38,0.1990471
FE25296999,PS172,SD39,0.1976072
FE25297000,PS172,SD40,0.1952744
FE25297001,PS172,SD41,0.1980502
FE25297002,PS172,SD42,0.1980559
FE25297003,PS172,SD43,0.2018908
FE25297004,PS172,SD44,0.1962577
FE25297005,PS172,SD45,0.1942016
FE25297006,PS172,SD46,0.1977299
FE25297007,PS172,SD47,0.1979297
FE25297008,PS172,SD48,0.1955023
FE25297009,PS172,SD49,0.1962146
FE25297010,PS172,SD50,0.1968179
FE25297011,PS172,SD51,0.1964631
FE25297012,PS172,SD52,0.1953283
FE25297013,PS172,SD53,0.2010978
FE25297014,PS172,SD54,0.2004717
FE25297015,PS172,SD55,0.1998871
FE25297016,PS172,SD56,0.1997991
FE25297017,PS172,SD57,0.20038
FE25297018,PS172,SD58,0.1956224
FE25297019,PS172,SD59,0.1975518
FE25297020,PS172,SD60,0.199994
FE25297021,PS172,SD61,0.1986644
FE25297022,PS172,SD62,0.1969327
FE25297023,PS172,SD63,0.1953811
FE25297024,PS172,SD64,0.2005335
FE25297025,PS172,SD65,0.1994679
FE25297026,PS172,SD66,0.1987012
FE25297027,PS172,SD67,0.1995069
FE25297028,PS172,SD68,0.1997985
FE25297029,PS172,SD69,0.1986679
FE25297030,PS172,SD70,0.1997661
FE25297031,PS172,SD71,0.2017098
FE25297032,PS172,SD72,0.198094
FE25297033,PS172,SD73,0.200122
FE25297034,PS172,SD74,0.2008091
FE25297035,PS172,SD75,0.1991397
FE25297036,PS172,SD76,0.1971227
FE25297037,PS172,SD77,0.2000718
FE25297038,PS172,SD78,0.1982069
FE25297039,PS172,SD79,0.2031837
FE25297040,PS172,SD80,0.1992837
FE25297041,PS172,SD81,0.200029
FE25297042,PS172,SD82,0.2000253
FE25297043,PS172,SD83,0.1987826
FE25297044,PS172,SD84,0.1999611
FE25297045,PS172,SD85,0.199828
FE25297046,PS172,SD86,0.2006274
FE25297047,PS172,SD87,0.2023771
FE25297048,PS172,SD88,0.202348
FE25297049,PS172,SD89,0.2025799
FE25297050,PS172,SD90,0.2010964
FE25297051,PS172,SD91,0.2059123
FE25297052,PS172,SD92,0.2036864
FE25297053,PS172,SD93,0.2036094
FE25297054,PS172,SD94,0.201942
FE25297055,PS172,SD95,0.2021545
FE25297056,PS172,SD96,0.202851
FE25297057,PS172,SD1,0.2035387
FE25297058,PS172,SD2,0.204026
FE25297059,PS172,SD3,0.2058517
FE25297060,PS172,SD4,0.2067576
FE25297061,PS172,SD5,0.2087782
FE25297062,PS172,SD6,0.2072894
FE25297063,PS172,SD7,0.2046736
FE25297064,PS172,SD8,0.2053346
FE25297065,PS172,SD9,0.2056904
FE25297066,PS172,SD10,0.2057376
FE25297067,PS172,SD11,0.2050559
FE25297068,PS172,SD12,0.2062056
FE25297069,PS172,SD13,0.2042673
FE25297070,PS172,SD14,0.202193
FE25297071,PS172,SD15,0.205888
FE25297072,PS172,SD16,0.2036578
FE25297073,PS172,SD17,0.2025755
FE25297074,PS172,SD18,0.200551
FE25297075,PS172,SD19,0.1991587
FE25297076,PS172,SD20,0.1937687
FE25297077,PS172,SD21,0.1892963
FE25297078,PS172,SD22,0.1932324
FE25297079,PS172,SD23,0.1898284
FE25297080,PS172,SD24,0.1920431
FE25297081,PS172,SD25,0.1933708
FE25297082,PS172,SD26,0.1933065
FE25297083,PS172,SD27,0.191341
FE25297084,PS172,SD28,0.1921951
FE25297085,PS172,SD29,0.193148
FE25297086,PS172,SD30,0.1913899
FE25297087,PS172,SD31,0.2000433
FE25297088,PS172,SD32,0.1959712
