FE23742471,PS124,SD39,0.2098099
FE23742472,PS124,SD40,0.2131607
FE23742473,PS124,SD41,0.213732
FE23742474,PS124,SD42,0.2118341
FE23742475,PS124,SD43,0.2059078
FE23742476,PS124,SD44,0.2125695
FE23742477,PS124,SD45,0.2110104
FE23742478,PS124,SD46,0.212777
FE23742479,PS124,SD47,0.2115784
FE23742480,PS124,SD48,0.2127064
FE23742481,PS124,SD49,0.2109644
FE23742482,PS124,SD50,0.2117593
FE23742483,PS124,SD51,0.2130573
FE23742484,PS124,SD52,0.2099653
FE23742485,PS124,SD53,0.2064788
FE23742486,PS124,SD54,0.2141416
FE23742487,PS124,SD55,0.2110454
FE23742488,PS124,SD56,0.2104215
FE23742489,PS124,SD57,0.2083935
FE23742490,PS124,SD58,0.2099853
FE23742491,PS124,SD59,0.2069006
FE23742492,PS124,SD60,0.2093951
FE23742493,PS124,SD61,0.2134738
FE23742494,PS124,SD62,0.210834
FE23742495,PS124,SD63,0.2056278
FE23742496,PS124,SD64,0.2075239
FE23742497,PS124,SD65,0.2061064
FE23742498,PS124,SD66,0.2048349
FE23742499,PS124,SD67,0.2033781
FE23742500,PS124,SD68,0.2097902
FE23742501,PS124,SD69,0.2073702
FE23742502,PS124,SD70,0.2061668
FE23742503,PS124,SD71,0.2128672
FE23742504,PS124,SD72,0.2091739
FE23742505,PS124,SD73,0.2066488
FE23742506,PS124,SD74,0.2079186
FE23742507,PS124,SD75,0.208059
FE23742508,PS124,SD76,0.2047257
FE23742509,PS124,SD77,0.2073156
FE23742510,PS124,SD78,0.2091857
FE23742511,PS124,SD79,0.203733
FE23742512,PS124,SD80,0.2058298
FE23742513,PS124,SD81,0.20355
FE23742514,PS124,SD82,0.2076363
FE23742515,PS124,SD83,0.2016843
FE23742516,PS124,SD84,0.2071742
FE23742517,PS124,SD85,0.2072909
FE23742518,PS124,SD86,0.2039008
FE23742519,PS124,SD87,0.2043408
FE23742520,PS124,SD88,0.2033563
FE23742521,PS124,SD89,0.2042064
FE23742522,PS124,SD90,0.2022474
FE23742523,PS124,SD91,0.2073793
FE23742524,PS124,SD92,0.2014356
FE23742525,PS124,SD93,0.2078684
FE23742526,PS124,SD94,0.2032248
FE23742527,PS124,SD95,0.2018036
FE23742528,PS124,SD96,0.2027638
FE23742529,PS124,SD1,0.2025045
FE23742530,PS124,SD2,0.2028345
FE23742531,PS124,SD3,0.2000002
FE23742532,PS124,SD4,0.1998879
FE23742533,PS124,SD5,0.198892
FE23742534,PS124,SD6,0.2007843
FE23742535,PS124,SD7,0.1950124
FE23742536,PS124,SD8,0.1971856
FE23742537,PS124,SD9,0.1962062
FE23742538,PS124,SD10,0.2011326
FE23742539,PS124,SD11,0.2013989
FE23742540,PS124,SD12,0.1925477
FE23742541,PS124,SD13,0.1983508
FE23742542,PS124,SD14,0.1992055
FE23742543,PS124,SD15,0.1978106
FE23742544,PS124,SD16,0.1945781
FE23742545,PS124,SD17,0.1983558
FE23742546,PS124,SD18,0.2028481
FE23742547,PS124,SD19,0.1989587
FE23742548,PS124,SD20,0.2006718
FE23742549,PS124,SD21,0.1962743
FE23742550,PS124,SD22,0.2056328
FE23742551,PS124,SD23,0.2061841
FE23742552,PS124,SD24,0.2016139
FE23742553,PS124,SD25,0.2051911
FE23742554,PS124,SD26,0.2087695
FE23742555,PS124,SD27,0.2068924
FE23742556,PS124,SD28,0.2083625
FE23742557,PS124,SD29,0.2062191
FE23742558,PS124,SD30,0.2068837
FE23742559,PS124,SD31,0.2048433
FE23742560,PS124,SD32,0.2127724
FE23742561,PS124,SD33,0.2027901
FE23742562,PS124,SD34,0.203277
FE23742563,PS124,SD35,0.2087189
FE23742564,PS124,SD36,0.2088624
FE23742565,PS124,SD37,0.2100897
FE23742566,PS124,SD38,0.2088841
FE23742567,PS124,SD39,0.210735
FE23742568,PS124,SD40,0.2104994
FE23742569,PS124,SD41,0.2101906
FE23742570,PS124,SD42,0.2085223
FE23742571,PS124,SD43,0.2108137
FE23742572,PS124,SD44,0.2090286
FE23742573,PS124,SD45,0.2052367
FE23742574,PS124,SD46,0.2077786
FE23742575,PS124,SD47,0.2109896
FE23742576,PS124,SD48,0.2149192
FE23742577,PS124,SD49,0.2002235
FE23742578,PS124,SD50,0.2098947
FE23742579,PS124,SD51,0.2082987
FE23742580,PS124,SD52,0.2093932
FE23742581,PS124,SD53,0.2079592
FE23742582,PS124,SD54,0.2081457
FE23742583,PS124,SD55,0.2103291
FE23742584,PS124,SD56,0.2172821
FE23742585,PS124,SD57,0.2194359
FE23742586,PS124,SD58,0.2111179
FE23742587,PS124,SD59,0.2111893
FE23742588,PS124,SD60,0.2099378
FE23742589,PS124,SD61,0.2098471
FE23742590,PS124,SD62,0.2144753
FE23742591,PS124,SD63,0.2183768
FE23742592,PS124,SD64,0.2117472
FE23742593,PS124,SD65,0.2144908
FE23742594,PS124,SD66,0.2111378
FE23742595,PS124,SD67,0.209369
FE23742596,PS124,SD68,0.211196
FE23742597,PS124,SD69,0.2147042
FE23742598,PS124,SD70,0.2093843
FE23742599,PS124,SD71,0.2148033
FE23742600,PS124,SD72,0.2142759
FE23742601,PS124,SD73,0.2102925
FE23742602,PS124,SD74,0.2154099
FE23742603,PS124,SD75,0.2126986
FE23742604,PS124,SD76,0.2122863
FE23742605,PS124,SD77,0.2106369
FE23742606,PS124,SD78,0.2104536
FE23742607,PS124,SD79,0.2148541
FE23742608,PS124,SD80,0.2165128
FE23742609,PS124,SD81,0.2102617
FE23742610,PS124,SD82,0.2048611
FE23742611,PS124,SD83,0.2099201
FE23742612,PS124,SD84,0.209342
FE23742613,PS124,SD85,0.2056905
FE23742614,PS124,SD86,0.2069574
FE23742615,PS124,SD87,0.2074549
FE23742616,PS124,SD88,0.2039093
FE23742617,PS124,SD89,0.2107985
FE23742618,PS124,SD90,0.2035715
FE23742619,PS124,SD91,0.2021922
FE23742620,PS124,SD92,0.2027922
FE23742621,PS124,SD93,0.2000288
FE23742622,PS124,SD94,0.1956266
FE23742623,PS124,SD95,0.2022963
FE23742624,PS124,SD96,0.2054017
FE23742625,PS124,SD1,0.205729
FE23742626,PS124,SD2,0.2084511
FE23742627,PS124,SD3,0.2109841
FE23742628,PS124,SD4,0.2060603
FE23742629,PS124,SD5,0.2028379
FE23742630,PS124,SD6,0.2085809
FE23742631,PS124,SD7,0.2101017
FE23742632,PS124,SD8,0.2104798
FE23742633,PS124,SD9,0.2153777
FE23742634,PS124,SD10,0.205809
FE23742635,PS124,SD11,0.2018751
FE23742636,PS124,SD12,0.2054815
FE23742637,PS124,SD13,0.2117647
FE23742638,PS124,SD14,0.2059597
FE23742639,PS124,SD15,0.2114601
FE23742640,PS124,SD16,0.2062003
FE23742641,PS124,SD17,0.2084819
FE23742642,PS124,SD18,0.2038958
FE23742643,PS124,SD19,0.2062754
FE23742644,PS124,SD20,0.1999354
FE23742645,PS124,SD21,0.2093074
FE23742646,PS124,SD22,0.1966193
FE23742647,PS124,SD23,0.2000871
FE23742648,PS124,SD24,0.2008027
FE23742649,PS124,SD25,0.2032858
FE23742650,PS124,SD26,0.2048098
FE23742651,PS124,SD27,0.2003657
FE23742652,PS124,SD28,0.1990251
FE23742653,PS124,SD29,0.1967541
FE23742654,PS124,SD30,0.1983049
FE23742655,PS124,SD31,0.1992095
FE23742656,PS124,SD32,0.1988846
FE23742657,PS124,SD33,0.1953769
FE23742658,PS124,SD34,0.1951157
FE23742659,PS124,SD35,0.1982636
FE23742660,PS124,SD36,0.1910924
FE23742661,PS124,SD37,0.1950375
FE23742662,PS124,SD38,0.1980508
FE23742663,PS124,SD39,0.1961165
FE23742664,PS124,SD40,0.1949184
FE23742665,PS124,SD41,0.1963682
FE23742666,PS124,SD42,0.1950038
FE23742667,PS124,SD43,0.1934825
FE23742668,PS124,SD44,0.1986128
FE23742669,PS124,SD45,0.1992379
FE23742670,PS124,SD46,0.1972706
FE23742671,PS124,SD47,0.1977058
FE23742672,PS124,SD48,0.2006112
FE23742673,PS124,SD49,0.1990889
FE23742674,PS124,SD50,0.199292
FE23742675,PS124,SD51,0.196125
FE23742676,PS124,SD52,0.2012086
FE23742677,PS124,SD53,0.1986531
FE23742678,PS124,SD54,0.1967569
FE23742679,PS124,SD55,0.2002454
FE23742680,PS124,SD56,0.1998243
FE23742681,PS124,SD57,0.2020099
FE23742682,PS124,SD58,0.1952354
FE23742683,PS124,SD59,0.2027566
FE23742684,PS124,SD60,0.2025451
FE23742685,PS124,SD61,0.2087135
FE23742686,PS124,SD62,0.1977133
FE23742687,PS124,SD63,0.200435
FE23742688,PS124,SD64,0.2038779
FE23742689,PS124,SD65,0.205669
FE23742690,PS124,SD66,0.2108916
FE23742691,PS124,SD67,0.2062686
FE23742692,PS124,SD68,0.2023948
FE23742693,PS124,SD69,0.2063038
FE23742694,PS124,SD70,0.2024522
FE23742695,PS124,SD71,0.2084052
FE23742696,PS124,SD72,0.2056583
FE23742697,PS124,SD73,0.2060834
FE23742698,PS124,SD74,0.2013178
FE23742699,PS124,SD75,0.2010835
FE23742700,PS124,SD76,0.2062512
FE23742701,PS124,SD77,0.2076686
FE23742702,PS124,SD78,0.2073966
FE23742703,PS124,SD79,0.2067352
FE23742704,PS124,SD80,0.2118003
FE23742705,PS124,SD81,0.197756
FE23742706,PS124,SD82,0.2060728
FE23742707,PS124,SD83,0.2065739
FE23742708,PS124,SD84,0.2049121
FE23742709,PS124,SD85,0.2098652
FE23742710,PS124,SD86,0.2124884
FE23742711,PS124,SD87,0.2077328
FE23742712,PS124,SD88,0.2027809
FE23742713,PS124,SD89,0.2104778
FE23742714,PS124,SD90,0.2131312
FE23742715,PS124,SD91,0.2168809
FE23742716,PS124,SD92,0.2124248
FE23742717,PS124,SD93,0.2148621
FE23742718,PS124,SD94,0.2151957
FE23742719,PS124,SD95,0.215734
FE23742720,PS124,SD96,0.212143
FE23742721,PS124,SD1,0.2115114
FE23742722,PS124,SD2,0.2158176
FE23742723,PS124,SD3,0.2152595
FE23742724,PS124,SD4,0.2085113
FE23742725,PS124,SD5,0.2112454
FE23742726,PS124,SD6,0.2072333
FE23742727,PS124,SD7,0.2125372
FE23742728,PS124,SD8,0.2110347
FE23742729,PS124,SD9,0.2103781
FE23742730,PS124,SD10,0.2177619
FE23742731,PS124,SD11,0.2158077
FE23742732,PS124,SD12,0.2094984
FE23742733,PS124,SD13,0.2070193
FE23742734,PS124,SD14,0.2075724
FE23742735,PS124,SD15,0.2128187
FE23742736,PS124,SD16,0.2124933
FE23742737,PS124,SD17,0.2105025
FE23742738,PS124,SD18,0.2100498
FE23742739,PS124,SD19,0.211306
FE23742740,PS124,SD20,0.2069819
FE23742741,PS124,SD21,0.2083475
FE23742742,PS124,SD22,0.2103169
FE23742743,PS124,SD23,0.2131136
FE23742744,PS124,SD24,0.2085122
FE23742745,PS124,SD25,0.2077445
FE23742746,PS124,SD26,0.2093227
FE23742747,PS124,SD27,0.2109405
FE23742748,PS124,SD28,0.2072607
FE23742749,PS124,SD29,0.2018025
FE23742750,PS124,SD30,0.2069009
FE23742751,PS124,SD31,0.2125767
FE23742752,PS124,SD32,0.2081424
FE23742753,PS124,SD33,0.2100247
FE23742754,PS124,SD34,0.2081446
FE23742755,PS124,SD35,0.2083013
FE23742756,PS124,SD36,0.2108397
FE23742757,PS124,SD37,0.211344
FE23742758,PS124,SD38,0.211524
FE23742759,PS124,SD39,0.2115901
FE23742760,PS124,SD40,0.2145123
FE23742761,PS124,SD41,0.2152354
FE23742762,PS124,SD42,0.2196169
FE23742763,PS124,SD43,0.2119451
FE23742764,PS124,SD44,0.2124365
FE23742765,PS124,SD45,0.2084469
FE23742766,PS124,SD46,0.210223
FE23742767,PS124,SD47,0.2097309
FE23742768,PS124,SD48,0.2095654
FE23742769,PS124,SD49,0.2113698
FE23742770,PS124,SD50,0.2128863
FE23742771,PS124,SD51,0.2076549
FE23742772,PS124,SD52,0.2093646
FE23742773,PS124,SD53,0.2081731
FE23742774,PS124,SD54,0.2105942
FE23742775,PS124,SD55,0.2086653
FE23742776,PS124,SD56,0.2061895
FE23742777,PS124,SD57,0.2014291
FE23742778,PS124,SD58,0.206883
FE23742779,PS124,SD59,0.202674
FE23742780,PS124,SD60,0.1990324
FE23742781,PS124,SD61,0.1992171
FE23742782,PS124,SD62,0.2052547
FE23742783,PS124,SD63,0.2005192
FE23742784,PS124,SD64,0.2013953
FE23742785,PS124,SD65,0.2086952
FE23742786,PS124,SD66,0.2065521
FE23742787,PS124,SD67,0.1999596
FE23742788,PS124,SD68,0.2002176
FE23742789,PS124,SD69,0.2011725
FE23742790,PS124,SD70,0.2083845
FE23742791,PS124,SD71,0.196064
FE23742792,PS124,SD72,0.2008327
FE23742793,PS124,SD73,0.2026169
FE23742794,PS124,SD74,0.2001371
FE23742795,PS124,SD75,0.2050089
FE23742796,PS124,SD76,0.2074638
FE23742797,PS124,SD77,0.2051725
FE23742798,PS124,SD78,0.2009062
FE23742799,PS124,SD79,0.2034023
FE23742800,PS124,SD80,0.2033539
FE23742801,PS124,SD81,0.1994594
FE23742802,PS124,SD82,0.2029976
FE23742803,PS124,SD83,0.2043059
FE23742804,PS124,SD84,0.2052893
FE23742805,PS124,SD85,0.2002154
FE23742806,PS124,SD86,0.2060272
FE23742807,PS124,SD87,0.1984365
FE23742808,PS124,SD88,0.2039063
FE23742809,PS124,SD89,0.1877863
FE23742810,PS124,SD90,0.1856133
FE23742811,PS124,SD91,0.1953382
FE23742812,PS124,SD92,0.2055753
FE23742813,PS124,SD93,0.1973766
FE23742814,PS124,SD94,0.2030084
FE23742815,PS124,SD95,0.2024594
FE23742816,PS124,SD96,0.1989705
FE23742817,PS124,SD1,0.1993541
FE23742818,PS124,SD2,0.1993713
FE23742819,PS124,SD3,0.1970842
FE23742820,PS124,SD4,0.1979903
FE23742821,PS124,SD5,0.1944346
FE23742822,PS124,SD6,0.1999039
FE23742823,PS124,SD7,0.1981741
FE23742824,PS124,SD8,0.1864814
FE23742825,PS124,SD9,0.1852403
FE23742826,PS124,SD10,0.1916333
FE23742827,PS124,SD11,0.1937664
FE23742828,PS124,SD12,0.1926099
FE23742829,PS124,SD13,0.1931488
FE23742830,PS124,SD14,0.1979202
FE23742831,PS124,SD15,0.1984468
FE23742832,PS124,SD16,0.1890499
FE23742833,PS124,SD17,0.1909907
FE23742834,PS124,SD18,0.1969724
FE23742835,PS124,SD19,0.1968921
FE23742836,PS124,SD20,0.1942708
FE23742837,PS124,SD21,0.1882533
FE23742838,PS124,SD22,0.2010738
FE23742839,PS124,SD23,0.2007016
FE23742840,PS124,SD24,0.1964637
FE23742841,PS124,SD25,0.1948583
FE23742842,PS124,SD26,0.1939442
FE23742843,PS124,SD27,0.1966936
FE23742844,PS124,SD28,0.2007862
FE23742845,PS124,SD29,0.2013304
FE23742846,PS124,SD30,0.1953374
