FE15397910,PS136,SD86,0.7953663
FE15397911,PS136,SD87,0.8109761
FE15397912,PS136,SD88,0.7886389
FE15397913,PS136,SD89,0.7834209
FE15397914,PS136,SD90,0.7855106
FE15397915,PS136,SD91,0.7977058
FE15397916,PS136,SD92,0.777691
FE15397917,PS136,SD93,0.781842
FE15397918,PS136,SD94,0.7831677
FE15397919,PS136,SD95,0.7865394
FE15397920,PS136,SD96,0.7849032
FE15397921,PS136,SD1,0.7935879
FE15397922,PS136,SD2,0.791684
FE15397923,PS136,SD3,0.8078495
FE15397924,PS136,SD4,0.7930615
FE15397925,PS136,SD5,0.7928297
FE15397926,PS136,SD6,0.7928148
FE15397927,PS136,SD7,0.7967374
FE15397928,PS136,SD8,0.7848057
FE15397929,PS136,SD9,0.7806705
FE15397930,PS136,SD10,0.7926807
FE15397931,PS136,SD11,0.7884683
FE15397932,PS136,SD12,0.7812344
FE15397933,PS136,SD13,0.7825761
FE15397934,PS136,SD14,0.7881002
FE15397935,PS136,SD15,0.7816533
FE15397936,PS136,SD16,0.7770367
FE15397937,PS136,SD17,0.7801413
FE15397938,PS136,SD18,0.7809284
FE15397939,PS136,SD19,0.7806826
FE15397940,PS136,SD20,0.7756366
FE15397941,PS136,SD21,0.7901107
FE15397942,PS136,SD22,0.7871703
FE15397943,PS136,SD23,0.7733839
FE15397944,PS136,SD24,0.7780886
FE15397945,PS136,SD25,0.7758076
FE15397946,PS136,SD26,0.7744781
FE15397947,PS136,SD27,0.7735709
FE15397948,PS136,SD28,0.7673632
FE15397949,PS136,SD29,0.7766907
FE15397950,PS136,SD30,0.7783214
FE15397951,PS136,SD31,0.7633741
FE15397952,PS136,SD32,0.7668885
FE15397953,PS136,SD33,0.7707081
FE15397954,PS136,SD34,0.7757667
FE15397955,PS136,SD35,0.7617346
FE15397956,PS136,SD36,0.7569873
FE15397957,PS136,SD37,0.7584109
FE15397958,PS136,SD38,0.7650779
FE15397959,PS136,SD39,0.7506837
FE15397960,PS136,SD40,0.747345
FE15397961,PS136,SD41,0.7487719
FE15397962,PS136,SD42,0.7555144
FE15397963,PS136,SD43,0.7424576
FE15397964,PS136,SD44,0.732357
FE15397965,PS136,SD45,0.7488475
FE15397966,PS136,SD46,0.7386335
FE15397967,PS136,SD47,0.7263373
FE15397968,PS136,SD48,0.7335783
FE15397969,PS136,SD49,0.7390421
FE15397970,PS136,SD50,0.7321024
FE15397971,PS136,SD51,0.7248642
FE15397972,PS136,SD52,0.7270829
FE15397973,PS136,SD53,0.7394147
FE15397974,PS136,SD54,0.7208116
FE15397975,PS136,SD55,0.7134992
FE15397976,PS136,SD56,0.7133626
FE15397977,PS136,SD57,0.7159981
FE15397978,PS136,SD58,0.7122153
FE15397979,PS136,SD59,0.7028091
FE15397980,PS136,SD60,0.7078879
FE15397981,PS136,SD61,0.7158072
FE15397982,PS136,SD62,0.714448
FE15397983,PS136,SD63,0.7141492
FE15397984,PS136,SD64,0.7003612
FE15397985,PS136,SD65,0.7172735
FE15397986,PS136,SD66,0.7054024
FE15397987,PS136,SD67,0.7118107
FE15397988,PS136,SD68,0.7118575
FE15397989,PS136,SD69,0.7169589
FE15397990,PS136,SD70,0.7003341
FE15397991,PS136,SD71,0.7098584
FE15397992,PS136,SD72,0.7108072
FE15397993,PS136,SD73,0.7098292
FE15397994,PS136,SD74,0.6999197
FE15397995,PS136,SD75,0.6918072
FE15397996,PS136,SD76,0.6988804
FE15397997,PS136,SD77,0.7011669
FE15397998,PS136,SD78,0.7021561
FE15397999,PS136,SD79,0.685101
FE15398000,PS136,SD80,0.6980354
FE15398001,PS136,SD81,0.6991429
FE15398002,PS136,SD82,0.6931909
FE15398003,PS136,SD83,0.6973512
FE15398004,PS136,SD84,0.6927442
FE15398005,PS136,SD85,0.7015098
FE15398006,PS136,SD86,0.6843364
FE15398007,PS136,SD87,0.6957648
FE15398008,PS136,SD88,0.6890092
FE15398009,PS136,SD89,0.6986259
FE15398010,PS136,SD90,0.688772
FE15398011,PS136,SD91,0.6823202
FE15398012,PS136,SD92,0.6897689
FE15398013,PS136,SD93,0.6993076
FE15398014,PS136,SD94,0.6815661
FE15398015,PS136,SD95,0.6893485
FE15398016,PS136,SD96,0.686206
FE15398017,PS136,SD1,0.6902228
FE15398018,PS136,SD2,0.6754147
FE15398019,PS136,SD3,0.6697274
FE15398020,PS136,SD4,0.678969
FE15398021,PS136,SD5,0.6830582
FE15398022,PS136,SD6,0.6750384
FE15398023,PS136,SD7,0.6717039
FE15398024,PS136,SD8,0.676937
FE15398025,PS136,SD9,0.686721
FE15398026,PS136,SD10,0.6822129
FE15398027,PS136,SD11,0.6752565
FE15398028,PS136,SD12,0.6805263
FE15398029,PS136,SD13,0.6816644
FE15398030,PS136,SD14,0.6769466
FE15398031,PS136,SD15,0.679439
FE15398032,PS136,SD16,0.684895
FE15398033,PS136,SD17,0.678538
FE15398034,PS136,SD18,0.6611777
FE15398035,PS136,SD19,0.668187
FE15398036,PS136,SD20,0.6808948
FE15398037,PS136,SD21,0.6650361
FE15398038,PS136,SD22,0.6613182
FE15398039,PS136,SD23,0.6630498
FE15398040,PS136,SD24,0.6685677
FE15398041,PS136,SD25,0.6569459
FE15398042,PS136,SD26,0.6567485
FE15398043,PS136,SD27,0.6708644
FE15398044,PS136,SD28,0.6773547
FE15398045,PS136,SD29,0.6702014
FE15398046,PS136,SD30,0.6652947
FE15398047,PS136,SD31,0.6800689
FE15398048,PS136,SD32,0.6882873
FE15398049,PS136,SD33,0.668479
FE15398050,PS136,SD34,0.6625475
FE15398051,PS136,SD35,0.6737152
FE15398052,PS136,SD36,0.6763495
FE15398053,PS136,SD37,0.6712782
FE15398054,PS136,SD38,0.6675093
FE15398055,PS136,SD39,0.673302
FE15398056,PS136,SD40,0.6865539
FE15398057,PS136,SD41,0.6621689
FE15398058,PS136,SD42,0.6635374
FE15398059,PS136,SD43,0.6652537
FE15398060,PS136,SD44,0.6616146
FE15398061,PS136,SD45,0.6575557
FE15398062,PS136,SD46,0.653345
FE15398063,PS136,SD47,0.6635519
FE15398064,PS136,SD48,0.647079
FE15398065,PS136,SD49,0.6413374
FE15398066,PS136,SD50,0.6533216
FE15398067,PS136,SD51,0.6643662
FE15398068,PS136,SD52,0.6487214
FE15398069,PS136,SD53,0.6521171
FE15398070,PS136,SD54,0.6552582
FE15398071,PS136,SD55,0.6643725
FE15398072,PS136,SD56,0.6500525
FE15398073,PS136,SD57,0.6511851
FE15398074,PS136,SD58,0.6550682
FE15398075,PS136,SD59,0.6632622
FE15398076,PS136,SD60,0.6510784
FE15398077,PS136,SD61,0.6605701
FE15398078,PS136,SD62,0.6706793
FE15398079,PS136,SD63,0.6750054
FE15398080,PS136,SD64,0.6675587
FE15398081,PS136,SD65,0.6625454
FE15398082,PS136,SD66,0.6597485
FE15398083,PS136,SD67,0.6656377
FE15398084,PS136,SD68,0.6604958
FE15398085,PS136,SD69,0.6630409
FE15398086,PS136,SD70,0.6682853
FE15398087,PS136,SD71,0.6516215
FE15398088,PS136,SD72,0.6452703
FE15398089,PS136,SD73,0.6476448
FE15398090,PS136,SD74,0.6580151
FE15398091,PS136,SD75,0.6388332
FE15398092,PS136,SD76,0.6428565
FE15398093,PS136,SD77,0.6492065
FE15398094,PS136,SD78,0.6532276
FE15398095,PS136,SD79,0.6457341
FE15398096,PS136,SD80,0.6368836
FE15398097,PS136,SD81,0.6427826
FE15398098,PS136,SD82,0.6603794
FE15398099,PS136,SD83,0.6405532
FE15398100,PS136,SD84,0.640847
FE15398101,PS136,SD85,0.6433173
FE15398102,PS136,SD86,0.6553191
FE15398103,PS136,SD87,0.653378
FE15398104,PS136,SD88,0.6428176
FE15398105,PS136,SD89,0.6496994
FE15398106,PS136,SD90,0.6598422
FE15398107,PS136,SD91,0.65969
FE15398108,PS136,SD92,0.6581038
FE15398109,PS136,SD93,0.6661133
FE15398110,PS136,SD94,0.674114
FE15398111,PS136,SD95,0.663757
FE15398112,PS136,SD96,0.6641881
FE15398113,PS136,SD1,0.6662042
FE15398114,PS136,SD2,0.6648897
FE15398115,PS136,SD3,0.6644282
FE15398116,PS136,SD4,0.6643742
FE15398117,PS136,SD5,0.6650516
FE15398118,PS136,SD6,0.6735191
FE15398119,PS136,SD7,0.6591864
FE15398120,PS136,SD8,0.6592107
FE15398121,PS136,SD9,0.6565702
FE15398122,PS136,SD10,0.672024
FE15398123,PS136,SD11,0.652492
FE15398124,PS136,SD12,0.6503211
FE15398125,PS136,SD13,0.6634358
FE15398126,PS136,SD14,0.6569751
FE15398127,PS136,SD15,0.65028
FE15398128,PS136,SD16,0.644464
FE15398129,PS136,SD17,0.6454155
FE15398130,PS136,SD18,0.6575742
FE15398131,PS136,SD19,0.6428388
FE15398132,PS136,SD20,0.6399043
FE15398133,PS136,SD21,0.645669
FE15398134,PS136,SD22,0.6527508
FE15398135,PS136,SD23,0.640858
FE15398136,PS136,SD24,0.644225
FE15398137,PS136,SD25,0.642195
FE15398138,PS136,SD26,0.6529659
FE15398139,PS136,SD27,0.6396092
FE15398140,PS136,SD28,0.6304639
FE15398141,PS136,SD29,0.6397495
FE15398142,PS136,SD30,0.6430142
FE15398143,PS136,SD31,0.6378403
FE15398144,PS136,SD32,0.6338318
FE15398145,PS136,SD33,0.6386285
FE15398146,PS136,SD34,0.6490217
FE15398147,PS136,SD35,0.6455865
FE15398148,PS136,SD36,0.6392019
FE15398149,PS136,SD37,0.6387295
FE15398150,PS136,SD38,0.6420375
FE15398151,PS136,SD39,0.644139
FE15398152,PS136,SD40,0.6444264
FE15398153,PS136,SD41,0.6397659
FE15398154,PS136,SD42,0.6505364
FE15398155,PS136,SD43,0.6383558
FE15398156,PS136,SD44,0.6311421
FE15398157,PS136,SD45,0.6320056
FE15398158,PS136,SD46,0.6411511
FE15398159,PS136,SD47,0.6436662
FE15398160,PS136,SD48,0.635894
FE15398161,PS136,SD49,0.6362468
FE15398162,PS136,SD50,0.6534868
FE15398163,PS136,SD51,0.6345442
FE15398164,PS136,SD52,0.6340016
FE15398165,PS136,SD53,0.6498171
FE15398166,PS136,SD54,0.6520864
FE15398167,PS136,SD55,0.6455118
FE15398168,PS136,SD56,0.6458422
FE15398169,PS136,SD57,0.6487635
FE15398170,PS136,SD58,0.65081
FE15398171,PS136,SD59,0.63955
FE15398172,PS136,SD60,0.6406386
FE15398173,PS136,SD61,0.6533447
FE15398174,PS136,SD62,0.6417592
FE15398175,PS136,SD63,0.6381772
FE15398176,PS136,SD64,0.6375253
FE15398177,PS136,SD65,0.6464989
FE15398178,PS136,SD66,0.6358515
FE15398179,PS136,SD67,0.6296004
FE15398180,PS136,SD68,0.6384193
FE15398181,PS136,SD69,0.6439125
FE15398182,PS136,SD70,0.6352202
FE15398183,PS136,SD71,0.6342237
FE15398184,PS136,SD72,0.6407286
FE15398185,PS136,SD73,0.6435257
FE15398186,PS136,SD74,0.6320193
FE15398187,PS136,SD75,0.6309138
FE15398188,PS136,SD76,0.6356742
FE15398189,PS136,SD77,0.6281889
FE15398190,PS136,SD78,0.624577
FE15398191,PS136,SD79,0.6246344
FE15398192,PS136,SD80,0.6371678
FE15398193,PS136,SD81,0.6285989
FE15398194,PS136,SD82,0.6183941
FE15398195,PS136,SD83,0.6172879
FE15398196,PS136,SD84,0.620301
FE15398197,PS136,SD85,0.6182162
FE15398198,PS136,SD86,0.6241445
FE15398199,PS136,SD87,0.6259153
FE15398200,PS136,SD88,0.6321002
FE15398201,PS136,SD89,0.6399225
FE15398202,PS136,SD90,0.6250513
FE15398203,PS136,SD91,0.6307636
FE15398204,PS136,SD92,0.6333726
FE15398205,PS136,SD93,0.6390361
FE15398206,PS136,SD94,0.6233137
FE15398207,PS136,SD95,0.6278336
FE15398208,PS136,SD96,0.6353056
FE15398209,PS136,SD1,0.6477617
FE15398210,PS136,SD2,0.6322072
FE15398211,PS136,SD3,0.6428485
FE15398212,PS136,SD4,0.6493227
FE15398213,PS136,SD5,0.6460083
FE15398214,PS136,SD6,0.642382
FE15398215,PS136,SD7,0.6408345
FE15398216,PS136,SD8,0.6487514
FE15398217,PS136,SD9,0.6519985
FE15398218,PS136,SD10,0.6443767
FE15398219,PS136,SD11,0.6530194
FE15398220,PS136,SD12,0.6559036
FE15398221,PS136,SD13,0.6541043
FE15398222,PS136,SD14,0.6444052
FE15398223,PS136,SD15,0.6526262
FE15398224,PS136,SD16,0.6554997
FE15398225,PS136,SD17,0.6370292
FE15398226,PS136,SD18,0.6357291
FE15398227,PS136,SD19,0.6404646
FE15398228,PS136,SD20,0.6230968
FE15398229,PS136,SD21,0.6197067
FE15398230,PS136,SD22,0.6283742
FE15398231,PS136,SD23,0.6060869
FE15398232,PS136,SD24,0.6130476
FE15398233,PS136,SD25,0.6115049
FE15398234,PS136,SD26,0.6134396
FE15398235,PS136,SD27,0.6036581
FE15398236,PS136,SD28,0.6059014
FE15398237,PS136,SD29,0.616193
FE15398238,PS136,SD30,0.6170246
FE15398239,PS136,SD31,0.6129787
FE15398240,PS136,SD32,0.6170543
FE15398241,PS136,SD33,0.6326829
FE15398242,PS136,SD34,0.6386137
FE15398243,PS136,SD35,0.6298509
FE15398244,PS136,SD36,0.6214061
FE15398245,PS136,SD37,0.6183448
FE15398246,PS136,SD38,0.631879
FE15398247,PS136,SD39,0.6372891
FE15398248,PS136,SD40,0.6291021
FE15398249,PS136,SD41,0.6232778
FE15398250,PS136,SD42,0.631719
FE15398251,PS136,SD43,0.6429548
FE15398252,PS136,SD44,0.6432124
FE15398253,PS136,SD45,0.6170097
FE15398254,PS136,SD46,0.6191963
FE15398255,PS136,SD47,0.6220882
FE15398256,PS136,SD48,0.6302911
FE15398257,PS136,SD49,0.6200351
FE15398258,PS136,SD50,0.6202539
FE15398259,PS136,SD51,0.6267442
FE15398260,PS136,SD52,0.6263966
FE15398261,PS136,SD53,0.6252941
FE15398262,PS136,SD54,0.6193479
FE15398263,PS136,SD55,0.6176043
FE15398264,PS136,SD56,0.6283262
FE15398265,PS136,SD57,0.6357744
FE15398266,PS136,SD58,0.6133865
FE15398267,PS136,SD59,0.6373268
FE15398268,PS136,SD60,0.6258693
FE15398269,PS136,SD61,0.637244
FE15398270,PS136,SD62,0.6343748
FE15398271,PS136,SD63,0.6358839
FE15398272,PS136,SD64,0.6375168
FE15398273,PS136,SD65,0.6406933
FE15398274,PS136,SD66,0.6327111
FE15398275,PS136,SD67,0.6277467
FE15398276,PS136,SD68,0.626268
FE15398277,PS136,SD69,0.638374
FE15398278,PS136,SD70,0.6218033
FE15398279,PS136,SD71,0.6277879
FE15398280,PS136,SD72,0.6347307
FE15398281,PS136,SD73,0.6417344
FE15398282,PS136,SD74,0.6350168
FE15398283,PS136,SD75,0.6302261
FE15398284,PS136,SD76,0.6341559
FE15398285,PS136,SD77,0.643105
FE15398286,PS136,SD78,0.6263798
FE15398287,PS136,SD79,0.6300846
FE15398288,PS136,SD80,0.6438978
FE15398289,PS136,SD81,0.6392198
FE15398290,PS136,SD82,0.6213229
FE15398291,PS136,SD83,0.6215238
FE15398292,PS136,SD84,0.6411061
FE15398293,PS136,SD85,0.6295637
FE15398294,PS136,SD86,0.6299153
FE15398295,PS136,SD87,0.6301368
FE15398296,PS136,SD88,0.6322897
FE15398297,PS136,SD89,0.6366946
FE15398298,PS136,SD90,0.630263
FE15398299,PS136,SD91,0.6115729
FE15398300,PS136,SD92,0.6206461
FE15398301,PS136,SD93,0.6309267
FE15398302,PS136,SD94,0.6222137
FE15398303,PS136,SD95,0.6190079
FE15398304,PS136,SD96,0.6315602
FE15398305,PS136,SD1,0.6392295
FE15398306,PS136,SD2,0.6437623
FE15398307,PS136,SD3,0.6277568
FE15398308,PS136,SD4,0.6222786
FE15398309,PS136,SD5,0.6249311
FE15398310,PS136,SD6,0.6485344
FE15398311,PS136,SD7,0.6234342
FE15398312,PS136,SD8,0.6280307
FE15398313,PS136,SD9,0.6279751
FE15398314,PS136,SD10,0.6435351
FE15398315,PS136,SD11,0.6322769
FE15398316,PS136,SD12,0.6331895
FE15398317,PS136,SD13,0.63543
FE15398318,PS136,SD14,0.6442856
FE15398319,PS136,SD15,0.6508374
FE15398320,PS136,SD16,0.6298214
FE15398321,PS136,SD17,0.6292665
FE15398322,PS136,SD18,0.6400609
FE15398323,PS136,SD19,0.647524
FE15398324,PS136,SD20,0.6236928
FE15398325,PS136,SD21,0.63166
FE15398326,PS136,SD22,0.6370239
FE15398327,PS136,SD23,0.649522
FE15398328,PS136,SD24,0.6350421
FE15398329,PS136,SD25,0.6399528
FE15398330,PS136,SD26,0.6465236
FE15398331,PS136,SD27,0.6463292
FE15398332,PS136,SD28,0.6457973
FE15398333,PS136,SD29,0.6392839
FE15398334,PS136,SD30,0.6440579
FE15398335,PS136,SD31,0.6523751
FE15398336,PS136,SD32,0.6445511
FE15398337,PS136,SD33,0.6491289
FE15398338,PS136,SD34,0.6462145
FE15398339,PS136,SD35,0.6534065
FE15398340,PS136,SD36,0.642841
FE15398341,PS136,SD37,0.6412786
FE15398342,PS136,SD38,0.6479684
FE15398343,PS136,SD39,0.6567222
FE15398344,PS136,SD40,0.6372226
FE15398345,PS136,SD41,0.6364052
FE15398346,PS136,SD42,0.6419787
FE15398347,PS136,SD43,0.6457617
FE15398348,PS136,SD44,0.6306695
FE15398349,PS136,SD45,0.635916
FE15398350,PS136,SD46,0.6406146
FE15398351,PS136,SD47,0.6392351
FE15398352,PS136,SD48,0.6147683
FE15398353,PS136,SD49,0.6321799
FE15398354,PS136,SD50,0.6410757
FE15398355,PS136,SD51,0.6274131
FE15398356,PS136,SD52,0.6243926
FE15398357,PS136,SD53,0.6292443
FE15398358,PS136,SD54,0.6472359
FE15398359,PS136,SD55,0.630539
FE15398360,PS136,SD56,0.6310912
FE15398361,PS136,SD57,0.6415187
FE15398362,PS136,SD58,0.6414295
FE15398363,PS136,SD59,0.6592379
FE15398364,PS136,SD60,0.634644
FE15398365,PS136,SD61,0.6396832
FE15398366,PS136,SD62,0.6491513
FE15398367,PS136,SD63,0.6589692
FE15398368,PS136,SD64,0.6408668
FE15398369,PS136,SD65,0.6396372
FE15398370,PS136,SD66,0.6480458
FE15398371,PS136,SD67,0.6591231
FE15398372,PS136,SD68,0.6517976
FE15398373,PS136,SD69,0.6524248
FE15398374,PS136,SD70,0.6469382
FE15398375,PS136,SD71,0.6552794
FE15398376,PS136,SD72,0.653253
FE15398377,PS136,SD73,0.6499585
FE15398378,PS136,SD74,0.6504681
FE15398379,PS136,SD75,0.6476136
FE15398380,PS136,SD76,0.6589859
FE15398381,PS136,SD77,0.6471043
FE15398382,PS136,SD78,0.6414009
FE15398383,PS136,SD79,0.6433534
FE15398384,PS136,SD80,0.6513004
FE15398385,PS136,SD81,0.6456249
FE15398386,PS136,SD82,0.6427347
FE15398387,PS136,SD83,0.6524277
FE15398388,PS136,SD84,0.6486141
FE15398389,PS136,SD85,0.6499755
FE15398390,PS136,SD86,0.6534432
FE15398391,PS136,SD87,0.6649082
FE15398392,PS136,SD88,0.6541659
FE15398393,PS136,SD89,0.6582366
FE15398394,PS136,SD90,0.6585443
FE15398395,PS136,SD91,0.6532236
FE15398396,PS136,SD92,0.6490223
FE15398397,PS136,SD93,0.6503384
FE15398398,PS136,SD94,0.6501486
FE15398399,PS136,SD95,0.638396
FE15398400,PS136,SD96,0.640266
FE15398401,PS136,SD1,0.6422322
FE15398402,PS136,SD2,0.6388811
FE15398403,PS136,SD3,0.6309105
FE15398404,PS136,SD4,0.6376331
FE15398405,PS136,SD5,0.6220129
FE15398406,PS136,SD6,0.6270279
FE15398407,PS136,SD7,0.6281372
FE15398408,PS136,SD8,0.6315184
FE15398409,PS136,SD9,0.6331556
FE15398410,PS136,SD10,0.6175455
FE15398411,PS136,SD11,0.6272938
FE15398412,PS136,SD12,0.632252
FE15398413,PS136,SD13,0.6467064
FE15398414,PS136,SD14,0.6302213
FE15398415,PS136,SD15,0.6292366
FE15398416,PS136,SD16,0.6369813
FE15398417,PS136,SD17,0.6375308
FE15398418,PS136,SD18,0.6528284
FE15398419,PS136,SD19,0.6341561
FE15398420,PS136,SD20,0.630095
FE15398421,PS136,SD21,0.6451586
FE15398422,PS136,SD22,0.6524375
FE15398423,PS136,SD23,0.6446381
FE15398424,PS136,SD24,0.640204
FE15398425,PS136,SD25,0.6407424
FE15398426,PS136,SD26,0.6566919
FE15398427,PS136,SD27,0.6693726
FE15398428,PS136,SD28,0.6475061
FE15398429,PS136,SD29,0.649244
FE15398430,PS136,SD30,0.6522826
FE15398431,PS136,SD31,0.6703323
FE15398432,PS136,SD32,0.6573828
FE15398433,PS136,SD33,0.660833
FE15398434,PS136,SD34,0.6641694
FE15398435,PS136,SD35,0.6609597
FE15398436,PS136,SD36,0.6549845
FE15398437,PS136,SD37,0.6555276
FE15398438,PS136,SD38,0.6532285
FE15398439,PS136,SD39,0.648751
FE15398440,PS136,SD40,0.6473809
FE15398441,PS136,SD41,0.6594309
FE15398442,PS136,SD42,0.6548532
FE15398443,PS136,SD43,0.6512753
FE15398444,PS136,SD44,0.6458192
FE15398445,PS136,SD45,0.6490267
FE15398446,PS136,SD46,0.655398
FE15398447,PS136,SD47,0.6453084
FE15398448,PS136,SD48,0.6465249
FE15398449,PS136,SD49,0.6542116
FE15398450,PS136,SD50,0.6594747
FE15398451,PS136,SD51,0.6510621
FE15398452,PS136,SD52,0.6492778
FE15398453,PS136,SD53,0.6651404
FE15398454,PS136,SD54,0.6628324
FE15398455,PS136,SD55,0.645241
FE15398456,PS136,SD56,0.6488842
FE15398457,PS136,SD57,0.6502566
FE15398458,PS136,SD58,0.6562822
FE15398459,PS136,SD59,0.6493117
FE15398460,PS136,SD60,0.6511125
FE15398461,PS136,SD61,0.6521424
FE15398462,PS136,SD62,0.6661993
FE15398463,PS136,SD63,0.6655551
FE15398464,PS136,SD64,0.6608822
FE15398465,PS136,SD65,0.6588956
FE15398466,PS136,SD66,0.6660324
FE15398467,PS136,SD67,0.6665772
FE15398468,PS136,SD68,0.6563955
FE15398469,PS136,SD69,0.6587229
FE15398470,PS136,SD70,0.6616434
FE15398471,PS136,SD71,0.67268
FE15398472,PS136,SD72,0.6620826
FE15398473,PS136,SD73,0.6537677
FE15398474,PS136,SD74,0.6605346
FE15398475,PS136,SD75,0.6701099
FE15398476,PS136,SD76,0.6642185
FE15398477,PS136,SD77,0.6497109
FE15398478,PS136,SD78,0.6526782
FE15398479,PS136,SD79,0.6610416
FE15398480,PS136,SD80,0.6456969
FE15398481,PS136,SD81,0.6498294
FE15398482,PS136,SD82,0.6518088
FE15398483,PS136,SD83,0.6596431
FE15398484,PS136,SD84,0.6477907
FE15398485,PS136,SD85,0.6460735
FE15398486,PS136,SD86,0.6532163
FE15398487,PS136,SD87,0.6540667
FE15398488,PS136,SD88,0.6472139
FE15398489,PS136,SD89,0.6400849
FE15398490,PS136,SD90,0.64212
FE15398491,PS136,SD91,0.6546014
FE15398492,PS136,SD92,0.6540045
FE15398493,PS136,SD93,0.6447801
FE15398494,PS136,SD94,0.6591942
FE15398495,PS136,SD95,0.6607061
FE15398496,PS136,SD96,0.6527948
FE15398497,PS136,SD1,0.6532727
FE15398498,PS136,SD2,0.6583236
FE15398499,PS136,SD3,0.6661506
FE15398500,PS136,SD4,0.6452506
FE15398501,PS136,SD5,0.6503763
FE15398502,PS136,SD6,0.6619864
FE15398503,PS136,SD7,0.6675861
FE15398504,PS136,SD8,0.6540819
FE15398505,PS136,SD9,0.6526677
FE15398506,PS136,SD10,0.6556837
FE15398507,PS136,SD11,0.6631226
FE15398508,PS136,SD12,0.6599012
FE15398509,PS136,SD13,0.6567004
FE15398510,PS136,SD14,0.6612887
FE15398511,PS136,SD15,0.6703747
FE15398512,PS136,SD16,0.6759928
FE15398513,PS136,SD17,0.6563342
FE15398514,PS136,SD18,0.667245
FE15398515,PS136,SD19,0.6790691
FE15398516,PS136,SD20,0.6685653
FE15398517,PS136,SD21,0.6727061
FE15398518,PS136,SD22,0.6646666
FE15398519,PS136,SD23,0.68087
FE15398520,PS136,SD24,0.6798328
FE15398521,PS136,SD25,0.6712778
FE15398522,PS136,SD26,0.6766933
FE15398523,PS136,SD27,0.6849778
FE15398524,PS136,SD28,0.6796149
FE15398525,PS136,SD29,0.6673432
FE15398526,PS136,SD30,0.6706844
FE15398527,PS136,SD31,0.6756075
