FE18695205,PS148,SD69,0.5046114
FE18695206,PS148,SD70,0.5106268
FE18695207,PS148,SD71,0.4996533
FE18695208,PS148,SD72,0.5019233
FE18695209,PS148,SD73,0.5045413
FE18695210,PS148,SD74,0.5112887
FE18695211,PS148,SD75,0.5048334
FE18695212,PS148,SD76,0.5027657
FE18695213,PS148,SD77,0.5067336
FE18695214,PS148,SD78,0.5138646
FE18695215,PS148,SD79,0.5146779
FE18695216,PS148,SD80,0.4990012
FE18695217,PS148,SD81,0.4992822
FE18695218,PS148,SD82,0.5064641
FE18695219,PS148,SD83,0.5078256
FE18695220,PS148,SD84,0.4929646
FE18695221,PS148,SD85,0.491671
FE18695222,PS148,SD86,0.4942579
FE18695223,PS148,SD87,0.4974457
FE18695224,PS148,SD88,0.4972537
FE18695225,PS148,SD89,0.4879549
FE18695226,PS148,SD90,0.4879038
FE18695227,PS148,SD91,0.494354
FE18695228,PS148,SD92,0.5005656
FE18695229,PS148,SD93,0.4904137
FE18695230,PS148,SD94,0.489918
FE18695231,PS148,SD95,0.492786
FE18695232,PS148,SD96,0.5021018
FE18695233,PS148,SD1,0.5075541
FE18695234,PS148,SD2,0.4916241
FE18695235,PS148,SD3,0.4915177
FE18695236,PS148,SD4,0.4959913
FE18695237,PS148,SD5,0.507373
FE18695238,PS148,SD6,0.511481
FE18695239,PS148,SD7,0.4959052
FE18695240,PS148,SD8,0.4968074
FE18695241,PS148,SD9,0.5030771
FE18695242,PS148,SD10,0.5087923
FE18695243,PS148,SD11,0.5121111
FE18695244,PS148,SD12,0.5009808
FE18695245,PS148,SD13,0.5052997
FE18695246,PS148,SD14,0.5094068
FE18695247,PS148,SD15,0.513918
FE18695248,PS148,SD16,0.5200863
FE18695249,PS148,SD17,0.5071251
FE18695250,PS148,SD18,0.5082837
FE18695251,PS148,SD19,0.5130343
FE18695252,PS148,SD20,0.5199053
FE18695253,PS148,SD21,0.5217964
FE18695254,PS148,SD22,0.5059944
FE18695255,PS148,SD23,0.5074225
FE18695256,PS148,SD24,0.5136374
FE18695257,PS148,SD25,0.5160843
FE18695258,PS148,SD26,0.5041769
FE18695259,PS148,SD27,0.5058491
FE18695260,PS148,SD28,0.5038007
FE18695261,PS148,SD29,0.5077167
FE18695262,PS148,SD30,0.5056069
FE18695263,PS148,SD31,0.4974632
FE18695264,PS148,SD32,0.4931832
FE18695265,PS148,SD33,0.4986915
FE18695266,PS148,SD34,0.5021873
FE18695267,PS148,SD35,0.487338
FE18695268,PS148,SD36,0.485325
FE18695269,PS148,SD37,0.4881607
FE18695270,PS148,SD38,0.4937001
FE18695271,PS148,SD39,0.4770483
FE18695272,PS148,SD40,0.4784065
FE18695273,PS148,SD41,0.4824718
FE18695274,PS148,SD42,0.4852648
FE18695275,PS148,SD43,0.4727208
FE18695276,PS148,SD44,0.4747664
FE18695277,PS148,SD45,0.4756391
FE18695278,PS148,SD46,0.4812571
FE18695279,PS148,SD47,0.4878919
FE18695280,PS148,SD48,0.4717212
FE18695281,PS148,SD49,0.4696696
FE18695282,PS148,SD50,0.4789253
FE18695283,PS148,SD51,0.4815782
FE18695284,PS148,SD52,0.4777544
FE18695285,PS148,SD53,0.4739601
FE18695286,PS148,SD54,0.4730166
FE18695287,PS148,SD55,0.480706
FE18695288,PS148,SD56,0.4890448
FE18695289,PS148,SD57,0.4785437
FE18695290,PS148,SD58,0.4751871
FE18695291,PS148,SD59,0.4795245
FE18695292,PS148,SD60,0.4862401
FE18695293,PS148,SD61,0.4912812
FE18695294,PS148,SD62,0.4806242
FE18695295,PS148,SD63,0.4810568
FE18695296,PS148,SD64,0.4833313
FE18695297,PS148,SD65,0.4911842
FE18695298,PS148,SD66,0.4961334
FE18695299,PS148,SD67,0.4830241
FE18695300,PS148,SD68,0.4861578
FE18695301,PS148,SD69,0.4922084
FE18695302,PS148,SD70,0.4963259
FE18695303,PS148,SD71,0.4884036
FE18695304,PS148,SD72,0.4858508
FE18695305,PS148,SD73,0.4846442
FE18695306,PS148,SD74,0.4940745
FE18695307,PS148,SD75,0.5010429
FE18695308,PS148,SD76,0.4832802
FE18695309,PS148,SD77,0.4854427
FE18695310,PS148,SD78,0.4901589
FE18695311,PS148,SD79,0.4967305
FE18695312,PS148,SD80,0.4871597
FE18695313,PS148,SD81,0.4829782
FE18695314,PS148,SD82,0.4876584
FE18695315,PS148,SD83,0.4946083
FE18695316,PS148,SD84,0.4830813
FE18695317,PS148,SD85,0.4832003
FE18695318,PS148,SD86,0.4869029
FE18695319,PS148,SD87,0.4933468
FE18695320,PS148,SD88,0.4881595
FE18695321,PS148,SD89,0.483315
FE18695322,PS148,SD90,0.4846428
FE18695323,PS148,SD91,0.4983291
FE18695324,PS148,SD92,0.4840884
FE18695325,PS148,SD93,0.479869
FE18695326,PS148,SD94,0.4867087
FE18695327,PS148,SD95,0.4940274
FE18695328,PS148,SD96,0.4801957
FE18695329,PS148,SD1,0.4833933
FE18695330,PS148,SD2,0.4877702
FE18695331,PS148,SD3,0.4939688
FE18695332,PS148,SD4,0.4782414
FE18695333,PS148,SD5,0.4779425
FE18695334,PS148,SD6,0.4834854
FE18695335,PS148,SD7,0.4967874
FE18695336,PS148,SD8,0.4792981
FE18695337,PS148,SD9,0.4799991
FE18695338,PS148,SD10,0.4860324
FE18695339,PS148,SD11,0.4925874
FE18695340,PS148,SD12,0.4872654
FE18695341,PS148,SD13,0.4858754
FE18695342,PS148,SD14,0.4875467
FE18695343,PS148,SD15,0.4981059
FE18695344,PS148,SD16,0.4835933
FE18695345,PS148,SD17,0.4826568
FE18695346,PS148,SD18,0.4879022
FE18695347,PS148,SD19,0.4925658
FE18695348,PS148,SD20,0.484809
FE18695349,PS148,SD21,0.4805463
FE18695350,PS148,SD22,0.485414
FE18695351,PS148,SD23,0.4918243
FE18695352,PS148,SD24,0.5037469
FE18695353,PS148,SD25,0.4868822
FE18695354,PS148,SD26,0.4878193
FE18695355,PS148,SD27,0.497828
FE18695356,PS148,SD28,0.5050398
FE18695357,PS148,SD29,0.4948058
FE18695358,PS148,SD30,0.4951838
FE18695359,PS148,SD31,0.4977653
FE18695360,PS148,SD32,0.5050527
FE18695361,PS148,SD33,0.5129948
FE18695362,PS148,SD34,0.497347
FE18695363,PS148,SD35,0.5022682
FE18695364,PS148,SD36,0.5072857
FE18695365,PS148,SD37,0.5130951
FE18695366,PS148,SD38,0.5027896
FE18695367,PS148,SD39,0.5054987
FE18695368,PS148,SD40,0.5107048
FE18695369,PS148,SD41,0.5174939
FE18695370,PS148,SD42,0.5200613
FE18695371,PS148,SD43,0.5055468
FE18695372,PS148,SD44,0.5103169
FE18695373,PS148,SD45,0.5182496
FE18695374,PS148,SD46,0.5251934
FE18695375,PS148,SD47,0.5101109
FE18695376,PS148,SD48,0.5137107
FE18695377,PS148,SD49,0.5180555
FE18695378,PS148,SD50,0.5215945
FE18695379,PS148,SD51,0.5104231
FE18695380,PS148,SD52,0.5106061
FE18695381,PS148,SD53,0.5110121
FE18695382,PS148,SD54,0.5168344
FE18695383,PS148,SD55,0.5006797
FE18695384,PS148,SD56,0.5016461
FE18695385,PS148,SD57,0.5058336
FE18695386,PS148,SD58,0.5102046
FE18695387,PS148,SD59,0.4914888
FE18695388,PS148,SD60,0.4884581
FE18695389,PS148,SD61,0.4945103
FE18695390,PS148,SD62,0.4978929
FE18695391,PS148,SD63,0.4793501
FE18695392,PS148,SD64,0.4793317
FE18695393,PS148,SD65,0.4874943
FE18695394,PS148,SD66,0.4945277
FE18695395,PS148,SD67,0.4791226
FE18695396,PS148,SD68,0.4761834
FE18695397,PS148,SD69,0.4833021
FE18695398,PS148,SD70,0.4891194
FE18695399,PS148,SD71,0.4926504
FE18695400,PS148,SD72,0.474817
FE18695401,PS148,SD73,0.4837713
FE18695402,PS148,SD74,0.488469
FE18695403,PS148,SD75,0.4941083
FE18695404,PS148,SD76,0.4862053
FE18695405,PS148,SD77,0.4843353
FE18695406,PS148,SD78,0.4856501
FE18695407,PS148,SD79,0.4905497
FE18695408,PS148,SD80,0.4995081
FE18695409,PS148,SD81,0.4894314
FE18695410,PS148,SD82,0.4835036
FE18695411,PS148,SD83,0.486581
FE18695412,PS148,SD84,0.4944824
FE18695413,PS148,SD85,0.5038838
FE18695414,PS148,SD86,0.4861919
FE18695415,PS148,SD87,0.4874003
FE18695416,PS148,SD88,0.4949777
FE18695417,PS148,SD89,0.5002971
FE18695418,PS148,SD90,0.5066899
FE18695419,PS148,SD91,0.4912446
FE18695420,PS148,SD92,0.4936037
FE18695421,PS148,SD93,0.5029591
FE18695422,PS148,SD94,0.5065183
FE18695423,PS148,SD95,0.4926753
FE18695424,PS148,SD96,0.49441
FE18695425,PS148,SD1,0.5022943
FE18695426,PS148,SD2,0.5050601
FE18695427,PS148,SD3,0.4993096
FE18695428,PS148,SD4,0.4912204
FE18695429,PS148,SD5,0.4934235
FE18695430,PS148,SD6,0.4970851
FE18695431,PS148,SD7,0.5028496
FE18695432,PS148,SD8,0.485012
FE18695433,PS148,SD9,0.4861937
FE18695434,PS148,SD10,0.4917433
FE18695435,PS148,SD11,0.4993881
FE18695436,PS148,SD12,0.4889733
FE18695437,PS148,SD13,0.4857257
FE18695438,PS148,SD14,0.4829796
FE18695439,PS148,SD15,0.492215
FE18695440,PS148,SD16,0.498321
FE18695441,PS148,SD17,0.4811322
FE18695442,PS148,SD18,0.4812158
FE18695443,PS148,SD19,0.4920039
FE18695444,PS148,SD20,0.4969531
FE18695445,PS148,SD21,0.4921615
FE18695446,PS148,SD22,0.4854
FE18695447,PS148,SD23,0.4895531
FE18695448,PS148,SD24,0.4919433
FE18695449,PS148,SD25,0.4952691
FE18695450,PS148,SD26,0.484372
FE18695451,PS148,SD27,0.4862129
FE18695452,PS148,SD28,0.4871006
FE18695453,PS148,SD29,0.4937659
FE18695454,PS148,SD30,0.500847
FE18695455,PS148,SD31,0.4854182
FE18695456,PS148,SD32,0.4853007
FE18695457,PS148,SD33,0.4940701
FE18695458,PS148,SD34,0.4998493
FE18695459,PS148,SD35,0.490536
FE18695460,PS148,SD36,0.489696
FE18695461,PS148,SD37,0.4934337
FE18695462,PS148,SD38,0.5006917
FE18695463,PS148,SD39,0.4986209
FE18695464,PS148,SD40,0.4895416
FE18695465,PS148,SD41,0.4895915
FE18695466,PS148,SD42,0.4961171
FE18695467,PS148,SD43,0.5014446
FE18695468,PS148,SD44,0.4876971
FE18695469,PS148,SD45,0.4841497
FE18695470,PS148,SD46,0.4885221
FE18695471,PS148,SD47,0.4915052
FE18695472,PS148,SD48,0.4811173
FE18695473,PS148,SD49,0.4707407
FE18695474,PS148,SD50,0.4739393
FE18695475,PS148,SD51,0.4821313
FE18695476,PS148,SD52,0.4879662
FE18695477,PS148,SD53,0.4723577
FE18695478,PS148,SD54,0.4746039
FE18695479,PS148,SD55,0.4795328
FE18695480,PS148,SD56,0.4802453
FE18695481,PS148,SD57,0.4760887
FE18695482,PS148,SD58,0.4705365
FE18695483,PS148,SD59,0.4693073
FE18695484,PS148,SD60,0.4771457
FE18695485,PS148,SD61,0.4814939
FE18695486,PS148,SD62,0.4668317
FE18695487,PS148,SD63,0.4635267
FE18695488,PS148,SD64,0.4682359
FE18695489,PS148,SD65,0.4715668
FE18695490,PS148,SD66,0.4761075
FE18695491,PS148,SD67,0.4647908
FE18695492,PS148,SD68,0.4603618
FE18695493,PS148,SD69,0.4607839
FE18695494,PS148,SD70,0.4696123
FE18695495,PS148,SD71,0.4757031
FE18695496,PS148,SD72,0.4678567
FE18695497,PS148,SD73,0.4635239
FE18695498,PS148,SD74,0.472309
FE18695499,PS148,SD75,0.477624
FE18695500,PS148,SD76,0.4801854
FE18695501,PS148,SD77,0.4697405
FE18695502,PS148,SD78,0.4693847
FE18695503,PS148,SD79,0.4742134
FE18695504,PS148,SD80,0.4813414
FE18695505,PS148,SD81,0.4879548
FE18695506,PS148,SD82,0.4726822
FE18695507,PS148,SD83,0.4707163
FE18695508,PS148,SD84,0.479393
FE18695509,PS148,SD85,0.4869776
FE18695510,PS148,SD86,0.4847947
FE18695511,PS148,SD87,0.4728264
FE18695512,PS148,SD88,0.4750996
FE18695513,PS148,SD89,0.4812737
FE18695514,PS148,SD90,0.4869126
FE18695515,PS148,SD91,0.4748522
FE18695516,PS148,SD92,0.4689947
FE18695517,PS148,SD93,0.4720008
FE18695518,PS148,SD94,0.477218
FE18695519,PS148,SD95,0.4782988
FE18695520,PS148,SD96,0.4615889
FE18695521,PS148,SD1,0.4707362
FE18695522,PS148,SD2,0.4704472
FE18695523,PS148,SD3,0.4811396
FE18695524,PS148,SD4,0.4757094
FE18695525,PS148,SD5,0.4673858
FE18695526,PS148,SD6,0.4712798
FE18695527,PS148,SD7,0.4762827
FE18695528,PS148,SD8,0.4800651
FE18695529,PS148,SD9,0.4700166
FE18695530,PS148,SD10,0.4682424
FE18695531,PS148,SD11,0.4694806
FE18695532,PS148,SD12,0.4744737
FE18695533,PS148,SD13,0.4772975
FE18695534,PS148,SD14,0.461579
FE18695535,PS148,SD15,0.4631594
FE18695536,PS148,SD16,0.4652153
FE18695537,PS148,SD17,0.4710601
FE18695538,PS148,SD18,0.4660576
FE18695539,PS148,SD19,0.4560157
FE18695540,PS148,SD20,0.4596929
FE18695541,PS148,SD21,0.4633857
FE18695542,PS148,SD22,0.4679833
FE18695543,PS148,SD23,0.4646609
FE18695544,PS148,SD24,0.4560756
FE18695545,PS148,SD25,0.4572614
FE18695546,PS148,SD26,0.4642987
FE18695547,PS148,SD27,0.4691953
FE18695548,PS148,SD28,0.4696372
FE18695549,PS148,SD29,0.4546228
FE18695550,PS148,SD30,0.4580601
FE18695551,PS148,SD31,0.4670741
FE18695552,PS148,SD32,0.4727553
FE18695553,PS148,SD33,0.4795106
FE18695554,PS148,SD34,0.4651943
FE18695555,PS148,SD35,0.464029
FE18695556,PS148,SD36,0.4725064
FE18695557,PS148,SD37,0.478068
FE18695558,PS148,SD38,0.4824552
FE18695559,PS148,SD39,0.470934
FE18695560,PS148,SD40,0.4717864
FE18695561,PS148,SD41,0.4770984
FE18695562,PS148,SD42,0.486482
FE18695563,PS148,SD43,0.4944181
FE18695564,PS148,SD44,0.4757446
FE18695565,PS148,SD45,0.4793327
FE18695566,PS148,SD46,0.4826838
FE18695567,PS148,SD47,0.4913288
FE18695568,PS148,SD48,0.4992
FE18695569,PS148,SD49,0.4813987
FE18695570,PS148,SD50,0.482298
FE18695571,PS148,SD51,0.4870137
FE18695572,PS148,SD52,0.4912946
FE18695573,PS148,SD53,0.4997841
FE18695574,PS148,SD54,0.4828458
FE18695575,PS148,SD55,0.4843145
FE18695576,PS148,SD56,0.4858964
FE18695577,PS148,SD57,0.4941023
FE18695578,PS148,SD58,0.4986638
FE18695579,PS148,SD59,0.4808886
FE18695580,PS148,SD60,0.4814068
FE18695581,PS148,SD61,0.4833798
FE18695582,PS148,SD62,0.4917895
FE18695583,PS148,SD63,0.4883262
FE18695584,PS148,SD64,0.4752785
FE18695585,PS148,SD65,0.4784932
FE18695586,PS148,SD66,0.4813821
FE18695587,PS148,SD67,0.4860699
FE18695588,PS148,SD68,0.4758906
FE18695589,PS148,SD69,0.4718489
FE18695590,PS148,SD70,0.4745028
FE18695591,PS148,SD71,0.480296
FE18695592,PS148,SD72,0.4816944
FE18695593,PS148,SD73,0.4678259
FE18695594,PS148,SD74,0.4695948
FE18695595,PS148,SD75,0.4687643
FE18695596,PS148,SD76,0.4768554
FE18695597,PS148,SD77,0.4632981
FE18695598,PS148,SD78,0.4620439
FE18695599,PS148,SD79,0.4663156
FE18695600,PS148,SD80,0.4724072
FE18695601,PS148,SD81,0.4667896
FE18695602,PS148,SD82,0.4598553
FE18695603,PS148,SD83,0.4602401
FE18695604,PS148,SD84,0.4651797
FE18695605,PS148,SD85,0.470488
FE18695606,PS148,SD86,0.4583227
FE18695607,PS148,SD87,0.4576226
FE18695608,PS148,SD88,0.4609335
FE18695609,PS148,SD89,0.463831
FE18695610,PS148,SD90,0.4722062
FE18695611,PS148,SD91,0.4553973
FE18695612,PS148,SD92,0.4557584
FE18695613,PS148,SD93,0.4618834
FE18695614,PS148,SD94,0.4682423
FE18695615,PS148,SD95,0.4585042
FE18695616,PS148,SD96,0.4576245
FE18695617,PS148,SD1,0.4572669
FE18695618,PS148,SD2,0.4651825
FE18695619,PS148,SD3,0.475689
FE18695620,PS148,SD4,0.4586742
FE18695621,PS148,SD5,0.4620232
FE18695622,PS148,SD6,0.4658841
FE18695623,PS148,SD7,0.4760735
FE18695624,PS148,SD8,0.4713011
FE18695625,PS148,SD9,0.4645532
FE18695626,PS148,SD10,0.4710641
FE18695627,PS148,SD11,0.4755888
FE18695628,PS148,SD12,0.4838394
FE18695629,PS148,SD13,0.4705587
FE18695630,PS148,SD14,0.4681075
FE18695631,PS148,SD15,0.471724
FE18695632,PS148,SD16,0.4754944
FE18695633,PS148,SD17,0.4783736
FE18695634,PS148,SD18,0.466175
FE18695635,PS148,SD19,0.4748686
FE18695636,PS148,SD20,0.4806697
FE18695637,PS148,SD21,0.4865052
FE18695638,PS148,SD22,0.4719841
FE18695639,PS148,SD23,0.4763761
FE18695640,PS148,SD24,0.4804104
FE18695641,PS148,SD25,0.4868695
FE18695642,PS148,SD26,0.476966
FE18695643,PS148,SD27,0.4777133
FE18695644,PS148,SD28,0.4835841
FE18695645,PS148,SD29,0.4888651
FE18695646,PS148,SD30,0.4831272
FE18695647,PS148,SD31,0.4794256
FE18695648,PS148,SD32,0.4846864
FE18695649,PS148,SD33,0.4903309
FE18695650,PS148,SD34,0.4797087
FE18695651,PS148,SD35,0.4788737
FE18695652,PS148,SD36,0.4813935
FE18695653,PS148,SD37,0.4861691
FE18695654,PS148,SD38,0.4776218
FE18695655,PS148,SD39,0.4749437
FE18695656,PS148,SD40,0.4756722
FE18695657,PS148,SD41,0.4830541
FE18695658,PS148,SD42,0.4709806
FE18695659,PS148,SD43,0.4715518
FE18695660,PS148,SD44,0.4741304
FE18695661,PS148,SD45,0.479522
FE18695662,PS148,SD46,0.4738403
FE18695663,PS148,SD47,0.4677617
FE18695664,PS148,SD48,0.4690932
FE18695665,PS148,SD49,0.4745501
FE18695666,PS148,SD50,0.4775954
FE18695667,PS148,SD51,0.4630197
FE18695668,PS148,SD52,0.4681872
FE18695669,PS148,SD53,0.4731383
FE18695670,PS148,SD54,0.4799246
FE18695671,PS148,SD55,0.4651875
FE18695672,PS148,SD56,0.4679895
FE18695673,PS148,SD57,0.4750097
FE18695674,PS148,SD58,0.4829783
FE18695675,PS148,SD59,0.4746543
FE18695676,PS148,SD60,0.4758927
FE18695677,PS148,SD61,0.4780831
FE18695678,PS148,SD62,0.4875648
FE18695679,PS148,SD63,0.4938145
FE18695680,PS148,SD64,0.483136
FE18695681,PS148,SD65,0.4833917
FE18695682,PS148,SD66,0.4888682
FE18695683,PS148,SD67,0.4925568
FE18695684,PS148,SD68,0.479595
FE18695685,PS148,SD69,0.4811617
FE18695686,PS148,SD70,0.4864919
FE18695687,PS148,SD71,0.4940667
FE18695688,PS148,SD72,0.4831873
FE18695689,PS148,SD73,0.4826299
FE18695690,PS148,SD74,0.4869734
FE18695691,PS148,SD75,0.4915874
FE18695692,PS148,SD76,0.4924338
FE18695693,PS148,SD77,0.4820916
FE18695694,PS148,SD78,0.4825616
FE18695695,PS148,SD79,0.4906818
FE18695696,PS148,SD80,0.4931903
FE18695697,PS148,SD81,0.4843751
FE18695698,PS148,SD82,0.4771858
FE18695699,PS148,SD83,0.4823618
FE18695700,PS148,SD84,0.4877988
FE18695701,PS148,SD85,0.4914987
FE18695702,PS148,SD86,0.4726697
FE18695703,PS148,SD87,0.4755427
FE18695704,PS148,SD88,0.4797557
FE18695705,PS148,SD89,0.4850301
FE18695706,PS148,SD90,0.4823072
FE18695707,PS148,SD91,0.4752565
FE18695708,PS148,SD92,0.4763176
FE18695709,PS148,SD93,0.4837953
FE18695710,PS148,SD94,0.4873645
FE18695711,PS148,SD95,0.4817608
FE18695712,PS148,SD96,0.4795985
FE18695713,PS148,SD1,0.4818522
FE18695714,PS148,SD2,0.489183
FE18695715,PS148,SD3,0.4952984
FE18695716,PS148,SD4,0.4847749
FE18695717,PS148,SD5,0.4883539
FE18695718,PS148,SD6,0.4854014
FE18695719,PS148,SD7,0.4943465
FE18695720,PS148,SD8,0.5039118
FE18695721,PS148,SD9,0.4882969
FE18695722,PS148,SD10,0.492772
FE18695723,PS148,SD11,0.4928293
FE18695724,PS148,SD12,0.5019532
FE18695725,PS148,SD13,0.5080569
FE18695726,PS148,SD14,0.4940462
FE18695727,PS148,SD15,0.4938497
FE18695728,PS148,SD16,0.4981207
FE18695729,PS148,SD17,0.5041843
FE18695730,PS148,SD18,0.5135805
FE18695731,PS148,SD19,0.495845
FE18695732,PS148,SD20,0.5007021
FE18695733,PS148,SD21,0.5036897
FE18695734,PS148,SD22,0.508036
FE18695735,PS148,SD23,0.518043
FE18695736,PS148,SD24,0.4995606
FE18695737,PS148,SD25,0.49877
FE18695738,PS148,SD26,0.5054776
FE18695739,PS148,SD27,0.5101401
FE18695740,PS148,SD28,0.5201817
FE18695741,PS148,SD29,0.5004903
FE18695742,PS148,SD30,0.501431
FE18695743,PS148,SD31,0.5054236
FE18695744,PS148,SD32,0.5093017
FE18695745,PS148,SD33,0.5155499
FE18695746,PS148,SD34,0.4969393
FE18695747,PS148,SD35,0.5005899
FE18695748,PS148,SD36,0.5054079
FE18695749,PS148,SD37,0.5089711
FE18695750,PS148,SD38,0.5140237
FE18695751,PS148,SD39,0.4964836
FE18695752,PS148,SD40,0.4964623
FE18695753,PS148,SD41,0.5012283
FE18695754,PS148,SD42,0.5076355
FE18695755,PS148,SD43,0.5076814
FE18695756,PS148,SD44,0.492227
FE18695757,PS148,SD45,0.4932919
FE18695758,PS148,SD46,0.4957557
FE18695759,PS148,SD47,0.5022328
FE18695760,PS148,SD48,0.4916071
FE18695761,PS148,SD49,0.4850415
FE18695762,PS148,SD50,0.4883619
FE18695763,PS148,SD51,0.4915229
FE18695764,PS148,SD52,0.4964604
FE18695765,PS148,SD53,0.4764203
FE18695766,PS148,SD54,0.4784572
FE18695767,PS148,SD55,0.4802831
FE18695768,PS148,SD56,0.4886338
FE18695769,PS148,SD57,0.4794251
FE18695770,PS148,SD58,0.4755879
FE18695771,PS148,SD59,0.4740093
FE18695772,PS148,SD60,0.4809643
FE18695773,PS148,SD61,0.4845168
FE18695774,PS148,SD62,0.4732258
FE18695775,PS148,SD63,0.4711901
FE18695776,PS148,SD64,0.4745016
FE18695777,PS148,SD65,0.4837539
FE18695778,PS148,SD66,0.4846243
FE18695779,PS148,SD67,0.4732466
FE18695780,PS148,SD68,0.4722955
FE18695781,PS148,SD69,0.4801025
FE18695782,PS148,SD70,0.4873864
FE18695783,PS148,SD71,0.4790124
FE18695784,PS148,SD72,0.4755136
FE18695785,PS148,SD73,0.4776283
FE18695786,PS148,SD74,0.4872333
FE18695787,PS148,SD75,0.491477
FE18695788,PS148,SD76,0.4793435
FE18695789,PS148,SD77,0.4808008
FE18695790,PS148,SD78,0.4862727
FE18695791,PS148,SD79,0.4927706
FE18695792,PS148,SD80,0.4872552
FE18695793,PS148,SD81,0.4828437
FE18695794,PS148,SD82,0.4862913
FE18695795,PS148,SD83,0.4921537
FE18695796,PS148,SD84,0.4993199
FE18695797,PS148,SD85,0.4825231
FE18695798,PS148,SD86,0.4856093
FE18695799,PS148,SD87,0.4921503
FE18695800,PS148,SD88,0.5007378
FE18695801,PS148,SD89,0.4838463
FE18695802,PS148,SD90,0.485678
FE18695803,PS148,SD91,0.4859699
FE18695804,PS148,SD92,0.4954394
FE18695805,PS148,SD93,0.4875004
FE18695806,PS148,SD94,0.4802435
FE18695807,PS148,SD95,0.4790282
FE18695808,PS148,SD96,0.4890499
FE18695809,PS148,SD1,0.487931
FE18695810,PS148,SD2,0.4729283
FE18695811,PS148,SD3,0.4731027
FE18695812,PS148,SD4,0.4813761
FE18695813,PS148,SD5,0.4866566
FE18695814,PS148,SD6,0.4710775
FE18695815,PS148,SD7,0.4713368
FE18695816,PS148,SD8,0.4789752
FE18695817,PS148,SD9,0.4856193
FE18695818,PS148,SD10,0.475142
FE18695819,PS148,SD11,0.4769611
FE18695820,PS148,SD12,0.4778094
FE18695821,PS148,SD13,0.4792656
FE18695822,PS148,SD14,0.4819362
FE18695823,PS148,SD15,0.4754663
FE18695824,PS148,SD16,0.4780123
FE18695825,PS148,SD17,0.4872217
FE18695826,PS148,SD18,0.4925791
FE18695827,PS148,SD19,0.4852839
FE18695828,PS148,SD20,0.4843668
FE18695829,PS148,SD21,0.4959226
FE18695830,PS148,SD22,0.5035802
FE18695831,PS148,SD23,0.4929905
FE18695832,PS148,SD24,0.4984158
FE18695833,PS148,SD25,0.5028394
FE18695834,PS148,SD26,0.5119022
FE18695835,PS148,SD27,0.5012423
FE18695836,PS148,SD28,0.5025394
FE18695837,PS148,SD29,0.5051114
FE18695838,PS148,SD30,0.5097357
FE18695839,PS148,SD31,0.5042587
