FE18811397,PS106,SD5,0.5922
FE18811398,PS106,SD6,0.6070313
FE18811399,PS106,SD7,0.6186485
FE18811400,PS106,SD8,0.6178859
FE18811401,PS106,SD9,0.6108175
FE18811402,PS106,SD10,0.625856
FE18811403,PS106,SD11,0.610481
FE18811404,PS106,SD12,0.6211483
FE18811405,PS106,SD13,0.6333651
FE18811406,PS106,SD14,0.620619
FE18811407,PS106,SD15,0.6348088
FE18811408,PS106,SD16,0.6433993
FE18811409,PS106,SD17,0.6463353
FE18811410,PS106,SD18,0.6232727
FE18811411,PS106,SD19,0.6366277
FE18811412,PS106,SD20,0.6438341
FE18811413,PS106,SD21,0.6142151
FE18811414,PS106,SD22,0.6199479
FE18811415,PS106,SD23,0.6434092
FE18811416,PS106,SD24,0.6472448
FE18811417,PS106,SD25,0.7151762
FE18811418,PS106,SD26,0.7052121
FE18811419,PS106,SD27,0.7051702
FE18811420,PS106,SD28,0.6555393
FE18811421,PS106,SD29,0.639495
FE18811422,PS106,SD30,0.6616942
FE18811423,PS106,SD31,0.6682675
FE18811424,PS106,SD32,0.616831
FE18811425,PS106,SD33,0.6353415
FE18811426,PS106,SD34,0.6473454
FE18811427,PS106,SD35,0.5995962
FE18811428,PS106,SD36,0.6107672
FE18811429,PS106,SD37,0.6356383
FE18811430,PS106,SD38,0.6286956
FE18811431,PS106,SD39,0.634023
FE18811432,PS106,SD40,0.6254666
FE18811433,PS106,SD41,0.6546146
FE18811434,PS106,SD42,0.6610203
FE18811435,PS106,SD43,0.6677537
FE18811436,PS106,SD44,0.6805386
FE18811437,PS106,SD45,0.6469859
FE18811438,PS106,SD46,0.6577883
FE18811439,PS106,SD47,0.6493654
FE18811440,PS106,SD48,0.6146799
FE18811441,PS106,SD49,0.7546926
FE18811442,PS106,SD50,0.6542965
FE18811443,PS106,SD51,0.6207576
FE18811444,PS106,SD52,0.5721377
FE18811445,PS106,SD53,0.5831166
FE18811446,PS106,SD54,0.5895197
FE18811447,PS106,SD55,0.5727352
FE18811448,PS106,SD56,0.5973606
FE18811449,PS106,SD57,0.6141609
FE18811450,PS106,SD58,0.6113429
FE18811451,PS106,SD59,0.6098063
FE18811452,PS106,SD60,0.6124331
FE18811453,PS106,SD61,0.6177473
FE18811454,PS106,SD62,0.666514
FE18811455,PS106,SD63,0.6086356
FE18811456,PS106,SD64,0.6164431
FE18811457,PS106,SD65,0.6080348
FE18811458,PS106,SD66,0.5961569
FE18811459,PS106,SD67,0.6510158
FE18811460,PS106,SD68,0.6573807
FE18811461,PS106,SD69,0.625941
FE18811462,PS106,SD70,0.5992636
FE18811463,PS106,SD71,0.6091723
FE18811464,PS106,SD72,0.6232823
FE18811465,PS106,SD73,0.5765587
FE18811466,PS106,SD74,0.5766412
FE18811467,PS106,SD75,0.6596775
FE18811468,PS106,SD76,0.6994343
FE18811469,PS106,SD77,0.7149344
FE18811470,PS106,SD78,0.7059238
FE18811471,PS106,SD79,0.7211937
FE18811472,PS106,SD80,0.7010511
FE18811473,PS106,SD81,0.7161238
FE18811474,PS106,SD82,0.7130151
FE18811475,PS106,SD83,0.6671854
FE18811476,PS106,SD84,0.6611708
FE18811477,PS106,SD85,0.6633009
FE18811478,PS106,SD86,0.6669054
FE18811479,PS106,SD87,0.6510016
FE18811480,PS106,SD88,0.6554279
FE18811481,PS106,SD89,0.663092
FE18811482,PS106,SD90,0.6540308
FE18811483,PS106,SD91,0.6582776
FE18811484,PS106,SD92,0.6700815
FE18811485,PS106,SD93,0.6814304
FE18811486,PS106,SD94,0.658867
FE18811487,PS106,SD95,0.6802533
FE18811488,PS106,SD96,0.6768259
FE18811489,PS106,SD1,0.6737594
FE18811490,PS106,SD2,0.66284
FE18811491,PS106,SD3,0.6718712
FE18811492,PS106,SD4,0.6805273
FE18811493,PS106,SD5,0.6547191
FE18811494,PS106,SD6,0.6581341
FE18811495,PS106,SD7,0.6640769
FE18811496,PS106,SD8,0.6485707
FE18811497,PS106,SD9,0.6188221
FE18811498,PS106,SD10,0.5936007
FE18811499,PS106,SD11,0.6263802
FE18811500,PS106,SD12,0.6310126
FE18811501,PS106,SD13,0.6253475
FE18811502,PS106,SD14,0.628521
FE18811503,PS106,SD15,0.6333052
FE18811504,PS106,SD16,0.6176675
FE18811505,PS106,SD17,0.6271929
FE18811506,PS106,SD18,0.62579
FE18811507,PS106,SD19,0.6231358
FE18811508,PS106,SD20,0.6213087
FE18811509,PS106,SD21,0.5886298
FE18811510,PS106,SD22,0.5776409
FE18811511,PS106,SD23,0.5978757
FE18811512,PS106,SD24,0.6133523
FE18811513,PS106,SD25,0.6309379
FE18811514,PS106,SD26,0.6073758
FE18811515,PS106,SD27,0.6051733
FE18811516,PS106,SD28,0.5982057
FE18811517,PS106,SD29,0.6082454
FE18811518,PS106,SD30,0.5786119
FE18811519,PS106,SD31,0.5857604
FE18811520,PS106,SD32,0.592881
FE18811521,PS106,SD33,0.5977022
FE18811522,PS106,SD34,0.5854712
FE18811523,PS106,SD35,0.5895401
FE18811524,PS106,SD36,0.6019009
FE18811525,PS106,SD37,0.5820399
FE18811526,PS106,SD38,0.5356852
FE18811527,PS106,SD39,0.5573405
FE18811528,PS106,SD40,0.6040872
FE18811529,PS106,SD41,0.5867287
FE18811530,PS106,SD42,0.6012262
FE18811531,PS106,SD43,0.614418
FE18811532,PS106,SD44,0.5922304
FE18811533,PS106,SD45,0.5931822
FE18811534,PS106,SD46,0.5952212
FE18811535,PS106,SD47,0.5984259
FE18811536,PS106,SD48,0.5944779
FE18811537,PS106,SD49,0.611307
FE18811538,PS106,SD50,0.5920227
FE18811539,PS106,SD51,0.604871
FE18811540,PS106,SD52,0.6132363
FE18811541,PS106,SD53,0.6230387
FE18811542,PS106,SD54,0.6269698
FE18811543,PS106,SD55,0.6056358
FE18811544,PS106,SD56,0.6365508
FE18811545,PS106,SD57,0.6647043
FE18811546,PS106,SD58,0.6621329
FE18811547,PS106,SD59,0.6381737
FE18811548,PS106,SD60,0.6718753
FE18811549,PS106,SD61,0.6516664
FE18811550,PS106,SD62,0.6231016
FE18811551,PS106,SD63,0.6268082
FE18811552,PS106,SD64,0.6182527
FE18811553,PS106,SD65,0.6196363
FE18811554,PS106,SD66,0.6204842
FE18811555,PS106,SD67,0.6248721
FE18811556,PS106,SD68,0.6237437
FE18811557,PS106,SD69,0.5857008
FE18811558,PS106,SD70,0.6271265
FE18811559,PS106,SD71,0.6214473
FE18811560,PS106,SD72,0.6175625
FE18811561,PS106,SD73,0.6008318
FE18811562,PS106,SD74,0.6232149
FE18811563,PS106,SD75,0.6386756
FE18811564,PS106,SD76,0.6581906
FE18811565,PS106,SD77,0.6616132
FE18811566,PS106,SD78,0.6528729
FE18811567,PS106,SD79,0.6312715
FE18811568,PS106,SD80,0.5969715
FE18811569,PS106,SD81,0.6218519
FE18811570,PS106,SD82,0.6183267
FE18811571,PS106,SD83,0.6342778
FE18811572,PS106,SD84,0.6586075
FE18811573,PS106,SD85,0.6643652
FE18811574,PS106,SD86,0.6738998
FE18811575,PS106,SD87,0.6850228
FE18811576,PS106,SD88,0.6782556
FE18811577,PS106,SD89,0.6419667
FE18811578,PS106,SD90,0.6496067
FE18811579,PS106,SD91,0.6409905
FE18811580,PS106,SD92,0.6124681
FE18811581,PS106,SD93,0.6265412
FE18811582,PS106,SD94,0.6379183
FE18811583,PS106,SD95,0.6111989
FE18811584,PS106,SD96,0.6118584
FE18811585,PS106,SD1,0.5980876
FE18811586,PS106,SD2,0.6209585
FE18811587,PS106,SD3,0.5919732
FE18811588,PS106,SD4,0.6048618
FE18811589,PS106,SD5,0.6038208
FE18811590,PS106,SD6,0.6019747
FE18811591,PS106,SD7,0.600505
FE18811592,PS106,SD8,0.5976777
FE18811593,PS106,SD9,0.6030037
FE18811594,PS106,SD10,0.5834456
FE18811595,PS106,SD11,0.5721528
FE18811596,PS106,SD12,0.642271
FE18811597,PS106,SD13,0.7037095
FE18811598,PS106,SD14,0.6823026
FE18811599,PS106,SD15,0.640617
FE18811600,PS106,SD16,0.6201724
FE18811601,PS106,SD17,0.6057004
FE18811602,PS106,SD18,0.6057065
FE18811603,PS106,SD19,0.6218859
FE18811604,PS106,SD20,0.6340944
FE18811605,PS106,SD21,0.5992659
FE18811606,PS106,SD22,0.6449904
FE18811607,PS106,SD23,0.6634594
FE18811608,PS106,SD24,0.6475122
FE18811609,PS106,SD25,0.6348092
FE18811610,PS106,SD26,0.6302432
FE18811611,PS106,SD27,0.6463153
FE18811612,PS106,SD28,0.6136287
FE18811613,PS106,SD29,0.6195023
FE18811614,PS106,SD30,0.6185844
FE18811615,PS106,SD31,0.5974584
FE18811616,PS106,SD32,0.5921293
FE18811617,PS106,SD33,0.5974054
FE18811618,PS106,SD34,0.6118795
FE18811619,PS106,SD35,0.5936799
FE18811620,PS106,SD36,0.5946533
FE18811621,PS106,SD37,0.5870696
FE18811622,PS106,SD38,0.6012777
FE18811623,PS106,SD39,0.6135842
FE18811624,PS106,SD40,0.6159642
FE18811625,PS106,SD41,0.6320405
FE18811626,PS106,SD42,0.6104042
FE18811627,PS106,SD43,0.605091
FE18811628,PS106,SD44,0.6092289
FE18811629,PS106,SD45,0.6148838
FE18811630,PS106,SD46,0.6012067
FE18811631,PS106,SD47,0.6044822
FE18811632,PS106,SD48,0.6104593
FE18811633,PS106,SD49,0.6296966
FE18811634,PS106,SD50,0.6323439
FE18811635,PS106,SD51,0.629838
FE18811636,PS106,SD52,0.6461294
FE18811637,PS106,SD53,0.6615113
FE18811638,PS106,SD54,0.6316189
FE18811639,PS106,SD55,0.6358358
FE18811640,PS106,SD56,0.6388439
FE18811641,PS106,SD57,0.6525248
FE18811642,PS106,SD58,0.6281132
FE18811643,PS106,SD59,0.6398245
FE18811644,PS106,SD60,0.6377319
FE18811645,PS106,SD61,0.6573677
FE18811646,PS106,SD62,0.6439753
FE18811647,PS106,SD63,0.6675165
FE18811648,PS106,SD64,0.6601648
FE18811649,PS106,SD65,0.6587389
FE18811650,PS106,SD66,0.6367749
FE18811651,PS106,SD67,0.6298887
FE18811652,PS106,SD68,0.6508454
FE18811653,PS106,SD69,0.636886
FE18811654,PS106,SD70,0.6325343
FE18811655,PS106,SD71,0.6459539
FE18811656,PS106,SD72,0.6516903
FE18811657,PS106,SD73,0.6311394
FE18811658,PS106,SD74,0.6391987
FE18811659,PS106,SD75,0.6473392
FE18811660,PS106,SD76,0.6415707
FE18811661,PS106,SD77,0.6372658
FE18811662,PS106,SD78,0.6471008
FE18811663,PS106,SD79,0.641966
FE18811664,PS106,SD80,0.5834605
FE18811665,PS106,SD81,0.5919644
FE18811666,PS106,SD82,0.6142667
FE18811667,PS106,SD83,0.6037038
FE18811668,PS106,SD84,0.615065
FE18811669,PS106,SD85,0.6479353
FE18811670,PS106,SD86,0.6792447
FE18811671,PS106,SD87,0.6759035
FE18811672,PS106,SD88,0.6884507
FE18811673,PS106,SD89,0.7065695
FE18811674,PS106,SD90,0.7430102
FE18811675,PS106,SD91,0.6970996
FE18811676,PS106,SD92,0.6778163
FE18811677,PS106,SD93,0.6942192
FE18811678,PS106,SD94,0.6905652
FE18811679,PS106,SD95,0.6489467
FE18811680,PS106,SD96,0.651002
FE18811681,PS106,SD1,0.6439561
FE18811682,PS106,SD2,0.6212582
FE18811683,PS106,SD3,0.6475523
FE18811684,PS106,SD4,0.6792802
FE18811685,PS106,SD5,0.6728051
FE18811686,PS106,SD6,0.6494506
FE18811687,PS106,SD7,0.6580227
FE18811688,PS106,SD8,0.6676342
FE18811689,PS106,SD9,0.6485087
FE18811690,PS106,SD10,0.6499354
FE18811691,PS106,SD11,0.648296
FE18811692,PS106,SD12,0.6576436
FE18811693,PS106,SD13,0.6420854
FE18811694,PS106,SD14,0.6376725
FE18811695,PS106,SD15,0.6477666
FE18811696,PS106,SD16,0.6485269
FE18811697,PS106,SD17,0.6386537
FE18811698,PS106,SD18,0.6479601
FE18811699,PS106,SD19,0.6480486
FE18811700,PS106,SD20,0.6629933
FE18811701,PS106,SD21,0.6508529
FE18811702,PS106,SD22,0.6700609
FE18811703,PS106,SD23,0.6661083
FE18811704,PS106,SD24,0.6835242
FE18811705,PS106,SD25,0.6402048
FE18811706,PS106,SD26,0.6519048
FE18811707,PS106,SD27,0.6753855
FE18811708,PS106,SD28,0.6778492
FE18811709,PS106,SD29,0.6669516
FE18811710,PS106,SD30,0.6821125
FE18811711,PS106,SD31,0.6817593
FE18811712,PS106,SD32,0.6422909
FE18811713,PS106,SD33,0.6346887
FE18811714,PS106,SD34,0.6704567
FE18811715,PS106,SD35,0.6722469
FE18811716,PS106,SD36,0.620557
FE18811717,PS106,SD37,0.6407566
FE18811718,PS106,SD38,0.6397493
FE18811719,PS106,SD39,0.6736458
FE18811720,PS106,SD40,0.6559542
FE18811721,PS106,SD41,0.6809184
FE18811722,PS106,SD42,0.6958779
FE18811723,PS106,SD43,0.6559287
FE18811724,PS106,SD44,0.6651556
FE18811725,PS106,SD45,0.6637957
FE18811726,PS106,SD46,0.6618693
FE18811727,PS106,SD47,0.6453313
FE18811728,PS106,SD48,0.6617185
FE18811729,PS106,SD49,0.662526
FE18811730,PS106,SD50,0.6408141
FE18811731,PS106,SD51,0.6159609
FE18811732,PS106,SD52,0.6338339
FE18811733,PS106,SD53,0.6475859
FE18811734,PS106,SD54,0.626689
FE18811735,PS106,SD55,0.6223174
FE18811736,PS106,SD56,0.6282017
FE18811737,PS106,SD57,0.6688315
FE18811738,PS106,SD58,0.6773407
FE18811739,PS106,SD59,0.6874433
FE18811740,PS106,SD60,0.6842101
FE18811741,PS106,SD61,0.6701481
FE18811742,PS106,SD62,0.6751104
FE18811743,PS106,SD63,0.6659527
FE18811744,PS106,SD64,0.6660337
FE18811745,PS106,SD65,0.6408095
FE18811746,PS106,SD66,0.705164
FE18811747,PS106,SD67,0.6960538
FE18811748,PS106,SD68,0.6418188
FE18811749,PS106,SD69,0.6516205
FE18811750,PS106,SD70,0.6754236
FE18811751,PS106,SD71,0.6556592
FE18811752,PS106,SD72,0.6547306
FE18811753,PS106,SD73,0.7000695
FE18811754,PS106,SD74,0.6799272
FE18811755,PS106,SD75,0.6635118
FE18811756,PS106,SD76,0.6572321
FE18811757,PS106,SD77,0.6640022
FE18811758,PS106,SD78,0.6258058
FE18811759,PS106,SD79,0.6370446
FE18811760,PS106,SD80,0.6582955
FE18811761,PS106,SD81,0.6371623
FE18811762,PS106,SD82,0.6101032
FE18811763,PS106,SD83,0.5898529
FE18811764,PS106,SD84,0.6308273
FE18811765,PS106,SD85,0.6144812
FE18811766,PS106,SD86,0.6083933
FE18811767,PS106,SD87,0.619533
FE18811768,PS106,SD88,0.611825
FE18811769,PS106,SD89,0.6078466
FE18811770,PS106,SD90,0.5978204
FE18811771,PS106,SD91,0.6329106
FE18811772,PS106,SD92,0.6812007
FE18811773,PS106,SD93,0.6552036
FE18811774,PS106,SD94,0.6494397
FE18811775,PS106,SD95,0.6506021
FE18811776,PS106,SD96,0.6426758
FE18811777,PS106,SD1,0.6393318
FE18811778,PS106,SD2,0.6516514
FE18811779,PS106,SD3,0.6650193
FE18811780,PS106,SD4,0.6526747
FE18811781,PS106,SD5,0.6381101
FE18811782,PS106,SD6,0.5956048
FE18811783,PS106,SD7,0.6400514
FE18811784,PS106,SD8,0.6995055
FE18811785,PS106,SD9,0.789575
FE18811786,PS106,SD10,0.8300601
FE18811787,PS106,SD11,0.796612
FE18811788,PS106,SD12,0.808867
FE18811789,PS106,SD13,0.8068221
FE18811790,PS106,SD14,0.787158
FE18811791,PS106,SD15,0.7585557
FE18811792,PS106,SD16,0.7485156
FE18811793,PS106,SD17,0.7514946
FE18811794,PS106,SD18,0.7347606
FE18811795,PS106,SD19,0.7009562
FE18811796,PS106,SD20,0.6996544
FE18811797,PS106,SD21,0.6982062
FE18811798,PS106,SD22,0.6740685
FE18811799,PS106,SD23,0.6788809
FE18811800,PS106,SD24,0.6436858
FE18811801,PS106,SD25,0.6230967
FE18811802,PS106,SD26,0.6636816
FE18811803,PS106,SD27,0.6899205
FE18811804,PS106,SD28,0.7008131
FE18811805,PS106,SD29,0.6622901
FE18811806,PS106,SD30,0.6732968
FE18811807,PS106,SD31,0.6776901
FE18811808,PS106,SD32,0.6451625
FE18811809,PS106,SD33,0.6268485
FE18811810,PS106,SD34,0.6249855
FE18811811,PS106,SD35,0.649311
FE18811812,PS106,SD36,0.6322831
FE18811813,PS106,SD37,0.6331782
FE18811814,PS106,SD38,0.6570794
FE18811815,PS106,SD39,0.6757047
FE18811816,PS106,SD40,0.6428398
FE18811817,PS106,SD41,0.6375458
FE18811818,PS106,SD42,0.6016608
FE18811819,PS106,SD43,0.6218668
FE18811820,PS106,SD44,0.5990128
FE18811821,PS106,SD45,0.6001874
FE18811822,PS106,SD46,0.6056736
FE18811823,PS106,SD47,0.614521
FE18811824,PS106,SD48,0.6121269
FE18811825,PS106,SD49,0.6029265
FE18811826,PS106,SD50,0.599288
FE18811827,PS106,SD51,0.619602
FE18811828,PS106,SD52,0.6237195
FE18811829,PS106,SD53,0.6197824
FE18811830,PS106,SD54,0.6527784
FE18811831,PS106,SD55,0.6828611
FE18811832,PS106,SD56,0.686636
FE18811833,PS106,SD57,0.6526354
FE18811834,PS106,SD58,0.6712796
FE18811835,PS106,SD59,0.6599455
FE18811836,PS106,SD60,0.6327911
FE18811837,PS106,SD61,0.6123859
FE18811838,PS106,SD62,0.6145116
FE18811839,PS106,SD63,0.625682
FE18811840,PS106,SD64,0.6275922
FE18811841,PS106,SD65,0.5999191
FE18811842,PS106,SD66,0.6030876
FE18811843,PS106,SD67,0.6265312
FE18811844,PS106,SD68,0.641409
FE18811845,PS106,SD69,0.6394093
FE18811846,PS106,SD70,0.6385597
FE18811847,PS106,SD71,0.6542462
FE18811848,PS106,SD72,0.6627411
FE18811849,PS106,SD73,0.6419995
FE18811850,PS106,SD74,0.6323711
FE18811851,PS106,SD75,0.6461155
FE18811852,PS106,SD76,0.7110511
FE18811853,PS106,SD77,0.7016791
FE18811854,PS106,SD78,0.703982
FE18811855,PS106,SD79,0.7044515
FE18811856,PS106,SD80,0.7210211
FE18811857,PS106,SD81,0.7320977
FE18811858,PS106,SD82,0.6867194
FE18811859,PS106,SD83,0.6745314
FE18811860,PS106,SD84,0.7025423
FE18811861,PS106,SD85,0.6753366
FE18811862,PS106,SD86,0.6785438
FE18811863,PS106,SD87,0.6540273
FE18811864,PS106,SD88,0.6693678
FE18811865,PS106,SD89,0.6640981
FE18811866,PS106,SD90,0.6671192
FE18811867,PS106,SD91,0.6623261
FE18811868,PS106,SD92,0.6521215
FE18811869,PS106,SD93,0.6738614
FE18811870,PS106,SD94,0.7804328
FE18811871,PS106,SD95,0.7384723
FE18811872,PS106,SD96,0.7237866
FE18811873,PS106,SD1,0.723891
FE18811874,PS106,SD2,0.7569734
FE18811875,PS106,SD3,0.7350893
FE18811876,PS106,SD4,0.7475112
FE18811877,PS106,SD5,0.7447232
FE18811878,PS106,SD6,0.7108074
FE18811879,PS106,SD7,0.7085666
FE18811880,PS106,SD8,0.7089557
FE18811881,PS106,SD9,0.6793863
FE18811882,PS106,SD10,0.6840929
FE18811883,PS106,SD11,0.6970002
FE18811884,PS106,SD12,0.6528289
FE18811885,PS106,SD13,0.6410404
FE18811886,PS106,SD14,0.6555127
FE18811887,PS106,SD15,0.6902672
FE18811888,PS106,SD16,0.6783771
FE18811889,PS106,SD17,0.7244559
FE18811890,PS106,SD18,0.7172017
FE18811891,PS106,SD19,0.7020879
FE18811892,PS106,SD20,0.7021259
FE18811893,PS106,SD21,0.6763612
FE18811894,PS106,SD22,0.7511977
FE18811895,PS106,SD23,0.6919308
FE18811896,PS106,SD24,0.685248
FE18811897,PS106,SD25,0.6993443
FE18811898,PS106,SD26,0.6718687
FE18811899,PS106,SD27,0.670328
FE18811900,PS106,SD28,0.6869904
FE18811901,PS106,SD29,0.675558
FE18811902,PS106,SD30,0.6724064
FE18811903,PS106,SD31,0.686306
