FE7689912,PS69,SD24,0.3117492
FE7689913,PS69,SD25,0.3082007
FE7689914,PS69,SD26,0.3086764
FE7689915,PS69,SD27,0.3100791
FE7689916,PS69,SD28,0.3088755
FE7689917,PS69,SD29,0.3073828
FE7689918,PS69,SD30,0.3077494
FE7689919,PS69,SD31,0.307765
FE7689920,PS69,SD32,0.3013766
FE7689921,PS69,SD33,0.3024301
FE7689922,PS69,SD34,0.3040302
FE7689923,PS69,SD35,0.2981952
FE7689924,PS69,SD36,0.2971474
FE7689925,PS69,SD37,0.2990677
FE7689926,PS69,SD38,0.2925788
FE7689927,PS69,SD39,0.290685
FE7689928,PS69,SD40,0.2910595
FE7689929,PS69,SD41,0.2876008
FE7689930,PS69,SD42,0.2842801
FE7689931,PS69,SD43,0.2852819
FE7689932,PS69,SD44,0.287066
FE7689933,PS69,SD45,0.2814843
FE7689934,PS69,SD46,0.2829633
FE7689935,PS69,SD47,0.2848163
FE7689936,PS69,SD48,0.2843238
FE7689937,PS69,SD49,0.2824491
FE7689938,PS69,SD50,0.2808877
FE7689939,PS69,SD51,0.2842737
FE7689940,PS69,SD52,0.2803124
FE7689941,PS69,SD53,0.2819544
FE7689942,PS69,SD54,0.2835585
FE7689943,PS69,SD55,0.2830328
FE7689944,PS69,SD56,0.2832118
FE7689945,PS69,SD57,0.2856228
FE7689946,PS69,SD58,0.290956
FE7689947,PS69,SD59,0.2889186
FE7689948,PS69,SD60,0.2906169
FE7689949,PS69,SD61,0.2930009
FE7689950,PS69,SD62,0.2915183
FE7689951,PS69,SD63,0.2902016
FE7689952,PS69,SD64,0.2906848
FE7689953,PS69,SD65,0.2908146
FE7689954,PS69,SD66,0.2932771
FE7689955,PS69,SD67,0.2955862
FE7689956,PS69,SD68,0.2934394
FE7689957,PS69,SD69,0.287186
FE7689958,PS69,SD70,0.2888781
FE7689959,PS69,SD71,0.290378
FE7689960,PS69,SD72,0.2853394
FE7689961,PS69,SD73,0.2858325
FE7689962,PS69,SD74,0.2877051
FE7689963,PS69,SD75,0.2813919
FE7689964,PS69,SD76,0.2828742
FE7689965,PS69,SD77,0.2870185
FE7689966,PS69,SD78,0.2849489
FE7689967,PS69,SD79,0.2858623
FE7689968,PS69,SD80,0.2878848
FE7689969,PS69,SD81,0.2875302
FE7689970,PS69,SD82,0.2864698
FE7689971,PS69,SD83,0.2880239
FE7689972,PS69,SD84,0.2913623
FE7689973,PS69,SD85,0.2872135
FE7689974,PS69,SD86,0.2885227
FE7689975,PS69,SD87,0.2916846
FE7689976,PS69,SD88,0.2882214
FE7689977,PS69,SD89,0.2888588
FE7689978,PS69,SD90,0.2906523
FE7689979,PS69,SD91,0.2941797
FE7689980,PS69,SD92,0.2883661
FE7689981,PS69,SD93,0.2889141
FE7689982,PS69,SD94,0.2918701
FE7689983,PS69,SD95,0.2906077
FE7689984,PS69,SD96,0.2870226
FE7689985,PS69,SD1,0.287508
FE7689986,PS69,SD2,0.2906741
FE7689987,PS69,SD3,0.2887632
FE7689988,PS69,SD4,0.2883685
FE7689989,PS69,SD5,0.289704
FE7689990,PS69,SD6,0.2920869
FE7689991,PS69,SD7,0.2890269
FE7689992,PS69,SD8,0.289039
FE7689993,PS69,SD9,0.2897882
FE7689994,PS69,SD10,0.2937074
FE7689995,PS69,SD11,0.2910978
FE7689996,PS69,SD12,0.2916813
FE7689997,PS69,SD13,0.29323
FE7689998,PS69,SD14,0.2970252
FE7689999,PS69,SD15,0.2930659
FE7690000,PS69,SD16,0.2948188
FE7690001,PS69,SD17,0.2973186
FE7690002,PS69,SD18,0.3007765
FE7690003,PS69,SD19,0.2973361
FE7690004,PS69,SD20,0.2982013
FE7690005,PS69,SD21,0.3006474
FE7690006,PS69,SD22,0.30291
FE7690007,PS69,SD23,0.2985274
FE7690008,PS69,SD24,0.2998943
FE7690009,PS69,SD25,0.3032781
FE7690010,PS69,SD26,0.3011907
FE7690011,PS69,SD27,0.3022571
FE7690012,PS69,SD28,0.3039075
FE7690013,PS69,SD29,0.3072284
FE7690014,PS69,SD30,0.3029509
FE7690015,PS69,SD31,0.3042723
FE7690016,PS69,SD32,0.3065953
FE7690017,PS69,SD33,0.3047832
FE7690018,PS69,SD34,0.3041022
FE7690019,PS69,SD35,0.3059542
FE7690020,PS69,SD36,0.3084198
FE7690021,PS69,SD37,0.3032824
FE7690022,PS69,SD38,0.30501
FE7690023,PS69,SD39,0.3069261
FE7690024,PS69,SD40,0.3061739
FE7690025,PS69,SD41,0.3046096
FE7690026,PS69,SD42,0.3056791
FE7690027,PS69,SD43,0.3080237
FE7690028,PS69,SD44,0.3039342
FE7690029,PS69,SD45,0.3047982
FE7690030,PS69,SD46,0.3055998
FE7690031,PS69,SD47,0.3080268
FE7690032,PS69,SD48,0.3025313
FE7690033,PS69,SD49,0.3030382
FE7690034,PS69,SD50,0.3055256
FE7690035,PS69,SD51,0.3050826
FE7690036,PS69,SD52,0.3023546
FE7690037,PS69,SD53,0.3039241
FE7690038,PS69,SD54,0.3063736
FE7690039,PS69,SD55,0.3050312
FE7690040,PS69,SD56,0.3036172
FE7690041,PS69,SD57,0.3050137
FE7690042,PS69,SD58,0.3071776
FE7690043,PS69,SD59,0.3040987
FE7690044,PS69,SD60,0.3050618
FE7690045,PS69,SD61,0.3069584
FE7690046,PS69,SD62,0.310036
FE7690047,PS69,SD63,0.3048951
FE7690048,PS69,SD64,0.3054071
FE7690049,PS69,SD65,0.3074869
FE7690050,PS69,SD66,0.3064683
FE7690051,PS69,SD67,0.3046832
FE7690052,PS69,SD68,0.305271
FE7690053,PS69,SD69,0.3079113
FE7690054,PS69,SD70,0.3038767
FE7690055,PS69,SD71,0.3038364
FE7690056,PS69,SD72,0.3050668
FE7690057,PS69,SD73,0.3078919
FE7690058,PS69,SD74,0.3022081
FE7690059,PS69,SD75,0.3031197
FE7690060,PS69,SD76,0.3057082
FE7690061,PS69,SD77,0.3049798
FE7690062,PS69,SD78,0.3031573
FE7690063,PS69,SD79,0.3038584
FE7690064,PS69,SD80,0.3068211
FE7690065,PS69,SD81,0.3028995
FE7690066,PS69,SD82,0.3039955
FE7690067,PS69,SD83,0.3056945
FE7690068,PS69,SD84,0.3074845
FE7690069,PS69,SD85,0.3028284
FE7690070,PS69,SD86,0.3044009
FE7690071,PS69,SD87,0.3066414
FE7690072,PS69,SD88,0.3032667
FE7690073,PS69,SD89,0.3037018
FE7690074,PS69,SD90,0.3060536
FE7690075,PS69,SD91,0.3092089
FE7690076,PS69,SD92,0.3046924
FE7690077,PS69,SD93,0.3055645
FE7690078,PS69,SD94,0.3084577
FE7690079,PS69,SD95,0.3040569
FE7690080,PS69,SD96,0.3053269
FE7690081,PS69,SD1,0.3077225
FE7690082,PS69,SD2,0.3088515
FE7690083,PS69,SD3,0.3042937
FE7690084,PS69,SD4,0.3057194
FE7690085,PS69,SD5,0.308161
FE7690086,PS69,SD6,0.3046009
FE7690087,PS69,SD7,0.30545
FE7690088,PS69,SD8,0.3078229
FE7690089,PS69,SD9,0.3097802
FE7690090,PS69,SD10,0.304857
FE7690091,PS69,SD11,0.3063143
FE7690092,PS69,SD12,0.3089938
FE7690093,PS69,SD13,0.3050981
FE7690094,PS69,SD14,0.305985
FE7690095,PS69,SD15,0.3073884
FE7690096,PS69,SD16,0.3101981
FE7690097,PS69,SD17,0.3050162
FE7690098,PS69,SD18,0.3066644
FE7690099,PS69,SD19,0.3093867
FE7690100,PS69,SD20,0.305643
FE7690101,PS69,SD21,0.3062072
FE7690102,PS69,SD22,0.3074083
FE7690103,PS69,SD23,0.31028
FE7690104,PS69,SD24,0.3050185
FE7690105,PS69,SD25,0.3063519
FE7690106,PS69,SD26,0.3098292
FE7690107,PS69,SD27,0.3067658
FE7690108,PS69,SD28,0.3074591
FE7690109,PS69,SD29,0.3085981
FE7690110,PS69,SD30,0.3121659
FE7690111,PS69,SD31,0.3070852
FE7690112,PS69,SD32,0.3078916
FE7690113,PS69,SD33,0.3107623
FE7690114,PS69,SD34,0.3076517
FE7690115,PS69,SD35,0.3076466
FE7690116,PS69,SD36,0.3089224
FE7690117,PS69,SD37,0.3118441
FE7690118,PS69,SD38,0.3061031
FE7690119,PS69,SD39,0.3069069
FE7690120,PS69,SD40,0.3096321
FE7690121,PS69,SD41,0.3067158
FE7690122,PS69,SD42,0.3060705
FE7690123,PS69,SD43,0.3075837
FE7690124,PS69,SD44,0.3103524
FE7690125,PS69,SD45,0.3049665
FE7690126,PS69,SD46,0.3067728
FE7690127,PS69,SD47,0.3092643
FE7690128,PS69,SD48,0.3058681
FE7690129,PS69,SD49,0.3036126
FE7690130,PS69,SD50,0.304844
FE7690131,PS69,SD51,0.3081181
FE7690132,PS69,SD52,0.3045824
FE7690133,PS69,SD53,0.3060325
FE7690134,PS69,SD54,0.3095531
FE7690135,PS69,SD55,0.3108274
FE7690136,PS69,SD56,0.3090567
FE7690137,PS69,SD57,0.3100042
FE7690138,PS69,SD58,0.3137442
FE7690139,PS69,SD59,0.3072296
FE7690140,PS69,SD60,0.3078112
FE7690141,PS69,SD61,0.3117208
FE7690142,PS69,SD62,0.3082728
FE7690143,PS69,SD63,0.3059038
FE7690144,PS69,SD64,0.3072411
FE7690145,PS69,SD65,0.308332
FE7690146,PS69,SD66,0.302005
FE7690147,PS69,SD67,0.3027916
FE7690148,PS69,SD68,0.3053195
FE7690149,PS69,SD69,0.3042908
FE7690150,PS69,SD70,0.3037599
FE7690151,PS69,SD71,0.3055262
FE7690152,PS69,SD72,0.3087991
FE7690153,PS69,SD73,0.3042192
FE7690154,PS69,SD74,0.3059506
FE7690155,PS69,SD75,0.307189
FE7690156,PS69,SD76,0.3058591
FE7690157,PS69,SD77,0.3065556
FE7690158,PS69,SD78,0.3071118
FE7690159,PS69,SD79,0.3103424
FE7690160,PS69,SD80,0.3050635
FE7690161,PS69,SD81,0.3068904
FE7690162,PS69,SD82,0.3093347
FE7690163,PS69,SD83,0.3055732
FE7690164,PS69,SD84,0.3067479
FE7690165,PS69,SD85,0.3086575
FE7690166,PS69,SD86,0.306412
FE7690167,PS69,SD87,0.3063876
FE7690168,PS69,SD88,0.3072162
FE7690169,PS69,SD89,0.3101922
FE7690170,PS69,SD90,0.3056357
FE7690171,PS69,SD91,0.3070179
FE7690172,PS69,SD92,0.3107457
FE7690173,PS69,SD93,0.3056085
FE7690174,PS69,SD94,0.3064558
FE7690175,PS69,SD95,0.3075471
FE7690176,PS69,SD96,0.3055192
FE7690177,PS69,SD1,0.3071178
FE7690178,PS69,SD2,0.3086996
FE7690179,PS69,SD3,0.3115168
FE7690180,PS69,SD4,0.3069786
FE7690181,PS69,SD5,0.3079123
FE7690182,PS69,SD6,0.3098929
FE7690183,PS69,SD7,0.3065933
FE7690184,PS69,SD8,0.3095133
FE7690185,PS69,SD9,0.3121162
FE7690186,PS69,SD10,0.3101211
FE7690187,PS69,SD11,0.3096441
FE7690188,PS69,SD12,0.3084732
FE7690189,PS69,SD13,0.3107019
FE7690190,PS69,SD14,0.3089187
FE7690191,PS69,SD15,0.3082161
FE7690192,PS69,SD16,0.307811
FE7690193,PS69,SD17,0.3010292
FE7690194,PS69,SD18,0.3007965
FE7690195,PS69,SD19,0.2886208
FE7690196,PS69,SD20,0.2665491
FE7690197,PS69,SD21,0.2553013
FE7690198,PS69,SD22,0.258876
FE7690199,PS69,SD23,0.2622341
FE7690200,PS69,SD24,0.2635336
FE7690201,PS69,SD25,0.2665783
FE7690202,PS69,SD26,0.2627742
FE7690203,PS69,SD27,0.263634
FE7690204,PS69,SD28,0.2662534
FE7690205,PS69,SD29,0.2687957
FE7690206,PS69,SD30,0.2663529
FE7690207,PS69,SD31,0.2678914
FE7690208,PS69,SD32,0.2724166
FE7690209,PS69,SD33,0.2694332
FE7690210,PS69,SD34,0.2667917
FE7690211,PS69,SD35,0.2707747
FE7690212,PS69,SD36,0.2742725
FE7690213,PS69,SD37,0.2718391
FE7690214,PS69,SD38,0.273038
FE7690215,PS69,SD39,0.2751616
FE7690216,PS69,SD40,0.2703892
FE7690217,PS69,SD41,0.2714449
FE7690218,PS69,SD42,0.2744818
FE7690219,PS69,SD43,0.2697922
FE7690220,PS69,SD44,0.2713901
FE7690221,PS69,SD45,0.2738611
FE7690222,PS69,SD46,0.2722164
FE7690223,PS69,SD47,0.2710545
FE7690224,PS69,SD48,0.2722146
FE7690225,PS69,SD49,0.2746606
FE7690226,PS69,SD50,0.2676457
FE7690227,PS69,SD51,0.2688326
FE7690228,PS69,SD52,0.2714846
FE7690229,PS69,SD53,0.2668489
FE7690230,PS69,SD54,0.2683811
FE7690231,PS69,SD55,0.2726843
FE7690232,PS69,SD56,0.2745592
FE7690233,PS69,SD57,0.2685554
FE7690234,PS69,SD58,0.2705395
FE7690235,PS69,SD59,0.273695
FE7690236,PS69,SD60,0.269356
FE7690237,PS69,SD61,0.2696094
FE7690238,PS69,SD62,0.2720426
FE7690239,PS69,SD63,0.2735541
FE7690240,PS69,SD64,0.2700353
FE7690241,PS69,SD65,0.2719211
FE7690242,PS69,SD66,0.2762542
FE7690243,PS69,SD67,0.2724046
FE7690244,PS69,SD68,0.2731569
FE7690245,PS69,SD69,0.2763195
FE7690246,PS69,SD70,0.2793384
FE7690247,PS69,SD71,0.2747666
FE7690248,PS69,SD72,0.2766814
FE7690249,PS69,SD73,0.2815833
FE7690250,PS69,SD74,0.2782292
FE7690251,PS69,SD75,0.2782046
FE7690252,PS69,SD76,0.2802054
FE7690253,PS69,SD77,0.280941
FE7690254,PS69,SD78,0.2779573
FE7690255,PS69,SD79,0.2801546
FE7690256,PS69,SD80,0.2835863
FE7690257,PS69,SD81,0.2788989
FE7690258,PS69,SD82,0.2810594
FE7690259,PS69,SD83,0.2842376
FE7690260,PS69,SD84,0.2815528
FE7690261,PS69,SD85,0.2825505
FE7690262,PS69,SD86,0.2838155
FE7690263,PS69,SD87,0.2859067
FE7690264,PS69,SD88,0.2800177
FE7690265,PS69,SD89,0.2813882
FE7690266,PS69,SD90,0.2843588
FE7690267,PS69,SD91,0.2797078
FE7690268,PS69,SD92,0.2812821
FE7690269,PS69,SD93,0.2845862
FE7690270,PS69,SD94,0.2827503
FE7690271,PS69,SD95,0.2802051
FE7690272,PS69,SD96,0.2830207
FE7690273,PS69,SD1,0.287251
FE7690274,PS69,SD2,0.2809121
FE7690275,PS69,SD3,0.2827225
FE7690276,PS69,SD4,0.2855326
FE7690277,PS69,SD5,0.2870837
FE7690278,PS69,SD6,0.2841717
FE7690279,PS69,SD7,0.2850106
FE7690280,PS69,SD8,0.2888858
FE7690281,PS69,SD9,0.2852458
FE7690282,PS69,SD10,0.2873259
FE7690283,PS69,SD11,0.2901792
FE7690284,PS69,SD12,0.2899771
FE7690285,PS69,SD13,0.2850069
FE7690286,PS69,SD14,0.2869309
FE7690287,PS69,SD15,0.2909608
FE7690288,PS69,SD16,0.2879955
FE7690289,PS69,SD17,0.2891573
FE7690290,PS69,SD18,0.2939732
FE7690291,PS69,SD19,0.2965556
FE7690292,PS69,SD20,0.2933054
FE7690293,PS69,SD21,0.295483
FE7690294,PS69,SD22,0.2996245
FE7690295,PS69,SD23,0.3044469
FE7690296,PS69,SD24,0.3224144
FE7690297,PS69,SD25,0.325313
FE7690298,PS69,SD26,0.3189998
FE7690299,PS69,SD27,0.3153906
FE7690300,PS69,SD28,0.315693
FE7690301,PS69,SD29,0.3185223
FE7690302,PS69,SD30,0.3152529
FE7690303,PS69,SD31,0.3179287
FE7690304,PS69,SD32,0.3208509
FE7690305,PS69,SD33,0.316717
FE7690306,PS69,SD34,0.3186244
FE7690307,PS69,SD35,0.3215539
FE7690308,PS69,SD36,0.3169381
FE7690309,PS69,SD37,0.3176273
FE7690310,PS69,SD38,0.3178007
FE7690311,PS69,SD39,0.3087128
FE7690312,PS69,SD40,0.3078097
FE7690313,PS69,SD41,0.3167374
FE7690314,PS69,SD42,0.3118198
FE7690315,PS69,SD43,0.3094947
FE7690316,PS69,SD44,0.3074781
FE7690317,PS69,SD45,0.305516
FE7690318,PS69,SD46,0.302401
FE7690319,PS69,SD47,0.3056537
FE7690320,PS69,SD48,0.3097317
FE7690321,PS69,SD49,0.308245
FE7690322,PS69,SD50,0.3070101
FE7690323,PS69,SD51,0.3075099
FE7690324,PS69,SD52,0.3069438
FE7690325,PS69,SD53,0.3033487
FE7690326,PS69,SD54,0.3029618
FE7690327,PS69,SD55,0.3070093
FE7690328,PS69,SD56,0.3041549
FE7690329,PS69,SD57,0.3041552
FE7690330,PS69,SD58,0.3053383
FE7690331,PS69,SD59,0.3062632
FE7690332,PS69,SD60,0.3008464
FE7690333,PS69,SD61,0.2992826
FE7690334,PS69,SD62,0.3003894
FE7690335,PS69,SD63,0.3068023
FE7690336,PS69,SD64,0.3003985
FE7690337,PS69,SD65,0.3011254
FE7690338,PS69,SD66,0.3019773
FE7690339,PS69,SD67,0.3068901
FE7690340,PS69,SD68,0.3018357
FE7690341,PS69,SD69,0.3033533
FE7690342,PS69,SD70,0.3061358
FE7690343,PS69,SD71,0.3080659
FE7690344,PS69,SD72,0.3038191
FE7690345,PS69,SD73,0.3057061
FE7690346,PS69,SD74,0.3091041
FE7690347,PS69,SD75,0.3064915
FE7690348,PS69,SD76,0.3071599
FE7690349,PS69,SD77,0.3092
FE7690350,PS69,SD78,0.3101621
FE7690351,PS69,SD79,0.3070798
FE7690352,PS69,SD80,0.3079751
FE7690353,PS69,SD81,0.3117825
FE7690354,PS69,SD82,0.3062245
FE7690355,PS69,SD83,0.3073015
FE7690356,PS69,SD84,0.3116201
FE7690357,PS69,SD85,0.3073035
FE7690358,PS69,SD86,0.3059287
FE7690359,PS69,SD87,0.3064789
FE7690360,PS69,SD88,0.3063184
FE7690361,PS69,SD89,0.2988593
FE7690362,PS69,SD90,0.3005845
FE7690363,PS69,SD91,0.305662
FE7690364,PS69,SD92,0.3037471
FE7690365,PS69,SD93,0.3022757
FE7690366,PS69,SD94,0.3041361
FE7690367,PS69,SD95,0.3074541
FE7690368,PS69,SD96,0.3042368
FE7690369,PS69,SD1,0.3045411
FE7690370,PS69,SD2,0.3063071
FE7690371,PS69,SD3,0.3085249
FE7690372,PS69,SD4,0.3028984
FE7690373,PS69,SD5,0.303924
FE7690374,PS69,SD6,0.3065593
FE7690375,PS69,SD7,0.3058482
FE7690376,PS69,SD8,0.3036988
FE7690377,PS69,SD9,0.3048502
FE7690378,PS69,SD10,0.3079159
FE7690379,PS69,SD11,0.3042036
FE7690380,PS69,SD12,0.304151
FE7690381,PS69,SD13,0.3053919
FE7690382,PS69,SD14,0.309145
FE7690383,PS69,SD15,0.3039594
FE7690384,PS69,SD16,0.3044009
FE7690385,PS69,SD17,0.3075041
FE7690386,PS69,SD18,0.3062802
FE7690387,PS69,SD19,0.3043612
FE7690388,PS69,SD20,0.3056952
FE7690389,PS69,SD21,0.3084792
FE7690390,PS69,SD22,0.3042745
FE7690391,PS69,SD23,0.3048309
FE7690392,PS69,SD24,0.3072422
FE7690393,PS69,SD25,0.3098276
FE7690394,PS69,SD26,0.3047325
FE7690395,PS69,SD27,0.3056208
FE7690396,PS69,SD28,0.3087958
FE7690397,PS69,SD29,0.3056181
FE7690398,PS69,SD30,0.3057116
FE7690399,PS69,SD31,0.3076004
FE7690400,PS69,SD32,0.3103702
FE7690401,PS69,SD33,0.3046825
FE7690402,PS69,SD34,0.3058013
FE7690403,PS69,SD35,0.3083405
FE7690404,PS69,SD36,0.3085657
FE7690405,PS69,SD37,0.304429
FE7690406,PS69,SD38,0.3050486
FE7690407,PS69,SD39,0.3069594
FE7690408,PS69,SD40,0.3028031
FE7690409,PS69,SD41,0.3030922
FE7690410,PS69,SD42,0.3058448
FE7690411,PS69,SD43,0.3092829
FE7690412,PS69,SD44,0.3033295
FE7690413,PS69,SD45,0.3032535
FE7690414,PS69,SD46,0.3052812
FE7690415,PS69,SD47,0.3013501
FE7690416,PS69,SD48,0.3020743
FE7690417,PS69,SD49,0.3047864
FE7690418,PS69,SD50,0.3078696
FE7690419,PS69,SD51,0.301884
FE7690420,PS69,SD52,0.3025546
FE7690421,PS69,SD53,0.3036372
FE7690422,PS69,SD54,0.3066805
FE7690423,PS69,SD55,0.3030251
FE7690424,PS69,SD56,0.304459
FE7690425,PS69,SD57,0.3078139
FE7690426,PS69,SD58,0.3043738
FE7690427,PS69,SD59,0.3036618
FE7690428,PS69,SD60,0.3044485
FE7690429,PS69,SD61,0.305914
FE7690430,PS69,SD62,0.3038626
FE7690431,PS69,SD63,0.3037033
FE7690432,PS69,SD64,0.3070494
FE7690433,PS69,SD65,0.3103918
FE7690434,PS69,SD66,0.3042805
FE7690435,PS69,SD67,0.3065876
FE7690436,PS69,SD68,0.3086442
FE7690437,PS69,SD69,0.3084476
FE7690438,PS69,SD70,0.306749
FE7690439,PS69,SD71,0.3074619
FE7690440,PS69,SD72,0.3097055
FE7690441,PS69,SD73,0.30598
FE7690442,PS69,SD74,0.308712
FE7690443,PS69,SD75,0.3103645
FE7690444,PS69,SD76,0.3116124
FE7690445,PS69,SD77,0.3094716
FE7690446,PS69,SD78,0.3064152
FE7690447,PS69,SD79,0.312154
FE7690448,PS69,SD80,0.3099422
FE7690449,PS69,SD81,0.3077389
FE7690450,PS69,SD82,0.3107363
FE7690451,PS69,SD83,0.3093914
FE7690452,PS69,SD84,0.308215
FE7690453,PS69,SD85,0.3098288
FE7690454,PS69,SD86,0.3097873
FE7690455,PS69,SD87,0.306961
FE7690456,PS69,SD88,0.3076913
FE7690457,PS69,SD89,0.310879
FE7690458,PS69,SD90,0.3049109
FE7690459,PS69,SD91,0.3066206
FE7690460,PS69,SD92,0.3122374
FE7690461,PS69,SD93,0.303403
FE7690462,PS69,SD94,0.2999676
FE7690463,PS69,SD95,0.3027383
FE7690464,PS69,SD96,0.2973821
FE7690465,PS69,SD1,0.2971168
FE7690466,PS69,SD2,0.2965774
FE7690467,PS69,SD3,0.2967602
FE7690468,PS69,SD4,0.2921083
FE7690469,PS69,SD5,0.2938345
FE7690470,PS69,SD6,0.2944164
FE7690471,PS69,SD7,0.2935326
FE7690472,PS69,SD8,0.2891197
FE7690473,PS69,SD9,0.2903727
FE7690474,PS69,SD10,0.2931082
FE7690475,PS69,SD11,0.2960353
FE7690476,PS69,SD12,0.2896822
FE7690477,PS69,SD13,0.2895498
FE7690478,PS69,SD14,0.2897431
FE7690479,PS69,SD15,0.2958194
FE7690480,PS69,SD16,0.2942051
FE7690481,PS69,SD17,0.2913753
FE7690482,PS69,SD18,0.2914793
FE7690483,PS69,SD19,0.2948639
FE7690484,PS69,SD20,0.2973813
FE7690485,PS69,SD21,0.2914197
FE7690486,PS69,SD22,0.2923674
FE7690487,PS69,SD23,0.2955788
FE7690488,PS69,SD24,0.2992667
FE7690489,PS69,SD25,0.2960737
FE7690490,PS69,SD26,0.2970289
FE7690491,PS69,SD27,0.2990377
FE7690492,PS69,SD28,0.3009279
FE7690493,PS69,SD29,0.2959448
FE7690494,PS69,SD30,0.2969671
FE7690495,PS69,SD31,0.2986493
