FE1562382,PS6,SD78,0.1193542
FE1562383,PS6,SD79,0.124023
FE1562384,PS6,SD80,0.1159765
FE1562385,PS6,SD81,0.1268319
FE1562386,PS6,SD82,0.1199765
FE1562387,PS6,SD83,0.1165995
FE1562388,PS6,SD84,0.1192127
FE1562389,PS6,SD85,0.1197568
FE1562390,PS6,SD86,0.1182231
FE1562391,PS6,SD87,0.1156176
FE1562392,PS6,SD88,0.1157109
FE1562393,PS6,SD89,0.1166385
FE1562394,PS6,SD90,0.1147252
FE1562395,PS6,SD91,0.1230285
FE1562396,PS6,SD92,0.1156115
FE1562397,PS6,SD93,0.1206537
FE1562398,PS6,SD94,0.1173927
FE1562399,PS6,SD95,0.123731
FE1562400,PS6,SD96,0.1188355
FE1562401,PS6,SD1,0.1166725
FE1562402,PS6,SD2,0.1228246
FE1562403,PS6,SD3,0.1186843
FE1562404,PS6,SD4,0.1245369
FE1562405,PS6,SD5,0.1128812
FE1562406,PS6,SD6,0.1239942
FE1562407,PS6,SD7,0.1178882
FE1562408,PS6,SD8,0.1151758
FE1562409,PS6,SD9,0.1233808
FE1562410,PS6,SD10,0.1173635
FE1562411,PS6,SD11,0.1244395
FE1562412,PS6,SD12,0.1193665
FE1562413,PS6,SD13,0.1221404
FE1562414,PS6,SD14,0.1228118
FE1562415,PS6,SD15,0.119294
FE1562416,PS6,SD16,0.1186585
FE1562417,PS6,SD17,0.1226591
FE1562418,PS6,SD18,0.12175
FE1562419,PS6,SD19,0.1169842
FE1562420,PS6,SD20,0.1231278
FE1562421,PS6,SD21,0.1150688
FE1562422,PS6,SD22,0.1218043
FE1562423,PS6,SD23,0.1255679
FE1562424,PS6,SD24,0.1206968
FE1562425,PS6,SD25,0.120691
FE1562426,PS6,SD26,0.1184718
FE1562427,PS6,SD27,0.1202865
FE1562428,PS6,SD28,0.1173804
FE1562429,PS6,SD29,0.1198006
FE1562430,PS6,SD30,0.1182961
FE1562431,PS6,SD31,0.1183861
FE1562432,PS6,SD32,0.1218551
FE1562433,PS6,SD33,0.1142813
FE1562434,PS6,SD34,0.1213198
FE1562435,PS6,SD35,0.1183063
FE1562436,PS6,SD36,0.1145429
FE1562437,PS6,SD37,0.1236516
FE1562438,PS6,SD38,0.1204745
FE1562439,PS6,SD39,0.1177458
FE1562440,PS6,SD40,0.1166945
FE1562441,PS6,SD41,0.1174301
FE1562442,PS6,SD42,0.1238122
FE1562443,PS6,SD43,0.1186786
FE1562444,PS6,SD44,0.1189266
FE1562445,PS6,SD45,0.1196081
FE1562446,PS6,SD46,0.1213547
FE1562447,PS6,SD47,0.1240773
FE1562448,PS6,SD48,0.1281494
FE1562449,PS6,SD49,0.1301586
FE1562450,PS6,SD50,0.135202
FE1562451,PS6,SD51,0.1396649
FE1562452,PS6,SD52,0.134419
FE1562453,PS6,SD53,0.1417985
FE1562454,PS6,SD54,0.1309244
FE1562455,PS6,SD55,0.1328526
FE1562456,PS6,SD56,0.1294956
FE1562457,PS6,SD57,0.1354405
FE1562458,PS6,SD58,0.1329641
FE1562459,PS6,SD59,0.1256188
FE1562460,PS6,SD60,0.129587
FE1562461,PS6,SD61,0.1375987
FE1562462,PS6,SD62,0.1313253
FE1562463,PS6,SD63,0.1269447
FE1562464,PS6,SD64,0.128243
FE1562465,PS6,SD65,0.126933
FE1562466,PS6,SD66,0.1300187
FE1562467,PS6,SD67,0.1271323
FE1562468,PS6,SD68,0.1295016
FE1562469,PS6,SD69,0.125352
FE1562470,PS6,SD70,0.1356024
FE1562471,PS6,SD71,0.1269969
FE1562472,PS6,SD72,0.132786
FE1562473,PS6,SD73,0.1338484
FE1562474,PS6,SD74,0.1349122
FE1562475,PS6,SD75,0.1300309
FE1562476,PS6,SD76,0.1297141
FE1562477,PS6,SD77,0.1289973
FE1562478,PS6,SD78,0.1304497
FE1562479,PS6,SD79,0.1274539
FE1562480,PS6,SD80,0.1316681
FE1562481,PS6,SD81,0.1286448
FE1562482,PS6,SD82,0.1324284
FE1562483,PS6,SD83,0.1307208
FE1562484,PS6,SD84,0.1269813
FE1562485,PS6,SD85,0.1278796
FE1562486,PS6,SD86,0.1276079
FE1562487,PS6,SD87,0.1265568
FE1562488,PS6,SD88,0.1262378
FE1562489,PS6,SD89,0.1304418
FE1562490,PS6,SD90,0.1247938
FE1562491,PS6,SD91,0.1284518
FE1562492,PS6,SD92,0.1271144
FE1562493,PS6,SD93,0.1309726
FE1562494,PS6,SD94,0.1308276
FE1562495,PS6,SD95,0.12722
FE1562496,PS6,SD96,0.1301134
FE1562497,PS6,SD1,0.1314239
FE1562498,PS6,SD2,0.132279
FE1562499,PS6,SD3,0.1321403
FE1562500,PS6,SD4,0.1264886
FE1562501,PS6,SD5,0.1275437
FE1562502,PS6,SD6,0.1316262
FE1562503,PS6,SD7,0.1279407
FE1562504,PS6,SD8,0.1321216
FE1562505,PS6,SD9,0.1255852
FE1562506,PS6,SD10,0.1277593
FE1562507,PS6,SD11,0.1297936
FE1562508,PS6,SD12,0.1312977
FE1562509,PS6,SD13,0.1300786
FE1562510,PS6,SD14,0.1304084
FE1562511,PS6,SD15,0.1251221
FE1562512,PS6,SD16,0.1332315
FE1562513,PS6,SD17,0.131628
FE1562514,PS6,SD18,0.1293943
FE1562515,PS6,SD19,0.1290915
FE1562516,PS6,SD20,0.1291768
FE1562517,PS6,SD21,0.1324968
FE1562518,PS6,SD22,0.132687
FE1562519,PS6,SD23,0.1311255
FE1562520,PS6,SD24,0.1299798
FE1562521,PS6,SD25,0.1253596
FE1562522,PS6,SD26,0.1324506
FE1562523,PS6,SD27,0.1258675
FE1562524,PS6,SD28,0.1305564
FE1562525,PS6,SD29,0.1309156
FE1562526,PS6,SD30,0.1330994
FE1562527,PS6,SD31,0.1282882
FE1562528,PS6,SD32,0.1226702
FE1562529,PS6,SD33,0.129725
FE1562530,PS6,SD34,0.1219485
FE1562531,PS6,SD35,0.1279257
FE1562532,PS6,SD36,0.1251577
FE1562533,PS6,SD37,0.1288122
FE1562534,PS6,SD38,0.1288493
FE1562535,PS6,SD39,0.1284156
FE1562536,PS6,SD40,0.1246619
FE1562537,PS6,SD41,0.1287828
FE1562538,PS6,SD42,0.1278105
FE1562539,PS6,SD43,0.1302016
FE1562540,PS6,SD44,0.1327426
FE1562541,PS6,SD45,0.1320828
FE1562542,PS6,SD46,0.1274264
FE1562543,PS6,SD47,0.1322223
FE1562544,PS6,SD48,0.1311705
FE1562545,PS6,SD49,0.1303528
FE1562546,PS6,SD50,0.1229337
FE1562547,PS6,SD51,0.1281194
FE1562548,PS6,SD52,0.1293882
FE1562549,PS6,SD53,0.1289044
FE1562550,PS6,SD54,0.1211645
FE1562551,PS6,SD55,0.1301793
FE1562552,PS6,SD56,0.1221503
FE1562553,PS6,SD57,0.1261088
FE1562554,PS6,SD58,0.1256273
FE1562555,PS6,SD59,0.1291641
FE1562556,PS6,SD60,0.1303301
FE1562557,PS6,SD61,0.1280308
FE1562558,PS6,SD62,0.1239124
FE1562559,PS6,SD63,0.1260606
FE1562560,PS6,SD64,0.1273216
FE1562561,PS6,SD65,0.1315304
FE1562562,PS6,SD66,0.1290679
FE1562563,PS6,SD67,0.1313347
FE1562564,PS6,SD68,0.1293568
FE1562565,PS6,SD69,0.1290014
FE1562566,PS6,SD70,0.1399586
FE1562567,PS6,SD71,0.1290057
FE1562568,PS6,SD72,0.129515
FE1562569,PS6,SD73,0.1327984
FE1562570,PS6,SD74,0.133854
FE1562571,PS6,SD75,0.1306789
FE1562572,PS6,SD76,0.1293237
FE1562573,PS6,SD77,0.1255941
FE1562574,PS6,SD78,0.1283942
FE1562575,PS6,SD79,0.1307576
FE1562576,PS6,SD80,0.1254148
FE1562577,PS6,SD81,0.1310337
FE1562578,PS6,SD82,0.1252193
FE1562579,PS6,SD83,0.128535
FE1562580,PS6,SD84,0.1282298
FE1562581,PS6,SD85,0.1260077
FE1562582,PS6,SD86,0.127371
FE1562583,PS6,SD87,0.1239339
FE1562584,PS6,SD88,0.123229
FE1562585,PS6,SD89,0.1238548
FE1562586,PS6,SD90,0.1259189
FE1562587,PS6,SD91,0.1227674
FE1562588,PS6,SD92,0.1224297
FE1562589,PS6,SD93,0.1234701
FE1562590,PS6,SD94,0.1207094
FE1562591,PS6,SD95,0.1217501
FE1562592,PS6,SD96,0.123865
FE1562593,PS6,SD1,0.1238179
FE1562594,PS6,SD2,0.1226401
FE1562595,PS6,SD3,0.1211867
FE1562596,PS6,SD4,0.1183574
FE1562597,PS6,SD5,0.1236824
FE1562598,PS6,SD6,0.1203655
FE1562599,PS6,SD7,0.119211
FE1562600,PS6,SD8,0.1182042
FE1562601,PS6,SD9,0.1203048
FE1562602,PS6,SD10,0.1221642
FE1562603,PS6,SD11,0.1225884
FE1562604,PS6,SD12,0.1186014
FE1562605,PS6,SD13,0.1158053
FE1562606,PS6,SD14,0.1233856
FE1562607,PS6,SD15,0.120934
FE1562608,PS6,SD16,0.1234376
FE1562609,PS6,SD17,0.1169586
FE1562610,PS6,SD18,0.1204235
FE1562611,PS6,SD19,0.1181066
FE1562612,PS6,SD20,0.1173002
FE1562613,PS6,SD21,0.1205994
FE1562614,PS6,SD22,0.1207955
FE1562615,PS6,SD23,0.1213272
FE1562616,PS6,SD24,0.124023
FE1562617,PS6,SD25,0.1202564
FE1562618,PS6,SD26,0.1192769
FE1562619,PS6,SD27,0.1185177
FE1562620,PS6,SD28,0.1171247
FE1562621,PS6,SD29,0.1195625
FE1562622,PS6,SD30,0.121257
FE1562623,PS6,SD31,0.120874
FE1562624,PS6,SD32,0.1199626
FE1562625,PS6,SD33,0.1151808
FE1562626,PS6,SD34,0.123251
FE1562627,PS6,SD35,0.1189824
FE1562628,PS6,SD36,0.1221657
FE1562629,PS6,SD37,0.1161155
FE1562630,PS6,SD38,0.1262056
FE1562631,PS6,SD39,0.1196941
FE1562632,PS6,SD40,0.1254151
FE1562633,PS6,SD41,0.1195501
FE1562634,PS6,SD42,0.119068
FE1562635,PS6,SD43,0.1177647
FE1562636,PS6,SD44,0.1240922
FE1562637,PS6,SD45,0.1227975
FE1562638,PS6,SD46,0.1225378
FE1562639,PS6,SD47,0.1201075
FE1562640,PS6,SD48,0.1190336
FE1562641,PS6,SD49,0.1251798
FE1562642,PS6,SD50,0.1133571
FE1562643,PS6,SD51,0.1219987
FE1562644,PS6,SD52,0.1210303
FE1562645,PS6,SD53,0.1227615
FE1562646,PS6,SD54,0.1195557
FE1562647,PS6,SD55,0.1178416
FE1562648,PS6,SD56,0.1167429
FE1562649,PS6,SD57,0.1227213
FE1562650,PS6,SD58,0.1231437
FE1562651,PS6,SD59,0.1225836
FE1562652,PS6,SD60,0.1197373
FE1562653,PS6,SD61,0.1178112
FE1562654,PS6,SD62,0.1232529
FE1562655,PS6,SD63,0.120952
FE1562656,PS6,SD64,0.1204936
FE1562657,PS6,SD65,0.1258711
FE1562658,PS6,SD66,0.1203143
FE1562659,PS6,SD67,0.1166543
FE1562660,PS6,SD68,0.1211054
FE1562661,PS6,SD69,0.1210005
FE1562662,PS6,SD70,0.120789
FE1562663,PS6,SD71,0.1128883
FE1562664,PS6,SD72,0.1171123
FE1562665,PS6,SD73,0.1193478
FE1562666,PS6,SD74,0.1203921
FE1562667,PS6,SD75,0.1210931
FE1562668,PS6,SD76,0.1221524
FE1562669,PS6,SD77,0.1218927
FE1562670,PS6,SD78,0.1227162
FE1562671,PS6,SD79,0.1217016
FE1562672,PS6,SD80,0.124652
FE1562673,PS6,SD81,0.1190897
FE1562674,PS6,SD82,0.12345
FE1562675,PS6,SD83,0.1243244
FE1562676,PS6,SD84,0.1228423
FE1562677,PS6,SD85,0.1280604
FE1562678,PS6,SD86,0.1234398
FE1562679,PS6,SD87,0.1251425
FE1562680,PS6,SD88,0.1261766
FE1562681,PS6,SD89,0.1292554
FE1562682,PS6,SD90,0.1299389
FE1562683,PS6,SD91,0.1226478
FE1562684,PS6,SD92,0.1251973
FE1562685,PS6,SD93,0.1226505
FE1562686,PS6,SD94,0.1253281
FE1562687,PS6,SD95,0.1202665
FE1562688,PS6,SD96,0.1267541
FE1562689,PS6,SD1,0.1259197
FE1562690,PS6,SD2,0.1204578
FE1562691,PS6,SD3,0.1244219
FE1562692,PS6,SD4,0.1183927
FE1562693,PS6,SD5,0.1211878
FE1562694,PS6,SD6,0.1230722
FE1562695,PS6,SD7,0.1265041
FE1562696,PS6,SD8,0.1257252
FE1562697,PS6,SD9,0.1271121
FE1562698,PS6,SD10,0.1198888
FE1562699,PS6,SD11,0.1248114
FE1562700,PS6,SD12,0.1262098
FE1562701,PS6,SD13,0.1203263
FE1562702,PS6,SD14,0.1273624
FE1562703,PS6,SD15,0.1267251
FE1562704,PS6,SD16,0.1197717
FE1562705,PS6,SD17,0.1212977
FE1562706,PS6,SD18,0.122644
FE1562707,PS6,SD19,0.1254897
FE1562708,PS6,SD20,0.1193994
FE1562709,PS6,SD21,0.120375
FE1562710,PS6,SD22,0.1197229
FE1562711,PS6,SD23,0.1202777
FE1562712,PS6,SD24,0.1206787
FE1562713,PS6,SD25,0.1235622
FE1562714,PS6,SD26,0.1246776
FE1562715,PS6,SD27,0.1204141
FE1562716,PS6,SD28,0.1199043
FE1562717,PS6,SD29,0.123503
FE1562718,PS6,SD30,0.124374
FE1562719,PS6,SD31,0.1225918
FE1562720,PS6,SD32,0.121873
FE1562721,PS6,SD33,0.125473
FE1562722,PS6,SD34,0.1216567
FE1562723,PS6,SD35,0.1248446
FE1562724,PS6,SD36,0.1188093
FE1562725,PS6,SD37,0.1206809
FE1562726,PS6,SD38,0.1238159
FE1562727,PS6,SD39,0.1189302
FE1562728,PS6,SD40,0.1197072
FE1562729,PS6,SD41,0.1172469
FE1562730,PS6,SD42,0.12255
FE1562731,PS6,SD43,0.1213554
FE1562732,PS6,SD44,0.1173252
FE1562733,PS6,SD45,0.1181814
FE1562734,PS6,SD46,0.1222992
FE1562735,PS6,SD47,0.1252071
FE1562736,PS6,SD48,0.124314
FE1562737,PS6,SD49,0.1203901
FE1562738,PS6,SD50,0.122273
FE1562739,PS6,SD51,0.1181939
FE1562740,PS6,SD52,0.121039
FE1562741,PS6,SD53,0.126975
FE1562742,PS6,SD54,0.1247563
FE1562743,PS6,SD55,0.1249476
FE1562744,PS6,SD56,0.1232109
FE1562745,PS6,SD57,0.1230452
FE1562746,PS6,SD58,0.1246841
FE1562747,PS6,SD59,0.123725
FE1562748,PS6,SD60,0.1279856
FE1562749,PS6,SD61,0.1231973
FE1562750,PS6,SD62,0.1195705
FE1562751,PS6,SD63,0.1263285
FE1562752,PS6,SD64,0.1274561
FE1562753,PS6,SD65,0.1244338
FE1562754,PS6,SD66,0.1213358
FE1562755,PS6,SD67,0.1241396
FE1562756,PS6,SD68,0.1287468
FE1562757,PS6,SD69,0.1242669
FE1562758,PS6,SD70,0.1294091
FE1562759,PS6,SD71,0.1310451
FE1562760,PS6,SD72,0.1256228
FE1562761,PS6,SD73,0.1325143
FE1562762,PS6,SD74,0.1241039
FE1562763,PS6,SD75,0.1234211
FE1562764,PS6,SD76,0.1304568
FE1562765,PS6,SD77,0.1281174
FE1562766,PS6,SD78,0.1257924
FE1562767,PS6,SD79,0.1244647
FE1562768,PS6,SD80,0.1269075
FE1562769,PS6,SD81,0.1285238
FE1562770,PS6,SD82,0.1305092
FE1562771,PS6,SD83,0.1255159
FE1562772,PS6,SD84,0.1247361
FE1562773,PS6,SD85,0.131403
FE1562774,PS6,SD86,0.1252053
FE1562775,PS6,SD87,0.1273253
FE1562776,PS6,SD88,0.1297005
FE1562777,PS6,SD89,0.1303295
FE1562778,PS6,SD90,0.1301692
FE1562779,PS6,SD91,0.1306556
FE1562780,PS6,SD92,0.1316562
FE1562781,PS6,SD93,0.1303053
FE1562782,PS6,SD94,0.1344028
FE1562783,PS6,SD95,0.1275326
FE1562784,PS6,SD96,0.1315369
FE1562785,PS6,SD1,0.1319949
FE1562786,PS6,SD2,0.1284462
FE1562787,PS6,SD3,0.1266191
FE1562788,PS6,SD4,0.1261565
FE1562789,PS6,SD5,0.1312086
FE1562790,PS6,SD6,0.1314293
FE1562791,PS6,SD7,0.1327142
FE1562792,PS6,SD8,0.1307325
FE1562793,PS6,SD9,0.1299504
FE1562794,PS6,SD10,0.1256401
FE1562795,PS6,SD11,0.1299866
FE1562796,PS6,SD12,0.1249947
FE1562797,PS6,SD13,0.1320705
FE1562798,PS6,SD14,0.1310332
FE1562799,PS6,SD15,0.1332661
FE1562800,PS6,SD16,0.1314294
FE1562801,PS6,SD17,0.1364193
FE1562802,PS6,SD18,0.1274385
FE1562803,PS6,SD19,0.1339482
FE1562804,PS6,SD20,0.1283954
FE1562805,PS6,SD21,0.1376692
FE1562806,PS6,SD22,0.1291616
FE1562807,PS6,SD23,0.1297667
FE1562808,PS6,SD24,0.1386827
FE1562809,PS6,SD25,0.1361297
FE1562810,PS6,SD26,0.1297583
FE1562811,PS6,SD27,0.129996
FE1562812,PS6,SD28,0.1362002
FE1562813,PS6,SD29,0.1319265
FE1562814,PS6,SD30,0.1324269
FE1562815,PS6,SD31,0.1348463
FE1562816,PS6,SD32,0.1349664
FE1562817,PS6,SD33,0.1344352
FE1562818,PS6,SD34,0.1329054
FE1562819,PS6,SD35,0.1336311
FE1562820,PS6,SD36,0.1330477
FE1562821,PS6,SD37,0.1324439
FE1562822,PS6,SD38,0.1334543
FE1562823,PS6,SD39,0.1356183
FE1562824,PS6,SD40,0.1298859
FE1562825,PS6,SD41,0.1291203
FE1562826,PS6,SD42,0.1367184
FE1562827,PS6,SD43,0.1366902
FE1562828,PS6,SD44,0.1380831
FE1562829,PS6,SD45,0.1378678
FE1562830,PS6,SD46,0.1338107
FE1562831,PS6,SD47,0.1307102
FE1562832,PS6,SD48,0.1368399
FE1562833,PS6,SD49,0.137534
FE1562834,PS6,SD50,0.1319875
FE1562835,PS6,SD51,0.1333607
FE1562836,PS6,SD52,0.1355004
FE1562837,PS6,SD53,0.1336976
FE1562838,PS6,SD54,0.1308466
FE1562839,PS6,SD55,0.1312319
FE1562840,PS6,SD56,0.1333592
FE1562841,PS6,SD57,0.1305911
FE1562842,PS6,SD58,0.1357575
FE1562843,PS6,SD59,0.1331939
FE1562844,PS6,SD60,0.1303542
FE1562845,PS6,SD61,0.1331938
FE1562846,PS6,SD62,0.1303474
FE1562847,PS6,SD63,0.1309158
FE1562848,PS6,SD64,0.1299483
FE1562849,PS6,SD65,0.1317672
FE1562850,PS6,SD66,0.128449
FE1562851,PS6,SD67,0.1272591
FE1562852,PS6,SD68,0.1289663
FE1562853,PS6,SD69,0.1227013
FE1562854,PS6,SD70,0.1268838
FE1562855,PS6,SD71,0.1264808
FE1562856,PS6,SD72,0.1304317
FE1562857,PS6,SD73,0.1288766
FE1562858,PS6,SD74,0.1281935
FE1562859,PS6,SD75,0.1295322
FE1562860,PS6,SD76,0.1311123
FE1562861,PS6,SD77,0.129597
FE1562862,PS6,SD78,0.126449
FE1562863,PS6,SD79,0.1284256
FE1562864,PS6,SD80,0.1313168
FE1562865,PS6,SD81,0.1259321
FE1562866,PS6,SD82,0.1309604
FE1562867,PS6,SD83,0.1244411
FE1562868,PS6,SD84,0.1336421
FE1562869,PS6,SD85,0.1416786
FE1562870,PS6,SD86,0.1480215
FE1562871,PS6,SD87,0.1489163
FE1562872,PS6,SD88,0.1536761
FE1562873,PS6,SD89,0.1474671
FE1562874,PS6,SD90,0.1411878
FE1562875,PS6,SD91,0.1401075
FE1562876,PS6,SD92,0.139951
FE1562877,PS6,SD93,0.1370105
FE1562878,PS6,SD94,0.1342333
FE1562879,PS6,SD95,0.1408956
FE1562880,PS6,SD96,0.1388524
FE1562881,PS6,SD1,0.1344927
FE1562882,PS6,SD2,0.1342045
FE1562883,PS6,SD3,0.1361466
FE1562884,PS6,SD4,0.1369437
FE1562885,PS6,SD5,0.1333583
FE1562886,PS6,SD6,0.1357597
FE1562887,PS6,SD7,0.1366114
FE1562888,PS6,SD8,0.1343548
FE1562889,PS6,SD9,0.1351696
FE1562890,PS6,SD10,0.1339994
FE1562891,PS6,SD11,0.1264226
FE1562892,PS6,SD12,0.131036
FE1562893,PS6,SD13,0.130891
FE1562894,PS6,SD14,0.1317578
FE1562895,PS6,SD15,0.1289196
FE1562896,PS6,SD16,0.1346453
FE1562897,PS6,SD17,0.1274046
FE1562898,PS6,SD18,0.1270638
FE1562899,PS6,SD19,0.1288603
FE1562900,PS6,SD20,0.1322422
FE1562901,PS6,SD21,0.1313399
FE1562902,PS6,SD22,0.1270927
FE1562903,PS6,SD23,0.1281592
FE1562904,PS6,SD24,0.1293024
FE1562905,PS6,SD25,0.1281875
FE1562906,PS6,SD26,0.1261322
FE1562907,PS6,SD27,0.1255691
FE1562908,PS6,SD28,0.1314942
FE1562909,PS6,SD29,0.1305885
FE1562910,PS6,SD30,0.1284662
FE1562911,PS6,SD31,0.1316052
FE1562912,PS6,SD32,0.1344715
FE1562913,PS6,SD33,0.1325556
FE1562914,PS6,SD34,0.1327204
FE1562915,PS6,SD35,0.1307775
FE1562916,PS6,SD36,0.136929
FE1562917,PS6,SD37,0.1350189
FE1562918,PS6,SD38,0.1339253
FE1562919,PS6,SD39,0.1394165
FE1562920,PS6,SD40,0.1370687
FE1562921,PS6,SD41,0.1332565
FE1562922,PS6,SD42,0.136946
FE1562923,PS6,SD43,0.13691
FE1562924,PS6,SD44,0.1311677
FE1562925,PS6,SD45,0.1407495
FE1562926,PS6,SD46,0.1427532
FE1562927,PS6,SD47,0.1402182
FE1562928,PS6,SD48,0.1421116
FE1562929,PS6,SD49,0.1386156
FE1562930,PS6,SD50,0.1394947
FE1562931,PS6,SD51,0.1398487
FE1562932,PS6,SD52,0.1313805
FE1562933,PS6,SD53,0.1331718
FE1562934,PS6,SD54,0.1346602
FE1562935,PS6,SD55,0.1447815
FE1562936,PS6,SD56,0.1354713
FE1562937,PS6,SD57,0.1390053
FE1562938,PS6,SD58,0.1402556
FE1562939,PS6,SD59,0.1369947
FE1562940,PS6,SD60,0.1390748
FE1562941,PS6,SD61,0.1429449
FE1562942,PS6,SD62,0.1323432
FE1562943,PS6,SD63,0.1338889
FE1562944,PS6,SD64,0.146805
FE1562945,PS6,SD65,0.1435524
FE1562946,PS6,SD66,0.1437905
FE1562947,PS6,SD67,0.1422839
FE1562948,PS6,SD68,0.1380758
FE1562949,PS6,SD69,0.1402379
FE1562950,PS6,SD70,0.1383271
FE1562951,PS6,SD71,0.1415242
FE1562952,PS6,SD72,0.1409187
FE1562953,PS6,SD73,0.1408377
FE1562954,PS6,SD74,0.1426795
FE1562955,PS6,SD75,0.1423013
FE1562956,PS6,SD76,0.1365263
FE1562957,PS6,SD77,0.1368635
FE1562958,PS6,SD78,0.1386147
FE1562959,PS6,SD79,0.134268
FE1562960,PS6,SD80,0.1396322
FE1562961,PS6,SD81,0.1381709
FE1562962,PS6,SD82,0.141155
FE1562963,PS6,SD83,0.1427098
FE1562964,PS6,SD84,0.1477854
FE1562965,PS6,SD85,0.1426233
FE1562966,PS6,SD86,0.1427843
FE1562967,PS6,SD87,0.1433097
FE1562968,PS6,SD88,0.1476719
FE1562969,PS6,SD89,0.1448307
FE1562970,PS6,SD90,0.1450321
FE1562971,PS6,SD91,0.1410882
FE1562972,PS6,SD92,0.145575
FE1562973,PS6,SD93,0.1405429
FE1562974,PS6,SD94,0.1427803
FE1562975,PS6,SD95,0.142993
FE1562976,PS6,SD96,0.1390817
FE1562977,PS6,SD1,0.1457977
FE1562978,PS6,SD2,0.1422841
FE1562979,PS6,SD3,0.1494344
FE1562980,PS6,SD4,0.1450692
FE1562981,PS6,SD5,0.1383804
FE1562982,PS6,SD6,0.1440115
FE1562983,PS6,SD7,0.1442508
FE1562984,PS6,SD8,0.1469797
FE1562985,PS6,SD9,0.1429291
FE1562986,PS6,SD10,0.1411327
FE1562987,PS6,SD11,0.1428704
FE1562988,PS6,SD12,0.1432348
FE1562989,PS6,SD13,0.1466853
FE1562990,PS6,SD14,0.1483104
FE1562991,PS6,SD15,0.1400331
FE1562992,PS6,SD16,0.1455109
FE1562993,PS6,SD17,0.1402334
FE1562994,PS6,SD18,0.1428733
FE1562995,PS6,SD19,0.1454696
FE1562996,PS6,SD20,0.1414329
FE1562997,PS6,SD21,0.1439169
FE1562998,PS6,SD22,0.1444643
FE1562999,PS6,SD23,0.1470053
FE1563000,PS6,SD24,0.1490162
FE1563001,PS6,SD25,0.1465106
FE1563002,PS6,SD26,0.1451495
FE1563003,PS6,SD27,0.1540112
FE1563004,PS6,SD28,0.1446027
FE1563005,PS6,SD29,0.1449883
FE1563006,PS6,SD30,0.1504319
FE1563007,PS6,SD31,0.1468611
