FE1287050,PS5,SD74,0.3601191
FE1287051,PS5,SD75,0.3526665
FE1287052,PS5,SD76,0.3569439
FE1287053,PS5,SD77,0.3664671
FE1287054,PS5,SD78,0.3580356
FE1287055,PS5,SD79,0.3606131
FE1287056,PS5,SD80,0.3577947
FE1287057,PS5,SD81,0.3655506
FE1287058,PS5,SD82,0.3609909
FE1287059,PS5,SD83,0.3585138
FE1287060,PS5,SD84,0.3666592
FE1287061,PS5,SD85,0.3672812
FE1287062,PS5,SD86,0.3567775
FE1287063,PS5,SD87,0.3574734
FE1287064,PS5,SD88,0.3646418
FE1287065,PS5,SD89,0.3630118
FE1287066,PS5,SD90,0.361421
FE1287067,PS5,SD91,0.3536381
FE1287068,PS5,SD92,0.3623562
FE1287069,PS5,SD93,0.3575559
FE1287070,PS5,SD94,0.355931
FE1287071,PS5,SD95,0.360055
FE1287072,PS5,SD96,0.3651063
FE1287073,PS5,SD1,0.3568071
FE1287074,PS5,SD2,0.3611815
FE1287075,PS5,SD3,0.3653285
FE1287076,PS5,SD4,0.369774
FE1287077,PS5,SD5,0.3763406
FE1287078,PS5,SD6,0.3872346
FE1287079,PS5,SD7,0.3841888
FE1287080,PS5,SD8,0.3865206
FE1287081,PS5,SD9,0.388036
FE1287082,PS5,SD10,0.39719
FE1287083,PS5,SD11,0.3915755
FE1287084,PS5,SD12,0.3924632
FE1287085,PS5,SD13,0.3994773
FE1287086,PS5,SD14,0.3924952
FE1287087,PS5,SD15,0.3937066
FE1287088,PS5,SD16,0.3966357
FE1287089,PS5,SD17,0.4002468
FE1287090,PS5,SD18,0.3983513
FE1287091,PS5,SD19,0.402231
FE1287092,PS5,SD20,0.4014715
FE1287093,PS5,SD21,0.392953
FE1287094,PS5,SD22,0.3922037
FE1287095,PS5,SD23,0.3955145
FE1287096,PS5,SD24,0.3874872
FE1287097,PS5,SD25,0.3958306
FE1287098,PS5,SD26,0.3955192
FE1287099,PS5,SD27,0.3830613
FE1287100,PS5,SD28,0.3726268
FE1287101,PS5,SD29,0.3654388
FE1287102,PS5,SD30,0.3603127
FE1287103,PS5,SD31,0.3662225
FE1287104,PS5,SD32,0.3591563
FE1287105,PS5,SD33,0.3577335
FE1287106,PS5,SD34,0.3623477
FE1287107,PS5,SD35,0.3638814
FE1287108,PS5,SD36,0.3684912
FE1287109,PS5,SD37,0.3579966
FE1287110,PS5,SD38,0.3687425
FE1287111,PS5,SD39,0.3621543
FE1287112,PS5,SD40,0.3504942
FE1287113,PS5,SD41,0.3578838
FE1287114,PS5,SD42,0.3568018
FE1287115,PS5,SD43,0.3592289
FE1287116,PS5,SD44,0.3440452
FE1287117,PS5,SD45,0.3558734
FE1287118,PS5,SD46,0.3768127
FE1287119,PS5,SD47,0.3742473
FE1287120,PS5,SD48,0.3772624
FE1287121,PS5,SD49,0.3844178
FE1287122,PS5,SD50,0.3896799
FE1287123,PS5,SD51,0.3839317
FE1287124,PS5,SD52,0.3816962
FE1287125,PS5,SD53,0.3766509
FE1287126,PS5,SD54,0.383339
FE1287127,PS5,SD55,0.3792702
FE1287128,PS5,SD56,0.3768815
FE1287129,PS5,SD57,0.3842696
FE1287130,PS5,SD58,0.379374
FE1287131,PS5,SD59,0.3739539
FE1287132,PS5,SD60,0.3760276
FE1287133,PS5,SD61,0.3791494
FE1287134,PS5,SD62,0.3853929
FE1287135,PS5,SD63,0.3817382
FE1287136,PS5,SD64,0.3747746
FE1287137,PS5,SD65,0.385991
FE1287138,PS5,SD66,0.3927938
FE1287139,PS5,SD67,0.3839314
FE1287140,PS5,SD68,0.3891852
FE1287141,PS5,SD69,0.3806254
FE1287142,PS5,SD70,0.3791689
FE1287143,PS5,SD71,0.3827995
FE1287144,PS5,SD72,0.3809936
FE1287145,PS5,SD73,0.3842349
FE1287146,PS5,SD74,0.3730165
FE1287147,PS5,SD75,0.3755073
FE1287148,PS5,SD76,0.3774408
FE1287149,PS5,SD77,0.3750549
FE1287150,PS5,SD78,0.3749007
FE1287151,PS5,SD79,0.3771597
FE1287152,PS5,SD80,0.3789603
FE1287153,PS5,SD81,0.3689585
FE1287154,PS5,SD82,0.3716598
FE1287155,PS5,SD83,0.3657446
FE1287156,PS5,SD84,0.3797484
FE1287157,PS5,SD85,0.3721195
FE1287158,PS5,SD86,0.3729891
FE1287159,PS5,SD87,0.3747042
FE1287160,PS5,SD88,0.3772348
FE1287161,PS5,SD89,0.3741008
FE1287162,PS5,SD90,0.3744782
FE1287163,PS5,SD91,0.3677446
FE1287164,PS5,SD92,0.3800133
FE1287165,PS5,SD93,0.3770506
FE1287166,PS5,SD94,0.3760056
FE1287167,PS5,SD95,0.3737968
FE1287168,PS5,SD96,0.3750777
FE1287169,PS5,SD1,0.3792574
FE1287170,PS5,SD2,0.3839917
FE1287171,PS5,SD3,0.3803653
FE1287172,PS5,SD4,0.3834486
FE1287173,PS5,SD5,0.3881671
FE1287174,PS5,SD6,0.376738
FE1287175,PS5,SD7,0.3857508
FE1287176,PS5,SD8,0.3825244
FE1287177,PS5,SD9,0.3829046
FE1287178,PS5,SD10,0.3904481
FE1287179,PS5,SD11,0.38573
FE1287180,PS5,SD12,0.3884102
FE1287181,PS5,SD13,0.3806384
FE1287182,PS5,SD14,0.3779036
FE1287183,PS5,SD15,0.3908568
FE1287184,PS5,SD16,0.3891552
FE1287185,PS5,SD17,0.3830282
FE1287186,PS5,SD18,0.3764948
FE1287187,PS5,SD19,0.390846
FE1287188,PS5,SD20,0.3892672
FE1287189,PS5,SD21,0.3838764
FE1287190,PS5,SD22,0.382035
FE1287191,PS5,SD23,0.3777761
FE1287192,PS5,SD24,0.3903171
FE1287193,PS5,SD25,0.3754279
FE1287194,PS5,SD26,0.3720026
FE1287195,PS5,SD27,0.3810274
FE1287196,PS5,SD28,0.3835544
FE1287197,PS5,SD29,0.3818236
FE1287198,PS5,SD30,0.3840087
FE1287199,PS5,SD31,0.380533
FE1287200,PS5,SD32,0.3801567
FE1287201,PS5,SD33,0.3821847
FE1287202,PS5,SD34,0.3736849
FE1287203,PS5,SD35,0.3761761
FE1287204,PS5,SD36,0.3753062
FE1287205,PS5,SD37,0.3800364
FE1287206,PS5,SD38,0.3729593
FE1287207,PS5,SD39,0.3712018
FE1287208,PS5,SD40,0.3837861
FE1287209,PS5,SD41,0.3860293
FE1287210,PS5,SD42,0.3801703
FE1287211,PS5,SD43,0.3789505
FE1287212,PS5,SD44,0.3781933
FE1287213,PS5,SD45,0.3768039
FE1287214,PS5,SD46,0.3832886
FE1287215,PS5,SD47,0.3744051
FE1287216,PS5,SD48,0.3743564
FE1287217,PS5,SD49,0.3876179
FE1287218,PS5,SD50,0.3818849
FE1287219,PS5,SD51,0.3870265
FE1287220,PS5,SD52,0.3749261
FE1287221,PS5,SD53,0.3841866
FE1287222,PS5,SD54,0.3753887
FE1287223,PS5,SD55,0.3759563
FE1287224,PS5,SD56,0.3765144
FE1287225,PS5,SD57,0.3766358
FE1287226,PS5,SD58,0.3724716
FE1287227,PS5,SD59,0.3769014
FE1287228,PS5,SD60,0.37785
FE1287229,PS5,SD61,0.3742945
FE1287230,PS5,SD62,0.3741538
FE1287231,PS5,SD63,0.3762371
FE1287232,PS5,SD64,0.3788628
FE1287233,PS5,SD65,0.3778638
FE1287234,PS5,SD66,0.3723193
FE1287235,PS5,SD67,0.3698605
FE1287236,PS5,SD68,0.3771411
FE1287237,PS5,SD69,0.3793577
FE1287238,PS5,SD70,0.3724367
FE1287239,PS5,SD71,0.3718616
FE1287240,PS5,SD72,0.3695979
FE1287241,PS5,SD73,0.3760478
FE1287242,PS5,SD74,0.3697095
FE1287243,PS5,SD75,0.3689833
FE1287244,PS5,SD76,0.3690593
FE1287245,PS5,SD77,0.3694477
FE1287246,PS5,SD78,0.3689115
FE1287247,PS5,SD79,0.3617544
FE1287248,PS5,SD80,0.3648841
FE1287249,PS5,SD81,0.3656557
FE1287250,PS5,SD82,0.3697232
FE1287251,PS5,SD83,0.3643844
FE1287252,PS5,SD84,0.3647615
FE1287253,PS5,SD85,0.3650604
FE1287254,PS5,SD86,0.3711388
FE1287255,PS5,SD87,0.3601202
FE1287256,PS5,SD88,0.3689357
FE1287257,PS5,SD89,0.3721085
FE1287258,PS5,SD90,0.3710245
FE1287259,PS5,SD91,0.3706245
FE1287260,PS5,SD92,0.3701634
FE1287261,PS5,SD93,0.3722282
FE1287262,PS5,SD94,0.3673879
FE1287263,PS5,SD95,0.3653382
FE1287264,PS5,SD96,0.3658718
FE1287265,PS5,SD1,0.3790085
FE1287266,PS5,SD2,0.3675284
FE1287267,PS5,SD3,0.365088
FE1287268,PS5,SD4,0.3724709
FE1287269,PS5,SD5,0.381637
FE1287270,PS5,SD6,0.3699976
FE1287271,PS5,SD7,0.3643364
FE1287272,PS5,SD8,0.3756847
FE1287273,PS5,SD9,0.3739036
FE1287274,PS5,SD10,0.3673977
FE1287275,PS5,SD11,0.3698122
FE1287276,PS5,SD12,0.3700084
FE1287277,PS5,SD13,0.3705532
FE1287278,PS5,SD14,0.3705014
FE1287279,PS5,SD15,0.3659118
FE1287280,PS5,SD16,0.3579116
FE1287281,PS5,SD17,0.3648848
FE1287282,PS5,SD18,0.3572765
FE1287283,PS5,SD19,0.359504
FE1287284,PS5,SD20,0.3559643
FE1287285,PS5,SD21,0.3499807
FE1287286,PS5,SD22,0.3542028
FE1287287,PS5,SD23,0.3566575
FE1287288,PS5,SD24,0.3639792
FE1287289,PS5,SD25,0.3676862
FE1287290,PS5,SD26,0.3618096
FE1287291,PS5,SD27,0.3472447
FE1287292,PS5,SD28,0.3582787
FE1287293,PS5,SD29,0.3581743
FE1287294,PS5,SD30,0.3587198
FE1287295,PS5,SD31,0.3531551
FE1287296,PS5,SD32,0.3607739
FE1287297,PS5,SD33,0.3521382
FE1287298,PS5,SD34,0.3506182
FE1287299,PS5,SD35,0.3553325
FE1287300,PS5,SD36,0.3546774
FE1287301,PS5,SD37,0.3428059
FE1287302,PS5,SD38,0.3441086
FE1287303,PS5,SD39,0.3439197
FE1287304,PS5,SD40,0.3463011
FE1287305,PS5,SD41,0.3365937
FE1287306,PS5,SD42,0.3446504
FE1287307,PS5,SD43,0.3444309
FE1287308,PS5,SD44,0.3438163
FE1287309,PS5,SD45,0.340483
FE1287310,PS5,SD46,0.3373187
FE1287311,PS5,SD47,0.3440205
FE1287312,PS5,SD48,0.3450065
FE1287313,PS5,SD49,0.3302348
FE1287314,PS5,SD50,0.3385583
FE1287315,PS5,SD51,0.3466132
FE1287316,PS5,SD52,0.3527677
FE1287317,PS5,SD53,0.3464757
FE1287318,PS5,SD54,0.3415121
FE1287319,PS5,SD55,0.3430549
FE1287320,PS5,SD56,0.3478703
FE1287321,PS5,SD57,0.3471983
FE1287322,PS5,SD58,0.3403141
FE1287323,PS5,SD59,0.342619
FE1287324,PS5,SD60,0.3524389
FE1287325,PS5,SD61,0.3444061
FE1287326,PS5,SD62,0.3484364
FE1287327,PS5,SD63,0.351068
FE1287328,PS5,SD64,0.3490494
FE1287329,PS5,SD65,0.3479367
FE1287330,PS5,SD66,0.3407965
FE1287331,PS5,SD67,0.3483393
FE1287332,PS5,SD68,0.3526931
FE1287333,PS5,SD69,0.3502835
FE1287334,PS5,SD70,0.3508122
FE1287335,PS5,SD71,0.3473037
FE1287336,PS5,SD72,0.3474359
FE1287337,PS5,SD73,0.3579642
FE1287338,PS5,SD74,0.349498
FE1287339,PS5,SD75,0.3477444
FE1287340,PS5,SD76,0.3520484
FE1287341,PS5,SD77,0.3529969
FE1287342,PS5,SD78,0.3556743
FE1287343,PS5,SD79,0.3517573
FE1287344,PS5,SD80,0.3482243
FE1287345,PS5,SD81,0.3567719
FE1287346,PS5,SD82,0.3603554
FE1287347,PS5,SD83,0.3528827
FE1287348,PS5,SD84,0.3508214
FE1287349,PS5,SD85,0.3463063
FE1287350,PS5,SD86,0.3478003
FE1287351,PS5,SD87,0.358883
FE1287352,PS5,SD88,0.3461254
FE1287353,PS5,SD89,0.3479263
FE1287354,PS5,SD90,0.3502992
FE1287355,PS5,SD91,0.3510383
FE1287356,PS5,SD92,0.3497001
FE1287357,PS5,SD93,0.354265
FE1287358,PS5,SD94,0.3535777
FE1287359,PS5,SD95,0.3522862
FE1287360,PS5,SD96,0.3534783
FE1287361,PS5,SD1,0.3546503
FE1287362,PS5,SD2,0.3523183
FE1287363,PS5,SD3,0.359663
FE1287364,PS5,SD4,0.3534363
FE1287365,PS5,SD5,0.3486443
FE1287366,PS5,SD6,0.3490873
FE1287367,PS5,SD7,0.3499586
FE1287368,PS5,SD8,0.3565902
FE1287369,PS5,SD9,0.3509937
FE1287370,PS5,SD10,0.3501927
FE1287371,PS5,SD11,0.343619
FE1287372,PS5,SD12,0.3525788
FE1287373,PS5,SD13,0.3497514
FE1287374,PS5,SD14,0.3581603
FE1287375,PS5,SD15,0.3462433
FE1287376,PS5,SD16,0.3519106
FE1287377,PS5,SD17,0.3530865
FE1287378,PS5,SD18,0.3515362
FE1287379,PS5,SD19,0.3538803
FE1287380,PS5,SD20,0.3530295
FE1287381,PS5,SD21,0.349674
FE1287382,PS5,SD22,0.35699
FE1287383,PS5,SD23,0.3597176
FE1287384,PS5,SD24,0.3559998
FE1287385,PS5,SD25,0.3540771
FE1287386,PS5,SD26,0.3510736
FE1287387,PS5,SD27,0.3629068
FE1287388,PS5,SD28,0.3608374
FE1287389,PS5,SD29,0.3548592
FE1287390,PS5,SD30,0.3661157
FE1287391,PS5,SD31,0.3656869
FE1287392,PS5,SD32,0.3572096
FE1287393,PS5,SD33,0.3605294
FE1287394,PS5,SD34,0.3623439
FE1287395,PS5,SD35,0.3557791
FE1287396,PS5,SD36,0.3568504
FE1287397,PS5,SD37,0.3532118
FE1287398,PS5,SD38,0.3611917
FE1287399,PS5,SD39,0.3650716
FE1287400,PS5,SD40,0.3565805
FE1287401,PS5,SD41,0.3578328
FE1287402,PS5,SD42,0.3562524
FE1287403,PS5,SD43,0.3638095
FE1287404,PS5,SD44,0.3505474
FE1287405,PS5,SD45,0.3485479
FE1287406,PS5,SD46,0.352902
FE1287407,PS5,SD47,0.3533056
FE1287408,PS5,SD48,0.3566621
FE1287409,PS5,SD49,0.3529536
FE1287410,PS5,SD50,0.3578051
FE1287411,PS5,SD51,0.3616286
FE1287412,PS5,SD52,0.3681149
FE1287413,PS5,SD53,0.3650012
FE1287414,PS5,SD54,0.3619806
FE1287415,PS5,SD55,0.3582041
FE1287416,PS5,SD56,0.3640249
FE1287417,PS5,SD57,0.359118
FE1287418,PS5,SD58,0.3626032
FE1287419,PS5,SD59,0.3528875
FE1287420,PS5,SD60,0.3579518
FE1287421,PS5,SD61,0.3568824
FE1287422,PS5,SD62,0.3522957
FE1287423,PS5,SD63,0.3586044
FE1287424,PS5,SD64,0.3610185
FE1287425,PS5,SD65,0.3525996
FE1287426,PS5,SD66,0.3607169
FE1287427,PS5,SD67,0.3589908
FE1287428,PS5,SD68,0.3644708
FE1287429,PS5,SD69,0.3544589
FE1287430,PS5,SD70,0.3635135
FE1287431,PS5,SD71,0.3662779
FE1287432,PS5,SD72,0.3627064
FE1287433,PS5,SD73,0.3590823
FE1287434,PS5,SD74,0.3563053
FE1287435,PS5,SD75,0.3609918
FE1287436,PS5,SD76,0.3483462
FE1287437,PS5,SD77,0.358541
FE1287438,PS5,SD78,0.3603717
FE1287439,PS5,SD79,0.3525433
FE1287440,PS5,SD80,0.3547005
FE1287441,PS5,SD81,0.3596471
FE1287442,PS5,SD82,0.3541483
FE1287443,PS5,SD83,0.3496191
FE1287444,PS5,SD84,0.3482431
FE1287445,PS5,SD85,0.3461049
FE1287446,PS5,SD86,0.3471326
FE1287447,PS5,SD87,0.3407694
FE1287448,PS5,SD88,0.3448602
FE1287449,PS5,SD89,0.3450611
FE1287450,PS5,SD90,0.3428612
FE1287451,PS5,SD91,0.3438537
FE1287452,PS5,SD92,0.3336436
FE1287453,PS5,SD93,0.3322658
FE1287454,PS5,SD94,0.3416582
FE1287455,PS5,SD95,0.3391694
FE1287456,PS5,SD96,0.3396302
FE1287457,PS5,SD1,0.3463365
FE1287458,PS5,SD2,0.3278268
FE1287459,PS5,SD3,0.3335003
FE1287460,PS5,SD4,0.3354744
FE1287461,PS5,SD5,0.3357369
FE1287462,PS5,SD6,0.3334538
FE1287463,PS5,SD7,0.3383736
FE1287464,PS5,SD8,0.3426413
FE1287465,PS5,SD9,0.3368198
FE1287466,PS5,SD10,0.3264579
FE1287467,PS5,SD11,0.3358383
FE1287468,PS5,SD12,0.3349104
FE1287469,PS5,SD13,0.3427103
FE1287470,PS5,SD14,0.3407798
FE1287471,PS5,SD15,0.3426749
FE1287472,PS5,SD16,0.3410875
FE1287473,PS5,SD17,0.338858
FE1287474,PS5,SD18,0.3418145
FE1287475,PS5,SD19,0.3398769
FE1287476,PS5,SD20,0.3384404
FE1287477,PS5,SD21,0.3333577
FE1287478,PS5,SD22,0.3374228
FE1287479,PS5,SD23,0.3347757
FE1287480,PS5,SD24,0.3304597
FE1287481,PS5,SD25,0.3346102
FE1287482,PS5,SD26,0.3322784
FE1287483,PS5,SD27,0.3387072
FE1287484,PS5,SD28,0.3293366
FE1287485,PS5,SD29,0.3351274
FE1287486,PS5,SD30,0.3362159
FE1287487,PS5,SD31,0.3369694
FE1287488,PS5,SD32,0.3336245
FE1287489,PS5,SD33,0.3350112
FE1287490,PS5,SD34,0.327924
FE1287491,PS5,SD35,0.3330452
FE1287492,PS5,SD36,0.3317503
FE1287493,PS5,SD37,0.3316291
FE1287494,PS5,SD38,0.3307683
FE1287495,PS5,SD39,0.3313495
FE1287496,PS5,SD40,0.3336153
FE1287497,PS5,SD41,0.3308849
FE1287498,PS5,SD42,0.3311616
FE1287499,PS5,SD43,0.3318601
FE1287500,PS5,SD44,0.3426665
FE1287501,PS5,SD45,0.3440825
FE1287502,PS5,SD46,0.3300663
FE1287503,PS5,SD47,0.3452792
FE1287504,PS5,SD48,0.3372938
FE1287505,PS5,SD49,0.3330357
FE1287506,PS5,SD50,0.3350742
FE1287507,PS5,SD51,0.3454682
FE1287508,PS5,SD52,0.3407143
FE1287509,PS5,SD53,0.329974
FE1287510,PS5,SD54,0.3424666
FE1287511,PS5,SD55,0.3389185
FE1287512,PS5,SD56,0.3445915
FE1287513,PS5,SD57,0.3439737
FE1287514,PS5,SD58,0.3454948
FE1287515,PS5,SD59,0.3431016
FE1287516,PS5,SD60,0.3417568
FE1287517,PS5,SD61,0.3478059
FE1287518,PS5,SD62,0.3462773
FE1287519,PS5,SD63,0.3323521
FE1287520,PS5,SD64,0.3384145
FE1287521,PS5,SD65,0.3408533
FE1287522,PS5,SD66,0.3495729
FE1287523,PS5,SD67,0.3366886
FE1287524,PS5,SD68,0.3380465
FE1287525,PS5,SD69,0.3439604
FE1287526,PS5,SD70,0.3442741
FE1287527,PS5,SD71,0.3384883
FE1287528,PS5,SD72,0.3377047
FE1287529,PS5,SD73,0.3426845
FE1287530,PS5,SD74,0.3395269
FE1287531,PS5,SD75,0.3415554
FE1287532,PS5,SD76,0.3437336
FE1287533,PS5,SD77,0.3381729
FE1287534,PS5,SD78,0.3477924
FE1287535,PS5,SD79,0.3432078
FE1287536,PS5,SD80,0.3410332
FE1287537,PS5,SD81,0.3358158
FE1287538,PS5,SD82,0.3471906
FE1287539,PS5,SD83,0.3447589
FE1287540,PS5,SD84,0.3405669
FE1287541,PS5,SD85,0.3389343
FE1287542,PS5,SD86,0.3416263
FE1287543,PS5,SD87,0.3486939
FE1287544,PS5,SD88,0.3434707
FE1287545,PS5,SD89,0.335916
FE1287546,PS5,SD90,0.3445978
FE1287547,PS5,SD91,0.3478155
FE1287548,PS5,SD92,0.3549427
FE1287549,PS5,SD93,0.3496803
FE1287550,PS5,SD94,0.3491694
FE1287551,PS5,SD95,0.3526034
FE1287552,PS5,SD96,0.349696
FE1287553,PS5,SD1,0.3502146
FE1287554,PS5,SD2,0.3396413
FE1287555,PS5,SD3,0.3457896
FE1287556,PS5,SD4,0.3488179
FE1287557,PS5,SD5,0.3494541
FE1287558,PS5,SD6,0.348626
FE1287559,PS5,SD7,0.3499532
FE1287560,PS5,SD8,0.3491645
FE1287561,PS5,SD9,0.3498172
FE1287562,PS5,SD10,0.3543581
FE1287563,PS5,SD11,0.3513664
FE1287564,PS5,SD12,0.3480046
FE1287565,PS5,SD13,0.3431272
FE1287566,PS5,SD14,0.3438143
FE1287567,PS5,SD15,0.3538497
FE1287568,PS5,SD16,0.3564954
FE1287569,PS5,SD17,0.3486083
FE1287570,PS5,SD18,0.3520109
FE1287571,PS5,SD19,0.3575003
FE1287572,PS5,SD20,0.3514682
FE1287573,PS5,SD21,0.3523915
FE1287574,PS5,SD22,0.3516952
FE1287575,PS5,SD23,0.3521044
FE1287576,PS5,SD24,0.3516905
FE1287577,PS5,SD25,0.3513606
FE1287578,PS5,SD26,0.3570847
FE1287579,PS5,SD27,0.3587138
FE1287580,PS5,SD28,0.3512378
FE1287581,PS5,SD29,0.3587648
FE1287582,PS5,SD30,0.3555161
FE1287583,PS5,SD31,0.3503644
FE1287584,PS5,SD32,0.350139
FE1287585,PS5,SD33,0.3549522
FE1287586,PS5,SD34,0.3581476
FE1287587,PS5,SD35,0.3558006
FE1287588,PS5,SD36,0.3416683
FE1287589,PS5,SD37,0.3550628
FE1287590,PS5,SD38,0.3457097
FE1287591,PS5,SD39,0.3423217
FE1287592,PS5,SD40,0.3354571
FE1287593,PS5,SD41,0.3436425
FE1287594,PS5,SD42,0.3385353
FE1287595,PS5,SD43,0.3492818
FE1287596,PS5,SD44,0.341875
FE1287597,PS5,SD45,0.3466811
FE1287598,PS5,SD46,0.3449131
FE1287599,PS5,SD47,0.3525182
FE1287600,PS5,SD48,0.3429705
FE1287601,PS5,SD49,0.3493759
FE1287602,PS5,SD50,0.3383754
FE1287603,PS5,SD51,0.3478845
FE1287604,PS5,SD52,0.3479991
FE1287605,PS5,SD53,0.3496684
FE1287606,PS5,SD54,0.3481631
FE1287607,PS5,SD55,0.3400308
FE1287608,PS5,SD56,0.3523581
FE1287609,PS5,SD57,0.3490726
FE1287610,PS5,SD58,0.3424929
FE1287611,PS5,SD59,0.3443061
FE1287612,PS5,SD60,0.3481688
FE1287613,PS5,SD61,0.3507487
FE1287614,PS5,SD62,0.3531238
FE1287615,PS5,SD63,0.3486719
FE1287616,PS5,SD64,0.3474273
FE1287617,PS5,SD65,0.3423167
FE1287618,PS5,SD66,0.3497559
FE1287619,PS5,SD67,0.3454401
FE1287620,PS5,SD68,0.3438891
FE1287621,PS5,SD69,0.3470845
FE1287622,PS5,SD70,0.3578207
FE1287623,PS5,SD71,0.3510906
FE1287624,PS5,SD72,0.3530533
FE1287625,PS5,SD73,0.3464585
FE1287626,PS5,SD74,0.354071
FE1287627,PS5,SD75,0.357925
FE1287628,PS5,SD76,0.3533773
FE1287629,PS5,SD77,0.3475695
FE1287630,PS5,SD78,0.3580359
FE1287631,PS5,SD79,0.3510078
FE1287632,PS5,SD80,0.3509378
FE1287633,PS5,SD81,0.345165
FE1287634,PS5,SD82,0.3481884
FE1287635,PS5,SD83,0.3513754
FE1287636,PS5,SD84,0.3430378
FE1287637,PS5,SD85,0.3488047
FE1287638,PS5,SD86,0.343659
FE1287639,PS5,SD87,0.340459
FE1287640,PS5,SD88,0.3475422
FE1287641,PS5,SD89,0.3410226
FE1287642,PS5,SD90,0.3430155
FE1287643,PS5,SD91,0.3405667
FE1287644,PS5,SD92,0.3440986
FE1287645,PS5,SD93,0.3433183
FE1287646,PS5,SD94,0.3409124
FE1287647,PS5,SD95,0.3442439
FE1287648,PS5,SD96,0.3395566
FE1287649,PS5,SD1,0.3333254
FE1287650,PS5,SD2,0.3425651
FE1287651,PS5,SD3,0.3446635
FE1287652,PS5,SD4,0.3371331
FE1287653,PS5,SD5,0.339471
FE1287654,PS5,SD6,0.3497882
FE1287655,PS5,SD7,0.3511747
FE1287656,PS5,SD8,0.3438002
FE1287657,PS5,SD9,0.3399536
FE1287658,PS5,SD10,0.3417323
FE1287659,PS5,SD11,0.3396692
FE1287660,PS5,SD12,0.339967
FE1287661,PS5,SD13,0.3366819
FE1287662,PS5,SD14,0.3372274
FE1287663,PS5,SD15,0.3477877
FE1287664,PS5,SD16,0.3459828
FE1287665,PS5,SD17,0.3417036
FE1287666,PS5,SD18,0.337804
FE1287667,PS5,SD19,0.345811
FE1287668,PS5,SD20,0.3471594
FE1287669,PS5,SD21,0.3401095
FE1287670,PS5,SD22,0.3401939
FE1287671,PS5,SD23,0.3446657
FE1287672,PS5,SD24,0.3475277
FE1287673,PS5,SD25,0.3447078
FE1287674,PS5,SD26,0.3400246
FE1287675,PS5,SD27,0.3404334
FE1287676,PS5,SD28,0.3422814
FE1287677,PS5,SD29,0.3387978
FE1287678,PS5,SD30,0.3419013
FE1287679,PS5,SD31,0.3479477
