FE12912574,PS43,SD94,0.1123635
FE12912575,PS43,SD95,0.11228
FE12912576,PS43,SD96,0.1134593
FE12912577,PS43,SD1,0.1137159
FE12912578,PS43,SD2,0.1141392
FE12912579,PS43,SD3,0.1144371
FE12912580,PS43,SD4,0.1155693
FE12912581,PS43,SD5,0.1162253
FE12912582,PS43,SD6,0.117374
FE12912583,PS43,SD7,0.1219332
FE12912584,PS43,SD8,0.1219966
FE12912585,PS43,SD9,0.121045
FE12912586,PS43,SD10,0.1210593
FE12912587,PS43,SD11,0.1219468
FE12912588,PS43,SD12,0.1205471
FE12912589,PS43,SD13,0.1214677
FE12912590,PS43,SD14,0.1202028
FE12912591,PS43,SD15,0.1198728
FE12912592,PS43,SD16,0.1192758
FE12912593,PS43,SD17,0.1211407
FE12912594,PS43,SD18,0.1217808
FE12912595,PS43,SD19,0.1200081
FE12912596,PS43,SD20,0.1206489
FE12912597,PS43,SD21,0.1220037
FE12912598,PS43,SD22,0.1223528
FE12912599,PS43,SD23,0.119886
FE12912600,PS43,SD24,0.1193822
FE12912601,PS43,SD25,0.1204143
FE12912602,PS43,SD26,0.118849
FE12912603,PS43,SD27,0.1189649
FE12912604,PS43,SD28,0.1202007
FE12912605,PS43,SD29,0.1193985
FE12912606,PS43,SD30,0.1184311
FE12912607,PS43,SD31,0.1202434
FE12912608,PS43,SD32,0.120512
FE12912609,PS43,SD33,0.1213118
FE12912610,PS43,SD34,0.1228598
FE12912611,PS43,SD35,0.1236691
FE12912612,PS43,SD36,0.1222229
FE12912613,PS43,SD37,0.1233581
FE12912614,PS43,SD38,0.1239157
FE12912615,PS43,SD39,0.1245606
FE12912616,PS43,SD40,0.1232756
FE12912617,PS43,SD41,0.1221077
FE12912618,PS43,SD42,0.123613
FE12912619,PS43,SD43,0.1225965
FE12912620,PS43,SD44,0.1239554
FE12912621,PS43,SD45,0.1231226
FE12912622,PS43,SD46,0.1239088
FE12912623,PS43,SD47,0.1227517
FE12912624,PS43,SD48,0.1224235
FE12912625,PS43,SD49,0.123163
FE12912626,PS43,SD50,0.1227078
FE12912627,PS43,SD51,0.1211487
FE12912628,PS43,SD52,0.122813
FE12912629,PS43,SD53,0.122987
FE12912630,PS43,SD54,0.1205713
FE12912631,PS43,SD55,0.1214067
FE12912632,PS43,SD56,0.1215682
FE12912633,PS43,SD57,0.1211796
FE12912634,PS43,SD58,0.1228241
FE12912635,PS43,SD59,0.1220694
FE12912636,PS43,SD60,0.1221222
FE12912637,PS43,SD61,0.1216208
FE12912638,PS43,SD62,0.1212367
FE12912639,PS43,SD63,0.1216991
FE12912640,PS43,SD64,0.1223897
FE12912641,PS43,SD65,0.1229362
FE12912642,PS43,SD66,0.1229136
FE12912643,PS43,SD67,0.1228386
FE12912644,PS43,SD68,0.1232655
FE12912645,PS43,SD69,0.1237772
FE12912646,PS43,SD70,0.1226892
FE12912647,PS43,SD71,0.1244212
FE12912648,PS43,SD72,0.1237021
FE12912649,PS43,SD73,0.124434
FE12912650,PS43,SD74,0.1237972
FE12912651,PS43,SD75,0.1267347
FE12912652,PS43,SD76,0.1260069
FE12912653,PS43,SD77,0.1261633
FE12912654,PS43,SD78,0.1259181
FE12912655,PS43,SD79,0.1277834
FE12912656,PS43,SD80,0.1272215
FE12912657,PS43,SD81,0.126189
FE12912658,PS43,SD82,0.130596
FE12912659,PS43,SD83,0.1407515
FE12912660,PS43,SD84,0.1474418
FE12912661,PS43,SD85,0.1539397
FE12912662,PS43,SD86,0.1560378
FE12912663,PS43,SD87,0.1354329
FE12912664,PS43,SD88,0.1300156
FE12912665,PS43,SD89,0.1303881
FE12912666,PS43,SD90,0.1296161
FE12912667,PS43,SD91,0.1263836
FE12912668,PS43,SD92,0.1257889
FE12912669,PS43,SD93,0.1259531
FE12912670,PS43,SD94,0.1247533
FE12912671,PS43,SD95,0.122806
FE12912672,PS43,SD96,0.1222985
FE12912673,PS43,SD1,0.1205434
FE12912674,PS43,SD2,0.1215798
FE12912675,PS43,SD3,0.1260517
FE12912676,PS43,SD4,0.1236095
FE12912677,PS43,SD5,0.1266222
FE12912678,PS43,SD6,0.1267313
FE12912679,PS43,SD7,0.121637
FE12912680,PS43,SD8,0.1209222
FE12912681,PS43,SD9,0.1225884
FE12912682,PS43,SD10,0.119794
FE12912683,PS43,SD11,0.1199058
FE12912684,PS43,SD12,0.1193589
FE12912685,PS43,SD13,0.1194578
FE12912686,PS43,SD14,0.1210731
FE12912687,PS43,SD15,0.1240902
FE12912688,PS43,SD16,0.1231208
FE12912689,PS43,SD17,0.1263691
FE12912690,PS43,SD18,0.124929
FE12912691,PS43,SD19,0.1245789
FE12912692,PS43,SD20,0.125696
FE12912693,PS43,SD21,0.1270175
FE12912694,PS43,SD22,0.1262349
FE12912695,PS43,SD23,0.127922
FE12912696,PS43,SD24,0.1269876
FE12912697,PS43,SD25,0.1275219
FE12912698,PS43,SD26,0.1277711
FE12912699,PS43,SD27,0.1302063
FE12912700,PS43,SD28,0.1334083
FE12912701,PS43,SD29,0.1341553
FE12912702,PS43,SD30,0.1342621
FE12912703,PS43,SD31,0.132985
FE12912704,PS43,SD32,0.1331811
FE12912705,PS43,SD33,0.1373655
FE12912706,PS43,SD34,0.1419448
FE12912707,PS43,SD35,0.1383924
FE12912708,PS43,SD36,0.1369258
FE12912709,PS43,SD37,0.1379405
FE12912710,PS43,SD38,0.1365841
FE12912711,PS43,SD39,0.1373955
FE12912712,PS43,SD40,0.1397289
FE12912713,PS43,SD41,0.1344608
FE12912714,PS43,SD42,0.1333249
FE12912715,PS43,SD43,0.1352348
FE12912716,PS43,SD44,0.1348225
FE12912717,PS43,SD45,0.13354
FE12912718,PS43,SD46,0.1349824
FE12912719,PS43,SD47,0.1354178
FE12912720,PS43,SD48,0.1361805
FE12912721,PS43,SD49,0.1384967
FE12912722,PS43,SD50,0.1374519
FE12912723,PS43,SD51,0.1364608
FE12912724,PS43,SD52,0.1377615
FE12912725,PS43,SD53,0.1353084
FE12912726,PS43,SD54,0.1370072
FE12912727,PS43,SD55,0.135307
FE12912728,PS43,SD56,0.1365225
FE12912729,PS43,SD57,0.1345961
FE12912730,PS43,SD58,0.1356018
FE12912731,PS43,SD59,0.1353861
FE12912732,PS43,SD60,0.1333535
FE12912733,PS43,SD61,0.1344173
FE12912734,PS43,SD62,0.1351965
FE12912735,PS43,SD63,0.1337852
FE12912736,PS43,SD64,0.133914
FE12912737,PS43,SD65,0.1436487
FE12912738,PS43,SD66,0.1577467
FE12912739,PS43,SD67,0.1571945
FE12912740,PS43,SD68,0.1571595
FE12912741,PS43,SD69,0.1486782
FE12912742,PS43,SD70,0.1424413
FE12912743,PS43,SD71,0.1414161
FE12912744,PS43,SD72,0.1406015
FE12912745,PS43,SD73,0.1404517
FE12912746,PS43,SD74,0.1398801
FE12912747,PS43,SD75,0.1379239
FE12912748,PS43,SD76,0.1388746
FE12912749,PS43,SD77,0.1391962
FE12912750,PS43,SD78,0.1376687
FE12912751,PS43,SD79,0.1373831
FE12912752,PS43,SD80,0.138418
FE12912753,PS43,SD81,0.1370891
FE12912754,PS43,SD82,0.1354525
FE12912755,PS43,SD83,0.136658
FE12912756,PS43,SD84,0.1361092
FE12912757,PS43,SD85,0.1358627
FE12912758,PS43,SD86,0.1366238
FE12912759,PS43,SD87,0.1352109
FE12912760,PS43,SD88,0.1344089
FE12912761,PS43,SD89,0.135355
FE12912762,PS43,SD90,0.1365471
FE12912763,PS43,SD91,0.1356174
FE12912764,PS43,SD92,0.1369204
FE12912765,PS43,SD93,0.1354259
FE12912766,PS43,SD94,0.1353568
FE12912767,PS43,SD95,0.1350661
FE12912768,PS43,SD96,0.1361627
FE12912769,PS43,SD1,0.1349689
FE12912770,PS43,SD2,0.1358283
FE12912771,PS43,SD3,0.1353236
FE12912772,PS43,SD4,0.1360221
FE12912773,PS43,SD5,0.1372499
FE12912774,PS43,SD6,0.138054
FE12912775,PS43,SD7,0.1417613
FE12912776,PS43,SD8,0.144419
FE12912777,PS43,SD9,0.1436304
FE12912778,PS43,SD10,0.1417193
FE12912779,PS43,SD11,0.1412556
FE12912780,PS43,SD12,0.1408746
FE12912781,PS43,SD13,0.1390505
FE12912782,PS43,SD14,0.139073
FE12912783,PS43,SD15,0.1393449
FE12912784,PS43,SD16,0.1409672
FE12912785,PS43,SD17,0.1496257
FE12912786,PS43,SD18,0.1525804
FE12912787,PS43,SD19,0.1527689
FE12912788,PS43,SD20,0.1522622
FE12912789,PS43,SD21,0.1454244
FE12912790,PS43,SD22,0.1446499
FE12912791,PS43,SD23,0.1422728
FE12912792,PS43,SD24,0.1431554
FE12912793,PS43,SD25,0.1440424
FE12912794,PS43,SD26,0.1421048
FE12912795,PS43,SD27,0.1418409
FE12912796,PS43,SD28,0.144129
FE12912797,PS43,SD29,0.1426865
FE12912798,PS43,SD30,0.1418062
FE12912799,PS43,SD31,0.1415273
FE12912800,PS43,SD32,0.1399742
FE12912801,PS43,SD33,0.1350923
FE12912802,PS43,SD34,0.1336693
FE12912803,PS43,SD35,0.1353162
FE12912804,PS43,SD36,0.1343526
FE12912805,PS43,SD37,0.1337053
FE12912806,PS43,SD38,0.1348056
FE12912807,PS43,SD39,0.1396806
FE12912808,PS43,SD40,0.1408192
FE12912809,PS43,SD41,0.1412648
FE12912810,PS43,SD42,0.1412519
FE12912811,PS43,SD43,0.1408346
FE12912812,PS43,SD44,0.1431614
FE12912813,PS43,SD45,0.1419682
FE12912814,PS43,SD46,0.1415685
FE12912815,PS43,SD47,0.1417894
FE12912816,PS43,SD48,0.1411253
FE12912817,PS43,SD49,0.1410181
FE12912818,PS43,SD50,0.1397463
FE12912819,PS43,SD51,0.1410716
FE12912820,PS43,SD52,0.1396631
FE12912821,PS43,SD53,0.1396827
FE12912822,PS43,SD54,0.1400234
FE12912823,PS43,SD55,0.1381422
FE12912824,PS43,SD56,0.1374246
FE12912825,PS43,SD57,0.1381129
FE12912826,PS43,SD58,0.1372214
FE12912827,PS43,SD59,0.1383972
FE12912828,PS43,SD60,0.1393734
FE12912829,PS43,SD61,0.1406777
FE12912830,PS43,SD62,0.1385146
FE12912831,PS43,SD63,0.1386313
FE12912832,PS43,SD64,0.1393381
FE12912833,PS43,SD65,0.1382035
FE12912834,PS43,SD66,0.1374113
FE12912835,PS43,SD67,0.137578
FE12912836,PS43,SD68,0.1383433
FE12912837,PS43,SD69,0.138644
FE12912838,PS43,SD70,0.1383395
FE12912839,PS43,SD71,0.1391905
FE12912840,PS43,SD72,0.1378624
FE12912841,PS43,SD73,0.1375196
FE12912842,PS43,SD74,0.1363319
FE12912843,PS43,SD75,0.1377593
FE12912844,PS43,SD76,0.138938
FE12912845,PS43,SD77,0.1383474
FE12912846,PS43,SD78,0.1387186
FE12912847,PS43,SD79,0.1386501
FE12912848,PS43,SD80,0.1363874
FE12912849,PS43,SD81,0.1358592
FE12912850,PS43,SD82,0.1368784
FE12912851,PS43,SD83,0.1354177
FE12912852,PS43,SD84,0.1357284
FE12912853,PS43,SD85,0.136192
FE12912854,PS43,SD86,0.1359977
FE12912855,PS43,SD87,0.1355758
FE12912856,PS43,SD88,0.1346925
FE12912857,PS43,SD89,0.1350341
FE12912858,PS43,SD90,0.1349127
FE12912859,PS43,SD91,0.1363286
FE12912860,PS43,SD92,0.1366344
FE12912861,PS43,SD93,0.1364271
FE12912862,PS43,SD94,0.1368071
FE12912863,PS43,SD95,0.1380019
FE12912864,PS43,SD96,0.1378383
FE12912865,PS43,SD1,0.1378097
FE12912866,PS43,SD2,0.1384026
FE12912867,PS43,SD3,0.1360155
FE12912868,PS43,SD4,0.1363587
FE12912869,PS43,SD5,0.1376741
FE12912870,PS43,SD6,0.1362657
FE12912871,PS43,SD7,0.1347231
FE12912872,PS43,SD8,0.1348101
FE12912873,PS43,SD9,0.1356962
FE12912874,PS43,SD10,0.1352867
FE12912875,PS43,SD11,0.1329702
FE12912876,PS43,SD12,0.1337737
FE12912877,PS43,SD13,0.1344366
FE12912878,PS43,SD14,0.1341115
FE12912879,PS43,SD15,0.1325479
FE12912880,PS43,SD16,0.1344968
FE12912881,PS43,SD17,0.1401054
FE12912882,PS43,SD18,0.1365795
FE12912883,PS43,SD19,0.1338721
FE12912884,PS43,SD20,0.1344186
FE12912885,PS43,SD21,0.1341455
FE12912886,PS43,SD22,0.132318
FE12912887,PS43,SD23,0.1324697
FE12912888,PS43,SD24,0.1334388
FE12912889,PS43,SD25,0.1329029
FE12912890,PS43,SD26,0.1332683
FE12912891,PS43,SD27,0.1323667
FE12912892,PS43,SD28,0.1322857
FE12912893,PS43,SD29,0.1326264
FE12912894,PS43,SD30,0.1321101
FE12912895,PS43,SD31,0.131655
FE12912896,PS43,SD32,0.1316781
FE12912897,PS43,SD33,0.1319705
FE12912898,PS43,SD34,0.1312406
FE12912899,PS43,SD35,0.1308395
FE12912900,PS43,SD36,0.130319
FE12912901,PS43,SD37,0.1305996
FE12912902,PS43,SD38,0.1326319
FE12912903,PS43,SD39,0.1322868
FE12912904,PS43,SD40,0.1311556
FE12912905,PS43,SD41,0.1315045
FE12912906,PS43,SD42,0.1303982
FE12912907,PS43,SD43,0.1305064
FE12912908,PS43,SD44,0.1307443
FE12912909,PS43,SD45,0.132738
FE12912910,PS43,SD46,0.1310171
FE12912911,PS43,SD47,0.1298629
FE12912912,PS43,SD48,0.1303131
FE12912913,PS43,SD49,0.1311745
FE12912914,PS43,SD50,0.1280099
FE12912915,PS43,SD51,0.129524
FE12912916,PS43,SD52,0.1298173
FE12912917,PS43,SD53,0.1296495
FE12912918,PS43,SD54,0.1295617
FE12912919,PS43,SD55,0.1282256
FE12912920,PS43,SD56,0.1277136
FE12912921,PS43,SD57,0.1281941
FE12912922,PS43,SD58,0.126232
FE12912923,PS43,SD59,0.1264939
FE12912924,PS43,SD60,0.1269788
FE12912925,PS43,SD61,0.1262947
FE12912926,PS43,SD62,0.126128
FE12912927,PS43,SD63,0.1257125
FE12912928,PS43,SD64,0.1269092
FE12912929,PS43,SD65,0.127075
FE12912930,PS43,SD66,0.1284503
FE12912931,PS43,SD67,0.1267295
FE12912932,PS43,SD68,0.1261853
FE12912933,PS43,SD69,0.1259992
FE12912934,PS43,SD70,0.1260039
FE12912935,PS43,SD71,0.1248277
FE12912936,PS43,SD72,0.1256707
FE12912937,PS43,SD73,0.125528
FE12912938,PS43,SD74,0.1259486
FE12912939,PS43,SD75,0.1258175
FE12912940,PS43,SD76,0.1252923
FE12912941,PS43,SD77,0.1215735
FE12912942,PS43,SD78,0.1206121
FE12912943,PS43,SD79,0.1197487
FE12912944,PS43,SD80,0.1218965
FE12912945,PS43,SD81,0.1223484
FE12912946,PS43,SD82,0.1220818
FE12912947,PS43,SD83,0.1221425
FE12912948,PS43,SD84,0.1226264
FE12912949,PS43,SD85,0.1226326
FE12912950,PS43,SD86,0.1221466
FE12912951,PS43,SD87,0.1225263
FE12912952,PS43,SD88,0.120172
FE12912953,PS43,SD89,0.1208538
FE12912954,PS43,SD90,0.1230634
FE12912955,PS43,SD91,0.1213146
FE12912956,PS43,SD92,0.1218863
FE12912957,PS43,SD93,0.1211196
FE12912958,PS43,SD94,0.1230373
FE12912959,PS43,SD95,0.1229645
FE12912960,PS43,SD96,0.121816
FE12912961,PS43,SD1,0.1210375
FE12912962,PS43,SD2,0.1219578
FE12912963,PS43,SD3,0.1224857
FE12912964,PS43,SD4,0.1232966
FE12912965,PS43,SD5,0.1248524
FE12912966,PS43,SD6,0.1236349
FE12912967,PS43,SD7,0.1244212
FE12912968,PS43,SD8,0.1242356
FE12912969,PS43,SD9,0.1259049
FE12912970,PS43,SD10,0.1262257
FE12912971,PS43,SD11,0.1262349
FE12912972,PS43,SD12,0.125298
FE12912973,PS43,SD13,0.1239515
FE12912974,PS43,SD14,0.1238961
FE12912975,PS43,SD15,0.1252818
FE12912976,PS43,SD16,0.1244048
FE12912977,PS43,SD17,0.1212191
FE12912978,PS43,SD18,0.1225238
FE12912979,PS43,SD19,0.1234978
FE12912980,PS43,SD20,0.1212512
FE12912981,PS43,SD21,0.1203602
FE12912982,PS43,SD22,0.1206803
FE12912983,PS43,SD23,0.1211685
FE12912984,PS43,SD24,0.1229588
FE12912985,PS43,SD25,0.121869
FE12912986,PS43,SD26,0.12189
FE12912987,PS43,SD27,0.1218676
FE12912988,PS43,SD28,0.120447
FE12912989,PS43,SD29,0.1209752
FE12912990,PS43,SD30,0.1197436
FE12912991,PS43,SD31,0.119883
FE12912992,PS43,SD32,0.1211196
FE12912993,PS43,SD33,0.1209901
FE12912994,PS43,SD34,0.1201446
FE12912995,PS43,SD35,0.1211823
FE12912996,PS43,SD36,0.1219024
FE12912997,PS43,SD37,0.121019
FE12912998,PS43,SD38,0.121218
FE12912999,PS43,SD39,0.1209935
FE12913000,PS43,SD40,0.1227846
FE12913001,PS43,SD41,0.1242918
FE12913002,PS43,SD42,0.1254412
FE12913003,PS43,SD43,0.1244817
FE12913004,PS43,SD44,0.1245044
FE12913005,PS43,SD45,0.1251424
FE12913006,PS43,SD46,0.1245535
FE12913007,PS43,SD47,0.1251666
FE12913008,PS43,SD48,0.125125
FE12913009,PS43,SD49,0.1245004
FE12913010,PS43,SD50,0.1232165
FE12913011,PS43,SD51,0.1241238
FE12913012,PS43,SD52,0.1234139
FE12913013,PS43,SD53,0.1229412
FE12913014,PS43,SD54,0.1264838
FE12913015,PS43,SD55,0.1236389
FE12913016,PS43,SD56,0.1234086
FE12913017,PS43,SD57,0.1235968
FE12913018,PS43,SD58,0.122775
FE12913019,PS43,SD59,0.1225345
FE12913020,PS43,SD60,0.1242085
FE12913021,PS43,SD61,0.123816
FE12913022,PS43,SD62,0.1224666
FE12913023,PS43,SD63,0.1231105
FE12913024,PS43,SD64,0.1241342
FE12913025,PS43,SD65,0.1251164
FE12913026,PS43,SD66,0.1211876
FE12913027,PS43,SD67,0.1218704
FE12913028,PS43,SD68,0.1222087
FE12913029,PS43,SD69,0.1220599
FE12913030,PS43,SD70,0.1239906
FE12913031,PS43,SD71,0.1275389
FE12913032,PS43,SD72,0.1268201
FE12913033,PS43,SD73,0.1250285
FE12913034,PS43,SD74,0.1221727
FE12913035,PS43,SD75,0.1245911
FE12913036,PS43,SD76,0.1258645
FE12913037,PS43,SD77,0.1238424
FE12913038,PS43,SD78,0.1238065
FE12913039,PS43,SD79,0.1239337
FE12913040,PS43,SD80,0.1221638
FE12913041,PS43,SD81,0.1220819
FE12913042,PS43,SD82,0.1241985
FE12913043,PS43,SD83,0.1228657
FE12913044,PS43,SD84,0.1220097
FE12913045,PS43,SD85,0.1234827
FE12913046,PS43,SD86,0.1228928
FE12913047,PS43,SD87,0.1210857
FE12913048,PS43,SD88,0.1224475
FE12913049,PS43,SD89,0.1228643
FE12913050,PS43,SD90,0.1296245
FE12913051,PS43,SD91,0.1315355
FE12913052,PS43,SD92,0.1321478
FE12913053,PS43,SD93,0.1267725
FE12913054,PS43,SD94,0.1267479
FE12913055,PS43,SD95,0.1261328
FE12913056,PS43,SD96,0.1263617
FE12913057,PS43,SD1,0.125209
FE12913058,PS43,SD2,0.1263288
FE12913059,PS43,SD3,0.1254679
FE12913060,PS43,SD4,0.1262628
FE12913061,PS43,SD5,0.1275171
FE12913062,PS43,SD6,0.1270657
FE12913063,PS43,SD7,0.1265101
FE12913064,PS43,SD8,0.1273806
FE12913065,PS43,SD9,0.1284149
FE12913066,PS43,SD10,0.1282321
FE12913067,PS43,SD11,0.1276263
FE12913068,PS43,SD12,0.1281596
FE12913069,PS43,SD13,0.1293354
FE12913070,PS43,SD14,0.1273828
FE12913071,PS43,SD15,0.1273115
FE12913072,PS43,SD16,0.1296802
FE12913073,PS43,SD17,0.1279091
FE12913074,PS43,SD18,0.1287207
FE12913075,PS43,SD19,0.1291799
FE12913076,PS43,SD20,0.1287256
FE12913077,PS43,SD21,0.12909
FE12913078,PS43,SD22,0.1292739
FE12913079,PS43,SD23,0.1287086
FE12913080,PS43,SD24,0.129601
FE12913081,PS43,SD25,0.1280681
FE12913082,PS43,SD26,0.1266803
FE12913083,PS43,SD27,0.1272833
FE12913084,PS43,SD28,0.1261202
FE12913085,PS43,SD29,0.1279978
FE12913086,PS43,SD30,0.1275559
FE12913087,PS43,SD31,0.1270246
