FE3999826,PS57,SD82,0.7565549
FE3999827,PS57,SD83,0.7457869
FE3999828,PS57,SD84,0.7536621
FE3999829,PS57,SD85,0.7449025
FE3999830,PS57,SD86,0.7382363
FE3999831,PS57,SD87,0.7513706
FE3999832,PS57,SD88,0.7643894
FE3999833,PS57,SD89,0.7420245
FE3999834,PS57,SD90,0.7487904
FE3999835,PS57,SD91,0.7602423
FE3999836,PS57,SD92,0.7569837
FE3999837,PS57,SD93,0.7494977
FE3999838,PS57,SD94,0.7581203
FE3999839,PS57,SD95,0.7592002
FE3999840,PS57,SD96,0.7507076
FE3999841,PS57,SD1,0.7499071
FE3999842,PS57,SD2,0.7526095
FE3999843,PS57,SD3,0.7689034
FE3999844,PS57,SD4,0.7425759
FE3999845,PS57,SD5,0.752446
FE3999846,PS57,SD6,0.7559767
FE3999847,PS57,SD7,0.7457877
FE3999848,PS57,SD8,0.7418824
FE3999849,PS57,SD9,0.7572106
FE3999850,PS57,SD10,0.7587862
FE3999851,PS57,SD11,0.7466832
FE3999852,PS57,SD12,0.7466746
FE3999853,PS57,SD13,0.7637648
FE3999854,PS57,SD14,0.7660045
FE3999855,PS57,SD15,0.749188
FE3999856,PS57,SD16,0.7695136
FE3999857,PS57,SD17,0.7593605
FE3999858,PS57,SD18,0.7553758
FE3999859,PS57,SD19,0.7588384
FE3999860,PS57,SD20,0.768197
FE3999861,PS57,SD21,0.7711239
FE3999862,PS57,SD22,0.7685479
FE3999863,PS57,SD23,0.7688355
FE3999864,PS57,SD24,0.7867363
FE3999865,PS57,SD25,0.7739761
FE3999866,PS57,SD26,0.7598925
FE3999867,PS57,SD27,0.7758625
FE3999868,PS57,SD28,0.758235
FE3999869,PS57,SD29,0.7632851
FE3999870,PS57,SD30,0.7679178
FE3999871,PS57,SD31,0.776234
FE3999872,PS57,SD32,0.7548378
FE3999873,PS57,SD33,0.7532561
FE3999874,PS57,SD34,0.7493173
FE3999875,PS57,SD35,0.7437601
FE3999876,PS57,SD36,0.7447751
FE3999877,PS57,SD37,0.7490645
FE3999878,PS57,SD38,0.7526256
FE3999879,PS57,SD39,0.756491
FE3999880,PS57,SD40,0.750026
FE3999881,PS57,SD41,0.7639714
FE3999882,PS57,SD42,0.7347839
FE3999883,PS57,SD43,0.7475197
FE3999884,PS57,SD44,0.7535136
FE3999885,PS57,SD45,0.7634503
FE3999886,PS57,SD46,0.7555657
FE3999887,PS57,SD47,0.7714633
FE3999888,PS57,SD48,0.7736366
FE3999889,PS57,SD49,0.7783244
FE3999890,PS57,SD50,0.7773317
FE3999891,PS57,SD51,0.7620071
FE3999892,PS57,SD52,0.7706588
FE3999893,PS57,SD53,0.767696
FE3999894,PS57,SD54,0.7707565
FE3999895,PS57,SD55,0.7747874
FE3999896,PS57,SD56,0.7853798
FE3999897,PS57,SD57,0.7766423
FE3999898,PS57,SD58,0.7698038
FE3999899,PS57,SD59,0.7602905
FE3999900,PS57,SD60,0.7646538
FE3999901,PS57,SD61,0.7653519
FE3999902,PS57,SD62,0.7495704
FE3999903,PS57,SD63,0.7614952
FE3999904,PS57,SD64,0.761773
FE3999905,PS57,SD65,0.7494581
FE3999906,PS57,SD66,0.7237322
FE3999907,PS57,SD67,0.7062239
FE3999908,PS57,SD68,0.7018474
FE3999909,PS57,SD69,0.713298
FE3999910,PS57,SD70,0.7049966
FE3999911,PS57,SD71,0.703173
FE3999912,PS57,SD72,0.7200505
FE3999913,PS57,SD73,0.7080449
FE3999914,PS57,SD74,0.7182902
FE3999915,PS57,SD75,0.7223872
FE3999916,PS57,SD76,0.7249278
FE3999917,PS57,SD77,0.7217012
FE3999918,PS57,SD78,0.7237053
FE3999919,PS57,SD79,0.7269702
FE3999920,PS57,SD80,0.7158642
FE3999921,PS57,SD81,0.7232003
FE3999922,PS57,SD82,0.7357522
FE3999923,PS57,SD83,0.7244365
FE3999924,PS57,SD84,0.7193179
FE3999925,PS57,SD85,0.7316539
FE3999926,PS57,SD86,0.7401449
FE3999927,PS57,SD87,0.7265976
FE3999928,PS57,SD88,0.723308
FE3999929,PS57,SD89,0.7242444
FE3999930,PS57,SD90,0.7311084
FE3999931,PS57,SD91,0.7322389
FE3999932,PS57,SD92,0.7380643
FE3999933,PS57,SD93,0.7391421
FE3999934,PS57,SD94,0.7431302
FE3999935,PS57,SD95,0.7549548
FE3999936,PS57,SD96,0.7457327
FE3999937,PS57,SD1,0.7315765
FE3999938,PS57,SD2,0.7346543
FE3999939,PS57,SD3,0.7334231
FE3999940,PS57,SD4,0.7323023
FE3999941,PS57,SD5,0.722773
FE3999942,PS57,SD6,0.7295905
FE3999943,PS57,SD7,0.7463022
FE3999944,PS57,SD8,0.7322537
FE3999945,PS57,SD9,0.7256375
FE3999946,PS57,SD10,0.7400117
FE3999947,PS57,SD11,0.7402287
FE3999948,PS57,SD12,0.7272205
FE3999949,PS57,SD13,0.7313614
FE3999950,PS57,SD14,0.7363549
FE3999951,PS57,SD15,0.7405424
FE3999952,PS57,SD16,0.7316687
FE3999953,PS57,SD17,0.736286
FE3999954,PS57,SD18,0.7459378
FE3999955,PS57,SD19,0.7430937
FE3999956,PS57,SD20,0.7233237
FE3999957,PS57,SD21,0.7367083
FE3999958,PS57,SD22,0.7443285
FE3999959,PS57,SD23,0.7417108
FE3999960,PS57,SD24,0.7336795
FE3999961,PS57,SD25,0.73821
FE3999962,PS57,SD26,0.7431541
FE3999963,PS57,SD27,0.7342064
FE3999964,PS57,SD28,0.7357471
FE3999965,PS57,SD29,0.7362128
FE3999966,PS57,SD30,0.7514723
FE3999967,PS57,SD31,0.7404346
FE3999968,PS57,SD32,0.7417986
FE3999969,PS57,SD33,0.7453205
FE3999970,PS57,SD34,0.746326
FE3999971,PS57,SD35,0.7394023
FE3999972,PS57,SD36,0.7429595
FE3999973,PS57,SD37,0.7510253
FE3999974,PS57,SD38,0.7420285
FE3999975,PS57,SD39,0.7387323
FE3999976,PS57,SD40,0.7492974
FE3999977,PS57,SD41,0.7507873
FE3999978,PS57,SD42,0.7421835
FE3999979,PS57,SD43,0.735808
FE3999980,PS57,SD44,0.7491665
FE3999981,PS57,SD45,0.7466842
FE3999982,PS57,SD46,0.7371814
FE3999983,PS57,SD47,0.7395826
FE3999984,PS57,SD48,0.7478872
FE3999985,PS57,SD49,0.7390049
FE3999986,PS57,SD50,0.7287642
FE3999987,PS57,SD51,0.7185006
FE3999988,PS57,SD52,0.7300698
FE3999989,PS57,SD53,0.7232411
FE3999990,PS57,SD54,0.7169749
FE3999991,PS57,SD55,0.7256475
FE3999992,PS57,SD56,0.7268002
FE3999993,PS57,SD57,0.7404609
FE3999994,PS57,SD58,0.7194689
FE3999995,PS57,SD59,0.7273453
FE3999996,PS57,SD60,0.7435166
FE3999997,PS57,SD61,0.7256613
FE3999998,PS57,SD62,0.7291645
FE3999999,PS57,SD63,0.7312616
FE4000000,PS57,SD64,0.7395266
FE4000001,PS57,SD65,0.7294514
FE4000002,PS57,SD66,0.7321749
FE4000003,PS57,SD67,0.7329705
FE4000004,PS57,SD68,0.7471573
FE4000005,PS57,SD69,0.7418259
FE4000006,PS57,SD70,0.7410893
FE4000007,PS57,SD71,0.7472547
FE4000008,PS57,SD72,0.7518535
FE4000009,PS57,SD73,0.7376452
FE4000010,PS57,SD74,0.7482973
FE4000011,PS57,SD75,0.7635475
FE4000012,PS57,SD76,0.72061
FE4000013,PS57,SD77,0.7495707
FE4000014,PS57,SD78,0.729362
FE4000015,PS57,SD79,0.7376942
FE4000016,PS57,SD80,0.7226795
FE4000017,PS57,SD81,0.7089056
FE4000018,PS57,SD82,0.7291566
FE4000019,PS57,SD83,0.7121524
FE4000020,PS57,SD84,0.7266755
FE4000021,PS57,SD85,0.7313523
FE4000022,PS57,SD86,0.7259643
FE4000023,PS57,SD87,0.7282507
FE4000024,PS57,SD88,0.7316054
FE4000025,PS57,SD89,0.7348303
FE4000026,PS57,SD90,0.7324184
FE4000027,PS57,SD91,0.7636716
FE4000028,PS57,SD92,0.7439258
FE4000029,PS57,SD93,0.7325216
FE4000030,PS57,SD94,0.7393638
FE4000031,PS57,SD95,0.7150705
FE4000032,PS57,SD96,0.7180714
FE4000033,PS57,SD1,0.715968
FE4000034,PS57,SD2,0.7163866
FE4000035,PS57,SD3,0.7324793
FE4000036,PS57,SD4,0.7286479
FE4000037,PS57,SD5,0.7534367
FE4000038,PS57,SD6,0.7530723
FE4000039,PS57,SD7,0.7527396
FE4000040,PS57,SD8,0.7516194
FE4000041,PS57,SD9,0.7516715
FE4000042,PS57,SD10,0.7516522
FE4000043,PS57,SD11,0.7547748
FE4000044,PS57,SD12,0.7590985
FE4000045,PS57,SD13,0.7650501
FE4000046,PS57,SD14,0.7760107
FE4000047,PS57,SD15,0.7590126
FE4000048,PS57,SD16,0.7622413
FE4000049,PS57,SD17,0.7636415
FE4000050,PS57,SD18,0.7435292
FE4000051,PS57,SD19,0.7470345
FE4000052,PS57,SD20,0.7679845
FE4000053,PS57,SD21,0.7478027
FE4000054,PS57,SD22,0.7456822
FE4000055,PS57,SD23,0.7545709
FE4000056,PS57,SD24,0.7306525
FE4000057,PS57,SD25,0.7423443
FE4000058,PS57,SD26,0.7528567
FE4000059,PS57,SD27,0.7533366
FE4000060,PS57,SD28,0.7531545
FE4000061,PS57,SD29,0.7499361
FE4000062,PS57,SD30,0.7462702
FE4000063,PS57,SD31,0.7546671
FE4000064,PS57,SD32,0.7619451
FE4000065,PS57,SD33,0.7502663
FE4000066,PS57,SD34,0.7512165
FE4000067,PS57,SD35,0.7494208
FE4000068,PS57,SD36,0.7431369
FE4000069,PS57,SD37,0.7213349
FE4000070,PS57,SD38,0.7339801
FE4000071,PS57,SD39,0.7288245
FE4000072,PS57,SD40,0.7255182
FE4000073,PS57,SD41,0.7213794
FE4000074,PS57,SD42,0.7399924
FE4000075,PS57,SD43,0.7267022
FE4000076,PS57,SD44,0.7270604
FE4000077,PS57,SD45,0.7283449
FE4000078,PS57,SD46,0.7388698
FE4000079,PS57,SD47,0.7266431
FE4000080,PS57,SD48,0.7282703
FE4000081,PS57,SD49,0.7276046
FE4000082,PS57,SD50,0.7391576
FE4000083,PS57,SD51,0.7380642
FE4000084,PS57,SD52,0.7381849
FE4000085,PS57,SD53,0.7484998
FE4000086,PS57,SD54,0.7490833
FE4000087,PS57,SD55,0.7461667
FE4000088,PS57,SD56,0.7479634
FE4000089,PS57,SD57,0.7608147
FE4000090,PS57,SD58,0.7373812
FE4000091,PS57,SD59,0.738772
FE4000092,PS57,SD60,0.7526311
FE4000093,PS57,SD61,0.7477936
FE4000094,PS57,SD62,0.7464451
FE4000095,PS57,SD63,0.7487379
FE4000096,PS57,SD64,0.759531
FE4000097,PS57,SD65,0.7386373
FE4000098,PS57,SD66,0.7416241
FE4000099,PS57,SD67,0.7503114
FE4000100,PS57,SD68,0.7579675
FE4000101,PS57,SD69,0.7357807
FE4000102,PS57,SD70,0.7430188
FE4000103,PS57,SD71,0.7426148
FE4000104,PS57,SD72,0.7318337
FE4000105,PS57,SD73,0.7225465
FE4000106,PS57,SD74,0.7268246
FE4000107,PS57,SD75,0.7310981
FE4000108,PS57,SD76,0.710767
FE4000109,PS57,SD77,0.7088225
FE4000110,PS57,SD78,0.727193
FE4000111,PS57,SD79,0.7293679
FE4000112,PS57,SD80,0.7123882
FE4000113,PS57,SD81,0.7189449
FE4000114,PS57,SD82,0.7183014
FE4000115,PS57,SD83,0.7055496
FE4000116,PS57,SD84,0.7052195
FE4000117,PS57,SD85,0.7235028
FE4000118,PS57,SD86,0.7348456
FE4000119,PS57,SD87,0.7377607
FE4000120,PS57,SD88,0.7323323
FE4000121,PS57,SD89,0.7417931
FE4000122,PS57,SD90,0.7480009
FE4000123,PS57,SD91,0.7371158
FE4000124,PS57,SD92,0.7316914
FE4000125,PS57,SD93,0.7313004
FE4000126,PS57,SD94,0.7344729
FE4000127,PS57,SD95,0.7281867
FE4000128,PS57,SD96,0.7281296
FE4000129,PS57,SD1,0.7394313
FE4000130,PS57,SD2,0.7323326
FE4000131,PS57,SD3,0.7234465
FE4000132,PS57,SD4,0.7163128
FE4000133,PS57,SD5,0.7228356
FE4000134,PS57,SD6,0.7064684
FE4000135,PS57,SD7,0.7202916
FE4000136,PS57,SD8,0.7127266
FE4000137,PS57,SD9,0.7155131
FE4000138,PS57,SD10,0.6926417
FE4000139,PS57,SD11,0.7111478
FE4000140,PS57,SD12,0.7044977
FE4000141,PS57,SD13,0.6998539
FE4000142,PS57,SD14,0.7012263
FE4000143,PS57,SD15,0.6995099
FE4000144,PS57,SD16,0.7088534
FE4000145,PS57,SD17,0.6936462
FE4000146,PS57,SD18,0.7003124
FE4000147,PS57,SD19,0.7032977
FE4000148,PS57,SD20,0.7144482
FE4000149,PS57,SD21,0.706521
FE4000150,PS57,SD22,0.7066976
FE4000151,PS57,SD23,0.7260247
FE4000152,PS57,SD24,0.7285265
FE4000153,PS57,SD25,0.7110827
FE4000154,PS57,SD26,0.715755
FE4000155,PS57,SD27,0.7233643
FE4000156,PS57,SD28,0.7360641
FE4000157,PS57,SD29,0.715778
FE4000158,PS57,SD30,0.7220548
FE4000159,PS57,SD31,0.726586
FE4000160,PS57,SD32,0.7358747
FE4000161,PS57,SD33,0.7167979
FE4000162,PS57,SD34,0.721983
FE4000163,PS57,SD35,0.7183264
FE4000164,PS57,SD36,0.7232535
FE4000165,PS57,SD37,0.7193977
FE4000166,PS57,SD38,0.7132405
FE4000167,PS57,SD39,0.7300741
FE4000168,PS57,SD40,0.7211212
FE4000169,PS57,SD41,0.7149207
FE4000170,PS57,SD42,0.7197568
FE4000171,PS57,SD43,0.7314274
FE4000172,PS57,SD44,0.7101537
FE4000173,PS57,SD45,0.7224244
FE4000174,PS57,SD46,0.7233606
FE4000175,PS57,SD47,0.7378722
FE4000176,PS57,SD48,0.7369224
FE4000177,PS57,SD49,0.7444831
FE4000178,PS57,SD50,0.7526215
FE4000179,PS57,SD51,0.7432081
FE4000180,PS57,SD52,0.7519449
FE4000181,PS57,SD53,0.7485496
FE4000182,PS57,SD54,0.762936
FE4000183,PS57,SD55,0.756725
FE4000184,PS57,SD56,0.7421622
FE4000185,PS57,SD57,0.7566631
FE4000186,PS57,SD58,0.7408695
FE4000187,PS57,SD59,0.7486205
FE4000188,PS57,SD60,0.7623348
FE4000189,PS57,SD61,0.7578118
FE4000190,PS57,SD62,0.755398
FE4000191,PS57,SD63,0.7733504
FE4000192,PS57,SD64,0.786649
FE4000193,PS57,SD65,0.7706087
FE4000194,PS57,SD66,0.7534103
FE4000195,PS57,SD67,0.7527639
FE4000196,PS57,SD68,0.7390809
FE4000197,PS57,SD69,0.7165035
FE4000198,PS57,SD70,0.7216132
FE4000199,PS57,SD71,0.7308247
FE4000200,PS57,SD72,0.7226305
FE4000201,PS57,SD73,0.7326755
FE4000202,PS57,SD74,0.7472596
FE4000203,PS57,SD75,0.7264557
FE4000204,PS57,SD76,0.76119
FE4000205,PS57,SD77,0.7583013
FE4000206,PS57,SD78,0.7453621
FE4000207,PS57,SD79,0.7617452
FE4000208,PS57,SD80,0.7585121
FE4000209,PS57,SD81,0.7449372
FE4000210,PS57,SD82,0.7362646
FE4000211,PS57,SD83,0.7170834
FE4000212,PS57,SD84,0.7411519
FE4000213,PS57,SD85,0.7375658
FE4000214,PS57,SD86,0.7283534
FE4000215,PS57,SD87,0.7215033
FE4000216,PS57,SD88,0.7045222
FE4000217,PS57,SD89,0.6955519
FE4000218,PS57,SD90,0.7217813
FE4000219,PS57,SD91,0.7135049
FE4000220,PS57,SD92,0.7137947
FE4000221,PS57,SD93,0.7191567
FE4000222,PS57,SD94,0.7138296
FE4000223,PS57,SD95,0.6966051
FE4000224,PS57,SD96,0.7142696
FE4000225,PS57,SD1,0.727714
FE4000226,PS57,SD2,0.722079
FE4000227,PS57,SD3,0.7383004
FE4000228,PS57,SD4,0.7367455
FE4000229,PS57,SD5,0.7412822
FE4000230,PS57,SD6,0.7336392
FE4000231,PS57,SD7,0.7512063
FE4000232,PS57,SD8,0.7444149
FE4000233,PS57,SD9,0.7278895
FE4000234,PS57,SD10,0.7281153
FE4000235,PS57,SD11,0.7227797
FE4000236,PS57,SD12,0.7153564
FE4000237,PS57,SD13,0.7247815
FE4000238,PS57,SD14,0.7263446
FE4000239,PS57,SD15,0.7327716
FE4000240,PS57,SD16,0.7325146
FE4000241,PS57,SD17,0.744204
FE4000242,PS57,SD18,0.7360233
FE4000243,PS57,SD19,0.7221581
FE4000244,PS57,SD20,0.7347983
FE4000245,PS57,SD21,0.7367401
FE4000246,PS57,SD22,0.7223085
FE4000247,PS57,SD23,0.7302561
FE4000248,PS57,SD24,0.7343475
FE4000249,PS57,SD25,0.7363065
FE4000250,PS57,SD26,0.7211126
FE4000251,PS57,SD27,0.7266268
FE4000252,PS57,SD28,0.7305235
FE4000253,PS57,SD29,0.7318643
FE4000254,PS57,SD30,0.7422553
FE4000255,PS57,SD31,0.7374126
FE4000256,PS57,SD32,0.731284
FE4000257,PS57,SD33,0.7296177
FE4000258,PS57,SD34,0.7311393
FE4000259,PS57,SD35,0.7294762
FE4000260,PS57,SD36,0.7272264
FE4000261,PS57,SD37,0.7250712
FE4000262,PS57,SD38,0.7245883
FE4000263,PS57,SD39,0.7193346
FE4000264,PS57,SD40,0.7119988
FE4000265,PS57,SD41,0.7270587
FE4000266,PS57,SD42,0.725426
FE4000267,PS57,SD43,0.7228644
FE4000268,PS57,SD44,0.720969
FE4000269,PS57,SD45,0.7272523
FE4000270,PS57,SD46,0.7268977
FE4000271,PS57,SD47,0.7301192
FE4000272,PS57,SD48,0.7234151
FE4000273,PS57,SD49,0.7288195
FE4000274,PS57,SD50,0.7369528
FE4000275,PS57,SD51,0.7465669
FE4000276,PS57,SD52,0.7492205
FE4000277,PS57,SD53,0.7421351
FE4000278,PS57,SD54,0.7578433
FE4000279,PS57,SD55,0.7543825
FE4000280,PS57,SD56,0.748237
FE4000281,PS57,SD57,0.7510047
FE4000282,PS57,SD58,0.7428721
FE4000283,PS57,SD59,0.7602845
FE4000284,PS57,SD60,0.7396765
FE4000285,PS57,SD61,0.7465937
FE4000286,PS57,SD62,0.7417863
FE4000287,PS57,SD63,0.7560407
FE4000288,PS57,SD64,0.7354608
FE4000289,PS57,SD65,0.7304885
FE4000290,PS57,SD66,0.7299365
FE4000291,PS57,SD67,0.741533
FE4000292,PS57,SD68,0.7597625
FE4000293,PS57,SD69,0.7365746
FE4000294,PS57,SD70,0.732978
FE4000295,PS57,SD71,0.7484322
FE4000296,PS57,SD72,0.7417225
FE4000297,PS57,SD73,0.7375734
FE4000298,PS57,SD74,0.7421986
FE4000299,PS57,SD75,0.7469645
FE4000300,PS57,SD76,0.7606203
FE4000301,PS57,SD77,0.7475733
FE4000302,PS57,SD78,0.7361701
FE4000303,PS57,SD79,0.751159
FE4000304,PS57,SD80,0.7488869
FE4000305,PS57,SD81,0.7540946
FE4000306,PS57,SD82,0.7420158
FE4000307,PS57,SD83,0.7359441
FE4000308,PS57,SD84,0.7507476
FE4000309,PS57,SD85,0.7531673
FE4000310,PS57,SD86,0.7455347
FE4000311,PS57,SD87,0.7513346
FE4000312,PS57,SD88,0.7563777
FE4000313,PS57,SD89,0.7285479
FE4000314,PS57,SD90,0.7415525
FE4000315,PS57,SD91,0.7454062
FE4000316,PS57,SD92,0.749039
FE4000317,PS57,SD93,0.7377363
FE4000318,PS57,SD94,0.7461344
FE4000319,PS57,SD95,0.7557179
FE4000320,PS57,SD96,0.7615569
FE4000321,PS57,SD1,0.7438255
FE4000322,PS57,SD2,0.7423115
FE4000323,PS57,SD3,0.7428647
FE4000324,PS57,SD4,0.7542125
FE4000325,PS57,SD5,0.7313519
FE4000326,PS57,SD6,0.7341864
FE4000327,PS57,SD7,0.7469506
FE4000328,PS57,SD8,0.7384617
FE4000329,PS57,SD9,0.7475176
FE4000330,PS57,SD10,0.7376131
FE4000331,PS57,SD11,0.735069
FE4000332,PS57,SD12,0.7472734
FE4000333,PS57,SD13,0.7445237
FE4000334,PS57,SD14,0.7345207
FE4000335,PS57,SD15,0.7381974
FE4000336,PS57,SD16,0.736488
FE4000337,PS57,SD17,0.7444919
FE4000338,PS57,SD18,0.754581
FE4000339,PS57,SD19,0.7388627
FE4000340,PS57,SD20,0.7433077
FE4000341,PS57,SD21,0.7500719
FE4000342,PS57,SD22,0.7575054
FE4000343,PS57,SD23,0.7498466
FE4000344,PS57,SD24,0.7425392
FE4000345,PS57,SD25,0.7455677
FE4000346,PS57,SD26,0.7578796
FE4000347,PS57,SD27,0.7461726
FE4000348,PS57,SD28,0.7394221
FE4000349,PS57,SD29,0.7437316
FE4000350,PS57,SD30,0.7601998
FE4000351,PS57,SD31,0.7321807
