FE2694883,PS10,SD67,0.6439087
FE2694884,PS10,SD68,0.6372885
FE2694885,PS10,SD69,0.6485053
FE2694886,PS10,SD70,0.6405532
FE2694887,PS10,SD71,0.6307866
FE2694888,PS10,SD72,0.635737
FE2694889,PS10,SD73,0.640159
FE2694890,PS10,SD74,0.6402709
FE2694891,PS10,SD75,0.6421192
FE2694892,PS10,SD76,0.6382319
FE2694893,PS10,SD77,0.6444178
FE2694894,PS10,SD78,0.6403897
FE2694895,PS10,SD79,0.6426405
FE2694896,PS10,SD80,0.6430966
FE2694897,PS10,SD81,0.6383547
FE2694898,PS10,SD82,0.6471309
FE2694899,PS10,SD83,0.6375501
FE2694900,PS10,SD84,0.6392367
FE2694901,PS10,SD85,0.6420721
FE2694902,PS10,SD86,0.6395003
FE2694903,PS10,SD87,0.6466632
FE2694904,PS10,SD88,0.6345818
FE2694905,PS10,SD89,0.6371925
FE2694906,PS10,SD90,0.6365498
FE2694907,PS10,SD91,0.6411762
FE2694908,PS10,SD92,0.6360785
FE2694909,PS10,SD93,0.6307836
FE2694910,PS10,SD94,0.6445357
FE2694911,PS10,SD95,0.6429627
FE2694912,PS10,SD96,0.6280919
FE2694913,PS10,SD1,0.6338291
FE2694914,PS10,SD2,0.6389158
FE2694915,PS10,SD3,0.6305545
FE2694916,PS10,SD4,0.6373628
FE2694917,PS10,SD5,0.6357971
FE2694918,PS10,SD6,0.6302885
FE2694919,PS10,SD7,0.6342261
FE2694920,PS10,SD8,0.6393959
FE2694921,PS10,SD9,0.6377406
FE2694922,PS10,SD10,0.6438418
FE2694923,PS10,SD11,0.6395742
FE2694924,PS10,SD12,0.6366595
FE2694925,PS10,SD13,0.6314709
FE2694926,PS10,SD14,0.6435695
FE2694927,PS10,SD15,0.6425866
FE2694928,PS10,SD16,0.6214155
FE2694929,PS10,SD17,0.6398566
FE2694930,PS10,SD18,0.626203
FE2694931,PS10,SD19,0.6188634
FE2694932,PS10,SD20,0.647813
FE2694933,PS10,SD21,0.6435686
FE2694934,PS10,SD22,0.6214793
FE2694935,PS10,SD23,0.6233869
FE2694936,PS10,SD24,0.6285805
FE2694937,PS10,SD25,0.6260862
FE2694938,PS10,SD26,0.6287121
FE2694939,PS10,SD27,0.6306561
FE2694940,PS10,SD28,0.6327896
FE2694941,PS10,SD29,0.6392299
FE2694942,PS10,SD30,0.6366548
FE2694943,PS10,SD31,0.6348558
FE2694944,PS10,SD32,0.638907
FE2694945,PS10,SD33,0.6459921
FE2694946,PS10,SD34,0.6396788
FE2694947,PS10,SD35,0.6388826
FE2694948,PS10,SD36,0.6462649
FE2694949,PS10,SD37,0.6336758
FE2694950,PS10,SD38,0.6345037
FE2694951,PS10,SD39,0.6392558
FE2694952,PS10,SD40,0.6371582
FE2694953,PS10,SD41,0.6327121
FE2694954,PS10,SD42,0.6350201
FE2694955,PS10,SD43,0.6364883
FE2694956,PS10,SD44,0.6359275
FE2694957,PS10,SD45,0.6313107
FE2694958,PS10,SD46,0.6308643
FE2694959,PS10,SD47,0.6379425
FE2694960,PS10,SD48,0.6215598
FE2694961,PS10,SD49,0.6236163
FE2694962,PS10,SD50,0.6310766
FE2694963,PS10,SD51,0.6312679
FE2694964,PS10,SD52,0.6359733
FE2694965,PS10,SD53,0.6256791
FE2694966,PS10,SD54,0.6255211
FE2694967,PS10,SD55,0.629053
FE2694968,PS10,SD56,0.6295727
FE2694969,PS10,SD57,0.6340473
FE2694970,PS10,SD58,0.6341214
FE2694971,PS10,SD59,0.6365527
FE2694972,PS10,SD60,0.6213685
FE2694973,PS10,SD61,0.6284248
FE2694974,PS10,SD62,0.6432573
FE2694975,PS10,SD63,0.6268897
FE2694976,PS10,SD64,0.6227471
FE2694977,PS10,SD65,0.6312348
FE2694978,PS10,SD66,0.6305235
FE2694979,PS10,SD67,0.6272953
FE2694980,PS10,SD68,0.6335206
FE2694981,PS10,SD69,0.6306972
FE2694982,PS10,SD70,0.6359586
FE2694983,PS10,SD71,0.6266913
FE2694984,PS10,SD72,0.6309105
FE2694985,PS10,SD73,0.6305955
FE2694986,PS10,SD74,0.632351
FE2694987,PS10,SD75,0.6305692
FE2694988,PS10,SD76,0.6241847
FE2694989,PS10,SD77,0.6346956
FE2694990,PS10,SD78,0.6300573
FE2694991,PS10,SD79,0.6250163
FE2694992,PS10,SD80,0.631141
FE2694993,PS10,SD81,0.6284433
FE2694994,PS10,SD82,0.6347661
FE2694995,PS10,SD83,0.6294168
FE2694996,PS10,SD84,0.6259306
FE2694997,PS10,SD85,0.6301513
FE2694998,PS10,SD86,0.627593
FE2694999,PS10,SD87,0.6285353
FE2695000,PS10,SD88,0.6253625
FE2695001,PS10,SD89,0.6240141
FE2695002,PS10,SD90,0.6200999
FE2695003,PS10,SD91,0.6255989
FE2695004,PS10,SD92,0.6288456
FE2695005,PS10,SD93,0.6302879
FE2695006,PS10,SD94,0.6262489
FE2695007,PS10,SD95,0.6298516
FE2695008,PS10,SD96,0.6279049
FE2695009,PS10,SD1,0.6213792
FE2695010,PS10,SD2,0.624908
FE2695011,PS10,SD3,0.6280451
FE2695012,PS10,SD4,0.6227982
FE2695013,PS10,SD5,0.6179077
FE2695014,PS10,SD6,0.6338405
FE2695015,PS10,SD7,0.6176389
FE2695016,PS10,SD8,0.6164742
FE2695017,PS10,SD9,0.6220351
FE2695018,PS10,SD10,0.6283231
FE2695019,PS10,SD11,0.6245914
FE2695020,PS10,SD12,0.6301022
FE2695021,PS10,SD13,0.6255517
FE2695022,PS10,SD14,0.6279386
FE2695023,PS10,SD15,0.6237976
FE2695024,PS10,SD16,0.6197147
FE2695025,PS10,SD17,0.6215136
FE2695026,PS10,SD18,0.6259208
FE2695027,PS10,SD19,0.6243684
FE2695028,PS10,SD20,0.6283075
FE2695029,PS10,SD21,0.6269387
FE2695030,PS10,SD22,0.6253793
FE2695031,PS10,SD23,0.619722
FE2695032,PS10,SD24,0.6216861
FE2695033,PS10,SD25,0.6269094
FE2695034,PS10,SD26,0.6240143
FE2695035,PS10,SD27,0.6141735
FE2695036,PS10,SD28,0.6248971
FE2695037,PS10,SD29,0.6243258
FE2695038,PS10,SD30,0.6254074
FE2695039,PS10,SD31,0.622763
FE2695040,PS10,SD32,0.6248119
FE2695041,PS10,SD33,0.6185648
FE2695042,PS10,SD34,0.6152361
FE2695043,PS10,SD35,0.6241922
FE2695044,PS10,SD36,0.620582
FE2695045,PS10,SD37,0.6125908
FE2695046,PS10,SD38,0.6162655
FE2695047,PS10,SD39,0.6196182
FE2695048,PS10,SD40,0.6163062
FE2695049,PS10,SD41,0.6240475
FE2695050,PS10,SD42,0.6243911
FE2695051,PS10,SD43,0.62257
FE2695052,PS10,SD44,0.6187536
FE2695053,PS10,SD45,0.6182775
FE2695054,PS10,SD46,0.6131104
FE2695055,PS10,SD47,0.6234438
FE2695056,PS10,SD48,0.6134634
FE2695057,PS10,SD49,0.6197633
FE2695058,PS10,SD50,0.6201555
FE2695059,PS10,SD51,0.6146205
FE2695060,PS10,SD52,0.6186084
FE2695061,PS10,SD53,0.6130636
FE2695062,PS10,SD54,0.6193416
FE2695063,PS10,SD55,0.6099708
FE2695064,PS10,SD56,0.6146722
FE2695065,PS10,SD57,0.6109104
FE2695066,PS10,SD58,0.6009757
FE2695067,PS10,SD59,0.6154865
FE2695068,PS10,SD60,0.6056556
FE2695069,PS10,SD61,0.6095215
FE2695070,PS10,SD62,0.6092819
FE2695071,PS10,SD63,0.6014818
FE2695072,PS10,SD64,0.6130355
FE2695073,PS10,SD65,0.6063073
FE2695074,PS10,SD66,0.6078325
FE2695075,PS10,SD67,0.6047106
FE2695076,PS10,SD68,0.6145975
FE2695077,PS10,SD69,0.6179904
FE2695078,PS10,SD70,0.6133401
FE2695079,PS10,SD71,0.6118991
FE2695080,PS10,SD72,0.6167118
FE2695081,PS10,SD73,0.6070352
FE2695082,PS10,SD74,0.625888
FE2695083,PS10,SD75,0.6120984
FE2695084,PS10,SD76,0.6162222
FE2695085,PS10,SD77,0.6272836
FE2695086,PS10,SD78,0.6281328
FE2695087,PS10,SD79,0.6281639
FE2695088,PS10,SD80,0.6148241
FE2695089,PS10,SD81,0.6172585
FE2695090,PS10,SD82,0.6108168
FE2695091,PS10,SD83,0.5938592
FE2695092,PS10,SD84,0.6059132
FE2695093,PS10,SD85,0.6064261
FE2695094,PS10,SD86,0.6126444
FE2695095,PS10,SD87,0.6075424
FE2695096,PS10,SD88,0.6096495
FE2695097,PS10,SD89,0.6093613
FE2695098,PS10,SD90,0.6045139
FE2695099,PS10,SD91,0.6104887
FE2695100,PS10,SD92,0.6055009
FE2695101,PS10,SD93,0.60745
FE2695102,PS10,SD94,0.6031933
FE2695103,PS10,SD95,0.6044734
FE2695104,PS10,SD96,0.6056154
FE2695105,PS10,SD1,0.6036684
FE2695106,PS10,SD2,0.6015061
FE2695107,PS10,SD3,0.6082994
FE2695108,PS10,SD4,0.6045891
FE2695109,PS10,SD5,0.6134705
FE2695110,PS10,SD6,0.6339139
FE2695111,PS10,SD7,0.6289915
FE2695112,PS10,SD8,0.6265371
FE2695113,PS10,SD9,0.616696
FE2695114,PS10,SD10,0.6013101
FE2695115,PS10,SD11,0.6080066
FE2695116,PS10,SD12,0.6180608
FE2695117,PS10,SD13,0.6290576
FE2695118,PS10,SD14,0.621925
FE2695119,PS10,SD15,0.6335801
FE2695120,PS10,SD16,0.6123366
FE2695121,PS10,SD17,0.6312913
FE2695122,PS10,SD18,0.6201367
FE2695123,PS10,SD19,0.6182869
FE2695124,PS10,SD20,0.6199373
FE2695125,PS10,SD21,0.612609
FE2695126,PS10,SD22,0.6150142
FE2695127,PS10,SD23,0.6163576
FE2695128,PS10,SD24,0.6087437
FE2695129,PS10,SD25,0.6159331
FE2695130,PS10,SD26,0.615588
FE2695131,PS10,SD27,0.6189411
FE2695132,PS10,SD28,0.6057291
FE2695133,PS10,SD29,0.6226782
FE2695134,PS10,SD30,0.6181682
FE2695135,PS10,SD31,0.61422
FE2695136,PS10,SD32,0.6186765
FE2695137,PS10,SD33,0.6232483
FE2695138,PS10,SD34,0.6173529
FE2695139,PS10,SD35,0.6049966
FE2695140,PS10,SD36,0.5924675
FE2695141,PS10,SD37,0.5990891
FE2695142,PS10,SD38,0.6060816
FE2695143,PS10,SD39,0.666219
FE2695144,PS10,SD40,0.6713942
FE2695145,PS10,SD41,0.682312
FE2695146,PS10,SD42,0.6799385
FE2695147,PS10,SD43,0.6874537
FE2695148,PS10,SD44,0.6841342
FE2695149,PS10,SD45,0.6798475
FE2695150,PS10,SD46,0.6820625
FE2695151,PS10,SD47,0.6724269
FE2695152,PS10,SD48,0.66711
FE2695153,PS10,SD49,0.6640892
FE2695154,PS10,SD50,0.6508434
FE2695155,PS10,SD51,0.6530632
FE2695156,PS10,SD52,0.6474657
FE2695157,PS10,SD53,0.6415888
FE2695158,PS10,SD54,0.6224506
FE2695159,PS10,SD55,0.6331214
FE2695160,PS10,SD56,0.6328376
FE2695161,PS10,SD57,0.6215086
FE2695162,PS10,SD58,0.6141996
FE2695163,PS10,SD59,0.6234146
FE2695164,PS10,SD60,0.6173836
FE2695165,PS10,SD61,0.6242082
FE2695166,PS10,SD62,0.6165447
FE2695167,PS10,SD63,0.6127049
FE2695168,PS10,SD64,0.6257962
FE2695169,PS10,SD65,0.6162915
FE2695170,PS10,SD66,0.6132698
FE2695171,PS10,SD67,0.6243782
FE2695172,PS10,SD68,0.6263771
FE2695173,PS10,SD69,0.6167445
FE2695174,PS10,SD70,0.6221158
FE2695175,PS10,SD71,0.6228493
FE2695176,PS10,SD72,0.6690221
FE2695177,PS10,SD73,0.6590167
FE2695178,PS10,SD74,0.6702346
FE2695179,PS10,SD75,0.6638157
FE2695180,PS10,SD76,0.6446567
FE2695181,PS10,SD77,0.6439406
FE2695182,PS10,SD78,0.6409101
FE2695183,PS10,SD79,0.6658819
FE2695184,PS10,SD80,0.6734286
FE2695185,PS10,SD81,0.6721535
FE2695186,PS10,SD82,0.6716675
FE2695187,PS10,SD83,0.6651586
FE2695188,PS10,SD84,0.658444
FE2695189,PS10,SD85,0.643836
FE2695190,PS10,SD86,0.6451883
FE2695191,PS10,SD87,0.6388486
FE2695192,PS10,SD88,0.6379698
FE2695193,PS10,SD89,0.6343624
FE2695194,PS10,SD90,0.6322598
FE2695195,PS10,SD91,0.6310321
FE2695196,PS10,SD92,0.6391857
FE2695197,PS10,SD93,0.6337597
FE2695198,PS10,SD94,0.6312238
FE2695199,PS10,SD95,0.6453226
FE2695200,PS10,SD96,0.633918
FE2695201,PS10,SD1,0.6306038
FE2695202,PS10,SD2,0.6332405
FE2695203,PS10,SD3,0.6290817
FE2695204,PS10,SD4,0.6276256
FE2695205,PS10,SD5,0.6320922
FE2695206,PS10,SD6,0.6351289
FE2695207,PS10,SD7,0.6348915
FE2695208,PS10,SD8,0.6230649
FE2695209,PS10,SD9,0.6363756
FE2695210,PS10,SD10,0.6344422
FE2695211,PS10,SD11,0.6205927
FE2695212,PS10,SD12,0.6333138
FE2695213,PS10,SD13,0.6289343
FE2695214,PS10,SD14,0.6332479
FE2695215,PS10,SD15,0.6287906
FE2695216,PS10,SD16,0.6325549
FE2695217,PS10,SD17,0.630367
FE2695218,PS10,SD18,0.6244662
FE2695219,PS10,SD19,0.6213971
FE2695220,PS10,SD20,0.6234906
FE2695221,PS10,SD21,0.6299245
FE2695222,PS10,SD22,0.6295437
FE2695223,PS10,SD23,0.6306537
FE2695224,PS10,SD24,0.6307904
FE2695225,PS10,SD25,0.6344815
FE2695226,PS10,SD26,0.6307321
FE2695227,PS10,SD27,0.628359
FE2695228,PS10,SD28,0.6257728
FE2695229,PS10,SD29,0.6294157
FE2695230,PS10,SD30,0.630796
FE2695231,PS10,SD31,0.6324311
FE2695232,PS10,SD32,0.630027
FE2695233,PS10,SD33,0.6320789
FE2695234,PS10,SD34,0.6369762
FE2695235,PS10,SD35,0.6252079
FE2695236,PS10,SD36,0.6316315
FE2695237,PS10,SD37,0.628768
FE2695238,PS10,SD38,0.6192797
FE2695239,PS10,SD39,0.6223105
FE2695240,PS10,SD40,0.6266009
FE2695241,PS10,SD41,0.6196993
FE2695242,PS10,SD42,0.6286769
FE2695243,PS10,SD43,0.6284099
FE2695244,PS10,SD44,0.6259727
FE2695245,PS10,SD45,0.6289583
FE2695246,PS10,SD46,0.6422974
FE2695247,PS10,SD47,0.6409917
FE2695248,PS10,SD48,0.6459688
FE2695249,PS10,SD49,0.6406814
FE2695250,PS10,SD50,0.6393601
FE2695251,PS10,SD51,0.6311878
FE2695252,PS10,SD52,0.6260744
FE2695253,PS10,SD53,0.6319705
FE2695254,PS10,SD54,0.6144883
FE2695255,PS10,SD55,0.6247882
FE2695256,PS10,SD56,0.6231553
FE2695257,PS10,SD57,0.6272017
FE2695258,PS10,SD58,0.6092532
FE2695259,PS10,SD59,0.6316542
FE2695260,PS10,SD60,0.6393412
FE2695261,PS10,SD61,0.6403934
FE2695262,PS10,SD62,0.6629845
FE2695263,PS10,SD63,0.6760704
FE2695264,PS10,SD64,0.6799388
FE2695265,PS10,SD65,0.6603554
FE2695266,PS10,SD66,0.6465078
FE2695267,PS10,SD67,0.6403009
FE2695268,PS10,SD68,0.6399627
FE2695269,PS10,SD69,0.6402751
FE2695270,PS10,SD70,0.644669
FE2695271,PS10,SD71,0.6271316
FE2695272,PS10,SD72,0.6293866
FE2695273,PS10,SD73,0.6478493
FE2695274,PS10,SD74,0.6440611
FE2695275,PS10,SD75,0.6383369
FE2695276,PS10,SD76,0.6248886
FE2695277,PS10,SD77,0.6314142
FE2695278,PS10,SD78,0.6271238
FE2695279,PS10,SD79,0.6301588
FE2695280,PS10,SD80,0.6482585
FE2695281,PS10,SD81,0.6342921
FE2695282,PS10,SD82,0.6462432
FE2695283,PS10,SD83,0.6320594
FE2695284,PS10,SD84,0.627907
FE2695285,PS10,SD85,0.6178637
FE2695286,PS10,SD86,0.6060516
FE2695287,PS10,SD87,0.5953523
FE2695288,PS10,SD88,0.5974551
FE2695289,PS10,SD89,0.5950915
FE2695290,PS10,SD90,0.5968297
FE2695291,PS10,SD91,0.6484332
FE2695292,PS10,SD92,0.6143821
FE2695293,PS10,SD93,0.6167949
FE2695294,PS10,SD94,0.6145502
FE2695295,PS10,SD95,0.6280521
FE2695296,PS10,SD96,0.642545
FE2695297,PS10,SD1,0.6364192
FE2695298,PS10,SD2,0.6257396
FE2695299,PS10,SD3,0.6294358
FE2695300,PS10,SD4,0.617894
FE2695301,PS10,SD5,0.6255655
FE2695302,PS10,SD6,0.630779
FE2695303,PS10,SD7,0.6428938
FE2695304,PS10,SD8,0.6238834
FE2695305,PS10,SD9,0.627483
FE2695306,PS10,SD10,0.6263793
FE2695307,PS10,SD11,0.6028274
FE2695308,PS10,SD12,0.6098689
FE2695309,PS10,SD13,0.599302
FE2695310,PS10,SD14,0.5952216
FE2695311,PS10,SD15,0.5950303
FE2695312,PS10,SD16,0.6109681
FE2695313,PS10,SD17,0.6057336
FE2695314,PS10,SD18,0.6202122
FE2695315,PS10,SD19,0.6389862
FE2695316,PS10,SD20,0.6146775
FE2695317,PS10,SD21,0.6302941
FE2695318,PS10,SD22,0.624203
FE2695319,PS10,SD23,0.6212221
FE2695320,PS10,SD24,0.6265116
FE2695321,PS10,SD25,0.6180942
FE2695322,PS10,SD26,0.6197976
FE2695323,PS10,SD27,0.6166484
FE2695324,PS10,SD28,0.6144361
FE2695325,PS10,SD29,0.622065
FE2695326,PS10,SD30,0.6248263
FE2695327,PS10,SD31,0.6125382
FE2695328,PS10,SD32,0.6140569
FE2695329,PS10,SD33,0.6013363
FE2695330,PS10,SD34,0.6093722
FE2695331,PS10,SD35,0.6070436
FE2695332,PS10,SD36,0.6001117
FE2695333,PS10,SD37,0.6012872
FE2695334,PS10,SD38,0.5957724
FE2695335,PS10,SD39,0.5991093
FE2695336,PS10,SD40,0.6004273
FE2695337,PS10,SD41,0.6109734
FE2695338,PS10,SD42,0.6029173
FE2695339,PS10,SD43,0.6068657
FE2695340,PS10,SD44,0.6246705
FE2695341,PS10,SD45,0.624482
FE2695342,PS10,SD46,0.6128259
FE2695343,PS10,SD47,0.622729
FE2695344,PS10,SD48,0.6118105
FE2695345,PS10,SD49,0.6214134
FE2695346,PS10,SD50,0.6242039
FE2695347,PS10,SD51,0.6123613
FE2695348,PS10,SD52,0.6138114
FE2695349,PS10,SD53,0.6099275
FE2695350,PS10,SD54,0.6242113
FE2695351,PS10,SD55,0.6278578
FE2695352,PS10,SD56,0.6174567
FE2695353,PS10,SD57,0.6265895
FE2695354,PS10,SD58,0.619881
FE2695355,PS10,SD59,0.6269706
FE2695356,PS10,SD60,0.6164193
FE2695357,PS10,SD61,0.6144294
FE2695358,PS10,SD62,0.6239492
FE2695359,PS10,SD63,0.6189973
FE2695360,PS10,SD64,0.6206709
FE2695361,PS10,SD65,0.6149987
FE2695362,PS10,SD66,0.6139295
FE2695363,PS10,SD67,0.6161007
FE2695364,PS10,SD68,0.6225401
FE2695365,PS10,SD69,0.6233969
FE2695366,PS10,SD70,0.6227033
FE2695367,PS10,SD71,0.6194245
FE2695368,PS10,SD72,0.6133495
FE2695369,PS10,SD73,0.6176634
FE2695370,PS10,SD74,0.6257081
FE2695371,PS10,SD75,0.6258395
FE2695372,PS10,SD76,0.6170308
FE2695373,PS10,SD77,0.6133957
FE2695374,PS10,SD78,0.6146659
FE2695375,PS10,SD79,0.6171675
FE2695376,PS10,SD80,0.6141138
FE2695377,PS10,SD81,0.6098453
FE2695378,PS10,SD82,0.6120297
FE2695379,PS10,SD83,0.6064213
FE2695380,PS10,SD84,0.6168721
FE2695381,PS10,SD85,0.613342
FE2695382,PS10,SD86,0.6157512
FE2695383,PS10,SD87,0.6092983
FE2695384,PS10,SD88,0.6109814
FE2695385,PS10,SD89,0.608994
FE2695386,PS10,SD90,0.6136322
FE2695387,PS10,SD91,0.6048925
FE2695388,PS10,SD92,0.6068919
FE2695389,PS10,SD93,0.6122529
FE2695390,PS10,SD94,0.6127497
FE2695391,PS10,SD95,0.610206
FE2695392,PS10,SD96,0.610821
FE2695393,PS10,SD1,0.6128698
FE2695394,PS10,SD2,0.6178903
FE2695395,PS10,SD3,0.6100129
FE2695396,PS10,SD4,0.6204392
FE2695397,PS10,SD5,0.6087507
FE2695398,PS10,SD6,0.6204997
FE2695399,PS10,SD7,0.6135996
FE2695400,PS10,SD8,0.6060733
FE2695401,PS10,SD9,0.603377
FE2695402,PS10,SD10,0.6156684
FE2695403,PS10,SD11,0.6176737
FE2695404,PS10,SD12,0.6158039
FE2695405,PS10,SD13,0.6233036
FE2695406,PS10,SD14,0.6234094
FE2695407,PS10,SD15,0.6307371
FE2695408,PS10,SD16,0.6103463
FE2695409,PS10,SD17,0.6079931
FE2695410,PS10,SD18,0.6170421
FE2695411,PS10,SD19,0.6121961
FE2695412,PS10,SD20,0.6205919
FE2695413,PS10,SD21,0.6153581
FE2695414,PS10,SD22,0.6271889
FE2695415,PS10,SD23,0.6290971
FE2695416,PS10,SD24,0.6227076
FE2695417,PS10,SD25,0.6230985
FE2695418,PS10,SD26,0.6236057
FE2695419,PS10,SD27,0.6307553
FE2695420,PS10,SD28,0.6313348
FE2695421,PS10,SD29,0.6083511
FE2695422,PS10,SD30,0.6057408
FE2695423,PS10,SD31,0.6144473
