FE3915542,PS14,SD86,0.7311153
FE3915543,PS14,SD87,0.7257899
FE3915544,PS14,SD88,0.7365721
FE3915545,PS14,SD89,0.7371198
FE3915546,PS14,SD90,0.7407991
FE3915547,PS14,SD91,0.7312116
FE3915548,PS14,SD92,0.7371006
FE3915549,PS14,SD93,0.7333939
FE3915550,PS14,SD94,0.7312392
FE3915551,PS14,SD95,0.7240739
FE3915552,PS14,SD96,0.718085
FE3915553,PS14,SD1,0.7378141
FE3915554,PS14,SD2,0.7171609
FE3915555,PS14,SD3,0.7156368
FE3915556,PS14,SD4,0.7272613
FE3915557,PS14,SD5,0.7130741
FE3915558,PS14,SD6,0.7079616
FE3915559,PS14,SD7,0.7069059
FE3915560,PS14,SD8,0.7024746
FE3915561,PS14,SD9,0.7156247
FE3915562,PS14,SD10,0.6949646
FE3915563,PS14,SD11,0.6963304
FE3915564,PS14,SD12,0.7107574
FE3915565,PS14,SD13,0.6909182
FE3915566,PS14,SD14,0.7033503
FE3915567,PS14,SD15,0.7002412
FE3915568,PS14,SD16,0.6958775
FE3915569,PS14,SD17,0.706814
FE3915570,PS14,SD18,0.6925894
FE3915571,PS14,SD19,0.705194
FE3915572,PS14,SD20,0.7136642
FE3915573,PS14,SD21,0.6966962
FE3915574,PS14,SD22,0.7090934
FE3915575,PS14,SD23,0.7132733
FE3915576,PS14,SD24,0.7107411
FE3915577,PS14,SD25,0.7108292
FE3915578,PS14,SD26,0.7101175
FE3915579,PS14,SD27,0.7243178
FE3915580,PS14,SD28,0.7248743
FE3915581,PS14,SD29,0.6992697
FE3915582,PS14,SD30,0.7212172
FE3915583,PS14,SD31,0.7113933
FE3915584,PS14,SD32,0.7244351
FE3915585,PS14,SD33,0.7112411
FE3915586,PS14,SD34,0.7168256
FE3915587,PS14,SD35,0.7172101
FE3915588,PS14,SD36,0.7275045
FE3915589,PS14,SD37,0.70346
FE3915590,PS14,SD38,0.7195541
FE3915591,PS14,SD39,0.7100181
FE3915592,PS14,SD40,0.7022142
FE3915593,PS14,SD41,0.7085966
FE3915594,PS14,SD42,0.7004871
FE3915595,PS14,SD43,0.7090031
FE3915596,PS14,SD44,0.7139621
FE3915597,PS14,SD45,0.7069354
FE3915598,PS14,SD46,0.7167783
FE3915599,PS14,SD47,0.7221651
FE3915600,PS14,SD48,0.7094883
FE3915601,PS14,SD49,0.7367927
FE3915602,PS14,SD50,0.7475242
FE3915603,PS14,SD51,0.735914
FE3915604,PS14,SD52,0.7509718
FE3915605,PS14,SD53,0.7458004
FE3915606,PS14,SD54,0.7562704
FE3915607,PS14,SD55,0.735777
FE3915608,PS14,SD56,0.7383605
FE3915609,PS14,SD57,0.738659
FE3915610,PS14,SD58,0.7299421
FE3915611,PS14,SD59,0.7369419
FE3915612,PS14,SD60,0.7279718
FE3915613,PS14,SD61,0.7434623
FE3915614,PS14,SD62,0.7462825
FE3915615,PS14,SD63,0.7567643
FE3915616,PS14,SD64,0.7670172
FE3915617,PS14,SD65,0.7565894
FE3915618,PS14,SD66,0.7284619
FE3915619,PS14,SD67,0.7406064
FE3915620,PS14,SD68,0.7121452
FE3915621,PS14,SD69,0.6939937
FE3915622,PS14,SD70,0.7131674
FE3915623,PS14,SD71,0.7062806
FE3915624,PS14,SD72,0.7117183
FE3915625,PS14,SD73,0.7234208
FE3915626,PS14,SD74,0.7091846
FE3915627,PS14,SD75,0.7206121
FE3915628,PS14,SD76,0.7284183
FE3915629,PS14,SD77,0.7241354
FE3915630,PS14,SD78,0.7289427
FE3915631,PS14,SD79,0.7307504
FE3915632,PS14,SD80,0.7418694
FE3915633,PS14,SD81,0.7232134
FE3915634,PS14,SD82,0.720096
FE3915635,PS14,SD83,0.7011063
FE3915636,PS14,SD84,0.7142798
FE3915637,PS14,SD85,0.7169807
FE3915638,PS14,SD86,0.7088166
FE3915639,PS14,SD87,0.7044469
FE3915640,PS14,SD88,0.6999992
FE3915641,PS14,SD89,0.6836416
FE3915642,PS14,SD90,0.7073469
FE3915643,PS14,SD91,0.6887465
FE3915644,PS14,SD92,0.696191
FE3915645,PS14,SD93,0.6989815
FE3915646,PS14,SD94,0.6928448
FE3915647,PS14,SD95,0.6888278
FE3915648,PS14,SD96,0.6846248
FE3915649,PS14,SD1,0.7062939
FE3915650,PS14,SD2,0.7059951
FE3915651,PS14,SD3,0.7178746
FE3915652,PS14,SD4,0.734935
FE3915653,PS14,SD5,0.7256288
FE3915654,PS14,SD6,0.7281931
FE3915655,PS14,SD7,0.7397367
FE3915656,PS14,SD8,0.7229055
FE3915657,PS14,SD9,0.7204534
FE3915658,PS14,SD10,0.7090887
FE3915659,PS14,SD11,0.7084518
FE3915660,PS14,SD12,0.7157497
FE3915661,PS14,SD13,0.7123124
FE3915662,PS14,SD14,0.7109748
FE3915663,PS14,SD15,0.7167772
FE3915664,PS14,SD16,0.7215329
FE3915665,PS14,SD17,0.7344399
FE3915666,PS14,SD18,0.7330834
FE3915667,PS14,SD19,0.7202379
FE3915668,PS14,SD20,0.7272337
FE3915669,PS14,SD21,0.7288953
FE3915670,PS14,SD22,0.7067613
FE3915671,PS14,SD23,0.7196256
FE3915672,PS14,SD24,0.7371523
FE3915673,PS14,SD25,0.7276861
FE3915674,PS14,SD26,0.7260093
FE3915675,PS14,SD27,0.7231983
FE3915676,PS14,SD28,0.7234711
FE3915677,PS14,SD29,0.7224103
FE3915678,PS14,SD30,0.7183079
FE3915679,PS14,SD31,0.7245555
FE3915680,PS14,SD32,0.7216226
FE3915681,PS14,SD33,0.7125629
FE3915682,PS14,SD34,0.7264621
FE3915683,PS14,SD35,0.7222961
FE3915684,PS14,SD36,0.7350906
FE3915685,PS14,SD37,0.7280175
FE3915686,PS14,SD38,0.7163712
FE3915687,PS14,SD39,0.7204756
FE3915688,PS14,SD40,0.7259053
FE3915689,PS14,SD41,0.7108475
FE3915690,PS14,SD42,0.7319407
FE3915691,PS14,SD43,0.7204876
FE3915692,PS14,SD44,0.7134907
FE3915693,PS14,SD45,0.7238497
FE3915694,PS14,SD46,0.7369895
FE3915695,PS14,SD47,0.7243672
FE3915696,PS14,SD48,0.7324599
FE3915697,PS14,SD49,0.7293007
FE3915698,PS14,SD50,0.7382187
FE3915699,PS14,SD51,0.753528
FE3915700,PS14,SD52,0.743164
FE3915701,PS14,SD53,0.7438988
FE3915702,PS14,SD54,0.7539526
FE3915703,PS14,SD55,0.7504059
FE3915704,PS14,SD56,0.7463077
FE3915705,PS14,SD57,0.7421675
FE3915706,PS14,SD58,0.7439017
FE3915707,PS14,SD59,0.7530369
FE3915708,PS14,SD60,0.7319705
FE3915709,PS14,SD61,0.7333338
FE3915710,PS14,SD62,0.7452634
FE3915711,PS14,SD63,0.7294586
FE3915712,PS14,SD64,0.7330141
FE3915713,PS14,SD65,0.7139432
FE3915714,PS14,SD66,0.72555
FE3915715,PS14,SD67,0.7361018
FE3915716,PS14,SD68,0.7416044
FE3915717,PS14,SD69,0.7379
FE3915718,PS14,SD70,0.7217376
FE3915719,PS14,SD71,0.7330152
FE3915720,PS14,SD72,0.7397627
FE3915721,PS14,SD73,0.731072
FE3915722,PS14,SD74,0.7353367
FE3915723,PS14,SD75,0.7282577
FE3915724,PS14,SD76,0.7434049
FE3915725,PS14,SD77,0.7360334
FE3915726,PS14,SD78,0.7444675
FE3915727,PS14,SD79,0.7427532
FE3915728,PS14,SD80,0.7371292
FE3915729,PS14,SD81,0.749682
FE3915730,PS14,SD82,0.7323462
FE3915731,PS14,SD83,0.7504157
FE3915732,PS14,SD84,0.7515376
FE3915733,PS14,SD85,0.7485279
FE3915734,PS14,SD86,0.7515582
FE3915735,PS14,SD87,0.7555554
FE3915736,PS14,SD88,0.751432
FE3915737,PS14,SD89,0.7362144
FE3915738,PS14,SD90,0.7490288
FE3915739,PS14,SD91,0.7433485
FE3915740,PS14,SD92,0.755667
FE3915741,PS14,SD93,0.7373623
FE3915742,PS14,SD94,0.7457544
FE3915743,PS14,SD95,0.7498052
FE3915744,PS14,SD96,0.7602288
FE3915745,PS14,SD1,0.743963
FE3915746,PS14,SD2,0.7461907
FE3915747,PS14,SD3,0.7489675
FE3915748,PS14,SD4,0.7358238
FE3915749,PS14,SD5,0.7412697
FE3915750,PS14,SD6,0.7337921
FE3915751,PS14,SD7,0.7425023
FE3915752,PS14,SD8,0.7495826
FE3915753,PS14,SD9,0.7310305
FE3915754,PS14,SD10,0.7463229
FE3915755,PS14,SD11,0.7317026
FE3915756,PS14,SD12,0.7422821
FE3915757,PS14,SD13,0.7403067
FE3915758,PS14,SD14,0.7336842
FE3915759,PS14,SD15,0.7324276
FE3915760,PS14,SD16,0.7333427
FE3915761,PS14,SD17,0.7387941
FE3915762,PS14,SD18,0.7361784
FE3915763,PS14,SD19,0.7363698
FE3915764,PS14,SD20,0.7288128
FE3915765,PS14,SD21,0.7404489
FE3915766,PS14,SD22,0.7511626
FE3915767,PS14,SD23,0.731077
FE3915768,PS14,SD24,0.7385473
FE3915769,PS14,SD25,0.7356303
FE3915770,PS14,SD26,0.7578042
FE3915771,PS14,SD27,0.7249325
FE3915772,PS14,SD28,0.7374579
FE3915773,PS14,SD29,0.7353983
FE3915774,PS14,SD30,0.7381033
FE3915775,PS14,SD31,0.7430104
