FE10766148,PS36,SD36,0.131626
FE10766149,PS36,SD37,0.1304746
FE10766150,PS36,SD38,0.1458739
FE10766151,PS36,SD39,0.1420122
FE10766152,PS36,SD40,0.1344475
FE10766153,PS36,SD41,0.1319843
FE10766154,PS36,SD42,0.1325722
FE10766155,PS36,SD43,0.1337153
FE10766156,PS36,SD44,0.1339562
FE10766157,PS36,SD45,0.132729
FE10766158,PS36,SD46,0.1336935
FE10766159,PS36,SD47,0.1347398
FE10766160,PS36,SD48,0.134249
FE10766161,PS36,SD49,0.1319482
FE10766162,PS36,SD50,0.1316307
FE10766163,PS36,SD51,0.1318767
FE10766164,PS36,SD52,0.1328616
FE10766165,PS36,SD53,0.133919
FE10766166,PS36,SD54,0.1335419
FE10766167,PS36,SD55,0.135249
FE10766168,PS36,SD56,0.1394161
FE10766169,PS36,SD57,0.1374981
FE10766170,PS36,SD58,0.1366388
FE10766171,PS36,SD59,0.1363895
FE10766172,PS36,SD60,0.137194
FE10766173,PS36,SD61,0.1377244
FE10766174,PS36,SD62,0.1389302
FE10766175,PS36,SD63,0.1372827
FE10766176,PS36,SD64,0.1368844
FE10766177,PS36,SD65,0.13773
FE10766178,PS36,SD66,0.1388164
FE10766179,PS36,SD67,0.1367273
FE10766180,PS36,SD68,0.1358296
FE10766181,PS36,SD69,0.1369015
FE10766182,PS36,SD70,0.1375194
FE10766183,PS36,SD71,0.1359305
FE10766184,PS36,SD72,0.1345152
FE10766185,PS36,SD73,0.1351213
FE10766186,PS36,SD74,0.1358703
FE10766187,PS36,SD75,0.1365121
FE10766188,PS36,SD76,0.1349559
FE10766189,PS36,SD77,0.1347802
FE10766190,PS36,SD78,0.135294
FE10766191,PS36,SD79,0.1365905
FE10766192,PS36,SD80,0.1352858
FE10766193,PS36,SD81,0.1350018
FE10766194,PS36,SD82,0.1358657
FE10766195,PS36,SD83,0.1360912
FE10766196,PS36,SD84,0.136085
FE10766197,PS36,SD85,0.1348969
FE10766198,PS36,SD86,0.1354617
FE10766199,PS36,SD87,0.1363885
FE10766200,PS36,SD88,0.1368962
FE10766201,PS36,SD89,0.1344197
FE10766202,PS36,SD90,0.1348701
FE10766203,PS36,SD91,0.1356501
FE10766204,PS36,SD92,0.1364781
FE10766205,PS36,SD93,0.1353787
FE10766206,PS36,SD94,0.135902
FE10766207,PS36,SD95,0.1356861
FE10766208,PS36,SD96,0.135657
FE10766209,PS36,SD1,0.1362303
FE10766210,PS36,SD2,0.1338541
FE10766211,PS36,SD3,0.1348281
FE10766212,PS36,SD4,0.1352835
FE10766213,PS36,SD5,0.1344452
FE10766214,PS36,SD6,0.1263081
FE10766215,PS36,SD7,0.1300351
FE10766216,PS36,SD8,0.1336807
FE10766217,PS36,SD9,0.1349916
FE10766218,PS36,SD10,0.1341749
FE10766219,PS36,SD11,0.135198
FE10766220,PS36,SD12,0.1356411
FE10766221,PS36,SD13,0.1364746
FE10766222,PS36,SD14,0.1367444
FE10766223,PS36,SD15,0.1357786
FE10766224,PS36,SD16,0.1337079
FE10766225,PS36,SD17,0.133874
FE10766226,PS36,SD18,0.1335389
FE10766227,PS36,SD19,0.1283386
FE10766228,PS36,SD20,0.1295466
FE10766229,PS36,SD21,0.1305362
FE10766230,PS36,SD22,0.1305727
FE10766231,PS36,SD23,0.1293798
FE10766232,PS36,SD24,0.1283022
FE10766233,PS36,SD25,0.1295457
FE10766234,PS36,SD26,0.1392162
FE10766235,PS36,SD27,0.1358914
FE10766236,PS36,SD28,0.1348455
FE10766237,PS36,SD29,0.1354781
FE10766238,PS36,SD30,0.1343054
FE10766239,PS36,SD31,0.1348258
FE10766240,PS36,SD32,0.132877
FE10766241,PS36,SD33,0.1324952
FE10766242,PS36,SD34,0.1336552
FE10766243,PS36,SD35,0.133679
FE10766244,PS36,SD36,0.132855
FE10766245,PS36,SD37,0.1337165
FE10766246,PS36,SD38,0.1348318
FE10766247,PS36,SD39,0.1349135
FE10766248,PS36,SD40,0.1332692
FE10766249,PS36,SD41,0.1338559
FE10766250,PS36,SD42,0.1344411
FE10766251,PS36,SD43,0.134183
FE10766252,PS36,SD44,0.132927
FE10766253,PS36,SD45,0.1321595
FE10766254,PS36,SD46,0.1330278
FE10766255,PS36,SD47,0.1329183
FE10766256,PS36,SD48,0.1359696
FE10766257,PS36,SD49,0.1468032
FE10766258,PS36,SD50,0.153571
FE10766259,PS36,SD51,0.1435233
FE10766260,PS36,SD52,0.1406642
FE10766261,PS36,SD53,0.1390005
FE10766262,PS36,SD54,0.1396091
FE10766263,PS36,SD55,0.138654
FE10766264,PS36,SD56,0.1384023
FE10766265,PS36,SD57,0.138508
FE10766266,PS36,SD58,0.1400951
FE10766267,PS36,SD59,0.1383874
FE10766268,PS36,SD60,0.1382383
FE10766269,PS36,SD61,0.138639
FE10766270,PS36,SD62,0.1392559
FE10766271,PS36,SD63,0.1380227
FE10766272,PS36,SD64,0.1373282
FE10766273,PS36,SD65,0.1381683
FE10766274,PS36,SD66,0.1391427
FE10766275,PS36,SD67,0.1370854
FE10766276,PS36,SD68,0.1367644
FE10766277,PS36,SD69,0.1377817
FE10766278,PS36,SD70,0.1383367
FE10766279,PS36,SD71,0.1369984
FE10766280,PS36,SD72,0.1364373
FE10766281,PS36,SD73,0.137035
FE10766282,PS36,SD74,0.1382361
FE10766283,PS36,SD75,0.1393102
FE10766284,PS36,SD76,0.1366596
FE10766285,PS36,SD77,0.1368525
FE10766286,PS36,SD78,0.1376351
FE10766287,PS36,SD79,0.1388866
FE10766288,PS36,SD80,0.1395522
FE10766289,PS36,SD81,0.1372156
FE10766290,PS36,SD82,0.1373869
FE10766291,PS36,SD83,0.1383007
FE10766292,PS36,SD84,0.1396751
FE10766293,PS36,SD85,0.1394329
FE10766294,PS36,SD86,0.1374859
FE10766295,PS36,SD87,0.1397439
FE10766296,PS36,SD88,0.1529539
FE10766297,PS36,SD89,0.1584466
FE10766298,PS36,SD90,0.1473922
FE10766299,PS36,SD91,0.1421529
FE10766300,PS36,SD92,0.1409956
FE10766301,PS36,SD93,0.1414001
FE10766302,PS36,SD94,0.1416029
FE10766303,PS36,SD95,0.1394275
FE10766304,PS36,SD96,0.1392816
FE10766305,PS36,SD1,0.1395656
FE10766306,PS36,SD2,0.1405445
FE10766307,PS36,SD3,0.1394692
FE10766308,PS36,SD4,0.1387677
FE10766309,PS36,SD5,0.1370627
FE10766310,PS36,SD6,0.1381546
FE10766311,PS36,SD7,0.1395095
FE10766312,PS36,SD8,0.1379438
FE10766313,PS36,SD9,0.137417
FE10766314,PS36,SD10,0.1381609
FE10766315,PS36,SD11,0.1387433
FE10766316,PS36,SD12,0.1390229
FE10766317,PS36,SD13,0.1372516
FE10766318,PS36,SD14,0.1376109
FE10766319,PS36,SD15,0.1384335
FE10766320,PS36,SD16,0.1396395
FE10766321,PS36,SD17,0.1377236
FE10766322,PS36,SD18,0.1373609
FE10766323,PS36,SD19,0.1381757
FE10766324,PS36,SD20,0.1394838
FE10766325,PS36,SD21,0.1382513
FE10766326,PS36,SD22,0.1375048
FE10766327,PS36,SD23,0.1380343
FE10766328,PS36,SD24,0.1384065
FE10766329,PS36,SD25,0.13832
FE10766330,PS36,SD26,0.1373102
FE10766331,PS36,SD27,0.1375219
FE10766332,PS36,SD28,0.1382154
FE10766333,PS36,SD29,0.139074
FE10766334,PS36,SD30,0.1369096
FE10766335,PS36,SD31,0.1370176
FE10766336,PS36,SD32,0.1377962
FE10766337,PS36,SD33,0.1387347
FE10766338,PS36,SD34,0.1366606
FE10766339,PS36,SD35,0.1369618
FE10766340,PS36,SD36,0.1373303
FE10766341,PS36,SD37,0.137402
FE10766342,PS36,SD38,0.1333113
FE10766343,PS36,SD39,0.1321173
FE10766344,PS36,SD40,0.1333605
FE10766345,PS36,SD41,0.1350756
FE10766346,PS36,SD42,0.1328018
FE10766347,PS36,SD43,0.1336091
FE10766348,PS36,SD44,0.1338554
FE10766349,PS36,SD45,0.1352738
FE10766350,PS36,SD46,0.1381955
FE10766351,PS36,SD47,0.1399918
FE10766352,PS36,SD48,0.1395238
FE10766353,PS36,SD49,0.1414601
FE10766354,PS36,SD50,0.1401249
FE10766355,PS36,SD51,0.1388781
FE10766356,PS36,SD52,0.1400168
FE10766357,PS36,SD53,0.1414188
FE10766358,PS36,SD54,0.141926
FE10766359,PS36,SD55,0.1392921
FE10766360,PS36,SD56,0.1401401
FE10766361,PS36,SD57,0.1406276
FE10766362,PS36,SD58,0.1411982
FE10766363,PS36,SD59,0.139274
FE10766364,PS36,SD60,0.1393434
FE10766365,PS36,SD61,0.1405186
FE10766366,PS36,SD62,0.1412659
FE10766367,PS36,SD63,0.1397151
FE10766368,PS36,SD64,0.1389644
FE10766369,PS36,SD65,0.1410639
FE10766370,PS36,SD66,0.1398853
FE10766371,PS36,SD67,0.1393363
FE10766372,PS36,SD68,0.1394955
FE10766373,PS36,SD69,0.1397999
FE10766374,PS36,SD70,0.1427369
FE10766375,PS36,SD71,0.142917
FE10766376,PS36,SD72,0.1396805
FE10766377,PS36,SD73,0.1388933
FE10766378,PS36,SD74,0.1431449
FE10766379,PS36,SD75,0.1518217
FE10766380,PS36,SD76,0.1466881
FE10766381,PS36,SD77,0.1428146
FE10766382,PS36,SD78,0.1411492
FE10766383,PS36,SD79,0.141897
FE10766384,PS36,SD80,0.1424498
FE10766385,PS36,SD81,0.1400658
FE10766386,PS36,SD82,0.1399005
FE10766387,PS36,SD83,0.1416596
FE10766388,PS36,SD84,0.1388403
FE10766389,PS36,SD85,0.1435043
FE10766390,PS36,SD86,0.1443528
FE10766391,PS36,SD87,0.1448174
FE10766392,PS36,SD88,0.146467
FE10766393,PS36,SD89,0.1471477
FE10766394,PS36,SD90,0.1460175
FE10766395,PS36,SD91,0.144706
FE10766396,PS36,SD92,0.1450302
FE10766397,PS36,SD93,0.1464475
FE10766398,PS36,SD94,0.147515
FE10766399,PS36,SD95,0.1471908
FE10766400,PS36,SD96,0.1474048
FE10766401,PS36,SD1,0.1479612
FE10766402,PS36,SD2,0.14807
FE10766403,PS36,SD3,0.1445526
FE10766404,PS36,SD4,0.1447418
FE10766405,PS36,SD5,0.1476326
FE10766406,PS36,SD6,0.1468734
FE10766407,PS36,SD7,0.1453677
FE10766408,PS36,SD8,0.1455589
FE10766409,PS36,SD9,0.1442348
FE10766410,PS36,SD10,0.1428688
FE10766411,PS36,SD11,0.1416142
FE10766412,PS36,SD12,0.1371381
FE10766413,PS36,SD13,0.1406317
FE10766414,PS36,SD14,0.1417596
FE10766415,PS36,SD15,0.1385003
FE10766416,PS36,SD16,0.1449682
FE10766417,PS36,SD17,0.1462476
FE10766418,PS36,SD18,0.1441499
FE10766419,PS36,SD19,0.1413611
FE10766420,PS36,SD20,0.1420313
FE10766421,PS36,SD21,0.142571
FE10766422,PS36,SD22,0.1436165
FE10766423,PS36,SD23,0.1432393
FE10766424,PS36,SD24,0.1436987
FE10766425,PS36,SD25,0.1447562
FE10766426,PS36,SD26,0.145618
FE10766427,PS36,SD27,0.1456595
FE10766428,PS36,SD28,0.1439854
FE10766429,PS36,SD29,0.1437541
FE10766430,PS36,SD30,0.1430948
FE10766431,PS36,SD31,0.1439778
FE10766432,PS36,SD32,0.1418398
FE10766433,PS36,SD33,0.143783
FE10766434,PS36,SD34,0.1440809
FE10766435,PS36,SD35,0.1446682
FE10766436,PS36,SD36,0.1423378
FE10766437,PS36,SD37,0.1413902
FE10766438,PS36,SD38,0.1415066
FE10766439,PS36,SD39,0.1426728
FE10766440,PS36,SD40,0.1424505
FE10766441,PS36,SD41,0.1414792
FE10766442,PS36,SD42,0.1426145
FE10766443,PS36,SD43,0.1517701
FE10766444,PS36,SD44,0.165646
FE10766445,PS36,SD45,0.1646964
FE10766446,PS36,SD46,0.1658104
FE10766447,PS36,SD47,0.1718565
FE10766448,PS36,SD48,0.1544852
FE10766449,PS36,SD49,0.1516547
FE10766450,PS36,SD50,0.14948
FE10766451,PS36,SD51,0.1486163
FE10766452,PS36,SD52,0.1490782
FE10766453,PS36,SD53,0.1499494
FE10766454,PS36,SD54,0.1509586
FE10766455,PS36,SD55,0.1613799
FE10766456,PS36,SD56,0.1599374
FE10766457,PS36,SD57,0.162158
FE10766458,PS36,SD58,0.1616513
FE10766459,PS36,SD59,0.1623312
FE10766460,PS36,SD60,0.1641369
FE10766461,PS36,SD61,0.1709421
FE10766462,PS36,SD62,0.1738987
FE10766463,PS36,SD63,0.1616814
FE10766464,PS36,SD64,0.1534002
FE10766465,PS36,SD65,0.1541581
FE10766466,PS36,SD66,0.1544818
FE10766467,PS36,SD67,0.1519974
FE10766468,PS36,SD68,0.1498226
FE10766469,PS36,SD69,0.1489656
FE10766470,PS36,SD70,0.1491596
FE10766471,PS36,SD71,0.1472458
FE10766472,PS36,SD72,0.1432525
FE10766473,PS36,SD73,0.1417842
FE10766474,PS36,SD74,0.1414642
FE10766475,PS36,SD75,0.1419526
FE10766476,PS36,SD76,0.1404336
FE10766477,PS36,SD77,0.1389436
FE10766478,PS36,SD78,0.1394333
FE10766479,PS36,SD79,0.1401813
FE10766480,PS36,SD80,0.1410189
FE10766481,PS36,SD81,0.1380653
FE10766482,PS36,SD82,0.137401
FE10766483,PS36,SD83,0.1378444
FE10766484,PS36,SD84,0.1379583
FE10766485,PS36,SD85,0.1355787
FE10766486,PS36,SD86,0.1345062
FE10766487,PS36,SD87,0.1344624
FE10766488,PS36,SD88,0.1352209
FE10766489,PS36,SD89,0.1348075
FE10766490,PS36,SD90,0.1327295
FE10766491,PS36,SD91,0.132504
FE10766492,PS36,SD92,0.1326593
FE10766493,PS36,SD93,0.1333862
FE10766494,PS36,SD94,0.1313679
FE10766495,PS36,SD95,0.1312347
FE10766496,PS36,SD96,0.1322305
FE10766497,PS36,SD1,0.1334225
FE10766498,PS36,SD2,0.1325407
FE10766499,PS36,SD3,0.1319999
FE10766500,PS36,SD4,0.1328507
FE10766501,PS36,SD5,0.1338722
FE10766502,PS36,SD6,0.1337364
FE10766503,PS36,SD7,0.1324327
FE10766504,PS36,SD8,0.1335027
FE10766505,PS36,SD9,0.1347786
FE10766506,PS36,SD10,0.1359771
FE10766507,PS36,SD11,0.1341456
FE10766508,PS36,SD12,0.1325405
FE10766509,PS36,SD13,0.134079
FE10766510,PS36,SD14,0.1354365
FE10766511,PS36,SD15,0.133172
FE10766512,PS36,SD16,0.1359483
FE10766513,PS36,SD17,0.1333997
FE10766514,PS36,SD18,0.1364241
FE10766515,PS36,SD19,0.1379228
FE10766516,PS36,SD20,0.135293
FE10766517,PS36,SD21,0.1345571
FE10766518,PS36,SD22,0.1354957
FE10766519,PS36,SD23,0.1341241
FE10766520,PS36,SD24,0.1336263
FE10766521,PS36,SD25,0.1348488
FE10766522,PS36,SD26,0.1355661
FE10766523,PS36,SD27,0.1350952
FE10766524,PS36,SD28,0.1347457
FE10766525,PS36,SD29,0.1354251
FE10766526,PS36,SD30,0.1367133
FE10766527,PS36,SD31,0.1355604
FE10766528,PS36,SD32,0.1362598
