FE5750688,PS64,SD96,0.281332
FE5750689,PS64,SD1,0.283521
FE5750690,PS64,SD2,0.2796403
FE5750691,PS64,SD3,0.2833368
FE5750692,PS64,SD4,0.2843266
FE5750693,PS64,SD5,0.2858247
FE5750694,PS64,SD6,0.281464
FE5750695,PS64,SD7,0.2836421
FE5750696,PS64,SD8,0.2820674
FE5750697,PS64,SD9,0.2817381
FE5750698,PS64,SD10,0.2810374
FE5750699,PS64,SD11,0.2819914
FE5750700,PS64,SD12,0.2862311
FE5750701,PS64,SD13,0.2815662
FE5750702,PS64,SD14,0.2760226
FE5750703,PS64,SD15,0.2815336
FE5750704,PS64,SD16,0.2843693
FE5750705,PS64,SD17,0.2754825
FE5750706,PS64,SD18,0.2775685
FE5750707,PS64,SD19,0.2860197
FE5750708,PS64,SD20,0.2798419
FE5750709,PS64,SD21,0.2782664
FE5750710,PS64,SD22,0.2771914
FE5750711,PS64,SD23,0.2846129
FE5750712,PS64,SD24,0.293084
FE5750713,PS64,SD25,0.2846236
FE5750714,PS64,SD26,0.2905789
FE5750715,PS64,SD27,0.2912581
FE5750716,PS64,SD28,0.2855462
FE5750717,PS64,SD29,0.2838605
FE5750718,PS64,SD30,0.2849932
FE5750719,PS64,SD31,0.2901957
FE5750720,PS64,SD32,0.298519
FE5750721,PS64,SD33,0.2962302
FE5750722,PS64,SD34,0.2972509
FE5750723,PS64,SD35,0.3035077
FE5750724,PS64,SD36,0.2921461
FE5750725,PS64,SD37,0.2958778
FE5750726,PS64,SD38,0.2940374
FE5750727,PS64,SD39,0.2976034
FE5750728,PS64,SD40,0.2953065
FE5750729,PS64,SD41,0.297036
FE5750730,PS64,SD42,0.2998635
FE5750731,PS64,SD43,0.2981526
FE5750732,PS64,SD44,0.2958001
FE5750733,PS64,SD45,0.2963157
FE5750734,PS64,SD46,0.2954872
FE5750735,PS64,SD47,0.3043182
FE5750736,PS64,SD48,0.2958609
FE5750737,PS64,SD49,0.2940852
FE5750738,PS64,SD50,0.2933039
FE5750739,PS64,SD51,0.3006022
FE5750740,PS64,SD52,0.2948859
FE5750741,PS64,SD53,0.3011808
FE5750742,PS64,SD54,0.2958849
FE5750743,PS64,SD55,0.3008532
FE5750744,PS64,SD56,0.293572
FE5750745,PS64,SD57,0.2964367
FE5750746,PS64,SD58,0.3020892
FE5750747,PS64,SD59,0.3000796
FE5750748,PS64,SD60,0.2969895
FE5750749,PS64,SD61,0.3009562
FE5750750,PS64,SD62,0.3008537
FE5750751,PS64,SD63,0.2955386
FE5750752,PS64,SD64,0.2976115
FE5750753,PS64,SD65,0.3004104
FE5750754,PS64,SD66,0.3073232
FE5750755,PS64,SD67,0.3062742
FE5750756,PS64,SD68,0.3013574
FE5750757,PS64,SD69,0.3066883
FE5750758,PS64,SD70,0.3057056
FE5750759,PS64,SD71,0.301392
FE5750760,PS64,SD72,0.3036814
FE5750761,PS64,SD73,0.3044241
FE5750762,PS64,SD74,0.3044503
FE5750763,PS64,SD75,0.3055483
FE5750764,PS64,SD76,0.3083109
FE5750765,PS64,SD77,0.3091421
FE5750766,PS64,SD78,0.3073506
FE5750767,PS64,SD79,0.3117143
FE5750768,PS64,SD80,0.3116258
FE5750769,PS64,SD81,0.3124647
FE5750770,PS64,SD82,0.302544
FE5750771,PS64,SD83,0.307647
FE5750772,PS64,SD84,0.3089747
FE5750773,PS64,SD85,0.3099149
FE5750774,PS64,SD86,0.3091411
FE5750775,PS64,SD87,0.305981
FE5750776,PS64,SD88,0.3069209
FE5750777,PS64,SD89,0.3080174
FE5750778,PS64,SD90,0.3078036
FE5750779,PS64,SD91,0.3046697
FE5750780,PS64,SD92,0.3101691
FE5750781,PS64,SD93,0.3002606
FE5750782,PS64,SD94,0.3084021
FE5750783,PS64,SD95,0.3084261
FE5750784,PS64,SD96,0.3054863
FE5750785,PS64,SD1,0.306828
FE5750786,PS64,SD2,0.3064363
FE5750787,PS64,SD3,0.3044587
FE5750788,PS64,SD4,0.304801
FE5750789,PS64,SD5,0.2922225
FE5750790,PS64,SD6,0.2958867
FE5750791,PS64,SD7,0.3033362
FE5750792,PS64,SD8,0.3028736
FE5750793,PS64,SD9,0.3058995
FE5750794,PS64,SD10,0.3087015
FE5750795,PS64,SD11,0.2928379
FE5750796,PS64,SD12,0.2952014
FE5750797,PS64,SD13,0.2975001
FE5750798,PS64,SD14,0.3086668
FE5750799,PS64,SD15,0.3044748
FE5750800,PS64,SD16,0.3026127
FE5750801,PS64,SD17,0.3038256
FE5750802,PS64,SD18,0.3043846
FE5750803,PS64,SD19,0.3096878
FE5750804,PS64,SD20,0.3012177
FE5750805,PS64,SD21,0.3062793
FE5750806,PS64,SD22,0.297998
FE5750807,PS64,SD23,0.3007992
FE5750808,PS64,SD24,0.3025385
FE5750809,PS64,SD25,0.2944415
FE5750810,PS64,SD26,0.2940371
FE5750811,PS64,SD27,0.2979202
FE5750812,PS64,SD28,0.3063381
FE5750813,PS64,SD29,0.3256431
FE5750814,PS64,SD30,0.3210537
FE5750815,PS64,SD31,0.3091655
FE5750816,PS64,SD32,0.3089837
FE5750817,PS64,SD33,0.307288
FE5750818,PS64,SD34,0.3299796
FE5750819,PS64,SD35,0.3652707
FE5750820,PS64,SD36,0.3687798
FE5750821,PS64,SD37,0.3500251
FE5750822,PS64,SD38,0.3399211
FE5750823,PS64,SD39,0.3373207
FE5750824,PS64,SD40,0.330169
FE5750825,PS64,SD41,0.3310544
FE5750826,PS64,SD42,0.3318572
FE5750827,PS64,SD43,0.335428
FE5750828,PS64,SD44,0.3190128
FE5750829,PS64,SD45,0.3070427
FE5750830,PS64,SD46,0.2989379
FE5750831,PS64,SD47,0.2958067
FE5750832,PS64,SD48,0.3042505
FE5750833,PS64,SD49,0.2999137
FE5750834,PS64,SD50,0.2922985
FE5750835,PS64,SD51,0.2938891
FE5750836,PS64,SD52,0.2947157
FE5750837,PS64,SD53,0.2861179
FE5750838,PS64,SD54,0.2886857
FE5750839,PS64,SD55,0.2913364
FE5750840,PS64,SD56,0.2900463
FE5750841,PS64,SD57,0.2919224
FE5750842,PS64,SD58,0.2875291
FE5750843,PS64,SD59,0.2925262
FE5750844,PS64,SD60,0.299751
FE5750845,PS64,SD61,0.294
FE5750846,PS64,SD62,0.2912996
FE5750847,PS64,SD63,0.2923092
FE5750848,PS64,SD64,0.2919598
FE5750849,PS64,SD65,0.2888888
FE5750850,PS64,SD66,0.2892807
FE5750851,PS64,SD67,0.2993373
FE5750852,PS64,SD68,0.3042053
FE5750853,PS64,SD69,0.3084352
FE5750854,PS64,SD70,0.3070124
FE5750855,PS64,SD71,0.3030351
FE5750856,PS64,SD72,0.3046973
FE5750857,PS64,SD73,0.3321411
FE5750858,PS64,SD74,0.3443644
FE5750859,PS64,SD75,0.3497272
FE5750860,PS64,SD76,0.3440607
FE5750861,PS64,SD77,0.3335486
FE5750862,PS64,SD78,0.333886
FE5750863,PS64,SD79,0.3335677
FE5750864,PS64,SD80,0.3356038
FE5750865,PS64,SD81,0.3493649
FE5750866,PS64,SD82,0.3580993
FE5750867,PS64,SD83,0.3477692
FE5750868,PS64,SD84,0.3234168
FE5750869,PS64,SD85,0.331406
FE5750870,PS64,SD86,0.3246321
FE5750871,PS64,SD87,0.3257732
FE5750872,PS64,SD88,0.3225379
FE5750873,PS64,SD89,0.3180333
FE5750874,PS64,SD90,0.3152929
FE5750875,PS64,SD91,0.3154912
FE5750876,PS64,SD92,0.3084344
FE5750877,PS64,SD93,0.3103189
FE5750878,PS64,SD94,0.308427
FE5750879,PS64,SD95,0.3128986
FE5750880,PS64,SD96,0.3070455
FE5750881,PS64,SD1,0.3114946
FE5750882,PS64,SD2,0.3127598
FE5750883,PS64,SD3,0.3107134
FE5750884,PS64,SD4,0.3047105
FE5750885,PS64,SD5,0.3086797
FE5750886,PS64,SD6,0.3080708
FE5750887,PS64,SD7,0.3076088
FE5750888,PS64,SD8,0.3072453
FE5750889,PS64,SD9,0.3130644
FE5750890,PS64,SD10,0.315352
FE5750891,PS64,SD11,0.3238194
FE5750892,PS64,SD12,0.3284293
FE5750893,PS64,SD13,0.3300062
FE5750894,PS64,SD14,0.3334232
FE5750895,PS64,SD15,0.3396047
FE5750896,PS64,SD16,0.330032
FE5750897,PS64,SD17,0.3201753
FE5750898,PS64,SD18,0.3204317
FE5750899,PS64,SD19,0.3266548
FE5750900,PS64,SD20,0.3188859
FE5750901,PS64,SD21,0.3195668
FE5750902,PS64,SD22,0.3151256
FE5750903,PS64,SD23,0.3166305
FE5750904,PS64,SD24,0.3151489
FE5750905,PS64,SD25,0.3089981
FE5750906,PS64,SD26,0.3102872
FE5750907,PS64,SD27,0.3143714
FE5750908,PS64,SD28,0.3175865
FE5750909,PS64,SD29,0.3078267
FE5750910,PS64,SD30,0.3054209
FE5750911,PS64,SD31,0.3112162
FE5750912,PS64,SD32,0.3121571
FE5750913,PS64,SD33,0.30449
FE5750914,PS64,SD34,0.3053226
FE5750915,PS64,SD35,0.3120861
FE5750916,PS64,SD36,0.3131571
FE5750917,PS64,SD37,0.3042765
FE5750918,PS64,SD38,0.3044837
FE5750919,PS64,SD39,0.3069195
FE5750920,PS64,SD40,0.3011558
FE5750921,PS64,SD41,0.2988997
FE5750922,PS64,SD42,0.3031493
FE5750923,PS64,SD43,0.3035453
FE5750924,PS64,SD44,0.3001564
FE5750925,PS64,SD45,0.2888215
FE5750926,PS64,SD46,0.2866073
FE5750927,PS64,SD47,0.2813671
FE5750928,PS64,SD48,0.2797938
FE5750929,PS64,SD49,0.2918938
FE5750930,PS64,SD50,0.2887815
FE5750931,PS64,SD51,0.2880425
FE5750932,PS64,SD52,0.292931
FE5750933,PS64,SD53,0.2945487
FE5750934,PS64,SD54,0.2967212
FE5750935,PS64,SD55,0.2904449
FE5750936,PS64,SD56,0.2914302
FE5750937,PS64,SD57,0.2972526
FE5750938,PS64,SD58,0.2999187
FE5750939,PS64,SD59,0.2919137
FE5750940,PS64,SD60,0.2909237
FE5750941,PS64,SD61,0.2972924
FE5750942,PS64,SD62,0.2959205
FE5750943,PS64,SD63,0.2898188
FE5750944,PS64,SD64,0.2939519
FE5750945,PS64,SD65,0.2789572
FE5750946,PS64,SD66,0.2927727
FE5750947,PS64,SD67,0.29469
FE5750948,PS64,SD68,0.2917384
FE5750949,PS64,SD69,0.303931
FE5750950,PS64,SD70,0.302185
FE5750951,PS64,SD71,0.3037489
FE5750952,PS64,SD72,0.308657
FE5750953,PS64,SD73,0.3066981
FE5750954,PS64,SD74,0.3082086
FE5750955,PS64,SD75,0.3052177
FE5750956,PS64,SD76,0.3137849
FE5750957,PS64,SD77,0.3031105
FE5750958,PS64,SD78,0.2994563
FE5750959,PS64,SD79,0.3014127
FE5750960,PS64,SD80,0.3067141
FE5750961,PS64,SD81,0.2946099
FE5750962,PS64,SD82,0.2911924
FE5750963,PS64,SD83,0.2976496
FE5750964,PS64,SD84,0.3032079
FE5750965,PS64,SD85,0.2978942
FE5750966,PS64,SD86,0.298702
FE5750967,PS64,SD87,0.3102896
FE5750968,PS64,SD88,0.3034582
FE5750969,PS64,SD89,0.3038156
FE5750970,PS64,SD90,0.3032684
FE5750971,PS64,SD91,0.3072156
FE5750972,PS64,SD92,0.2951573
FE5750973,PS64,SD93,0.2973894
FE5750974,PS64,SD94,0.3019349
FE5750975,PS64,SD95,0.2929129
FE5750976,PS64,SD96,0.2968638
FE5750977,PS64,SD1,0.2922689
FE5750978,PS64,SD2,0.2874821
FE5750979,PS64,SD3,0.2876133
FE5750980,PS64,SD4,0.2893552
FE5750981,PS64,SD5,0.2912803
FE5750982,PS64,SD6,0.292244
FE5750983,PS64,SD7,0.292186
FE5750984,PS64,SD8,0.2914104
FE5750985,PS64,SD9,0.2925783
FE5750986,PS64,SD10,0.2975324
FE5750987,PS64,SD11,0.2908435
FE5750988,PS64,SD12,0.2977265
FE5750989,PS64,SD13,0.3001833
FE5750990,PS64,SD14,0.2978555
FE5750991,PS64,SD15,0.293508
FE5750992,PS64,SD16,0.2965665
FE5750993,PS64,SD17,0.3032881
FE5750994,PS64,SD18,0.3017644
FE5750995,PS64,SD19,0.3000705
FE5750996,PS64,SD20,0.304636
FE5750997,PS64,SD21,0.3060907
FE5750998,PS64,SD22,0.3080488
FE5750999,PS64,SD23,0.3117309
FE5751000,PS64,SD24,0.3151748
FE5751001,PS64,SD25,0.3107304
FE5751002,PS64,SD26,0.3099718
FE5751003,PS64,SD27,0.3077792
FE5751004,PS64,SD28,0.306592
FE5751005,PS64,SD29,0.3094199
FE5751006,PS64,SD30,0.311174
FE5751007,PS64,SD31,0.3145152
FE5751008,PS64,SD32,0.3144291
FE5751009,PS64,SD33,0.3187855
FE5751010,PS64,SD34,0.3160795
FE5751011,PS64,SD35,0.3207966
FE5751012,PS64,SD36,0.3194817
FE5751013,PS64,SD37,0.3132827
FE5751014,PS64,SD38,0.3187491
FE5751015,PS64,SD39,0.3150906
FE5751016,PS64,SD40,0.3147771
FE5751017,PS64,SD41,0.3164385
FE5751018,PS64,SD42,0.3176034
FE5751019,PS64,SD43,0.3253658
FE5751020,PS64,SD44,0.3382596
FE5751021,PS64,SD45,0.3506418
FE5751022,PS64,SD46,0.3463452
FE5751023,PS64,SD47,0.3393902
FE5751024,PS64,SD48,0.3363958
FE5751025,PS64,SD49,0.3350288
FE5751026,PS64,SD50,0.3381382
FE5751027,PS64,SD51,0.3349806
FE5751028,PS64,SD52,0.3337377
FE5751029,PS64,SD53,0.3366744
FE5751030,PS64,SD54,0.3363336
FE5751031,PS64,SD55,0.3347554
FE5751032,PS64,SD56,0.3376892
FE5751033,PS64,SD57,0.3365516
FE5751034,PS64,SD58,0.3412148
FE5751035,PS64,SD59,0.336936
FE5751036,PS64,SD60,0.3300298
FE5751037,PS64,SD61,0.3343771
FE5751038,PS64,SD62,0.3381501
FE5751039,PS64,SD63,0.3357101
FE5751040,PS64,SD64,0.3353511
FE5751041,PS64,SD65,0.3339497
FE5751042,PS64,SD66,0.335361
FE5751043,PS64,SD67,0.327286
FE5751044,PS64,SD68,0.3242886
FE5751045,PS64,SD69,0.329986
FE5751046,PS64,SD70,0.3321215
FE5751047,PS64,SD71,0.3260299
FE5751048,PS64,SD72,0.3317473
FE5751049,PS64,SD73,0.3398515
FE5751050,PS64,SD74,0.3204269
FE5751051,PS64,SD75,0.3246265
FE5751052,PS64,SD76,0.3170457
FE5751053,PS64,SD77,0.32233
FE5751054,PS64,SD78,0.3142538
FE5751055,PS64,SD79,0.318391
FE5751056,PS64,SD80,0.3195886
FE5751057,PS64,SD81,0.3226205
FE5751058,PS64,SD82,0.3149006
FE5751059,PS64,SD83,0.3094616
FE5751060,PS64,SD84,0.3109046
FE5751061,PS64,SD85,0.3181976
FE5751062,PS64,SD86,0.3085831
FE5751063,PS64,SD87,0.31276
FE5751064,PS64,SD88,0.3120032
FE5751065,PS64,SD89,0.3089015
FE5751066,PS64,SD90,0.3066784
FE5751067,PS64,SD91,0.305046
FE5751068,PS64,SD92,0.3107135
FE5751069,PS64,SD93,0.3074162
FE5751070,PS64,SD94,0.3066039
FE5751071,PS64,SD95,0.3108547
FE5751072,PS64,SD96,0.308427
FE5751073,PS64,SD1,0.3086609
FE5751074,PS64,SD2,0.3073006
FE5751075,PS64,SD3,0.3106388
FE5751076,PS64,SD4,0.3037486
FE5751077,PS64,SD5,0.3031228
FE5751078,PS64,SD6,0.3135179
FE5751079,PS64,SD7,0.3106314
FE5751080,PS64,SD8,0.3086238
FE5751081,PS64,SD9,0.3039923
FE5751082,PS64,SD10,0.3086193
FE5751083,PS64,SD11,0.3017837
FE5751084,PS64,SD12,0.3083805
FE5751085,PS64,SD13,0.3084953
FE5751086,PS64,SD14,0.3118407
FE5751087,PS64,SD15,0.3001946
FE5751088,PS64,SD16,0.3041596
FE5751089,PS64,SD17,0.3015356
FE5751090,PS64,SD18,0.3087106
FE5751091,PS64,SD19,0.2982371
FE5751092,PS64,SD20,0.2986076
FE5751093,PS64,SD21,0.3047966
FE5751094,PS64,SD22,0.3029265
FE5751095,PS64,SD23,0.2932984
FE5751096,PS64,SD24,0.2936117
FE5751097,PS64,SD25,0.3014721
FE5751098,PS64,SD26,0.2960551
FE5751099,PS64,SD27,0.2983056
FE5751100,PS64,SD28,0.302033
FE5751101,PS64,SD29,0.3065825
FE5751102,PS64,SD30,0.3018617
FE5751103,PS64,SD31,0.303032
FE5751104,PS64,SD32,0.3045993
FE5751105,PS64,SD33,0.2910198
FE5751106,PS64,SD34,0.2931726
FE5751107,PS64,SD35,0.2884286
FE5751108,PS64,SD36,0.2994262
FE5751109,PS64,SD37,0.289421
FE5751110,PS64,SD38,0.2865442
FE5751111,PS64,SD39,0.2907116
FE5751112,PS64,SD40,0.2956465
FE5751113,PS64,SD41,0.2961212
FE5751114,PS64,SD42,0.2955213
FE5751115,PS64,SD43,0.2921357
FE5751116,PS64,SD44,0.2901656
FE5751117,PS64,SD45,0.2946982
FE5751118,PS64,SD46,0.2887627
FE5751119,PS64,SD47,0.3016332
FE5751120,PS64,SD48,0.2957995
FE5751121,PS64,SD49,0.3015164
FE5751122,PS64,SD50,0.2953187
FE5751123,PS64,SD51,0.299643
FE5751124,PS64,SD52,0.2955519
FE5751125,PS64,SD53,0.2963851
FE5751126,PS64,SD54,0.295438
FE5751127,PS64,SD55,0.2951903
FE5751128,PS64,SD56,0.2904678
FE5751129,PS64,SD57,0.296378
FE5751130,PS64,SD58,0.2985396
FE5751131,PS64,SD59,0.3056956
FE5751132,PS64,SD60,0.2995591
FE5751133,PS64,SD61,0.3021267
FE5751134,PS64,SD62,0.29804
FE5751135,PS64,SD63,0.2921989
FE5751136,PS64,SD64,0.292839
FE5751137,PS64,SD65,0.2894326
FE5751138,PS64,SD66,0.2852625
FE5751139,PS64,SD67,0.2825305
FE5751140,PS64,SD68,0.2810354
FE5751141,PS64,SD69,0.2840311
FE5751142,PS64,SD70,0.2814407
FE5751143,PS64,SD71,0.2849554
FE5751144,PS64,SD72,0.284142
FE5751145,PS64,SD73,0.282769
FE5751146,PS64,SD74,0.2802159
FE5751147,PS64,SD75,0.2760102
FE5751148,PS64,SD76,0.2789222
FE5751149,PS64,SD77,0.2813757
FE5751150,PS64,SD78,0.2778341
FE5751151,PS64,SD79,0.2800125
FE5751152,PS64,SD80,0.2854251
FE5751153,PS64,SD81,0.2880823
FE5751154,PS64,SD82,0.2837724
FE5751155,PS64,SD83,0.2903444
FE5751156,PS64,SD84,0.2918948
FE5751157,PS64,SD85,0.3006228
FE5751158,PS64,SD86,0.2939699
FE5751159,PS64,SD87,0.2920509
FE5751160,PS64,SD88,0.2934846
FE5751161,PS64,SD89,0.3016458
FE5751162,PS64,SD90,0.2963559
FE5751163,PS64,SD91,0.2972066
FE5751164,PS64,SD92,0.3007019
FE5751165,PS64,SD93,0.2922091
FE5751166,PS64,SD94,0.2953909
FE5751167,PS64,SD95,0.3013229
FE5751168,PS64,SD96,0.2990926
FE5751169,PS64,SD1,0.304501
FE5751170,PS64,SD2,0.3086302
FE5751171,PS64,SD3,0.324102
FE5751172,PS64,SD4,0.3168207
FE5751173,PS64,SD5,0.3171906
FE5751174,PS64,SD6,0.3286812
FE5751175,PS64,SD7,0.3540466
FE5751176,PS64,SD8,0.3383942
FE5751177,PS64,SD9,0.3303932
FE5751178,PS64,SD10,0.336089
FE5751179,PS64,SD11,0.3222477
FE5751180,PS64,SD12,0.3318366
FE5751181,PS64,SD13,0.338792
FE5751182,PS64,SD14,0.3442196
FE5751183,PS64,SD15,0.3445763
FE5751184,PS64,SD16,0.3350911
FE5751185,PS64,SD17,0.3300201
FE5751186,PS64,SD18,0.3180562
FE5751187,PS64,SD19,0.3173996
FE5751188,PS64,SD20,0.3147212
FE5751189,PS64,SD21,0.3146664
FE5751190,PS64,SD22,0.3112865
FE5751191,PS64,SD23,0.312341
FE5751192,PS64,SD24,0.3155868
FE5751193,PS64,SD25,0.3132435
FE5751194,PS64,SD26,0.3082006
FE5751195,PS64,SD27,0.3135873
FE5751196,PS64,SD28,0.3167294
FE5751197,PS64,SD29,0.3214938
FE5751198,PS64,SD30,0.317746
FE5751199,PS64,SD31,0.3161404
FE5751200,PS64,SD32,0.3243389
FE5751201,PS64,SD33,0.3288483
FE5751202,PS64,SD34,0.3272617
FE5751203,PS64,SD35,0.3270194
FE5751204,PS64,SD36,0.3228949
FE5751205,PS64,SD37,0.3289248
FE5751206,PS64,SD38,0.3308834
FE5751207,PS64,SD39,0.3293657
FE5751208,PS64,SD40,0.3260734
FE5751209,PS64,SD41,0.3290236
FE5751210,PS64,SD42,0.3368408
FE5751211,PS64,SD43,0.3261968
FE5751212,PS64,SD44,0.3222763
FE5751213,PS64,SD45,0.3223569
FE5751214,PS64,SD46,0.3245815
FE5751215,PS64,SD47,0.3226843
FE5751216,PS64,SD48,0.3202336
FE5751217,PS64,SD49,0.3187628
FE5751218,PS64,SD50,0.3222298
FE5751219,PS64,SD51,0.3225631
FE5751220,PS64,SD52,0.316411
FE5751221,PS64,SD53,0.3151314
FE5751222,PS64,SD54,0.3181548
FE5751223,PS64,SD55,0.3158462
FE5751224,PS64,SD56,0.3121761
FE5751225,PS64,SD57,0.3001958
FE5751226,PS64,SD58,0.2878665
FE5751227,PS64,SD59,0.2871151
FE5751228,PS64,SD60,0.2986298
FE5751229,PS64,SD61,0.2892252
FE5751230,PS64,SD62,0.2762488
FE5751231,PS64,SD63,0.2835652
FE5751232,PS64,SD64,0.2746419
FE5751233,PS64,SD65,0.2784308
FE5751234,PS64,SD66,0.2810611
FE5751235,PS64,SD67,0.2841245
FE5751236,PS64,SD68,0.284722
FE5751237,PS64,SD69,0.2876227
FE5751238,PS64,SD70,0.290863
FE5751239,PS64,SD71,0.2918541
FE5751240,PS64,SD72,0.2833123
FE5751241,PS64,SD73,0.2862645
FE5751242,PS64,SD74,0.2897965
FE5751243,PS64,SD75,0.2880024
FE5751244,PS64,SD76,0.2918121
FE5751245,PS64,SD77,0.2888702
FE5751246,PS64,SD78,0.2908763
FE5751247,PS64,SD79,0.2878359
FE5751248,PS64,SD80,0.2874179
FE5751249,PS64,SD81,0.2814366
FE5751250,PS64,SD82,0.2745828
FE5751251,PS64,SD83,0.2796838
FE5751252,PS64,SD84,0.2806854
FE5751253,PS64,SD85,0.285165
FE5751254,PS64,SD86,0.2873788
FE5751255,PS64,SD87,0.286603
FE5751256,PS64,SD88,0.2872497
FE5751257,PS64,SD89,0.2887667
FE5751258,PS64,SD90,0.2890618
FE5751259,PS64,SD91,0.2825247
FE5751260,PS64,SD92,0.2838482
FE5751261,PS64,SD93,0.2914546
FE5751262,PS64,SD94,0.2969912
FE5751263,PS64,SD95,0.2939082
FE5751264,PS64,SD96,0.3027243
FE5751265,PS64,SD1,0.3224363
FE5751266,PS64,SD2,0.3195756
FE5751267,PS64,SD3,0.3228645
FE5751268,PS64,SD4,0.3257017
FE5751269,PS64,SD5,0.3181057
FE5751270,PS64,SD6,0.3241269
FE5751271,PS64,SD7,0.3278264
FE5751272,PS64,SD8,0.3294791
FE5751273,PS64,SD9,0.3237228
FE5751274,PS64,SD10,0.3238296
FE5751275,PS64,SD11,0.3248932
FE5751276,PS64,SD12,0.3179079
FE5751277,PS64,SD13,0.3129756
FE5751278,PS64,SD14,0.3034385
FE5751279,PS64,SD15,0.3036201
FE5751280,PS64,SD16,0.3038033
FE5751281,PS64,SD17,0.300525
FE5751282,PS64,SD18,0.2966608
FE5751283,PS64,SD19,0.2969294
FE5751284,PS64,SD20,0.3029101
FE5751285,PS64,SD21,0.2998548
FE5751286,PS64,SD22,0.2957809
FE5751287,PS64,SD23,0.2997903
FE5751288,PS64,SD24,0.2980387
FE5751289,PS64,SD25,0.3019838
FE5751290,PS64,SD26,0.3047745
FE5751291,PS64,SD27,0.3036195
FE5751292,PS64,SD28,0.3010634
FE5751293,PS64,SD29,0.3093832
FE5751294,PS64,SD30,0.3043376
FE5751295,PS64,SD31,0.3064202
FE5751296,PS64,SD32,0.3020873
