FE4218825,PS58,SD9,0.196164
FE4218826,PS58,SD10,0.1931003
FE4218827,PS58,SD11,0.1924904
FE4218828,PS58,SD12,0.1975718
FE4218829,PS58,SD13,0.1972607
FE4218830,PS58,SD14,0.1990623
FE4218831,PS58,SD15,0.1951651
FE4218832,PS58,SD16,0.196435
FE4218833,PS58,SD17,0.1966154
FE4218834,PS58,SD18,0.198698
FE4218835,PS58,SD19,0.2031479
FE4218836,PS58,SD20,0.2068722
FE4218837,PS58,SD21,0.202504
FE4218838,PS58,SD22,0.2028767
FE4218839,PS58,SD23,0.2082831
FE4218840,PS58,SD24,0.2109772
FE4218841,PS58,SD25,0.2061518
FE4218842,PS58,SD26,0.2088148
FE4218843,PS58,SD27,0.2109127
FE4218844,PS58,SD28,0.2118929
FE4218845,PS58,SD29,0.2094072
FE4218846,PS58,SD30,0.2132358
FE4218847,PS58,SD31,0.2127274
FE4218848,PS58,SD32,0.2130918
FE4218849,PS58,SD33,0.2144176
FE4218850,PS58,SD34,0.2136047
FE4218851,PS58,SD35,0.2106408
FE4218852,PS58,SD36,0.2148866
FE4218853,PS58,SD37,0.215944
FE4218854,PS58,SD38,0.2178474
FE4218855,PS58,SD39,0.2185708
FE4218856,PS58,SD40,0.2236477
FE4218857,PS58,SD41,0.2257266
FE4218858,PS58,SD42,0.2203841
FE4218859,PS58,SD43,0.2185502
FE4218860,PS58,SD44,0.2239239
FE4218861,PS58,SD45,0.2277051
FE4218862,PS58,SD46,0.2217405
FE4218863,PS58,SD47,0.2281215
FE4218864,PS58,SD48,0.2273664
FE4218865,PS58,SD49,0.2155001
FE4218866,PS58,SD50,0.2188691
FE4218867,PS58,SD51,0.2282777
FE4218868,PS58,SD52,0.2180926
FE4218869,PS58,SD53,0.220492
FE4218870,PS58,SD54,0.216688
FE4218871,PS58,SD55,0.2189043
FE4218872,PS58,SD56,0.2104308
FE4218873,PS58,SD57,0.2127208
FE4218874,PS58,SD58,0.2156722
FE4218875,PS58,SD59,0.206957
FE4218876,PS58,SD60,0.2094655
FE4218877,PS58,SD61,0.209827
FE4218878,PS58,SD62,0.2067647
FE4218879,PS58,SD63,0.2148267
FE4218880,PS58,SD64,0.2085314
FE4218881,PS58,SD65,0.2040604
FE4218882,PS58,SD66,0.2155247
FE4218883,PS58,SD67,0.2121972
FE4218884,PS58,SD68,0.2054893
FE4218885,PS58,SD69,0.2058602
FE4218886,PS58,SD70,0.20977
FE4218887,PS58,SD71,0.2081706
FE4218888,PS58,SD72,0.2082405
FE4218889,PS58,SD73,0.2089672
FE4218890,PS58,SD74,0.2075611
FE4218891,PS58,SD75,0.20854
FE4218892,PS58,SD76,0.2077736
FE4218893,PS58,SD77,0.2069653
FE4218894,PS58,SD78,0.2168075
FE4218895,PS58,SD79,0.2122097
FE4218896,PS58,SD80,0.2104017
FE4218897,PS58,SD81,0.2152413
FE4218898,PS58,SD82,0.2134421
FE4218899,PS58,SD83,0.2157776
FE4218900,PS58,SD84,0.2125867
FE4218901,PS58,SD85,0.2154151
FE4218902,PS58,SD86,0.2068232
FE4218903,PS58,SD87,0.2136532
FE4218904,PS58,SD88,0.2194382
FE4218905,PS58,SD89,0.2157343
FE4218906,PS58,SD90,0.2096096
FE4218907,PS58,SD91,0.2199766
FE4218908,PS58,SD92,0.2162695
FE4218909,PS58,SD93,0.2200564
FE4218910,PS58,SD94,0.2213156
FE4218911,PS58,SD95,0.211545
FE4218912,PS58,SD96,0.2181949
FE4218913,PS58,SD1,0.2092355
FE4218914,PS58,SD2,0.2125161
FE4218915,PS58,SD3,0.2117728
FE4218916,PS58,SD4,0.2104521
FE4218917,PS58,SD5,0.2145108
FE4218918,PS58,SD6,0.218531
FE4218919,PS58,SD7,0.2101129
FE4218920,PS58,SD8,0.2235285
FE4218921,PS58,SD9,0.2093942
FE4218922,PS58,SD10,0.2126858
FE4218923,PS58,SD11,0.2187188
FE4218924,PS58,SD12,0.212589
FE4218925,PS58,SD13,0.2129074
FE4218926,PS58,SD14,0.2195476
FE4218927,PS58,SD15,0.2186623
FE4218928,PS58,SD16,0.2142922
FE4218929,PS58,SD17,0.2188363
FE4218930,PS58,SD18,0.2144107
FE4218931,PS58,SD19,0.2156299
FE4218932,PS58,SD20,0.2180835
FE4218933,PS58,SD21,0.2138718
FE4218934,PS58,SD22,0.2142951
FE4218935,PS58,SD23,0.2190974
FE4218936,PS58,SD24,0.2162936
FE4218937,PS58,SD25,0.2213544
FE4218938,PS58,SD26,0.2201053
FE4218939,PS58,SD27,0.2222241
FE4218940,PS58,SD28,0.2152638
FE4218941,PS58,SD29,0.220051
FE4218942,PS58,SD30,0.2200796
FE4218943,PS58,SD31,0.2174978
FE4218944,PS58,SD32,0.2189298
FE4218945,PS58,SD33,0.2227861
FE4218946,PS58,SD34,0.2156303
FE4218947,PS58,SD35,0.2197033
FE4218948,PS58,SD36,0.2227607
FE4218949,PS58,SD37,0.2193444
FE4218950,PS58,SD38,0.2193313
FE4218951,PS58,SD39,0.2187962
FE4218952,PS58,SD40,0.2243132
FE4218953,PS58,SD41,0.2215663
FE4218954,PS58,SD42,0.2251068
FE4218955,PS58,SD43,0.2274519
FE4218956,PS58,SD44,0.2210119
FE4218957,PS58,SD45,0.2277405
FE4218958,PS58,SD46,0.2291904
FE4218959,PS58,SD47,0.2262049
FE4218960,PS58,SD48,0.2263833
FE4218961,PS58,SD49,0.2251909
FE4218962,PS58,SD50,0.2268327
FE4218963,PS58,SD51,0.2246495
FE4218964,PS58,SD52,0.2307211
FE4218965,PS58,SD53,0.2292765
FE4218966,PS58,SD54,0.2266291
FE4218967,PS58,SD55,0.224772
FE4218968,PS58,SD56,0.232092
FE4218969,PS58,SD57,0.2282404
FE4218970,PS58,SD58,0.230416
FE4218971,PS58,SD59,0.2283574
FE4218972,PS58,SD60,0.2260202
FE4218973,PS58,SD61,0.2278162
FE4218974,PS58,SD62,0.2314088
FE4218975,PS58,SD63,0.2333648
FE4218976,PS58,SD64,0.2262198
FE4218977,PS58,SD65,0.2342735
FE4218978,PS58,SD66,0.2332319
FE4218979,PS58,SD67,0.2293537
FE4218980,PS58,SD68,0.2293917
FE4218981,PS58,SD69,0.2287663
FE4218982,PS58,SD70,0.2255295
FE4218983,PS58,SD71,0.2303422
FE4218984,PS58,SD72,0.2311523
FE4218985,PS58,SD73,0.2242125
FE4218986,PS58,SD74,0.2267453
FE4218987,PS58,SD75,0.2273765
FE4218988,PS58,SD76,0.2250406
FE4218989,PS58,SD77,0.228143
FE4218990,PS58,SD78,0.2247617
FE4218991,PS58,SD79,0.2274167
FE4218992,PS58,SD80,0.2274145
FE4218993,PS58,SD81,0.22471
FE4218994,PS58,SD82,0.2287286
FE4218995,PS58,SD83,0.2272351
FE4218996,PS58,SD84,0.2299993
FE4218997,PS58,SD85,0.2315601
FE4218998,PS58,SD86,0.2256989
FE4218999,PS58,SD87,0.2283372
FE4219000,PS58,SD88,0.2257578
FE4219001,PS58,SD89,0.2319919
FE4219002,PS58,SD90,0.2233926
FE4219003,PS58,SD91,0.2288158
FE4219004,PS58,SD92,0.2332495
FE4219005,PS58,SD93,0.2302843
FE4219006,PS58,SD94,0.2311122
FE4219007,PS58,SD95,0.228053
FE4219008,PS58,SD96,0.2284034
FE4219009,PS58,SD1,0.2303056
FE4219010,PS58,SD2,0.2278596
FE4219011,PS58,SD3,0.2342209
FE4219012,PS58,SD4,0.2311913
FE4219013,PS58,SD5,0.2276922
FE4219014,PS58,SD6,0.2350578
FE4219015,PS58,SD7,0.2308807
FE4219016,PS58,SD8,0.2265947
FE4219017,PS58,SD9,0.227736
FE4219018,PS58,SD10,0.2285435
FE4219019,PS58,SD11,0.2281813
FE4219020,PS58,SD12,0.2338347
FE4219021,PS58,SD13,0.2335655
FE4219022,PS58,SD14,0.2343349
FE4219023,PS58,SD15,0.2372317
FE4219024,PS58,SD16,0.2358368
FE4219025,PS58,SD17,0.2337591
FE4219026,PS58,SD18,0.2288078
FE4219027,PS58,SD19,0.2292211
FE4219028,PS58,SD20,0.2303139
FE4219029,PS58,SD21,0.2360586
FE4219030,PS58,SD22,0.2358127
FE4219031,PS58,SD23,0.2344538
FE4219032,PS58,SD24,0.2308139
FE4219033,PS58,SD25,0.2343459
FE4219034,PS58,SD26,0.2359289
FE4219035,PS58,SD27,0.2201244
FE4219036,PS58,SD28,0.2329286
FE4219037,PS58,SD29,0.2386026
FE4219038,PS58,SD30,0.2269914
FE4219039,PS58,SD31,0.2258027
FE4219040,PS58,SD32,0.2390747
FE4219041,PS58,SD33,0.2377718
FE4219042,PS58,SD34,0.2373184
FE4219043,PS58,SD35,0.2359447
FE4219044,PS58,SD36,0.2420965
FE4219045,PS58,SD37,0.234995
FE4219046,PS58,SD38,0.2342237
FE4219047,PS58,SD39,0.2359687
FE4219048,PS58,SD40,0.2367001
FE4219049,PS58,SD41,0.2301656
FE4219050,PS58,SD42,0.2406314
FE4219051,PS58,SD43,0.2418182
FE4219052,PS58,SD44,0.2358924
FE4219053,PS58,SD45,0.2352992
FE4219054,PS58,SD46,0.2339199
FE4219055,PS58,SD47,0.2283323
FE4219056,PS58,SD48,0.2334111
FE4219057,PS58,SD49,0.2338827
FE4219058,PS58,SD50,0.2411165
FE4219059,PS58,SD51,0.2251284
FE4219060,PS58,SD52,0.229468
FE4219061,PS58,SD53,0.2378974
FE4219062,PS58,SD54,0.2269295
FE4219063,PS58,SD55,0.2287967
FE4219064,PS58,SD56,0.2295421
FE4219065,PS58,SD57,0.2264581
FE4219066,PS58,SD58,0.22567
FE4219067,PS58,SD59,0.2342825
FE4219068,PS58,SD60,0.229263
FE4219069,PS58,SD61,0.2299639
FE4219070,PS58,SD62,0.226079
FE4219071,PS58,SD63,0.2279723
FE4219072,PS58,SD64,0.2283611
FE4219073,PS58,SD65,0.2290595
FE4219074,PS58,SD66,0.2228985
FE4219075,PS58,SD67,0.231029
FE4219076,PS58,SD68,0.2210112
FE4219077,PS58,SD69,0.2292836
FE4219078,PS58,SD70,0.2343545
FE4219079,PS58,SD71,0.2258815
FE4219080,PS58,SD72,0.2298604
FE4219081,PS58,SD73,0.234436
FE4219082,PS58,SD74,0.2318158
FE4219083,PS58,SD75,0.225528
FE4219084,PS58,SD76,0.2292521
FE4219085,PS58,SD77,0.2316187
FE4219086,PS58,SD78,0.2324863
FE4219087,PS58,SD79,0.2304389
FE4219088,PS58,SD80,0.2298422
FE4219089,PS58,SD81,0.2334145
FE4219090,PS58,SD82,0.2381925
FE4219091,PS58,SD83,0.2328628
FE4219092,PS58,SD84,0.232619
FE4219093,PS58,SD85,0.2361003
FE4219094,PS58,SD86,0.22703
FE4219095,PS58,SD87,0.2293716
FE4219096,PS58,SD88,0.2334372
FE4219097,PS58,SD89,0.2437332
FE4219098,PS58,SD90,0.2342778
FE4219099,PS58,SD91,0.2329345
FE4219100,PS58,SD92,0.2356227
FE4219101,PS58,SD93,0.2400405
FE4219102,PS58,SD94,0.2351384
FE4219103,PS58,SD95,0.2356198
FE4219104,PS58,SD96,0.2357663
FE4219105,PS58,SD1,0.2301824
FE4219106,PS58,SD2,0.2343169
FE4219107,PS58,SD3,0.2361764
FE4219108,PS58,SD4,0.2305409
FE4219109,PS58,SD5,0.230119
FE4219110,PS58,SD6,0.234469
FE4219111,PS58,SD7,0.2386547
FE4219112,PS58,SD8,0.2335065
FE4219113,PS58,SD9,0.2300088
FE4219114,PS58,SD10,0.2318872
FE4219115,PS58,SD11,0.2374261
FE4219116,PS58,SD12,0.2303703
FE4219117,PS58,SD13,0.2299587
FE4219118,PS58,SD14,0.2331299
FE4219119,PS58,SD15,0.2335347
FE4219120,PS58,SD16,0.2292118
FE4219121,PS58,SD17,0.2269076
FE4219122,PS58,SD18,0.2341352
FE4219123,PS58,SD19,0.2318989
FE4219124,PS58,SD20,0.2312242
FE4219125,PS58,SD21,0.2305869
FE4219126,PS58,SD22,0.2374935
FE4219127,PS58,SD23,0.2272614
FE4219128,PS58,SD24,0.2279718
FE4219129,PS58,SD25,0.2339479
FE4219130,PS58,SD26,0.2368808
FE4219131,PS58,SD27,0.2277531
FE4219132,PS58,SD28,0.232562
FE4219133,PS58,SD29,0.2373547
FE4219134,PS58,SD30,0.232363
FE4219135,PS58,SD31,0.2307669
FE4219136,PS58,SD32,0.2336342
FE4219137,PS58,SD33,0.2369195
FE4219138,PS58,SD34,0.2342805
FE4219139,PS58,SD35,0.2333389
FE4219140,PS58,SD36,0.2385705
FE4219141,PS58,SD37,0.2325201
FE4219142,PS58,SD38,0.2417261
FE4219143,PS58,SD39,0.2477622
FE4219144,PS58,SD40,0.2517577
FE4219145,PS58,SD41,0.2440758
FE4219146,PS58,SD42,0.2443072
FE4219147,PS58,SD43,0.2411995
FE4219148,PS58,SD44,0.2502636
FE4219149,PS58,SD45,0.2386776
FE4219150,PS58,SD46,0.2441979
FE4219151,PS58,SD47,0.2455772
FE4219152,PS58,SD48,0.2470729
FE4219153,PS58,SD49,0.2400411
FE4219154,PS58,SD50,0.2371831
FE4219155,PS58,SD51,0.24032
FE4219156,PS58,SD52,0.233403
FE4219157,PS58,SD53,0.2311458
FE4219158,PS58,SD54,0.235889
FE4219159,PS58,SD55,0.2320286
FE4219160,PS58,SD56,0.227639
FE4219161,PS58,SD57,0.2269053
FE4219162,PS58,SD58,0.227448
FE4219163,PS58,SD59,0.2198401
FE4219164,PS58,SD60,0.2235141
FE4219165,PS58,SD61,0.2211931
FE4219166,PS58,SD62,0.2174249
FE4219167,PS58,SD63,0.2178866
FE4219168,PS58,SD64,0.2143262
FE4219169,PS58,SD65,0.2215527
FE4219170,PS58,SD66,0.2179284
FE4219171,PS58,SD67,0.2219533
FE4219172,PS58,SD68,0.2157335
FE4219173,PS58,SD69,0.229399
FE4219174,PS58,SD70,0.218546
FE4219175,PS58,SD71,0.2203346
FE4219176,PS58,SD72,0.2201062
FE4219177,PS58,SD73,0.2210816
FE4219178,PS58,SD74,0.2271058
FE4219179,PS58,SD75,0.2208575
FE4219180,PS58,SD76,0.2255365
FE4219181,PS58,SD77,0.2306519
FE4219182,PS58,SD78,0.2278602
FE4219183,PS58,SD79,0.2245728
FE4219184,PS58,SD80,0.2296009
FE4219185,PS58,SD81,0.2300008
FE4219186,PS58,SD82,0.2306717
FE4219187,PS58,SD83,0.2257564
FE4219188,PS58,SD84,0.2297404
FE4219189,PS58,SD85,0.2292984
FE4219190,PS58,SD86,0.232363
FE4219191,PS58,SD87,0.2291211
FE4219192,PS58,SD88,0.2342992
FE4219193,PS58,SD89,0.23048
FE4219194,PS58,SD90,0.2321185
FE4219195,PS58,SD91,0.2330962
FE4219196,PS58,SD92,0.2350482
FE4219197,PS58,SD93,0.2287279
FE4219198,PS58,SD94,0.2282486
FE4219199,PS58,SD95,0.2362504
FE4219200,PS58,SD96,0.2328283
FE4219201,PS58,SD1,0.2279872
FE4219202,PS58,SD2,0.2291279
FE4219203,PS58,SD3,0.2326514
FE4219204,PS58,SD4,0.2237217
FE4219205,PS58,SD5,0.2266392
FE4219206,PS58,SD6,0.2231563
FE4219207,PS58,SD7,0.2244489
FE4219208,PS58,SD8,0.2225014
FE4219209,PS58,SD9,0.2187248
FE4219210,PS58,SD10,0.2312413
FE4219211,PS58,SD11,0.2196062
FE4219212,PS58,SD12,0.2190926
FE4219213,PS58,SD13,0.225787
FE4219214,PS58,SD14,0.2195786
FE4219215,PS58,SD15,0.2234405
FE4219216,PS58,SD16,0.2208568
FE4219217,PS58,SD17,0.2284715
FE4219218,PS58,SD18,0.218469
FE4219219,PS58,SD19,0.209729
FE4219220,PS58,SD20,0.2158326
FE4219221,PS58,SD21,0.2124867
FE4219222,PS58,SD22,0.2145245
FE4219223,PS58,SD23,0.2174439
FE4219224,PS58,SD24,0.2108189
FE4219225,PS58,SD25,0.2106634
FE4219226,PS58,SD26,0.2080486
FE4219227,PS58,SD27,0.2089992
FE4219228,PS58,SD28,0.2118932
FE4219229,PS58,SD29,0.214411
FE4219230,PS58,SD30,0.2215826
FE4219231,PS58,SD31,0.2198625
FE4219232,PS58,SD32,0.2162078
