FE739570,PS46,SD82,0.1807653
FE739571,PS46,SD83,0.1800348
FE739572,PS46,SD84,0.1807361
FE739573,PS46,SD85,0.1833179
FE739574,PS46,SD86,0.1838842
FE739575,PS46,SD87,0.1768729
FE739576,PS46,SD88,0.1769342
FE739577,PS46,SD89,0.1786915
FE739578,PS46,SD90,0.1805604
FE739579,PS46,SD91,0.1721822
FE739580,PS46,SD92,0.173307
FE739581,PS46,SD93,0.174066
FE739582,PS46,SD94,0.1775317
FE739583,PS46,SD95,0.1670618
FE739584,PS46,SD96,0.166533
FE739585,PS46,SD1,0.1694978
FE739586,PS46,SD2,0.1726083
FE739587,PS46,SD3,0.1641575
FE739588,PS46,SD4,0.1648929
FE739589,PS46,SD5,0.1669059
FE739590,PS46,SD6,0.1707188
FE739591,PS46,SD7,0.1626939
FE739592,PS46,SD8,0.16277
FE739593,PS46,SD9,0.1657422
FE739594,PS46,SD10,0.1685148
FE739595,PS46,SD11,0.1595005
FE739596,PS46,SD12,0.1620154
FE739597,PS46,SD13,0.1644541
FE739598,PS46,SD14,0.1677044
FE739599,PS46,SD15,0.1588919
FE739600,PS46,SD16,0.1587009
FE739601,PS46,SD17,0.1623422
FE739602,PS46,SD18,0.1657033
FE739603,PS46,SD19,0.1618004
FE739604,PS46,SD20,0.1638739
FE739605,PS46,SD21,0.1649833
FE739606,PS46,SD22,0.1680667
FE739607,PS46,SD23,0.163501
FE739608,PS46,SD24,0.1675924
FE739609,PS46,SD25,0.1713765
FE739610,PS46,SD26,0.178988
FE739611,PS46,SD27,0.1756462
FE739612,PS46,SD28,0.1770459
FE739613,PS46,SD29,0.1811633
FE739614,PS46,SD30,0.187655
FE739615,PS46,SD31,0.1858245
FE739616,PS46,SD32,0.1869151
FE739617,PS46,SD33,0.1877398
FE739618,PS46,SD34,0.1927813
FE739619,PS46,SD35,0.1962235
FE739620,PS46,SD36,0.1840397
FE739621,PS46,SD37,0.1860554
FE739622,PS46,SD38,0.1905079
FE739623,PS46,SD39,0.1943068
FE739624,PS46,SD40,0.1817271
FE739625,PS46,SD41,0.1850203
FE739626,PS46,SD42,0.185962
FE739627,PS46,SD43,0.1896987
FE739628,PS46,SD44,0.1826788
FE739629,PS46,SD45,0.1795499
FE739630,PS46,SD46,0.1808357
FE739631,PS46,SD47,0.1840673
FE739632,PS46,SD48,0.1863625
FE739633,PS46,SD49,0.1767176
FE739634,PS46,SD50,0.1785186
FE739635,PS46,SD51,0.1812916
FE739636,PS46,SD52,0.1843182
FE739637,PS46,SD53,0.1766188
FE739638,PS46,SD54,0.1805349
FE739639,PS46,SD55,0.1821039
FE739640,PS46,SD56,0.1872392
FE739641,PS46,SD57,0.1885313
FE739642,PS46,SD58,0.182101
FE739643,PS46,SD59,0.1851165
FE739644,PS46,SD60,0.1896306
FE739645,PS46,SD61,0.1931957
FE739646,PS46,SD62,0.1845752
FE739647,PS46,SD63,0.1867703
FE739648,PS46,SD64,0.1894885
FE739649,PS46,SD65,0.1937665
FE739650,PS46,SD66,0.1857431
FE739651,PS46,SD67,0.1867474
FE739652,PS46,SD68,0.1898185
FE739653,PS46,SD69,0.1931294
FE739654,PS46,SD70,0.1846566
FE739655,PS46,SD71,0.1854772
FE739656,PS46,SD72,0.1869653
FE739657,PS46,SD73,0.1877245
FE739658,PS46,SD74,0.178359
FE739659,PS46,SD75,0.1818418
FE739660,PS46,SD76,0.1834099
FE739661,PS46,SD77,0.1869053
FE739662,PS46,SD78,0.1816709
FE739663,PS46,SD79,0.1844795
FE739664,PS46,SD80,0.1851831
FE739665,PS46,SD81,0.1870655
FE739666,PS46,SD82,0.1804356
FE739667,PS46,SD83,0.1812176
FE739668,PS46,SD84,0.1811885
FE739669,PS46,SD85,0.1808309
FE739670,PS46,SD86,0.1713977
FE739671,PS46,SD87,0.1711964
FE739672,PS46,SD88,0.1758209
FE739673,PS46,SD89,0.1788555
FE739674,PS46,SD90,0.1729997
FE739675,PS46,SD91,0.1744647
FE739676,PS46,SD92,0.1785132
FE739677,PS46,SD93,0.1790488
FE739678,PS46,SD94,0.1723754
FE739679,PS46,SD95,0.1605406
FE739680,PS46,SD96,0.1613935
FE739681,PS46,SD1,0.1680714
FE739682,PS46,SD2,0.1709213
FE739683,PS46,SD3,0.1618779
FE739684,PS46,SD4,0.1623678
FE739685,PS46,SD5,0.1641024
FE739686,PS46,SD6,0.1684313
FE739687,PS46,SD7,0.161133
FE739688,PS46,SD8,0.1605282
FE739689,PS46,SD9,0.1624869
FE739690,PS46,SD10,0.163863
FE739691,PS46,SD11,0.1600979
FE739692,PS46,SD12,0.1560442
FE739693,PS46,SD13,0.1579623
FE739694,PS46,SD14,0.1606325
FE739695,PS46,SD15,0.1627261
FE739696,PS46,SD16,0.1549258
FE739697,PS46,SD17,0.157496
FE739698,PS46,SD18,0.1591795
FE739699,PS46,SD19,0.1604003
FE739700,PS46,SD20,0.1557825
FE739701,PS46,SD21,0.1560329
FE739702,PS46,SD22,0.1562305
FE739703,PS46,SD23,0.1610551
FE739704,PS46,SD24,0.1643924
FE739705,PS46,SD25,0.1553844
FE739706,PS46,SD26,0.1552994
FE739707,PS46,SD27,0.1602438
FE739708,PS46,SD28,0.1641576
FE739709,PS46,SD29,0.1601995
FE739710,PS46,SD30,0.1596799
FE739711,PS46,SD31,0.1646722
FE739712,PS46,SD32,0.1661155
FE739713,PS46,SD33,0.1607749
FE739714,PS46,SD34,0.1606251
FE739715,PS46,SD35,0.1579696
FE739716,PS46,SD36,0.1636162
FE739717,PS46,SD37,0.1583724
FE739718,PS46,SD38,0.1594924
FE739719,PS46,SD39,0.161386
FE739720,PS46,SD40,0.1696558
FE739721,PS46,SD41,0.1649481
FE739722,PS46,SD42,0.1672119
FE739723,PS46,SD43,0.1623503
FE739724,PS46,SD44,0.1644126
FE739725,PS46,SD45,0.1532069
FE739726,PS46,SD46,0.1552714
FE739727,PS46,SD47,0.1574177
FE739728,PS46,SD48,0.1620569
FE739729,PS46,SD49,0.1574871
FE739730,PS46,SD50,0.1575561
FE739731,PS46,SD51,0.1580158
FE739732,PS46,SD52,0.1622166
FE739733,PS46,SD53,0.154922
FE739734,PS46,SD54,0.156634
FE739735,PS46,SD55,0.1569379
FE739736,PS46,SD56,0.158033
FE739737,PS46,SD57,0.1518033
FE739738,PS46,SD58,0.1504919
FE739739,PS46,SD59,0.1519463
FE739740,PS46,SD60,0.1549075
FE739741,PS46,SD61,0.1500585
FE739742,PS46,SD62,0.1485692
FE739743,PS46,SD63,0.1517432
FE739744,PS46,SD64,0.1567831
FE739745,PS46,SD65,0.1511726
FE739746,PS46,SD66,0.1519188
FE739747,PS46,SD67,0.1522087
FE739748,PS46,SD68,0.1557441
FE739749,PS46,SD69,0.1562573
FE739750,PS46,SD70,0.1506617
FE739751,PS46,SD71,0.1514294
FE739752,PS46,SD72,0.1536552
FE739753,PS46,SD73,0.1594647
FE739754,PS46,SD74,0.150384
FE739755,PS46,SD75,0.1533582
FE739756,PS46,SD76,0.155733
FE739757,PS46,SD77,0.1575757
FE739758,PS46,SD78,0.1582894
FE739759,PS46,SD79,0.153423
FE739760,PS46,SD80,0.1546027
FE739761,PS46,SD81,0.1577409
FE739762,PS46,SD82,0.1610343
FE739763,PS46,SD83,0.1510813
FE739764,PS46,SD84,0.1520399
FE739765,PS46,SD85,0.1517333
FE739766,PS46,SD86,0.1575457
FE739767,PS46,SD87,0.1597009
FE739768,PS46,SD88,0.1578969
FE739769,PS46,SD89,0.1605518
FE739770,PS46,SD90,0.1664528
FE739771,PS46,SD91,0.175682
FE739772,PS46,SD92,0.1697925
FE739773,PS46,SD93,0.176335
FE739774,PS46,SD94,0.181002
FE739775,PS46,SD95,0.1847899
FE739776,PS46,SD96,0.1823855
FE739777,PS46,SD1,0.1813628
FE739778,PS46,SD2,0.1810498
FE739779,PS46,SD3,0.1849935
FE739780,PS46,SD4,0.1891527
FE739781,PS46,SD5,0.1783049
FE739782,PS46,SD6,0.1796503
FE739783,PS46,SD7,0.1821691
FE739784,PS46,SD8,0.1858171
FE739785,PS46,SD9,0.1824075
FE739786,PS46,SD10,0.1783303
FE739787,PS46,SD11,0.17933
FE739788,PS46,SD12,0.18331
FE739789,PS46,SD13,0.1863945
FE739790,PS46,SD14,0.1766372
FE739791,PS46,SD15,0.1783155
FE739792,PS46,SD16,0.1805618
FE739793,PS46,SD17,0.1835423
FE739794,PS46,SD18,0.1783585
FE739795,PS46,SD19,0.1753228
FE739796,PS46,SD20,0.175876
FE739797,PS46,SD21,0.1788776
FE739798,PS46,SD22,0.1806556
FE739799,PS46,SD23,0.1715039
FE739800,PS46,SD24,0.1732341
FE739801,PS46,SD25,0.1748188
FE739802,PS46,SD26,0.1780234
FE739803,PS46,SD27,0.1726283
FE739804,PS46,SD28,0.1727259
FE739805,PS46,SD29,0.1731474
FE739806,PS46,SD30,0.177694
FE739807,PS46,SD31,0.1810428
FE739808,PS46,SD32,0.1717978
FE739809,PS46,SD33,0.1735288
FE739810,PS46,SD34,0.1755454
FE739811,PS46,SD35,0.1789134
FE739812,PS46,SD36,0.1729045
FE739813,PS46,SD37,0.1721586
FE739814,PS46,SD38,0.1745898
FE739815,PS46,SD39,0.1754216
FE739816,PS46,SD40,0.1788053
FE739817,PS46,SD41,0.17016
FE739818,PS46,SD42,0.1699669
FE739819,PS46,SD43,0.1719353
FE739820,PS46,SD44,0.1751387
FE739821,PS46,SD45,0.1709154
FE739822,PS46,SD46,0.1690639
FE739823,PS46,SD47,0.1705363
FE739824,PS46,SD48,0.1745149
FE739825,PS46,SD49,0.1767968
FE739826,PS46,SD50,0.1682898
FE739827,PS46,SD51,0.1705446
FE739828,PS46,SD52,0.1720798
FE739829,PS46,SD53,0.1748092
FE739830,PS46,SD54,0.1750312
FE739831,PS46,SD55,0.168966
FE739832,PS46,SD56,0.1718919
FE739833,PS46,SD57,0.1750337
FE739834,PS46,SD58,0.178656
FE739835,PS46,SD59,0.1693336
FE739836,PS46,SD60,0.1704368
FE739837,PS46,SD61,0.1732525
FE739838,PS46,SD62,0.1751218
FE739839,PS46,SD63,0.1772024
FE739840,PS46,SD64,0.1710258
FE739841,PS46,SD65,0.1728065
FE739842,PS46,SD66,0.1739703
FE739843,PS46,SD67,0.1770161
FE739844,PS46,SD68,0.1718299
FE739845,PS46,SD69,0.1756756
FE739846,PS46,SD70,0.1817285
FE739847,PS46,SD71,0.1872792
FE739848,PS46,SD72,0.1886837
FE739849,PS46,SD73,0.1785467
FE739850,PS46,SD74,0.1787476
FE739851,PS46,SD75,0.1798946
FE739852,PS46,SD76,0.178358
FE739853,PS46,SD77,0.1709171
FE739854,PS46,SD78,0.1719518
FE739855,PS46,SD79,0.1747256
FE739856,PS46,SD80,0.1781485
FE739857,PS46,SD81,0.1813299
FE739858,PS46,SD82,0.1723145
FE739859,PS46,SD83,0.1746141
FE739860,PS46,SD84,0.1782445
FE739861,PS46,SD85,0.1813808
FE739862,PS46,SD86,0.1722018
FE739863,PS46,SD87,0.1721704
FE739864,PS46,SD88,0.1741517
FE739865,PS46,SD89,0.1755341
FE739866,PS46,SD90,0.1713295
FE739867,PS46,SD91,0.1710841
FE739868,PS46,SD92,0.1711946
FE739869,PS46,SD93,0.1737484
FE739870,PS46,SD94,0.166497
FE739871,PS46,SD95,0.1689148
FE739872,PS46,SD96,0.1688326
FE739873,PS46,SD1,0.1724973
FE739874,PS46,SD2,0.1668164
FE739875,PS46,SD3,0.166199
FE739876,PS46,SD4,0.1690246
FE739877,PS46,SD5,0.1732503
FE739878,PS46,SD6,0.1726793
FE739879,PS46,SD7,0.1664896
FE739880,PS46,SD8,0.1658057
FE739881,PS46,SD9,0.1677266
FE739882,PS46,SD10,0.1700665
FE739883,PS46,SD11,0.1617414
FE739884,PS46,SD12,0.1650121
FE739885,PS46,SD13,0.1681484
FE739886,PS46,SD14,0.1710135
FE739887,PS46,SD15,0.1665493
FE739888,PS46,SD16,0.1679642
FE739889,PS46,SD17,0.1681365
FE739890,PS46,SD18,0.1672617
FE739891,PS46,SD19,0.1720212
FE739892,PS46,SD20,0.1646516
FE739893,PS46,SD21,0.1656273
FE739894,PS46,SD22,0.1663999
FE739895,PS46,SD23,0.1682955
FE739896,PS46,SD24,0.1622304
FE739897,PS46,SD25,0.1679324
FE739898,PS46,SD26,0.1701119
FE739899,PS46,SD27,0.170626
FE739900,PS46,SD28,0.1668418
FE739901,PS46,SD29,0.1668998
FE739902,PS46,SD30,0.1667541
FE739903,PS46,SD31,0.1716881
FE739904,PS46,SD32,0.1698261
FE739905,PS46,SD33,0.1649547
FE739906,PS46,SD34,0.1672628
FE739907,PS46,SD35,0.1707296
FE739908,PS46,SD36,0.1736656
FE739909,PS46,SD37,0.166746
FE739910,PS46,SD38,0.1675367
FE739911,PS46,SD39,0.170985
FE739912,PS46,SD40,0.173415
FE739913,PS46,SD41,0.1672048
FE739914,PS46,SD42,0.1680059
FE739915,PS46,SD43,0.1705609
FE739916,PS46,SD44,0.1723067
FE739917,PS46,SD45,0.164006
FE739918,PS46,SD46,0.1662903
FE739919,PS46,SD47,0.1680055
FE739920,PS46,SD48,0.1711909
FE739921,PS46,SD49,0.1651525
FE739922,PS46,SD50,0.1665554
FE739923,PS46,SD51,0.1669835
FE739924,PS46,SD52,0.1718076
FE739925,PS46,SD53,0.1749852
FE739926,PS46,SD54,0.166482
FE739927,PS46,SD55,0.168156
FE739928,PS46,SD56,0.1706522
FE739929,PS46,SD57,0.1739421
FE739930,PS46,SD58,0.1767236
FE739931,PS46,SD59,0.169538
FE739932,PS46,SD60,0.1700658
FE739933,PS46,SD61,0.1720525
FE739934,PS46,SD62,0.1759771
FE739935,PS46,SD63,0.1694021
FE739936,PS46,SD64,0.172193
FE739937,PS46,SD65,0.1723037
FE739938,PS46,SD66,0.1751396
FE739939,PS46,SD67,0.1782947
FE739940,PS46,SD68,0.1694678
FE739941,PS46,SD69,0.1709755
FE739942,PS46,SD70,0.1735689
FE739943,PS46,SD71,0.1769859
FE739944,PS46,SD72,0.1764655
FE739945,PS46,SD73,0.1693207
FE739946,PS46,SD74,0.170138
FE739947,PS46,SD75,0.1762636
FE739948,PS46,SD76,0.178814
FE739949,PS46,SD77,0.1718698
FE739950,PS46,SD78,0.1716442
FE739951,PS46,SD79,0.1744142
FE739952,PS46,SD80,0.1767496
FE739953,PS46,SD81,0.1793079
FE739954,PS46,SD82,0.1719375
FE739955,PS46,SD83,0.1742357
FE739956,PS46,SD84,0.1793618
FE739957,PS46,SD85,0.1809688
FE739958,PS46,SD86,0.1701324
FE739959,PS46,SD87,0.1710763
FE739960,PS46,SD88,0.1744583
FE739961,PS46,SD89,0.1764187
FE739962,PS46,SD90,0.1727093
FE739963,PS46,SD91,0.1707308
FE739964,PS46,SD92,0.1706383
FE739965,PS46,SD93,0.1749224
FE739966,PS46,SD94,0.1765415
FE739967,PS46,SD95,0.1709106
FE739968,PS46,SD96,0.1704309
FE739969,PS46,SD1,0.1758676
FE739970,PS46,SD2,0.1778068
FE739971,PS46,SD3,0.1711914
FE739972,PS46,SD4,0.1720861
FE739973,PS46,SD5,0.1757597
FE739974,PS46,SD6,0.1770438
FE739975,PS46,SD7,0.1707416
FE739976,PS46,SD8,0.1713069
FE739977,PS46,SD9,0.1740677
FE739978,PS46,SD10,0.1766875
FE739979,PS46,SD11,0.1676587
FE739980,PS46,SD12,0.1705109
FE739981,PS46,SD13,0.1731002
FE739982,PS46,SD14,0.1758794
FE739983,PS46,SD15,0.1664966
FE739984,PS46,SD16,0.1679573
FE739985,PS46,SD17,0.1716313
FE739986,PS46,SD18,0.1749611
FE739987,PS46,SD19,0.1652131
FE739988,PS46,SD20,0.1667792
FE739989,PS46,SD21,0.1691877
FE739990,PS46,SD22,0.1726849
FE739991,PS46,SD23,0.1693054
FE739992,PS46,SD24,0.1667045
FE739993,PS46,SD25,0.1682169
FE739994,PS46,SD26,0.1712764
FE739995,PS46,SD27,0.1737755
FE739996,PS46,SD28,0.1670874
FE739997,PS46,SD29,0.1687598
FE739998,PS46,SD30,0.1711819
FE739999,PS46,SD31,0.1742007
FE740000,PS46,SD32,0.1719205
FE740001,PS46,SD33,0.1706903
FE740002,PS46,SD34,0.1715253
FE740003,PS46,SD35,0.1748145
FE740004,PS46,SD36,0.1790091
FE740005,PS46,SD37,0.1694694
FE740006,PS46,SD38,0.1701554
FE740007,PS46,SD39,0.1759775
FE740008,PS46,SD40,0.1781392
FE740009,PS46,SD41,0.1696068
FE740010,PS46,SD42,0.170328
FE740011,PS46,SD43,0.1732034
FE740012,PS46,SD44,0.1787645
FE740013,PS46,SD45,0.1790595
FE740014,PS46,SD46,0.1728223
FE740015,PS46,SD47,0.1753369
FE740016,PS46,SD48,0.1790503
FE740017,PS46,SD49,0.1865903
FE740018,PS46,SD50,0.1745803
FE740019,PS46,SD51,0.1748919
FE740020,PS46,SD52,0.1774174
FE740021,PS46,SD53,0.1794652
FE740022,PS46,SD54,0.1764083
FE740023,PS46,SD55,0.175609
FE740024,PS46,SD56,0.175212
FE740025,PS46,SD57,0.1784397
FE740026,PS46,SD58,0.1795261
FE740027,PS46,SD59,0.1739506
FE740028,PS46,SD60,0.177587
FE740029,PS46,SD61,0.1831201
FE740030,PS46,SD62,0.1906979
FE740031,PS46,SD63,0.1831709
FE740032,PS46,SD64,0.1841078
FE740033,PS46,SD65,0.1894208
FE740034,PS46,SD66,0.1929077
FE740035,PS46,SD67,0.1880633
FE740036,PS46,SD68,0.1886088
FE740037,PS46,SD69,0.1903591
FE740038,PS46,SD70,0.193272
FE740039,PS46,SD71,0.1971478
FE740040,PS46,SD72,0.1873106
FE740041,PS46,SD73,0.1880824
FE740042,PS46,SD74,0.1905487
FE740043,PS46,SD75,0.1928698
FE740044,PS46,SD76,0.1808944
FE740045,PS46,SD77,0.1820552
FE740046,PS46,SD78,0.1834689
FE740047,PS46,SD79,0.186629
FE740048,PS46,SD80,0.1795562
FE740049,PS46,SD81,0.1808278
FE740050,PS46,SD82,0.1790718
FE740051,PS46,SD83,0.1774711
FE740052,PS46,SD84,0.1756181
FE740053,PS46,SD85,0.16936
FE740054,PS46,SD86,0.1708971
FE740055,PS46,SD87,0.1753777
FE740056,PS46,SD88,0.176461
FE740057,PS46,SD89,0.1695808
FE740058,PS46,SD90,0.1691358
FE740059,PS46,SD91,0.1708767
FE740060,PS46,SD92,0.1725715
FE740061,PS46,SD93,0.1650171
FE740062,PS46,SD94,0.1632489
FE740063,PS46,SD95,0.1633268
FE740064,PS46,SD96,0.1673424
FE740065,PS46,SD1,0.1674297
FE740066,PS46,SD2,0.1619805
FE740067,PS46,SD3,0.1616605
FE740068,PS46,SD4,0.1656472
FE740069,PS46,SD5,0.1666198
FE740070,PS46,SD6,0.1598839
FE740071,PS46,SD7,0.1609763
FE740072,PS46,SD8,0.1647729
FE740073,PS46,SD9,0.1666465
FE740074,PS46,SD10,0.1598738
FE740075,PS46,SD11,0.160479
FE740076,PS46,SD12,0.1615225
FE740077,PS46,SD13,0.1653315
FE740078,PS46,SD14,0.1688636
FE740079,PS46,SD15,0.1603765
FE740080,PS46,SD16,0.1615884
FE740081,PS46,SD17,0.1641701
FE740082,PS46,SD18,0.1666972
FE740083,PS46,SD19,0.1612717
FE740084,PS46,SD20,0.1605588
FE740085,PS46,SD21,0.1641041
FE740086,PS46,SD22,0.1661536
FE740087,PS46,SD23,0.1711212
FE740088,PS46,SD24,0.1628878
FE740089,PS46,SD25,0.1645187
FE740090,PS46,SD26,0.1682837
FE740091,PS46,SD27,0.1719214
FE740092,PS46,SD28,0.1626069
FE740093,PS46,SD29,0.1643492
FE740094,PS46,SD30,0.166188
FE740095,PS46,SD31,0.168841
FE740096,PS46,SD32,0.1689513
FE740097,PS46,SD33,0.1644334
FE740098,PS46,SD34,0.1665866
FE740099,PS46,SD35,0.1696273
FE740100,PS46,SD36,0.1737829
FE740101,PS46,SD37,0.1653307
FE740102,PS46,SD38,0.1655933
FE740103,PS46,SD39,0.1699211
FE740104,PS46,SD40,0.173588
FE740105,PS46,SD41,0.1656444
FE740106,PS46,SD42,0.1689692
FE740107,PS46,SD43,0.1695482
FE740108,PS46,SD44,0.1730062
FE740109,PS46,SD45,0.1763292
FE740110,PS46,SD46,0.1678677
FE740111,PS46,SD47,0.1702528
FE740112,PS46,SD48,0.1752036
FE740113,PS46,SD49,0.1781197
FE740114,PS46,SD50,0.1692511
FE740115,PS46,SD51,0.1722644
FE740116,PS46,SD52,0.1740449
FE740117,PS46,SD53,0.1795228
FE740118,PS46,SD54,0.1723011
FE740119,PS46,SD55,0.1745276
FE740120,PS46,SD56,0.1757174
FE740121,PS46,SD57,0.1781812
FE740122,PS46,SD58,0.1807872
FE740123,PS46,SD59,0.173553
FE740124,PS46,SD60,0.1743551
FE740125,PS46,SD61,0.178473
FE740126,PS46,SD62,0.1809893
FE740127,PS46,SD63,0.1731437
FE740128,PS46,SD64,0.1723529
FE740129,PS46,SD65,0.1752823
FE740130,PS46,SD66,0.1781768
FE740131,PS46,SD67,0.1709792
FE740132,PS46,SD68,0.1712173
FE740133,PS46,SD69,0.1732564
