FE484127,PS45,SD95,0.8456603
FE484128,PS45,SD96,0.8488902
FE484129,PS45,SD1,0.8510994
FE484130,PS45,SD2,0.8692122
FE484131,PS45,SD3,0.8419738
FE484132,PS45,SD4,0.8406198
FE484133,PS45,SD5,0.8509766
FE484134,PS45,SD6,0.8509573
FE484135,PS45,SD7,0.8471734
FE484136,PS45,SD8,0.8382585
FE484137,PS45,SD9,0.8414761
FE484138,PS45,SD10,0.8511901
FE484139,PS45,SD11,0.8594265
FE484140,PS45,SD12,0.8377876
FE484141,PS45,SD13,0.8504428
FE484142,PS45,SD14,0.8427708
FE484143,PS45,SD15,0.8538869
FE484144,PS45,SD16,0.849966
FE484145,PS45,SD17,0.8553208
FE484146,PS45,SD18,0.8760755
FE484147,PS45,SD19,0.8766434
FE484148,PS45,SD20,0.8673432
FE484149,PS45,SD21,0.8771927
FE484150,PS45,SD22,0.8870089
FE484151,PS45,SD23,0.8905509
FE484152,PS45,SD24,0.869475
FE484153,PS45,SD25,0.8763782
FE484154,PS45,SD26,0.8912671
FE484155,PS45,SD27,0.8735654
FE484156,PS45,SD28,0.8731507
FE484157,PS45,SD29,0.8781889
FE484158,PS45,SD30,0.8834403
FE484159,PS45,SD31,0.8706146
FE484160,PS45,SD32,0.87578
FE484161,PS45,SD33,0.8778795
FE484162,PS45,SD34,0.8628071
FE484163,PS45,SD35,0.8567261
FE484164,PS45,SD36,0.857384
FE484165,PS45,SD37,0.8702121
FE484166,PS45,SD38,0.8526687
FE484167,PS45,SD39,0.8629714
FE484168,PS45,SD40,0.857391
FE484169,PS45,SD41,0.8445751
FE484170,PS45,SD42,0.8100637
FE484171,PS45,SD43,0.755723
FE484172,PS45,SD44,0.7203102
FE484173,PS45,SD45,0.7205986
FE484174,PS45,SD46,0.7178338
FE484175,PS45,SD47,0.7200332
FE484176,PS45,SD48,0.7244935
FE484177,PS45,SD49,0.7167444
FE484178,PS45,SD50,0.6922465
FE484179,PS45,SD51,0.70977
FE484180,PS45,SD52,0.718268
FE484181,PS45,SD53,0.7275764
FE484182,PS45,SD54,0.7036545
FE484183,PS45,SD55,0.6583355
FE484184,PS45,SD56,0.7015966
FE484185,PS45,SD57,0.7146689
FE484186,PS45,SD58,0.6757011
FE484187,PS45,SD59,0.6472366
FE484188,PS45,SD60,0.6965579
FE484189,PS45,SD61,0.6881299
FE484190,PS45,SD62,0.6684933
FE484191,PS45,SD63,0.6710397
FE484192,PS45,SD64,0.6872202
FE484193,PS45,SD65,0.6698839
FE484194,PS45,SD66,0.6515966
FE484195,PS45,SD67,0.6692322
FE484196,PS45,SD68,0.6631804
FE484197,PS45,SD69,0.6597965
FE484198,PS45,SD70,0.6555629
FE484199,PS45,SD71,0.6634368
FE484200,PS45,SD72,0.6338704
FE484201,PS45,SD73,0.6434566
FE484202,PS45,SD74,0.6631105
FE484203,PS45,SD75,0.6401062
FE484204,PS45,SD76,0.6521952
FE484205,PS45,SD77,0.6510208
FE484206,PS45,SD78,0.6026091
FE484207,PS45,SD79,0.6166177
FE484208,PS45,SD80,0.6365383
FE484209,PS45,SD81,0.6457082
FE484210,PS45,SD82,0.6231561
FE484211,PS45,SD83,0.6188937
FE484212,PS45,SD84,0.6258529
FE484213,PS45,SD85,0.5829744
FE484214,PS45,SD86,0.6006063
FE484215,PS45,SD87,0.5905222
FE484216,PS45,SD88,0.5858542
FE484217,PS45,SD89,0.5910366
FE484218,PS45,SD90,0.6022314
FE484219,PS45,SD91,0.599451
FE484220,PS45,SD92,0.5791829
FE484221,PS45,SD93,0.5825945
FE484222,PS45,SD94,0.5828007
FE484223,PS45,SD95,0.5908602
FE484224,PS45,SD96,0.5795711
FE484225,PS45,SD1,0.5812349
FE484226,PS45,SD2,0.5798542
FE484227,PS45,SD3,0.5868169
FE484228,PS45,SD4,0.5767548
FE484229,PS45,SD5,0.5863726
FE484230,PS45,SD6,0.5736344
FE484231,PS45,SD7,0.5583241
FE484232,PS45,SD8,0.557943
FE484233,PS45,SD9,0.5549872
FE484234,PS45,SD10,0.5800207
FE484235,PS45,SD11,0.6271045
FE484236,PS45,SD12,0.6683105
FE484237,PS45,SD13,0.7190945
FE484238,PS45,SD14,0.7435745
FE484239,PS45,SD15,0.7445817
FE484240,PS45,SD16,0.750411
FE484241,PS45,SD17,0.7686018
FE484242,PS45,SD18,0.7821615
FE484243,PS45,SD19,0.7825969
FE484244,PS45,SD20,0.8047945
FE484245,PS45,SD21,0.7987121
FE484246,PS45,SD22,0.7666483
FE484247,PS45,SD23,0.7785811
FE484248,PS45,SD24,0.8041572
FE484249,PS45,SD25,0.8074799
FE484250,PS45,SD26,0.7594518
FE484251,PS45,SD27,0.7328295
FE484252,PS45,SD28,0.7352879
FE484253,PS45,SD29,0.7378379
FE484254,PS45,SD30,0.7198611
FE484255,PS45,SD31,0.712632
FE484256,PS45,SD32,0.711107
FE484257,PS45,SD33,0.7029527
FE484258,PS45,SD34,0.6940243
FE484259,PS45,SD35,0.6828457
FE484260,PS45,SD36,0.6942954
FE484261,PS45,SD37,0.7034324
FE484262,PS45,SD38,0.6868206
FE484263,PS45,SD39,0.6743565
FE484264,PS45,SD40,0.6757548
FE484265,PS45,SD41,0.6826435
FE484266,PS45,SD42,0.6725242
FE484267,PS45,SD43,0.6739593
FE484268,PS45,SD44,0.6697802
FE484269,PS45,SD45,0.6850275
FE484270,PS45,SD46,0.6746664
FE484271,PS45,SD47,0.6673661
FE484272,PS45,SD48,0.6786846
FE484273,PS45,SD49,0.6851751
FE484274,PS45,SD50,0.6921745
FE484275,PS45,SD51,0.6708547
FE484276,PS45,SD52,0.6732449
FE484277,PS45,SD53,0.6819049
FE484278,PS45,SD54,0.6867038
FE484279,PS45,SD55,0.6771967
FE484280,PS45,SD56,0.6758431
FE484281,PS45,SD57,0.6814627
FE484282,PS45,SD58,0.6788726
FE484283,PS45,SD59,0.6759122
FE484284,PS45,SD60,0.6763365
FE484285,PS45,SD61,0.6892053
FE484286,PS45,SD62,0.671116
FE484287,PS45,SD63,0.667498
FE484288,PS45,SD64,0.6717568
FE484289,PS45,SD65,0.6826481
FE484290,PS45,SD66,0.6641608
FE484291,PS45,SD67,0.6636707
FE484292,PS45,SD68,0.6627025
FE484293,PS45,SD69,0.655744
FE484294,PS45,SD70,0.6556693
FE484295,PS45,SD71,0.665041
FE484296,PS45,SD72,0.6663351
FE484297,PS45,SD73,0.6520174
FE484298,PS45,SD74,0.6448863
FE484299,PS45,SD75,0.6560063
FE484300,PS45,SD76,0.6613261
FE484301,PS45,SD77,0.6689604
FE484302,PS45,SD78,0.6374075
FE484303,PS45,SD79,0.6519086
FE484304,PS45,SD80,0.6127075
FE484305,PS45,SD81,0.6130529
FE484306,PS45,SD82,0.5742714
FE484307,PS45,SD83,0.5665682
FE484308,PS45,SD84,0.5641669
FE484309,PS45,SD85,0.5555041
FE484310,PS45,SD86,0.5421805
FE484311,PS45,SD87,0.5450563
FE484312,PS45,SD88,0.5544553
FE484313,PS45,SD89,0.5530502
FE484314,PS45,SD90,0.5384069
FE484315,PS45,SD91,0.5233512
FE484316,PS45,SD92,0.542638
FE484317,PS45,SD93,0.5467203
FE484318,PS45,SD94,0.5798103
FE484319,PS45,SD95,0.5368744
FE484320,PS45,SD96,0.5525028
FE484321,PS45,SD1,0.5081798
FE484322,PS45,SD2,0.5250332
FE484323,PS45,SD3,0.5456836
FE484324,PS45,SD4,0.53914
FE484325,PS45,SD5,0.5056116
FE484326,PS45,SD6,0.521517
FE484327,PS45,SD7,0.5421669
FE484328,PS45,SD8,0.5220914
FE484329,PS45,SD9,0.5149669
FE484330,PS45,SD10,0.5551302
FE484331,PS45,SD11,0.5416336
FE484332,PS45,SD12,0.5744199
FE484333,PS45,SD13,0.6182514
FE484334,PS45,SD14,0.6119412
FE484335,PS45,SD15,0.5762514
FE484336,PS45,SD16,0.5445085
FE484337,PS45,SD17,0.5634777
FE484338,PS45,SD18,0.5762555
FE484339,PS45,SD19,0.5707121
FE484340,PS45,SD20,0.5741302
FE484341,PS45,SD21,0.5695322
FE484342,PS45,SD22,0.5680796
FE484343,PS45,SD23,0.5613049
FE484344,PS45,SD24,0.5748333
FE484345,PS45,SD25,0.5638808
FE484346,PS45,SD26,0.5654655
FE484347,PS45,SD27,0.5739577
FE484348,PS45,SD28,0.5630644
FE484349,PS45,SD29,0.5478396
FE484350,PS45,SD30,0.5861215
FE484351,PS45,SD31,0.5761293
FE484352,PS45,SD32,0.5736842
FE484353,PS45,SD33,0.5752185
FE484354,PS45,SD34,0.567114
FE484355,PS45,SD35,0.5554168
FE484356,PS45,SD36,0.5629346
FE484357,PS45,SD37,0.546066
FE484358,PS45,SD38,0.5915827
FE484359,PS45,SD39,0.5470927
FE484360,PS45,SD40,0.5779865
FE484361,PS45,SD41,0.5783817
FE484362,PS45,SD42,0.580204
FE484363,PS45,SD43,0.5751475
FE484364,PS45,SD44,0.569033
FE484365,PS45,SD45,0.5793102
FE484366,PS45,SD46,0.5830259
FE484367,PS45,SD47,0.5698131
FE484368,PS45,SD48,0.567169
FE484369,PS45,SD49,0.5825385
FE484370,PS45,SD50,0.6006072
FE484371,PS45,SD51,0.5813072
FE484372,PS45,SD52,0.5845981
FE484373,PS45,SD53,0.5907192
FE484374,PS45,SD54,0.6013904
FE484375,PS45,SD55,0.5768188
FE484376,PS45,SD56,0.6139255
FE484377,PS45,SD57,0.6293639
FE484378,PS45,SD58,0.6323634
FE484379,PS45,SD59,0.6278475
FE484380,PS45,SD60,0.6456971
FE484381,PS45,SD61,0.6583884
FE484382,PS45,SD62,0.6553311
FE484383,PS45,SD63,0.6747123
FE484384,PS45,SD64,0.6862941
FE484385,PS45,SD65,0.686355
FE484386,PS45,SD66,0.6358015
FE484387,PS45,SD67,0.6276054
FE484388,PS45,SD68,0.6823194
FE484389,PS45,SD69,0.7670777
FE484390,PS45,SD70,0.8381297
FE484391,PS45,SD71,0.894618
FE484392,PS45,SD72,0.8502775
FE484393,PS45,SD73,0.8205587
FE484394,PS45,SD74,0.7874033
FE484395,PS45,SD75,0.7941462
FE484396,PS45,SD76,0.7967911
FE484397,PS45,SD77,0.7669704
FE484398,PS45,SD78,0.7677696
FE484399,PS45,SD79,0.7801602
FE484400,PS45,SD80,0.7576052
FE484401,PS45,SD81,0.7546427
FE484402,PS45,SD82,0.7488267
FE484403,PS45,SD83,0.7589257
FE484404,PS45,SD84,0.7414706
FE484405,PS45,SD85,0.7287045
FE484406,PS45,SD86,0.7293038
FE484407,PS45,SD87,0.7387178
FE484408,PS45,SD88,0.7219718
FE484409,PS45,SD89,0.7136263
FE484410,PS45,SD90,0.715332
FE484411,PS45,SD91,0.7209777
FE484412,PS45,SD92,0.7300192
FE484413,PS45,SD93,0.7000953
FE484414,PS45,SD94,0.7026126
FE484415,PS45,SD95,0.7095745
FE484416,PS45,SD96,0.7024832
FE484417,PS45,SD1,0.7104683
FE484418,PS45,SD2,0.696055
FE484419,PS45,SD3,0.6876642
FE484420,PS45,SD4,0.6906737
FE484421,PS45,SD5,0.697647
FE484422,PS45,SD6,0.7051174
FE484423,PS45,SD7,0.6888969
FE484424,PS45,SD8,0.6923129
FE484425,PS45,SD9,0.7010893
FE484426,PS45,SD10,0.7142854
FE484427,PS45,SD11,0.6962256
FE484428,PS45,SD12,0.708076
FE484429,PS45,SD13,0.7096731
FE484430,PS45,SD14,0.7126895
FE484431,PS45,SD15,0.7040188
FE484432,PS45,SD16,0.7012502
FE484433,PS45,SD17,0.7065099
FE484434,PS45,SD18,0.7111319
FE484435,PS45,SD19,0.7084087
FE484436,PS45,SD20,0.7034002
FE484437,PS45,SD21,0.7022238
FE484438,PS45,SD22,0.7074253
FE484439,PS45,SD23,0.7053243
FE484440,PS45,SD24,0.6993112
FE484441,PS45,SD25,0.7096701
FE484442,PS45,SD26,0.7122172
FE484443,PS45,SD27,0.7055823
FE484444,PS45,SD28,0.7030137
FE484445,PS45,SD29,0.700755
FE484446,PS45,SD30,0.7075099
FE484447,PS45,SD31,0.7118989
FE484448,PS45,SD32,0.6953111
FE484449,PS45,SD33,0.692866
FE484450,PS45,SD34,0.7050326
FE484451,PS45,SD35,0.7145
FE484452,PS45,SD36,0.693579
FE484453,PS45,SD37,0.6949044
FE484454,PS45,SD38,0.7070198
FE484455,PS45,SD39,0.7076081
FE484456,PS45,SD40,0.7085802
FE484457,PS45,SD41,0.7086151
FE484458,PS45,SD42,0.7106427
FE484459,PS45,SD43,0.719003
FE484460,PS45,SD44,0.7235023
FE484461,PS45,SD45,0.7087563
FE484462,PS45,SD46,0.7091813
FE484463,PS45,SD47,0.703883
FE484464,PS45,SD48,0.7150175
FE484465,PS45,SD49,0.683367
FE484466,PS45,SD50,0.6764023
FE484467,PS45,SD51,0.6827555
FE484468,PS45,SD52,0.6701392
FE484469,PS45,SD53,0.6544112
FE484470,PS45,SD54,0.6310919
FE484471,PS45,SD55,0.6147757
FE484472,PS45,SD56,0.6308925
FE484473,PS45,SD57,0.6245108
FE484474,PS45,SD58,0.608965
FE484475,PS45,SD59,0.6176898
FE484476,PS45,SD60,0.6059848
FE484477,PS45,SD61,0.6128252
FE484478,PS45,SD62,0.6178316
FE484479,PS45,SD63,0.6131828
FE484480,PS45,SD64,0.6080663
FE484481,PS45,SD65,0.6244786
FE484482,PS45,SD66,0.6195907
FE484483,PS45,SD67,0.6096832
FE484484,PS45,SD68,0.6171178
FE484485,PS45,SD69,0.6048349
FE484486,PS45,SD70,0.6248319
FE484487,PS45,SD71,0.6217384
FE484488,PS45,SD72,0.6397415
FE484489,PS45,SD73,0.638485
FE484490,PS45,SD74,0.6330847
FE484491,PS45,SD75,0.6378111
FE484492,PS45,SD76,0.6374278
FE484493,PS45,SD77,0.6327238
FE484494,PS45,SD78,0.6152493
FE484495,PS45,SD79,0.596521
FE484496,PS45,SD80,0.6361686
FE484497,PS45,SD81,0.6657717
FE484498,PS45,SD82,0.6721389
FE484499,PS45,SD83,0.6369288
FE484500,PS45,SD84,0.629786
FE484501,PS45,SD85,0.6280574
FE484502,PS45,SD86,0.6608969
FE484503,PS45,SD87,0.6531226
FE484504,PS45,SD88,0.6399427
FE484505,PS45,SD89,0.6766702
FE484506,PS45,SD90,0.6847075
FE484507,PS45,SD91,0.6747302
FE484508,PS45,SD92,0.6553134
FE484509,PS45,SD93,0.6512106
FE484510,PS45,SD94,0.6727969
FE484511,PS45,SD95,0.6300016
FE484512,PS45,SD96,0.6301682
FE484513,PS45,SD1,0.6175082
FE484514,PS45,SD2,0.6153911
FE484515,PS45,SD3,0.618861
FE484516,PS45,SD4,0.5892906
FE484517,PS45,SD5,0.6135552
FE484518,PS45,SD6,0.6290285
FE484519,PS45,SD7,0.5897079
FE484520,PS45,SD8,0.588669
FE484521,PS45,SD9,0.6103749
FE484522,PS45,SD10,0.6323129
FE484523,PS45,SD11,0.5975658
FE484524,PS45,SD12,0.5977882
FE484525,PS45,SD13,0.6012498
FE484526,PS45,SD14,0.6106513
FE484527,PS45,SD15,0.6017299
FE484528,PS45,SD16,0.6012361
FE484529,PS45,SD17,0.6029777
FE484530,PS45,SD18,0.5981143
FE484531,PS45,SD19,0.5945605
FE484532,PS45,SD20,0.5994215
FE484533,PS45,SD21,0.5995106
FE484534,PS45,SD22,0.59493
FE484535,PS45,SD23,0.601401
FE484536,PS45,SD24,0.5908635
FE484537,PS45,SD25,0.6006438
FE484538,PS45,SD26,0.6029831
FE484539,PS45,SD27,0.6058392
FE484540,PS45,SD28,0.6143902
FE484541,PS45,SD29,0.6379708
FE484542,PS45,SD30,0.6530952
FE484543,PS45,SD31,0.6669118
FE484544,PS45,SD32,0.7681342
FE484545,PS45,SD33,0.7343746
FE484546,PS45,SD34,0.7587739
FE484547,PS45,SD35,0.7773461
FE484548,PS45,SD36,0.7236302
FE484549,PS45,SD37,0.69109
FE484550,PS45,SD38,0.67525
FE484551,PS45,SD39,0.6838944
FE484552,PS45,SD40,0.6838921
FE484553,PS45,SD41,0.6689915
FE484554,PS45,SD42,0.6698004
FE484555,PS45,SD43,0.678711
FE484556,PS45,SD44,0.6746178
FE484557,PS45,SD45,0.652664
FE484558,PS45,SD46,0.6634587
FE484559,PS45,SD47,0.6643479
FE484560,PS45,SD48,0.6702355
FE484561,PS45,SD49,0.6562559
FE484562,PS45,SD50,0.6445579
FE484563,PS45,SD51,0.6556846
FE484564,PS45,SD52,0.6542952
FE484565,PS45,SD53,0.6409617
FE484566,PS45,SD54,0.6378486
FE484567,PS45,SD55,0.6363698
FE484568,PS45,SD56,0.6462955
FE484569,PS45,SD57,0.6529253
FE484570,PS45,SD58,0.6393806
FE484571,PS45,SD59,0.6393088
FE484572,PS45,SD60,0.6397352
FE484573,PS45,SD61,0.6431248
FE484574,PS45,SD62,0.6491631
FE484575,PS45,SD63,0.6410967
FE484576,PS45,SD64,0.645152
FE484577,PS45,SD65,0.6437912
FE484578,PS45,SD66,0.6474131
FE484579,PS45,SD67,0.6490608
FE484580,PS45,SD68,0.6418367
FE484581,PS45,SD69,0.63753
FE484582,PS45,SD70,0.6446193
FE484583,PS45,SD71,0.6536456
FE484584,PS45,SD72,0.6439212
FE484585,PS45,SD73,0.6425354
FE484586,PS45,SD74,0.6482782
FE484587,PS45,SD75,0.6469795
FE484588,PS45,SD76,0.6343995
FE484589,PS45,SD77,0.6311406
FE484590,PS45,SD78,0.6405019
FE484591,PS45,SD79,0.6431466
FE484592,PS45,SD80,0.6334157
FE484593,PS45,SD81,0.6363971
FE484594,PS45,SD82,0.6386807
FE484595,PS45,SD83,0.642825
FE484596,PS45,SD84,0.6277612
FE484597,PS45,SD85,0.629559
FE484598,PS45,SD86,0.6371524
FE484599,PS45,SD87,0.6474817
FE484600,PS45,SD88,0.6251861
FE484601,PS45,SD89,0.6316476
FE484602,PS45,SD90,0.6331088
FE484603,PS45,SD91,0.6415365
FE484604,PS45,SD92,0.6206376
FE484605,PS45,SD93,0.6262727
FE484606,PS45,SD94,0.627998
FE484607,PS45,SD95,0.6254104
FE484608,PS45,SD96,0.6227789
FE484609,PS45,SD1,0.6134338
FE484610,PS45,SD2,0.617516
FE484611,PS45,SD3,0.6202273
FE484612,PS45,SD4,0.6260048
FE484613,PS45,SD5,0.6343684
FE484614,PS45,SD6,0.6105328
FE484615,PS45,SD7,0.6205499
FE484616,PS45,SD8,0.6292521
FE484617,PS45,SD9,0.6343033
FE484618,PS45,SD10,0.6281911
FE484619,PS45,SD11,0.6350754
FE484620,PS45,SD12,0.6284916
FE484621,PS45,SD13,0.6446777
FE484622,PS45,SD14,0.6466263
FE484623,PS45,SD15,0.6399832
FE484624,PS45,SD16,0.6359585
FE484625,PS45,SD17,0.6446946
FE484626,PS45,SD18,0.656169
FE484627,PS45,SD19,0.6427535
FE484628,PS45,SD20,0.643838
FE484629,PS45,SD21,0.6532992
FE484630,PS45,SD22,0.6519002
FE484631,PS45,SD23,0.6422157
FE484632,PS45,SD24,0.6530429
FE484633,PS45,SD25,0.6527892
FE484634,PS45,SD26,0.6522799
FE484635,PS45,SD27,0.6421588
FE484636,PS45,SD28,0.6344707
FE484637,PS45,SD29,0.6416802
FE484638,PS45,SD30,0.643932
FE484639,PS45,SD31,0.637675
FE484640,PS45,SD32,0.6455974
FE484641,PS45,SD33,0.6360813
FE484642,PS45,SD34,0.6352437
FE484643,PS45,SD35,0.622303
FE484644,PS45,SD36,0.6238757
FE484645,PS45,SD37,0.6221634
FE484646,PS45,SD38,0.6274175
FE484647,PS45,SD39,0.5960092
FE484648,PS45,SD40,0.5979369
FE484649,PS45,SD41,0.590927
FE484650,PS45,SD42,0.6164225
FE484651,PS45,SD43,0.6224636
FE484652,PS45,SD44,0.6158301
FE484653,PS45,SD45,0.6050402
FE484654,PS45,SD46,0.6032255
FE484655,PS45,SD47,0.6146847
FE484656,PS45,SD48,0.6148453
FE484657,PS45,SD49,0.6065642
FE484658,PS45,SD50,0.6129171
FE484659,PS45,SD51,0.6100912
FE484660,PS45,SD52,0.6030742
FE484661,PS45,SD53,0.5971226
FE484662,PS45,SD54,0.5934983
FE484663,PS45,SD55,0.6091119
FE484664,PS45,SD56,0.6043713
FE484665,PS45,SD57,0.5948352
FE484666,PS45,SD58,0.5317614
FE484667,PS45,SD59,0.5694149
FE484668,PS45,SD60,0.569567
FE484669,PS45,SD61,0.5675934
FE484670,PS45,SD62,0.5960613
FE484671,PS45,SD63,0.571307
FE484672,PS45,SD64,0.5629157
FE484673,PS45,SD65,0.542022
FE484674,PS45,SD66,0.5524776
FE484675,PS45,SD67,0.5510013
FE484676,PS45,SD68,0.548871
FE484677,PS45,SD69,0.5494461
