FE9409787,PS32,SD59,0.1382115
FE9409788,PS32,SD60,0.1371928
FE9409789,PS32,SD61,0.1385162
FE9409790,PS32,SD62,0.1386597
FE9409791,PS32,SD63,0.1371891
FE9409792,PS32,SD64,0.137167
FE9409793,PS32,SD65,0.1383714
FE9409794,PS32,SD66,0.1366351
FE9409795,PS32,SD67,0.136921
FE9409796,PS32,SD68,0.1367484
FE9409797,PS32,SD69,0.1364424
FE9409798,PS32,SD70,0.1372966
FE9409799,PS32,SD71,0.1379396
FE9409800,PS32,SD72,0.1373238
FE9409801,PS32,SD73,0.1366134
FE9409802,PS32,SD74,0.1381147
FE9409803,PS32,SD75,0.1358791
FE9409804,PS32,SD76,0.1351626
FE9409805,PS32,SD77,0.1358283
FE9409806,PS32,SD78,0.1363993
FE9409807,PS32,SD79,0.1357181
FE9409808,PS32,SD80,0.1359703
FE9409809,PS32,SD81,0.1353296
FE9409810,PS32,SD82,0.1357208
FE9409811,PS32,SD83,0.135451
FE9409812,PS32,SD84,0.1363332
FE9409813,PS32,SD85,0.1360227
FE9409814,PS32,SD86,0.1348089
FE9409815,PS32,SD87,0.1359945
FE9409816,PS32,SD88,0.1358658
FE9409817,PS32,SD89,0.1344035
FE9409818,PS32,SD90,0.1374227
FE9409819,PS32,SD91,0.1376047
FE9409820,PS32,SD92,0.1343498
FE9409821,PS32,SD93,0.1350164
FE9409822,PS32,SD94,0.1349828
FE9409823,PS32,SD95,0.1345355
FE9409824,PS32,SD96,0.1345204
FE9409825,PS32,SD1,0.1349135
FE9409826,PS32,SD2,0.1330647
FE9409827,PS32,SD3,0.1331856
FE9409828,PS32,SD4,0.1339873
FE9409829,PS32,SD5,0.1348264
FE9409830,PS32,SD6,0.1345397
FE9409831,PS32,SD7,0.1338567
FE9409832,PS32,SD8,0.1338524
FE9409833,PS32,SD9,0.1341978
FE9409834,PS32,SD10,0.1348121
FE9409835,PS32,SD11,0.1335416
FE9409836,PS32,SD12,0.1341228
FE9409837,PS32,SD13,0.1344268
FE9409838,PS32,SD14,0.1330892
FE9409839,PS32,SD15,0.134912
FE9409840,PS32,SD16,0.1345882
FE9409841,PS32,SD17,0.1342325
FE9409842,PS32,SD18,0.1335814
FE9409843,PS32,SD19,0.1347105
FE9409844,PS32,SD20,0.1339845
FE9409845,PS32,SD21,0.133987
FE9409846,PS32,SD22,0.1340188
FE9409847,PS32,SD23,0.1329241
FE9409848,PS32,SD24,0.1331981
FE9409849,PS32,SD25,0.1341026
FE9409850,PS32,SD26,0.1318578
FE9409851,PS32,SD27,0.1326877
FE9409852,PS32,SD28,0.133404
FE9409853,PS32,SD29,0.1330179
FE9409854,PS32,SD30,0.1323309
FE9409855,PS32,SD31,0.1325828
FE9409856,PS32,SD32,0.1334938
FE9409857,PS32,SD33,0.1317079
FE9409858,PS32,SD34,0.1325104
FE9409859,PS32,SD35,0.1334027
FE9409860,PS32,SD36,0.1316579
FE9409861,PS32,SD37,0.1320229
FE9409862,PS32,SD38,0.133557
FE9409863,PS32,SD39,0.1322477
FE9409864,PS32,SD40,0.1326304
FE9409865,PS32,SD41,0.1323908
FE9409866,PS32,SD42,0.1327965
FE9409867,PS32,SD43,0.1314788
FE9409868,PS32,SD44,0.1318494
FE9409869,PS32,SD45,0.1329229
FE9409870,PS32,SD46,0.1336101
FE9409871,PS32,SD47,0.1237945
FE9409872,PS32,SD48,0.1327346
FE9409873,PS32,SD49,0.1338792
FE9409874,PS32,SD50,0.1332
FE9409875,PS32,SD51,0.1330508
FE9409876,PS32,SD52,0.1332587
FE9409877,PS32,SD53,0.1324694
FE9409878,PS32,SD54,0.1321515
FE9409879,PS32,SD55,0.1330969
FE9409880,PS32,SD56,0.1342362
FE9409881,PS32,SD57,0.1335579
FE9409882,PS32,SD58,0.1338192
FE9409883,PS32,SD59,0.1344222
FE9409884,PS32,SD60,0.1327893
FE9409885,PS32,SD61,0.1327917
FE9409886,PS32,SD62,0.1345971
FE9409887,PS32,SD63,0.1320174
FE9409888,PS32,SD64,0.1320858
FE9409889,PS32,SD65,0.131635
FE9409890,PS32,SD66,0.1334922
FE9409891,PS32,SD67,0.131541
FE9409892,PS32,SD68,0.1323541
FE9409893,PS32,SD69,0.1330244
FE9409894,PS32,SD70,0.1308148
FE9409895,PS32,SD71,0.1320473
FE9409896,PS32,SD72,0.1325119
FE9409897,PS32,SD73,0.1320243
FE9409898,PS32,SD74,0.1309309
FE9409899,PS32,SD75,0.1315121
FE9409900,PS32,SD76,0.1306982
FE9409901,PS32,SD77,0.131552
FE9409902,PS32,SD78,0.13112
FE9409903,PS32,SD79,0.1314859
FE9409904,PS32,SD80,0.1309337
FE9409905,PS32,SD81,0.1317854
FE9409906,PS32,SD82,0.1321004
FE9409907,PS32,SD83,0.1304379
FE9409908,PS32,SD84,0.1309476
FE9409909,PS32,SD85,0.1311324
FE9409910,PS32,SD86,0.1312426
FE9409911,PS32,SD87,0.1303137
FE9409912,PS32,SD88,0.130839
FE9409913,PS32,SD89,0.1317559
FE9409914,PS32,SD90,0.1298862
FE9409915,PS32,SD91,0.1311082
FE9409916,PS32,SD92,0.1316491
FE9409917,PS32,SD93,0.1317942
FE9409918,PS32,SD94,0.1302439
FE9409919,PS32,SD95,0.1315193
FE9409920,PS32,SD96,0.1309807
FE9409921,PS32,SD1,0.131529
FE9409922,PS32,SD2,0.1312712
FE9409923,PS32,SD3,0.1325302
FE9409924,PS32,SD4,0.1312878
FE9409925,PS32,SD5,0.132016
FE9409926,PS32,SD6,0.1319775
FE9409927,PS32,SD7,0.1305826
FE9409928,PS32,SD8,0.1308182
FE9409929,PS32,SD9,0.1317382
FE9409930,PS32,SD10,0.1304947
FE9409931,PS32,SD11,0.1309935
FE9409932,PS32,SD12,0.1314438
FE9409933,PS32,SD13,0.1319657
FE9409934,PS32,SD14,0.131062
FE9409935,PS32,SD15,0.1313708
FE9409936,PS32,SD16,0.132665
FE9409937,PS32,SD17,0.1301805
FE9409938,PS32,SD18,0.1308372
FE9409939,PS32,SD19,0.1315617
FE9409940,PS32,SD20,0.1306089
FE9409941,PS32,SD21,0.1304515
FE9409942,PS32,SD22,0.1314047
FE9409943,PS32,SD23,0.1305158
FE9409944,PS32,SD24,0.1298084
FE9409945,PS32,SD25,0.131424
FE9409946,PS32,SD26,0.1290152
FE9409947,PS32,SD27,0.1296429
FE9409948,PS32,SD28,0.1296159
FE9409949,PS32,SD29,0.1280444
FE9409950,PS32,SD30,0.1280416
FE9409951,PS32,SD31,0.1287582
FE9409952,PS32,SD32,0.1283918
FE9409953,PS32,SD33,0.1281342
FE9409954,PS32,SD34,0.1295722
FE9409955,PS32,SD35,0.1309855
FE9409956,PS32,SD36,0.1292644
FE9409957,PS32,SD37,0.1308704
FE9409958,PS32,SD38,0.1309929
FE9409959,PS32,SD39,0.131128
FE9409960,PS32,SD40,0.1316331
FE9409961,PS32,SD41,0.1327642
FE9409962,PS32,SD42,0.1309796
FE9409963,PS32,SD43,0.1319685
FE9409964,PS32,SD44,0.1318869
FE9409965,PS32,SD45,0.1332092
FE9409966,PS32,SD46,0.1327986
FE9409967,PS32,SD47,0.1329321
FE9409968,PS32,SD48,0.132021
FE9409969,PS32,SD49,0.1317012
FE9409970,PS32,SD50,0.1344226
FE9409971,PS32,SD51,0.1318311
FE9409972,PS32,SD52,0.1341179
FE9409973,PS32,SD53,0.1343548
FE9409974,PS32,SD54,0.1320934
FE9409975,PS32,SD55,0.1327967
FE9409976,PS32,SD56,0.1316171
FE9409977,PS32,SD57,0.1328625
FE9409978,PS32,SD58,0.1333439
FE9409979,PS32,SD59,0.1321025
FE9409980,PS32,SD60,0.131538
FE9409981,PS32,SD61,0.1317183
FE9409982,PS32,SD62,0.1309217
FE9409983,PS32,SD63,0.130443
FE9409984,PS32,SD64,0.1323477
FE9409985,PS32,SD65,0.1301869
FE9409986,PS32,SD66,0.1389992
FE9409987,PS32,SD67,0.1369074
FE9409988,PS32,SD68,0.1345884
FE9409989,PS32,SD69,0.134407
FE9409990,PS32,SD70,0.1353273
FE9409991,PS32,SD71,0.1451149
FE9409992,PS32,SD72,0.1457096
FE9409993,PS32,SD73,0.1460593
FE9409994,PS32,SD74,0.1436006
FE9409995,PS32,SD75,0.1441609
FE9409996,PS32,SD76,0.1433497
FE9409997,PS32,SD77,0.1418457
FE9409998,PS32,SD78,0.1409212
FE9409999,PS32,SD79,0.141482
FE9410000,PS32,SD80,0.1401209
FE9410001,PS32,SD81,0.1404038
FE9410002,PS32,SD82,0.1400891
FE9410003,PS32,SD83,0.1375
FE9410004,PS32,SD84,0.1386365
FE9410005,PS32,SD85,0.1384165
FE9410006,PS32,SD86,0.1365625
FE9410007,PS32,SD87,0.1372385
FE9410008,PS32,SD88,0.1366071
FE9410009,PS32,SD89,0.1348491
FE9410010,PS32,SD90,0.1354451
FE9410011,PS32,SD91,0.1356962
FE9410012,PS32,SD92,0.1340775
FE9410013,PS32,SD93,0.1346965
FE9410014,PS32,SD94,0.1358508
FE9410015,PS32,SD95,0.1351591
FE9410016,PS32,SD96,0.1336269
FE9410017,PS32,SD1,0.1340243
FE9410018,PS32,SD2,0.1333427
FE9410019,PS32,SD3,0.1344482
FE9410020,PS32,SD4,0.1341696
FE9410021,PS32,SD5,0.1333018
FE9410022,PS32,SD6,0.1330374
FE9410023,PS32,SD7,0.1343478
FE9410024,PS32,SD8,0.1331358
FE9410025,PS32,SD9,0.1335705
FE9410026,PS32,SD10,0.1339684
FE9410027,PS32,SD11,0.1339269
FE9410028,PS32,SD12,0.1340274
FE9410029,PS32,SD13,0.1327132
FE9410030,PS32,SD14,0.1323381
FE9410031,PS32,SD15,0.1328525
FE9410032,PS32,SD16,0.1317221
FE9410033,PS32,SD17,0.1305317
FE9410034,PS32,SD18,0.1321937
FE9410035,PS32,SD19,0.129768
FE9410036,PS32,SD20,0.129549
FE9410037,PS32,SD21,0.1309891
FE9410038,PS32,SD22,0.1292018
FE9410039,PS32,SD23,0.1277751
FE9410040,PS32,SD24,0.1299732
FE9410041,PS32,SD25,0.1278412
FE9410042,PS32,SD26,0.1283207
FE9410043,PS32,SD27,0.1273307
FE9410044,PS32,SD28,0.1269141
FE9410045,PS32,SD29,0.1260057
FE9410046,PS32,SD30,0.1272976
FE9410047,PS32,SD31,0.1286195
FE9410048,PS32,SD32,0.1262188
FE9410049,PS32,SD33,0.1268777
FE9410050,PS32,SD34,0.1275587
FE9410051,PS32,SD35,0.1279845
FE9410052,PS32,SD36,0.1263286
FE9410053,PS32,SD37,0.1275201
FE9410054,PS32,SD38,0.1286629
FE9410055,PS32,SD39,0.1272118
FE9410056,PS32,SD40,0.1270265
FE9410057,PS32,SD41,0.1284058
FE9410058,PS32,SD42,0.1278026
FE9410059,PS32,SD43,0.126626
FE9410060,PS32,SD44,0.1271173
FE9410061,PS32,SD45,0.1278886
FE9410062,PS32,SD46,0.1266039
FE9410063,PS32,SD47,0.1269473
FE9410064,PS32,SD48,0.1286544
FE9410065,PS32,SD49,0.1288916
FE9410066,PS32,SD50,0.1281287
FE9410067,PS32,SD51,0.1292537
FE9410068,PS32,SD52,0.129829
FE9410069,PS32,SD53,0.128814
FE9410070,PS32,SD54,0.1295563
FE9410071,PS32,SD55,0.1308149
FE9410072,PS32,SD56,0.129525
FE9410073,PS32,SD57,0.129248
FE9410074,PS32,SD58,0.1305476
FE9410075,PS32,SD59,0.1316401
FE9410076,PS32,SD60,0.1306738
FE9410077,PS32,SD61,0.1318559
FE9410078,PS32,SD62,0.1332129
FE9410079,PS32,SD63,0.1306701
FE9410080,PS32,SD64,0.1326074
FE9410081,PS32,SD65,0.1345152
FE9410082,PS32,SD66,0.1333796
FE9410083,PS32,SD67,0.1324485
FE9410084,PS32,SD68,0.1348341
FE9410085,PS32,SD69,0.1348173
FE9410086,PS32,SD70,0.1346294
FE9410087,PS32,SD71,0.134748
FE9410088,PS32,SD72,0.1354349
FE9410089,PS32,SD73,0.1342339
FE9410090,PS32,SD74,0.1347299
FE9410091,PS32,SD75,0.1367339
FE9410092,PS32,SD76,0.1352139
FE9410093,PS32,SD77,0.1354311
FE9410094,PS32,SD78,0.1356406
FE9410095,PS32,SD79,0.1338737
FE9410096,PS32,SD80,0.1332351
FE9410097,PS32,SD81,0.1344808
FE9410098,PS32,SD82,0.1329623
FE9410099,PS32,SD83,0.1326681
FE9410100,PS32,SD84,0.1347065
FE9410101,PS32,SD85,0.1340469
FE9410102,PS32,SD86,0.135055
FE9410103,PS32,SD87,0.1360632
FE9410104,PS32,SD88,0.1342498
FE9410105,PS32,SD89,0.1361895
FE9410106,PS32,SD90,0.1353619
FE9410107,PS32,SD91,0.134893
FE9410108,PS32,SD92,0.1360852
FE9410109,PS32,SD93,0.1376026
FE9410110,PS32,SD94,0.1363221
FE9410111,PS32,SD95,0.1377664
FE9410112,PS32,SD96,0.1378822
FE9410113,PS32,SD1,0.1365056
FE9410114,PS32,SD2,0.1374807
FE9410115,PS32,SD3,0.1364816
FE9410116,PS32,SD4,0.1363262
FE9410117,PS32,SD5,0.136118
FE9410118,PS32,SD6,0.1364173
FE9410119,PS32,SD7,0.1351036
FE9410120,PS32,SD8,0.1368187
FE9410121,PS32,SD9,0.1369443
FE9410122,PS32,SD10,0.134658
FE9410123,PS32,SD11,0.1354841
FE9410124,PS32,SD12,0.1350422
FE9410125,PS32,SD13,0.1332098
FE9410126,PS32,SD14,0.1331097
FE9410127,PS32,SD15,0.1333783
FE9410128,PS32,SD16,0.1325526
FE9410129,PS32,SD17,0.1337388
FE9410130,PS32,SD18,0.1332709
FE9410131,PS32,SD19,0.1321699
FE9410132,PS32,SD20,0.1315387
FE9410133,PS32,SD21,0.1304592
FE9410134,PS32,SD22,0.1299627
FE9410135,PS32,SD23,0.1325637
FE9410136,PS32,SD24,0.1319649
FE9410137,PS32,SD25,0.1308068
FE9410138,PS32,SD26,0.1301642
FE9410139,PS32,SD27,0.1319053
FE9410140,PS32,SD28,0.1297634
FE9410141,PS32,SD29,0.1296125
FE9410142,PS32,SD30,0.1314129
FE9410143,PS32,SD31,0.1312773
FE9410144,PS32,SD32,0.1277687
FE9410145,PS32,SD33,0.1290893
FE9410146,PS32,SD34,0.1312877
FE9410147,PS32,SD35,0.1316025
FE9410148,PS32,SD36,0.130702
FE9410149,PS32,SD37,0.1301169
FE9410150,PS32,SD38,0.1322296
FE9410151,PS32,SD39,0.1321368
FE9410152,PS32,SD40,0.1319627
FE9410153,PS32,SD41,0.132035
FE9410154,PS32,SD42,0.132693
FE9410155,PS32,SD43,0.1318293
FE9410156,PS32,SD44,0.1327659
FE9410157,PS32,SD45,0.1329033
FE9410158,PS32,SD46,0.1343716
FE9410159,PS32,SD47,0.1326008
FE9410160,PS32,SD48,0.1329888
FE9410161,PS32,SD49,0.1329433
FE9410162,PS32,SD50,0.1328194
FE9410163,PS32,SD51,0.1327901
FE9410164,PS32,SD52,0.1335042
FE9410165,PS32,SD53,0.1348181
FE9410166,PS32,SD54,0.1349982
FE9410167,PS32,SD55,0.1337191
FE9410168,PS32,SD56,0.135385
FE9410169,PS32,SD57,0.1342827
FE9410170,PS32,SD58,0.1341848
FE9410171,PS32,SD59,0.1357726
FE9410172,PS32,SD60,0.1357518
FE9410173,PS32,SD61,0.1345498
FE9410174,PS32,SD62,0.1360815
FE9410175,PS32,SD63,0.1382024
FE9410176,PS32,SD64,0.1358592
FE9410177,PS32,SD65,0.1360672
FE9410178,PS32,SD66,0.1376691
FE9410179,PS32,SD67,0.1373433
FE9410180,PS32,SD68,0.1368996
FE9410181,PS32,SD69,0.1375897
FE9410182,PS32,SD70,0.1394768
FE9410183,PS32,SD71,0.1386856
FE9410184,PS32,SD72,0.1381011
FE9410185,PS32,SD73,0.1392596
FE9410186,PS32,SD74,0.1400862
FE9410187,PS32,SD75,0.1390656
FE9410188,PS32,SD76,0.1392939
FE9410189,PS32,SD77,0.140672
FE9410190,PS32,SD78,0.1398687
FE9410191,PS32,SD79,0.139623
FE9410192,PS32,SD80,0.1402186
FE9410193,PS32,SD81,0.1405712
FE9410194,PS32,SD82,0.139976
FE9410195,PS32,SD83,0.1408683
FE9410196,PS32,SD84,0.141399
FE9410197,PS32,SD85,0.1401564
FE9410198,PS32,SD86,0.1397655
FE9410199,PS32,SD87,0.1426223
FE9410200,PS32,SD88,0.1410684
FE9410201,PS32,SD89,0.1403515
FE9410202,PS32,SD90,0.1415242
FE9410203,PS32,SD91,0.1399591
FE9410204,PS32,SD92,0.1408046
FE9410205,PS32,SD93,0.1408595
FE9410206,PS32,SD94,0.1419562
FE9410207,PS32,SD95,0.1384783
FE9410208,PS32,SD96,0.1408514
FE9410209,PS32,SD1,0.1409387
FE9410210,PS32,SD2,0.1399167
FE9410211,PS32,SD3,0.1404235
FE9410212,PS32,SD4,0.1403345
FE9410213,PS32,SD5,0.1412274
FE9410214,PS32,SD6,0.1394055
FE9410215,PS32,SD7,0.1408426
FE9410216,PS32,SD8,0.1418592
FE9410217,PS32,SD9,0.1383302
FE9410218,PS32,SD10,0.1395216
FE9410219,PS32,SD11,0.1399197
FE9410220,PS32,SD12,0.1401233
FE9410221,PS32,SD13,0.1395681
FE9410222,PS32,SD14,0.1408687
FE9410223,PS32,SD15,0.1412114
FE9410224,PS32,SD16,0.1394624
FE9410225,PS32,SD17,0.1407216
FE9410226,PS32,SD18,0.1406072
FE9410227,PS32,SD19,0.1420583
FE9410228,PS32,SD20,0.1406028
FE9410229,PS32,SD21,0.1400084
FE9410230,PS32,SD22,0.1425356
FE9410231,PS32,SD23,0.1420246
FE9410232,PS32,SD24,0.1416038
FE9410233,PS32,SD25,0.1409955
FE9410234,PS32,SD26,0.1429246
FE9410235,PS32,SD27,0.1423411
FE9410236,PS32,SD28,0.1425242
FE9410237,PS32,SD29,0.1431673
FE9410238,PS32,SD30,0.1443726
FE9410239,PS32,SD31,0.1417073
FE9410240,PS32,SD32,0.1432833
FE9410241,PS32,SD33,0.1448671
FE9410242,PS32,SD34,0.1435589
FE9410243,PS32,SD35,0.1437899
FE9410244,PS32,SD36,0.1442303
FE9410245,PS32,SD37,0.1448046
FE9410246,PS32,SD38,0.1424446
FE9410247,PS32,SD39,0.1437043
FE9410248,PS32,SD40,0.1451093
FE9410249,PS32,SD41,0.1437365
FE9410250,PS32,SD42,0.1437892
FE9410251,PS32,SD43,0.1442889
FE9410252,PS32,SD44,0.1441794
FE9410253,PS32,SD45,0.1425477
FE9410254,PS32,SD46,0.144432
FE9410255,PS32,SD47,0.1445622
FE9410256,PS32,SD48,0.1422475
FE9410257,PS32,SD49,0.1423188
FE9410258,PS32,SD50,0.1424627
FE9410259,PS32,SD51,0.1430573
FE9410260,PS32,SD52,0.1415608
FE9410261,PS32,SD53,0.1425882
FE9410262,PS32,SD54,0.1432502
FE9410263,PS32,SD55,0.1426117
FE9410264,PS32,SD56,0.1431706
FE9410265,PS32,SD57,0.1442636
FE9410266,PS32,SD58,0.1442091
FE9410267,PS32,SD59,0.1441788
FE9410268,PS32,SD60,0.1449404
FE9410269,PS32,SD61,0.1449069
FE9410270,PS32,SD62,0.1456832
FE9410271,PS32,SD63,0.1466109
FE9410272,PS32,SD64,0.1445203
FE9410273,PS32,SD65,0.1461207
FE9410274,PS32,SD66,0.1444586
FE9410275,PS32,SD67,0.1460206
FE9410276,PS32,SD68,0.1460633
FE9410277,PS32,SD69,0.1449411
FE9410278,PS32,SD70,0.1472897
FE9410279,PS32,SD71,0.1452242
FE9410280,PS32,SD72,0.1457258
FE9410281,PS32,SD73,0.1478462
FE9410282,PS32,SD74,0.1464444
FE9410283,PS32,SD75,0.1466987
FE9410284,PS32,SD76,0.1468147
FE9410285,PS32,SD77,0.1458127
FE9410286,PS32,SD78,0.1457994
FE9410287,PS32,SD79,0.1467019
FE9410288,PS32,SD80,0.1449019
FE9410289,PS32,SD81,0.146024
FE9410290,PS32,SD82,0.1473944
FE9410291,PS32,SD83,0.1463055
FE9410292,PS32,SD84,0.1455887
FE9410293,PS32,SD85,0.1456347
FE9410294,PS32,SD86,0.1453041
FE9410295,PS32,SD87,0.145813
FE9410296,PS32,SD88,0.1445464
FE9410297,PS32,SD89,0.1443147
FE9410298,PS32,SD90,0.1448934
FE9410299,PS32,SD91,0.1432403
FE9410300,PS32,SD92,0.1432976
FE9410301,PS32,SD93,0.1441605
FE9410302,PS32,SD94,0.1428962
FE9410303,PS32,SD95,0.1435418
FE9410304,PS32,SD96,0.1441636
FE9410305,PS32,SD1,0.1432435
FE9410306,PS32,SD2,0.1436863
FE9410307,PS32,SD3,0.1437486
FE9410308,PS32,SD4,0.1429497
FE9410309,PS32,SD5,0.1436336
FE9410310,PS32,SD6,0.1458194
FE9410311,PS32,SD7,0.1428303
FE9410312,PS32,SD8,0.1446223
FE9410313,PS32,SD9,0.144515
FE9410314,PS32,SD10,0.1427536
FE9410315,PS32,SD11,0.1432505
FE9410316,PS32,SD12,0.1445824
FE9410317,PS32,SD13,0.1434593
FE9410318,PS32,SD14,0.1437128
FE9410319,PS32,SD15,0.1442476
FE9410320,PS32,SD16,0.1443272
FE9410321,PS32,SD17,0.1427734
FE9410322,PS32,SD18,0.1435057
FE9410323,PS32,SD19,0.143105
FE9410324,PS32,SD20,0.1424041
FE9410325,PS32,SD21,0.1427005
FE9410326,PS32,SD22,0.1432437
FE9410327,PS32,SD23,0.1442877
FE9410328,PS32,SD24,0.1420274
FE9410329,PS32,SD25,0.1428417
FE9410330,PS32,SD26,0.1452641
FE9410331,PS32,SD27,0.1419168
FE9410332,PS32,SD28,0.1436592
FE9410333,PS32,SD29,0.1442859
FE9410334,PS32,SD30,0.1431771
FE9410335,PS32,SD31,0.14298
FE9410336,PS32,SD32,0.1436202
FE9410337,PS32,SD33,0.144347
FE9410338,PS32,SD34,0.1434244
FE9410339,PS32,SD35,0.143276
FE9410340,PS32,SD36,0.1444076
FE9410341,PS32,SD37,0.1429291
FE9410342,PS32,SD38,0.143691
FE9410343,PS32,SD39,0.1439697
FE9410344,PS32,SD40,0.1439949
FE9410345,PS32,SD41,0.1440509
FE9410346,PS32,SD42,0.1447276
FE9410347,PS32,SD43,0.1437948
FE9410348,PS32,SD44,0.1453037
FE9410349,PS32,SD45,0.1463618
FE9410350,PS32,SD46,0.1462412
FE9410351,PS32,SD47,0.1450277
FE9410352,PS32,SD48,0.1459142
FE9410353,PS32,SD49,0.1464881
FE9410354,PS32,SD50,0.1463951
FE9410355,PS32,SD51,0.1466706
FE9410356,PS32,SD52,0.1466357
FE9410357,PS32,SD53,0.1469821
FE9410358,PS32,SD54,0.1476255
FE9410359,PS32,SD55,0.1477008
FE9410360,PS32,SD56,0.1477435
FE9410361,PS32,SD57,0.1468882
FE9410362,PS32,SD58,0.1467616
FE9410363,PS32,SD59,0.1480025
FE9410364,PS32,SD60,0.1465766
FE9410365,PS32,SD61,0.1460287
FE9410366,PS32,SD62,0.1478767
FE9410367,PS32,SD63,0.1465625
FE9410368,PS32,SD64,0.1466469
FE9410369,PS32,SD65,0.1480998
FE9410370,PS32,SD66,0.1469492
FE9410371,PS32,SD67,0.1468126
FE9410372,PS32,SD68,0.1468201
FE9410373,PS32,SD69,0.14804
FE9410374,PS32,SD70,0.1454032
FE9410375,PS32,SD71,0.1471184
FE9410376,PS32,SD72,0.1477361
FE9410377,PS32,SD73,0.1463415
FE9410378,PS32,SD74,0.1451471
FE9410379,PS32,SD75,0.146635
FE9410380,PS32,SD76,0.1459882
FE9410381,PS32,SD77,0.1447111
FE9410382,PS32,SD78,0.144383
FE9410383,PS32,SD79,0.145578
FE9410384,PS32,SD80,0.1446804
FE9410385,PS32,SD81,0.1454482
FE9410386,PS32,SD82,0.1462912
FE9410387,PS32,SD83,0.1433355
FE9410388,PS32,SD84,0.1435503
FE9410389,PS32,SD85,0.1446652
FE9410390,PS32,SD86,0.1457648
FE9410391,PS32,SD87,0.1431848
FE9410392,PS32,SD88,0.1433665
FE9410393,PS32,SD89,0.1445888
FE9410394,PS32,SD90,0.1452462
FE9410395,PS32,SD91,0.1444698
FE9410396,PS32,SD92,0.1452129
FE9410397,PS32,SD93,0.1457437
FE9410398,PS32,SD94,0.1437667
FE9410399,PS32,SD95,0.1433183
FE9410400,PS32,SD96,0.1451132
FE9410401,PS32,SD1,0.145984
FE9410402,PS32,SD2,0.1445354
FE9410403,PS32,SD3,0.1442326
FE9410404,PS32,SD4,0.1457523
FE9410405,PS32,SD5,0.144833
FE9410406,PS32,SD6,0.1460088
FE9410407,PS32,SD7,0.1461427
FE9410408,PS32,SD8,0.1475999
FE9410409,PS32,SD9,0.1469594
FE9410410,PS32,SD10,0.1464862
FE9410411,PS32,SD11,0.1478103
FE9410412,PS32,SD12,0.1474151
FE9410413,PS32,SD13,0.1476973
FE9410414,PS32,SD14,0.1480505
FE9410415,PS32,SD15,0.1489275
FE9410416,PS32,SD16,0.1483043
FE9410417,PS32,SD17,0.1492994
FE9410418,PS32,SD18,0.1495243
FE9410419,PS32,SD19,0.1482413
FE9410420,PS32,SD20,0.1499819
FE9410421,PS32,SD21,0.1510942
FE9410422,PS32,SD22,0.1505209
FE9410423,PS32,SD23,0.1500758
FE9410424,PS32,SD24,0.1502225
FE9410425,PS32,SD25,0.1494715
FE9410426,PS32,SD26,0.1500115
FE9410427,PS32,SD27,0.1507403
FE9410428,PS32,SD28,0.1494323
FE9410429,PS32,SD29,0.1496339
FE9410430,PS32,SD30,0.1499061
FE9410431,PS32,SD31,0.1493781
