FE7550731,PS26,SD43,0.2834788
FE7550732,PS26,SD44,0.2850328
FE7550733,PS26,SD45,0.2819859
FE7550734,PS26,SD46,0.2836956
FE7550735,PS26,SD47,0.2854693
FE7550736,PS26,SD48,0.2859712
FE7550737,PS26,SD49,0.2843682
FE7550738,PS26,SD50,0.2831295
FE7550739,PS26,SD51,0.2860067
FE7550740,PS26,SD52,0.2828136
FE7550741,PS26,SD53,0.2840074
FE7550742,PS26,SD54,0.2853909
FE7550743,PS26,SD55,0.2856034
FE7550744,PS26,SD56,0.2857318
FE7550745,PS26,SD57,0.287911
FE7550746,PS26,SD58,0.2926952
FE7550747,PS26,SD59,0.2917307
FE7550748,PS26,SD60,0.2922728
FE7550749,PS26,SD61,0.2941077
FE7550750,PS26,SD62,0.2931217
FE7550751,PS26,SD63,0.2920223
FE7550752,PS26,SD64,0.2924185
FE7550753,PS26,SD65,0.2927814
FE7550754,PS26,SD66,0.2956883
FE7550755,PS26,SD67,0.2976166
FE7550756,PS26,SD68,0.2959849
FE7550757,PS26,SD69,0.2904867
FE7550758,PS26,SD70,0.2922272
FE7550759,PS26,SD71,0.2938226
FE7550760,PS26,SD72,0.2907633
FE7550761,PS26,SD73,0.2918122
FE7550762,PS26,SD74,0.2927429
FE7550763,PS26,SD75,0.2882882
FE7550764,PS26,SD76,0.2901139
FE7550765,PS26,SD77,0.2938426
FE7550766,PS26,SD78,0.2927902
FE7550767,PS26,SD79,0.2939027
FE7550768,PS26,SD80,0.2958419
FE7550769,PS26,SD81,0.2954473
FE7550770,PS26,SD82,0.2951213
FE7550771,PS26,SD83,0.2965796
FE7550772,PS26,SD84,0.2988524
FE7550773,PS26,SD85,0.2959773
FE7550774,PS26,SD86,0.2972308
FE7550775,PS26,SD87,0.2995584
FE7550776,PS26,SD88,0.2972636
FE7550777,PS26,SD89,0.297326
FE7550778,PS26,SD90,0.2995666
FE7550779,PS26,SD91,0.3021469
FE7550780,PS26,SD92,0.2976041
FE7550781,PS26,SD93,0.2988395
FE7550782,PS26,SD94,0.2998067
FE7550783,PS26,SD95,0.2992395
FE7550784,PS26,SD96,0.296416
FE7550785,PS26,SD1,0.2974375
FE7550786,PS26,SD2,0.2991604
FE7550787,PS26,SD3,0.2981878
FE7550788,PS26,SD4,0.298249
FE7550789,PS26,SD5,0.2993864
FE7550790,PS26,SD6,0.3012225
FE7550791,PS26,SD7,0.298874
FE7550792,PS26,SD8,0.2991808
FE7550793,PS26,SD9,0.2995077
FE7550794,PS26,SD10,0.302484
FE7550795,PS26,SD11,0.3010083
FE7550796,PS26,SD12,0.3013841
FE7550797,PS26,SD13,0.3030867
FE7550798,PS26,SD14,0.3054385
FE7550799,PS26,SD15,0.3030203
FE7550800,PS26,SD16,0.3040637
FE7550801,PS26,SD17,0.3060936
FE7550802,PS26,SD18,0.3082326
FE7550803,PS26,SD19,0.3056725
FE7550804,PS26,SD20,0.3067492
FE7550805,PS26,SD21,0.3081288
FE7550806,PS26,SD22,0.3097015
FE7550807,PS26,SD23,0.3059451
FE7550808,PS26,SD24,0.3066466
FE7550809,PS26,SD25,0.3095883
FE7550810,PS26,SD26,0.3072834
FE7550811,PS26,SD27,0.3078713
FE7550812,PS26,SD28,0.3096674
FE7550813,PS26,SD29,0.3118501
FE7550814,PS26,SD30,0.3083425
FE7550815,PS26,SD31,0.3094697
FE7550816,PS26,SD32,0.3107804
FE7550817,PS26,SD33,0.3094759
FE7550818,PS26,SD34,0.3089631
FE7550819,PS26,SD35,0.3100993
FE7550820,PS26,SD36,0.311823
FE7550821,PS26,SD37,0.3078632
FE7550822,PS26,SD38,0.3093297
FE7550823,PS26,SD39,0.3107034
FE7550824,PS26,SD40,0.3099923
FE7550825,PS26,SD41,0.3088452
FE7550826,PS26,SD42,0.310125
FE7550827,PS26,SD43,0.3119882
FE7550828,PS26,SD44,0.3086147
FE7550829,PS26,SD45,0.308862
FE7550830,PS26,SD46,0.309682
FE7550831,PS26,SD47,0.3109644
FE7550832,PS26,SD48,0.3070195
FE7550833,PS26,SD49,0.3081649
FE7550834,PS26,SD50,0.3101021
FE7550835,PS26,SD51,0.3093745
FE7550836,PS26,SD52,0.3073735
FE7550837,PS26,SD53,0.3085523
FE7550838,PS26,SD54,0.3109474
FE7550839,PS26,SD55,0.3092849
FE7550840,PS26,SD56,0.3086622
FE7550841,PS26,SD57,0.3097171
FE7550842,PS26,SD58,0.3114396
FE7550843,PS26,SD59,0.3086967
FE7550844,PS26,SD60,0.3097434
FE7550845,PS26,SD61,0.3117357
FE7550846,PS26,SD62,0.3130225
FE7550847,PS26,SD63,0.3090254
FE7550848,PS26,SD64,0.3096102
FE7550849,PS26,SD65,0.3110277
FE7550850,PS26,SD66,0.3106243
FE7550851,PS26,SD67,0.3089628
FE7550852,PS26,SD68,0.3099609
FE7550853,PS26,SD69,0.311962
FE7550854,PS26,SD70,0.308441
FE7550855,PS26,SD71,0.3086772
FE7550856,PS26,SD72,0.3100931
FE7550857,PS26,SD73,0.3116143
FE7550858,PS26,SD74,0.3078586
FE7550859,PS26,SD75,0.3083623
FE7550860,PS26,SD76,0.3106501
FE7550861,PS26,SD77,0.3099984
FE7550862,PS26,SD78,0.3086534
FE7550863,PS26,SD79,0.3092896
FE7550864,PS26,SD80,0.3111028
FE7550865,PS26,SD81,0.3084318
FE7550866,PS26,SD82,0.3085657
FE7550867,PS26,SD83,0.3104407
FE7550868,PS26,SD84,0.311557
FE7550869,PS26,SD85,0.3083056
FE7550870,PS26,SD86,0.3092866
FE7550871,PS26,SD87,0.3105865
FE7550872,PS26,SD88,0.3079352
FE7550873,PS26,SD89,0.3084474
FE7550874,PS26,SD90,0.3101896
FE7550875,PS26,SD91,0.3116989
FE7550876,PS26,SD92,0.3079902
FE7550877,PS26,SD93,0.3100077
FE7550878,PS26,SD94,0.310751
FE7550879,PS26,SD95,0.3076574
FE7550880,PS26,SD96,0.3082639
FE7550881,PS26,SD1,0.309831
FE7550882,PS26,SD2,0.3100212
FE7550883,PS26,SD3,0.3062295
FE7550884,PS26,SD4,0.3075673
FE7550885,PS26,SD5,0.3087565
FE7550886,PS26,SD6,0.305643
FE7550887,PS26,SD7,0.3065352
FE7550888,PS26,SD8,0.3078095
FE7550889,PS26,SD9,0.3088913
FE7550890,PS26,SD10,0.3054211
FE7550891,PS26,SD11,0.3061177
FE7550892,PS26,SD12,0.3078408
FE7550893,PS26,SD13,0.3049228
FE7550894,PS26,SD14,0.3059475
FE7550895,PS26,SD15,0.3063379
FE7550896,PS26,SD16,0.3089701
FE7550897,PS26,SD17,0.3043111
FE7550898,PS26,SD18,0.305954
FE7550899,PS26,SD19,0.3081154
FE7550900,PS26,SD20,0.3044986
FE7550901,PS26,SD21,0.3053358
FE7550902,PS26,SD22,0.3060435
FE7550903,PS26,SD23,0.3079641
FE7550904,PS26,SD24,0.3039555
FE7550905,PS26,SD25,0.3053967
FE7550906,PS26,SD26,0.3072896
FE7550907,PS26,SD27,0.3051236
FE7550908,PS26,SD28,0.3056815
FE7550909,PS26,SD29,0.3063892
FE7550910,PS26,SD30,0.3091483
FE7550911,PS26,SD31,0.305309
FE7550912,PS26,SD32,0.3060568
FE7550913,PS26,SD33,0.3077586
FE7550914,PS26,SD34,0.3048923
FE7550915,PS26,SD35,0.3049885
FE7550916,PS26,SD36,0.3060442
FE7550917,PS26,SD37,0.3075224
FE7550918,PS26,SD38,0.3024066
FE7550919,PS26,SD39,0.3036433
FE7550920,PS26,SD40,0.3063318
FE7550921,PS26,SD41,0.3035264
FE7550922,PS26,SD42,0.3033379
FE7550923,PS26,SD43,0.3039791
FE7550924,PS26,SD44,0.3055987
FE7550925,PS26,SD45,0.3016846
FE7550926,PS26,SD46,0.3023791
FE7550927,PS26,SD47,0.3040644
FE7550928,PS26,SD48,0.3011719
FE7550929,PS26,SD49,0.2990068
FE7550930,PS26,SD50,0.2993715
FE7550931,PS26,SD51,0.3012039
FE7550932,PS26,SD52,0.2994326
FE7550933,PS26,SD53,0.3011848
FE7550934,PS26,SD54,0.3029463
FE7550935,PS26,SD55,0.304806
FE7550936,PS26,SD56,0.3037381
FE7550937,PS26,SD57,0.3044786
FE7550938,PS26,SD58,0.3070521
FE7550939,PS26,SD59,0.3024339
FE7550940,PS26,SD60,0.3032756
FE7550941,PS26,SD61,0.3059024
FE7550942,PS26,SD62,0.3032839
FE7550943,PS26,SD63,0.3020934
FE7550944,PS26,SD64,0.3034749
FE7550945,PS26,SD65,0.3040803
FE7550946,PS26,SD66,0.2989415
FE7550947,PS26,SD67,0.3001175
FE7550948,PS26,SD68,0.3020344
FE7550949,PS26,SD69,0.3007615
FE7550950,PS26,SD70,0.3006357
FE7550951,PS26,SD71,0.3023198
FE7550952,PS26,SD72,0.3052417
FE7550953,PS26,SD73,0.3013969
FE7550954,PS26,SD74,0.3021923
FE7550955,PS26,SD75,0.3021912
FE7550956,PS26,SD76,0.3014817
FE7550957,PS26,SD77,0.3012098
FE7550958,PS26,SD78,0.3020152
FE7550959,PS26,SD79,0.304051
FE7550960,PS26,SD80,0.3003675
FE7550961,PS26,SD81,0.3019092
FE7550962,PS26,SD82,0.3027215
FE7550963,PS26,SD83,0.2999842
FE7550964,PS26,SD84,0.3012793
FE7550965,PS26,SD85,0.3028247
FE7550966,PS26,SD86,0.3013544
FE7550967,PS26,SD87,0.3007172
FE7550968,PS26,SD88,0.3014248
FE7550969,PS26,SD89,0.3036693
FE7550970,PS26,SD90,0.3000035
FE7550971,PS26,SD91,0.3006311
FE7550972,PS26,SD92,0.3034379
FE7550973,PS26,SD93,0.2993826
FE7550974,PS26,SD94,0.3003813
FE7550975,PS26,SD95,0.3006312
FE7550976,PS26,SD96,0.299424
FE7550977,PS26,SD1,0.3011562
FE7550978,PS26,SD2,0.301349
FE7550979,PS26,SD3,0.303327
FE7550980,PS26,SD4,0.3004288
FE7550981,PS26,SD5,0.3008263
FE7550982,PS26,SD6,0.3019196
FE7550983,PS26,SD7,0.2995365
FE7550984,PS26,SD8,0.3024189
FE7550985,PS26,SD9,0.3044703
FE7550986,PS26,SD10,0.3019945
FE7550987,PS26,SD11,0.3018773
FE7550988,PS26,SD12,0.3007502
FE7550989,PS26,SD13,0.3021858
FE7550990,PS26,SD14,0.3019312
FE7550991,PS26,SD15,0.300939
FE7550992,PS26,SD16,0.3001575
FE7550993,PS26,SD17,0.2952562
FE7550994,PS26,SD18,0.294908
FE7550995,PS26,SD19,0.2830798
FE7550996,PS26,SD20,0.2636013
FE7550997,PS26,SD21,0.2526786
FE7550998,PS26,SD22,0.2553403
FE7550999,PS26,SD23,0.2602356
FE7551000,PS26,SD24,0.2625816
FE7551001,PS26,SD25,0.2643117
FE7551002,PS26,SD26,0.2616671
FE7551003,PS26,SD27,0.2629159
FE7551004,PS26,SD28,0.2649346
FE7551005,PS26,SD29,0.2680429
FE7551006,PS26,SD30,0.2667987
FE7551007,PS26,SD31,0.2683297
FE7551008,PS26,SD32,0.2727807
FE7551009,PS26,SD33,0.2703656
FE7551010,PS26,SD34,0.2676964
FE7551011,PS26,SD35,0.2715421
FE7551012,PS26,SD36,0.2747131
FE7551013,PS26,SD37,0.2737098
FE7551014,PS26,SD38,0.2747398
FE7551015,PS26,SD39,0.2770479
FE7551016,PS26,SD40,0.2737373
FE7551017,PS26,SD41,0.2755048
FE7551018,PS26,SD42,0.2777313
FE7551019,PS26,SD43,0.2751001
FE7551020,PS26,SD44,0.2768999
FE7551021,PS26,SD45,0.2786587
FE7551022,PS26,SD46,0.2778951
FE7551023,PS26,SD47,0.2773903
FE7551024,PS26,SD48,0.2788164
FE7551025,PS26,SD49,0.280407
FE7551026,PS26,SD50,0.2760639
FE7551027,PS26,SD51,0.2770851
FE7551028,PS26,SD52,0.279451
FE7551029,PS26,SD53,0.2757364
FE7551030,PS26,SD54,0.2776016
FE7551031,PS26,SD55,0.2824945
FE7551032,PS26,SD56,0.2833265
FE7551033,PS26,SD57,0.2794122
FE7551034,PS26,SD58,0.2807464
FE7551035,PS26,SD59,0.2835908
FE7551036,PS26,SD60,0.2804467
FE7551037,PS26,SD61,0.2807308
FE7551038,PS26,SD62,0.2826738
FE7551039,PS26,SD63,0.2836977
FE7551040,PS26,SD64,0.2814179
FE7551041,PS26,SD65,0.2828399
FE7551042,PS26,SD66,0.2861573
FE7551043,PS26,SD67,0.2833632
FE7551044,PS26,SD68,0.2850106
FE7551045,PS26,SD69,0.2870854
FE7551046,PS26,SD70,0.2892387
FE7551047,PS26,SD71,0.2863662
FE7551048,PS26,SD72,0.2880995
FE7551049,PS26,SD73,0.2921006
FE7551050,PS26,SD74,0.2893017
FE7551051,PS26,SD75,0.2892651
FE7551052,PS26,SD76,0.2904913
FE7551053,PS26,SD77,0.2906166
FE7551054,PS26,SD78,0.2888512
FE7551055,PS26,SD79,0.2904854
FE7551056,PS26,SD80,0.2932275
FE7551057,PS26,SD81,0.2900953
FE7551058,PS26,SD82,0.2924592
FE7551059,PS26,SD83,0.2944507
FE7551060,PS26,SD84,0.2932235
FE7551061,PS26,SD85,0.2933491
FE7551062,PS26,SD86,0.2949419
FE7551063,PS26,SD87,0.2970206
FE7551064,PS26,SD88,0.2928238
FE7551065,PS26,SD89,0.2942209
FE7551066,PS26,SD90,0.2962182
FE7551067,PS26,SD91,0.2921341
FE7551068,PS26,SD92,0.2937446
FE7551069,PS26,SD93,0.2976717
FE7551070,PS26,SD94,0.2959802
FE7551071,PS26,SD95,0.294159
FE7551072,PS26,SD96,0.2970614
FE7551073,PS26,SD1,0.3000462
FE7551074,PS26,SD2,0.295945
FE7551075,PS26,SD3,0.2973762
FE7551076,PS26,SD4,0.2991821
FE7551077,PS26,SD5,0.299833
FE7551078,PS26,SD6,0.2985951
FE7551079,PS26,SD7,0.299172
FE7551080,PS26,SD8,0.3011684
FE7551081,PS26,SD9,0.2985372
FE7551082,PS26,SD10,0.3002909
FE7551083,PS26,SD11,0.302532
FE7551084,PS26,SD12,0.3019051
FE7551085,PS26,SD13,0.2967713
FE7551086,PS26,SD14,0.2990323
FE7551087,PS26,SD15,0.3026986
FE7551088,PS26,SD16,0.3002604
FE7551089,PS26,SD17,0.3008736
FE7551090,PS26,SD18,0.3051044
FE7551091,PS26,SD19,0.3068511
FE7551092,PS26,SD20,0.3048765
FE7551093,PS26,SD21,0.3066232
FE7551094,PS26,SD22,0.3094987
FE7551095,PS26,SD23,0.3158867
FE7551096,PS26,SD24,0.3353065
FE7551097,PS26,SD25,0.3379526
FE7551098,PS26,SD26,0.3318051
FE7551099,PS26,SD27,0.3276489
FE7551100,PS26,SD28,0.3275044
FE7551101,PS26,SD29,0.3300669
FE7551102,PS26,SD30,0.3278173
FE7551103,PS26,SD31,0.3298915
FE7551104,PS26,SD32,0.3326968
FE7551105,PS26,SD33,0.3288962
FE7551106,PS26,SD34,0.330358
FE7551107,PS26,SD35,0.3323082
FE7551108,PS26,SD36,0.3287983
FE7551109,PS26,SD37,0.3289694
FE7551110,PS26,SD38,0.3283672
FE7551111,PS26,SD39,0.3205512
FE7551112,PS26,SD40,0.3188686
FE7551113,PS26,SD41,0.3277895
FE7551114,PS26,SD42,0.3243043
FE7551115,PS26,SD43,0.3217392
FE7551116,PS26,SD44,0.3200233
FE7551117,PS26,SD45,0.3183144
FE7551118,PS26,SD46,0.3159897
FE7551119,PS26,SD47,0.3198375
FE7551120,PS26,SD48,0.3236997
FE7551121,PS26,SD49,0.3243921
FE7551122,PS26,SD50,0.3230878
FE7551123,PS26,SD51,0.3228114
FE7551124,PS26,SD52,0.3228293
FE7551125,PS26,SD53,0.3195283
FE7551126,PS26,SD54,0.3193085
FE7551127,PS26,SD55,0.3227541
FE7551128,PS26,SD56,0.3204399
FE7551129,PS26,SD57,0.3205688
FE7551130,PS26,SD58,0.3212766
FE7551131,PS26,SD59,0.3217104
FE7551132,PS26,SD60,0.3168537
FE7551133,PS26,SD61,0.314774
FE7551134,PS26,SD62,0.3158004
FE7551135,PS26,SD63,0.3213176
FE7551136,PS26,SD64,0.31568
FE7551137,PS26,SD65,0.3169405
FE7551138,PS26,SD66,0.3177732
FE7551139,PS26,SD67,0.3215667
FE7551140,PS26,SD68,0.3172602
FE7551141,PS26,SD69,0.318908
FE7551142,PS26,SD70,0.3210334
FE7551143,PS26,SD71,0.3213211
FE7551144,PS26,SD72,0.3188564
FE7551145,PS26,SD73,0.3208447
FE7551146,PS26,SD74,0.323122
FE7551147,PS26,SD75,0.3204627
FE7551148,PS26,SD76,0.3208526
FE7551149,PS26,SD77,0.3221526
FE7551150,PS26,SD78,0.3235122
FE7551151,PS26,SD79,0.3201571
FE7551152,PS26,SD80,0.32096
FE7551153,PS26,SD81,0.3233585
FE7551154,PS26,SD82,0.318677
FE7551155,PS26,SD83,0.3199696
FE7551156,PS26,SD84,0.3234867
FE7551157,PS26,SD85,0.3198823
FE7551158,PS26,SD86,0.3187059
FE7551159,PS26,SD87,0.3190427
FE7551160,PS26,SD88,0.3178028
FE7551161,PS26,SD89,0.3115126
FE7551162,PS26,SD90,0.3133345
FE7551163,PS26,SD91,0.3176669
FE7551164,PS26,SD92,0.315116
FE7551165,PS26,SD93,0.3149425
FE7551166,PS26,SD94,0.3161695
FE7551167,PS26,SD95,0.3191625
FE7551168,PS26,SD96,0.3162103
FE7551169,PS26,SD1,0.3168364
FE7551170,PS26,SD2,0.3179731
FE7551171,PS26,SD3,0.3197314
FE7551172,PS26,SD4,0.3149041
FE7551173,PS26,SD5,0.3158185
FE7551174,PS26,SD6,0.3179025
FE7551175,PS26,SD7,0.3169822
FE7551176,PS26,SD8,0.3156946
FE7551177,PS26,SD9,0.3168882
FE7551178,PS26,SD10,0.3188584
FE7551179,PS26,SD11,0.315718
FE7551180,PS26,SD12,0.3155176
FE7551181,PS26,SD13,0.3172388
FE7551182,PS26,SD14,0.3207354
FE7551183,PS26,SD15,0.3156824
FE7551184,PS26,SD16,0.3169333
FE7551185,PS26,SD17,0.3189778
FE7551186,PS26,SD18,0.3180348
FE7551187,PS26,SD19,0.315973
FE7551188,PS26,SD20,0.3177222
FE7551189,PS26,SD21,0.3196036
FE7551190,PS26,SD22,0.3159198
FE7551191,PS26,SD23,0.3165642
FE7551192,PS26,SD24,0.3182687
FE7551193,PS26,SD25,0.3194054
FE7551194,PS26,SD26,0.3160487
FE7551195,PS26,SD27,0.3167267
FE7551196,PS26,SD28,0.3186989
FE7551197,PS26,SD29,0.3161432
FE7551198,PS26,SD30,0.3162778
FE7551199,PS26,SD31,0.3174379
FE7551200,PS26,SD32,0.3191941
FE7551201,PS26,SD33,0.3142743
FE7551202,PS26,SD34,0.3158419
FE7551203,PS26,SD35,0.3171565
FE7551204,PS26,SD36,0.317257
FE7551205,PS26,SD37,0.3136876
FE7551206,PS26,SD38,0.3142334
FE7551207,PS26,SD39,0.3160738
FE7551208,PS26,SD40,0.3120885
FE7551209,PS26,SD41,0.313135
FE7551210,PS26,SD42,0.3146466
FE7551211,PS26,SD43,0.3169918
FE7551212,PS26,SD44,0.31252
FE7551213,PS26,SD45,0.3128165
FE7551214,PS26,SD46,0.3136829
FE7551215,PS26,SD47,0.3102863
FE7551216,PS26,SD48,0.311676
FE7551217,PS26,SD49,0.3142002
FE7551218,PS26,SD50,0.3157149
FE7551219,PS26,SD51,0.311115
FE7551220,PS26,SD52,0.3116209
FE7551221,PS26,SD53,0.3126186
FE7551222,PS26,SD54,0.3146319
FE7551223,PS26,SD55,0.3121537
FE7551224,PS26,SD56,0.3136869
FE7551225,PS26,SD57,0.316055
FE7551226,PS26,SD58,0.3131839
FE7551227,PS26,SD59,0.3129293
FE7551228,PS26,SD60,0.3136662
FE7551229,PS26,SD61,0.3137405
FE7551230,PS26,SD62,0.3122227
FE7551231,PS26,SD63,0.3119534
FE7551232,PS26,SD64,0.3148893
FE7551233,PS26,SD65,0.3171833
FE7551234,PS26,SD66,0.3118308
FE7551235,PS26,SD67,0.3134049
FE7551236,PS26,SD68,0.3152427
FE7551237,PS26,SD69,0.3147297
FE7551238,PS26,SD70,0.3130186
FE7551239,PS26,SD71,0.3137345
FE7551240,PS26,SD72,0.3148063
FE7551241,PS26,SD73,0.3114888
FE7551242,PS26,SD74,0.3141127
FE7551243,PS26,SD75,0.3149158
FE7551244,PS26,SD76,0.314739
FE7551245,PS26,SD77,0.3140474
FE7551246,PS26,SD78,0.3099779
FE7551247,PS26,SD79,0.3141472
FE7551248,PS26,SD80,0.3131634
FE7551249,PS26,SD81,0.3094968
FE7551250,PS26,SD82,0.3125356
FE7551251,PS26,SD83,0.3121156
FE7551252,PS26,SD84,0.3116321
FE7551253,PS26,SD85,0.3121453
FE7551254,PS26,SD86,0.3123069
FE7551255,PS26,SD87,0.3105629
FE7551256,PS26,SD88,0.3121181
FE7551257,PS26,SD89,0.3142343
FE7551258,PS26,SD90,0.3099665
FE7551259,PS26,SD91,0.311911
FE7551260,PS26,SD92,0.3172649
FE7551261,PS26,SD93,0.3103211
FE7551262,PS26,SD94,0.3068027
FE7551263,PS26,SD95,0.3099897
FE7551264,PS26,SD96,0.3067049
FE7551265,PS26,SD1,0.3071303
FE7551266,PS26,SD2,0.3059319
FE7551267,PS26,SD3,0.3066615
FE7551268,PS26,SD4,0.3036736
FE7551269,PS26,SD5,0.3061467
FE7551270,PS26,SD6,0.30658
FE7551271,PS26,SD7,0.306068
FE7551272,PS26,SD8,0.3032927
FE7551273,PS26,SD9,0.3043333
FE7551274,PS26,SD10,0.3063174
FE7551275,PS26,SD11,0.3088582
FE7551276,PS26,SD12,0.3038894
FE7551277,PS26,SD13,0.3026981
FE7551278,PS26,SD14,0.3020726
FE7551279,PS26,SD15,0.3072261
FE7551280,PS26,SD16,0.3057856
FE7551281,PS26,SD17,0.3030481
FE7551282,PS26,SD18,0.3030225
FE7551283,PS26,SD19,0.3054872
FE7551284,PS26,SD20,0.3063884
FE7551285,PS26,SD21,0.3012926
FE7551286,PS26,SD22,0.3029065
FE7551287,PS26,SD23,0.3050895
FE7551288,PS26,SD24,0.3081648
FE7551289,PS26,SD25,0.3053504
FE7551290,PS26,SD26,0.306457
FE7551291,PS26,SD27,0.308169
FE7551292,PS26,SD28,0.3089255
FE7551293,PS26,SD29,0.3054508
FE7551294,PS26,SD30,0.3056498
FE7551295,PS26,SD31,0.3070997
