FE4353110,PS16,SD86,0.5169525
FE4353111,PS16,SD87,0.5214293
FE4353112,PS16,SD88,0.5282207
FE4353113,PS16,SD89,0.5145207
FE4353114,PS16,SD90,0.5159613
FE4353115,PS16,SD91,0.5276128
FE4353116,PS16,SD92,0.5238784
FE4353117,PS16,SD93,0.5108154
FE4353118,PS16,SD94,0.5143418
FE4353119,PS16,SD95,0.5239999
FE4353120,PS16,SD96,0.517621
FE4353121,PS16,SD1,0.5168697
FE4353122,PS16,SD2,0.5206279
FE4353123,PS16,SD3,0.5211762
FE4353124,PS16,SD4,0.5129635
FE4353125,PS16,SD5,0.5266919
FE4353126,PS16,SD6,0.5174898
FE4353127,PS16,SD7,0.5185214
FE4353128,PS16,SD8,0.5173525
FE4353129,PS16,SD9,0.5209001
FE4353130,PS16,SD10,0.5223786
FE4353131,PS16,SD11,0.5175204
FE4353132,PS16,SD12,0.520782
FE4353133,PS16,SD13,0.529253
FE4353134,PS16,SD14,0.5224007
FE4353135,PS16,SD15,0.5234163
FE4353136,PS16,SD16,0.52705
FE4353137,PS16,SD17,0.5202541
FE4353138,PS16,SD18,0.5164122
FE4353139,PS16,SD19,0.522952
FE4353140,PS16,SD20,0.5314748
FE4353141,PS16,SD21,0.5205463
FE4353142,PS16,SD22,0.5194884
FE4353143,PS16,SD23,0.528202
FE4353144,PS16,SD24,0.5135007
FE4353145,PS16,SD25,0.5187943
FE4353146,PS16,SD26,0.5246292
FE4353147,PS16,SD27,0.5150117
FE4353148,PS16,SD28,0.5256751
FE4353149,PS16,SD29,0.5256142
FE4353150,PS16,SD30,0.521464
FE4353151,PS16,SD31,0.5169644
FE4353152,PS16,SD32,0.533387
FE4353153,PS16,SD33,0.5289327
FE4353154,PS16,SD34,0.5165904
FE4353155,PS16,SD35,0.5192125
FE4353156,PS16,SD36,0.5268117
FE4353157,PS16,SD37,0.5253501
FE4353158,PS16,SD38,0.5231766
FE4353159,PS16,SD39,0.5208817
FE4353160,PS16,SD40,0.5215293
FE4353161,PS16,SD41,0.521547
FE4353162,PS16,SD42,0.5254509
FE4353163,PS16,SD43,0.5327556
FE4353164,PS16,SD44,0.5184073
FE4353165,PS16,SD45,0.5193799
FE4353166,PS16,SD46,0.5287659
FE4353167,PS16,SD47,0.5168768
FE4353168,PS16,SD48,0.5244904
FE4353169,PS16,SD49,0.5229574
FE4353170,PS16,SD50,0.5298824
FE4353171,PS16,SD51,0.521937
FE4353172,PS16,SD52,0.5270899
FE4353173,PS16,SD53,0.5293196
FE4353174,PS16,SD54,0.5142275
FE4353175,PS16,SD55,0.5190311
FE4353176,PS16,SD56,0.5232631
FE4353177,PS16,SD57,0.5303376
FE4353178,PS16,SD58,0.5255329
FE4353179,PS16,SD59,0.529738
FE4353180,PS16,SD60,0.5177048
FE4353181,PS16,SD61,0.522096
FE4353182,PS16,SD62,0.5218748
FE4353183,PS16,SD63,0.5278378
FE4353184,PS16,SD64,0.5181399
FE4353185,PS16,SD65,0.5265795
FE4353186,PS16,SD66,0.5268697
FE4353187,PS16,SD67,0.5261462
FE4353188,PS16,SD68,0.5238702
FE4353189,PS16,SD69,0.5312519
FE4353190,PS16,SD70,0.5242492
FE4353191,PS16,SD71,0.5359179
FE4353192,PS16,SD72,0.5289632
FE4353193,PS16,SD73,0.5305181
FE4353194,PS16,SD74,0.5313173
FE4353195,PS16,SD75,0.5315511
FE4353196,PS16,SD76,0.5278793
FE4353197,PS16,SD77,0.5222537
FE4353198,PS16,SD78,0.5296418
FE4353199,PS16,SD79,0.5297189
FE4353200,PS16,SD80,0.528326
FE4353201,PS16,SD81,0.5375651
FE4353202,PS16,SD82,0.5341676
FE4353203,PS16,SD83,0.5252144
FE4353204,PS16,SD84,0.5246083
FE4353205,PS16,SD85,0.5394759
FE4353206,PS16,SD86,0.5317234
FE4353207,PS16,SD87,0.5260275
FE4353208,PS16,SD88,0.5312472
FE4353209,PS16,SD89,0.5317169
FE4353210,PS16,SD90,0.5275162
FE4353211,PS16,SD91,0.5382769
FE4353212,PS16,SD92,0.5434248
FE4353213,PS16,SD93,0.5271331
FE4353214,PS16,SD94,0.5359245
FE4353215,PS16,SD95,0.5332356
FE4353216,PS16,SD96,0.5327456
FE4353217,PS16,SD1,0.53438
FE4353218,PS16,SD2,0.5365931
FE4353219,PS16,SD3,0.538854
FE4353220,PS16,SD4,0.541358
FE4353221,PS16,SD5,0.5376819
FE4353222,PS16,SD6,0.5469383
FE4353223,PS16,SD7,0.5385558
FE4353224,PS16,SD8,0.5373179
FE4353225,PS16,SD9,0.5403347
FE4353226,PS16,SD10,0.5369522
FE4353227,PS16,SD11,0.5453083
FE4353228,PS16,SD12,0.5444135
FE4353229,PS16,SD13,0.5466926
FE4353230,PS16,SD14,0.5416927
FE4353231,PS16,SD15,0.5369405
FE4353232,PS16,SD16,0.5431259
FE4353233,PS16,SD17,0.5450511
FE4353234,PS16,SD18,0.5516397
FE4353235,PS16,SD19,0.5498108
FE4353236,PS16,SD20,0.5410332
FE4353237,PS16,SD21,0.548087
FE4353238,PS16,SD22,0.5453467
FE4353239,PS16,SD23,0.5378282
FE4353240,PS16,SD24,0.5400844
FE4353241,PS16,SD25,0.536977
FE4353242,PS16,SD26,0.5363851
FE4353243,PS16,SD27,0.5421339
FE4353244,PS16,SD28,0.5423523
FE4353245,PS16,SD29,0.5320689
FE4353246,PS16,SD30,0.539573
FE4353247,PS16,SD31,0.5380685
FE4353248,PS16,SD32,0.5374729
FE4353249,PS16,SD33,0.5287223
FE4353250,PS16,SD34,0.5448115
FE4353251,PS16,SD35,0.5300024
FE4353252,PS16,SD36,0.537446
FE4353253,PS16,SD37,0.5366809
FE4353254,PS16,SD38,0.5369874
FE4353255,PS16,SD39,0.5345844
FE4353256,PS16,SD40,0.538466
FE4353257,PS16,SD41,0.5287237
FE4353258,PS16,SD42,0.5336363
FE4353259,PS16,SD43,0.5364812
FE4353260,PS16,SD44,0.5324236
FE4353261,PS16,SD45,0.5324272
FE4353262,PS16,SD46,0.5373395
FE4353263,PS16,SD47,0.5349529
FE4353264,PS16,SD48,0.5359842
FE4353265,PS16,SD49,0.5423711
FE4353266,PS16,SD50,0.5392165
FE4353267,PS16,SD51,0.5361565
FE4353268,PS16,SD52,0.5313066
FE4353269,PS16,SD53,0.5396359
FE4353270,PS16,SD54,0.5297979
FE4353271,PS16,SD55,0.5372473
FE4353272,PS16,SD56,0.5421949
FE4353273,PS16,SD57,0.5327704
FE4353274,PS16,SD58,0.534945
FE4353275,PS16,SD59,0.5387697
FE4353276,PS16,SD60,0.5340238
FE4353277,PS16,SD61,0.537083
FE4353278,PS16,SD62,0.5292049
FE4353279,PS16,SD63,0.5315839
FE4353280,PS16,SD64,0.5241443
FE4353281,PS16,SD65,0.5281864
FE4353282,PS16,SD66,0.5230623
FE4353283,PS16,SD67,0.529617
FE4353284,PS16,SD68,0.5316488
FE4353285,PS16,SD69,0.5265364
FE4353286,PS16,SD70,0.5265402
FE4353287,PS16,SD71,0.5262199
FE4353288,PS16,SD72,0.5322972
FE4353289,PS16,SD73,0.5368571
FE4353290,PS16,SD74,0.5317389
FE4353291,PS16,SD75,0.5253257
FE4353292,PS16,SD76,0.5286636
FE4353293,PS16,SD77,0.5339825
FE4353294,PS16,SD78,0.5280945
FE4353295,PS16,SD79,0.5332887
FE4353296,PS16,SD80,0.5283163
FE4353297,PS16,SD81,0.5334019
FE4353298,PS16,SD82,0.5318589
FE4353299,PS16,SD83,0.5281142
FE4353300,PS16,SD84,0.5324408
FE4353301,PS16,SD85,0.5363033
FE4353302,PS16,SD86,0.5287237
FE4353303,PS16,SD87,0.5317382
FE4353304,PS16,SD88,0.5336781
FE4353305,PS16,SD89,0.5330952
FE4353306,PS16,SD90,0.5307949
FE4353307,PS16,SD91,0.5304188
FE4353308,PS16,SD92,0.5385323
FE4353309,PS16,SD93,0.5281706
FE4353310,PS16,SD94,0.5320549
FE4353311,PS16,SD95,0.5303955
FE4353312,PS16,SD96,0.5270939
FE4353313,PS16,SD1,0.5275828
FE4353314,PS16,SD2,0.5253894
FE4353315,PS16,SD3,0.5427341
FE4353316,PS16,SD4,0.5337379
FE4353317,PS16,SD5,0.530446
FE4353318,PS16,SD6,0.5349079
FE4353319,PS16,SD7,0.5256924
FE4353320,PS16,SD8,0.524622
FE4353321,PS16,SD9,0.5273093
FE4353322,PS16,SD10,0.5269229
FE4353323,PS16,SD11,0.5253639
FE4353324,PS16,SD12,0.5202587
FE4353325,PS16,SD13,0.5192674
FE4353326,PS16,SD14,0.5235058
FE4353327,PS16,SD15,0.5139284
FE4353328,PS16,SD16,0.5129239
FE4353329,PS16,SD17,0.5155643
FE4353330,PS16,SD18,0.5191069
FE4353331,PS16,SD19,0.5176407
FE4353332,PS16,SD20,0.5164326
FE4353333,PS16,SD21,0.5163357
FE4353334,PS16,SD22,0.5183098
FE4353335,PS16,SD23,0.5119939
FE4353336,PS16,SD24,0.5200729
FE4353337,PS16,SD25,0.5305022
FE4353338,PS16,SD26,0.5235351
FE4353339,PS16,SD27,0.5223683
FE4353340,PS16,SD28,0.5243858
FE4353341,PS16,SD29,0.5284147
FE4353342,PS16,SD30,0.5231505
FE4353343,PS16,SD31,0.531751
FE4353344,PS16,SD32,0.5270364
FE4353345,PS16,SD33,0.5413751
FE4353346,PS16,SD34,0.5284078
FE4353347,PS16,SD35,0.5303542
FE4353348,PS16,SD36,0.5337698
FE4353349,PS16,SD37,0.5391755
FE4353350,PS16,SD38,0.529919
FE4353351,PS16,SD39,0.5301209
FE4353352,PS16,SD40,0.5367385
FE4353353,PS16,SD41,0.5319414
FE4353354,PS16,SD42,0.5351588
FE4353355,PS16,SD43,0.5429106
FE4353356,PS16,SD44,0.5439162
FE4353357,PS16,SD45,0.5421322
FE4353358,PS16,SD46,0.5495457
FE4353359,PS16,SD47,0.5478197
FE4353360,PS16,SD48,0.5389828
FE4353361,PS16,SD49,0.5401983
FE4353362,PS16,SD50,0.5452454
FE4353363,PS16,SD51,0.5430684
FE4353364,PS16,SD52,0.5396827
FE4353365,PS16,SD53,0.5467494
FE4353366,PS16,SD54,0.5503034
FE4353367,PS16,SD55,0.5391596
FE4353368,PS16,SD56,0.5577492
FE4353369,PS16,SD57,0.5490559
FE4353370,PS16,SD58,0.5424728
FE4353371,PS16,SD59,0.5509124
FE4353372,PS16,SD60,0.5564413
FE4353373,PS16,SD61,0.5394545
FE4353374,PS16,SD62,0.5405256
FE4353375,PS16,SD63,0.5430646
FE4353376,PS16,SD64,0.5432235
FE4353377,PS16,SD65,0.5483313
FE4353378,PS16,SD66,0.5479663
FE4353379,PS16,SD67,0.5442752
FE4353380,PS16,SD68,0.5467416
FE4353381,PS16,SD69,0.5470315
FE4353382,PS16,SD70,0.5533321
FE4353383,PS16,SD71,0.5394396
FE4353384,PS16,SD72,0.5466737
FE4353385,PS16,SD73,0.5476671
FE4353386,PS16,SD74,0.5377987
FE4353387,PS16,SD75,0.5444998
FE4353388,PS16,SD76,0.5483605
FE4353389,PS16,SD77,0.538206
FE4353390,PS16,SD78,0.5321463
FE4353391,PS16,SD79,0.5439509
FE4353392,PS16,SD80,0.5440681
FE4353393,PS16,SD81,0.5427007
FE4353394,PS16,SD82,0.5438584
FE4353395,PS16,SD83,0.5360441
FE4353396,PS16,SD84,0.5376114
FE4353397,PS16,SD85,0.542623
FE4353398,PS16,SD86,0.540473
FE4353399,PS16,SD87,0.5390065
FE4353400,PS16,SD88,0.5493301
FE4353401,PS16,SD89,0.5460936
FE4353402,PS16,SD90,0.5434627
FE4353403,PS16,SD91,0.5494467
FE4353404,PS16,SD92,0.5426994
FE4353405,PS16,SD93,0.5454311
FE4353406,PS16,SD94,0.5415236
FE4353407,PS16,SD95,0.541536
FE4353408,PS16,SD96,0.5339381
FE4353409,PS16,SD1,0.541018
FE4353410,PS16,SD2,0.539449
FE4353411,PS16,SD3,0.5330892
FE4353412,PS16,SD4,0.537475
FE4353413,PS16,SD5,0.5441729
FE4353414,PS16,SD6,0.5357849
FE4353415,PS16,SD7,0.5366137
FE4353416,PS16,SD8,0.5402313
FE4353417,PS16,SD9,0.5327315
FE4353418,PS16,SD10,0.5383568
FE4353419,PS16,SD11,0.5348038
FE4353420,PS16,SD12,0.5352923
FE4353421,PS16,SD13,0.5310453
FE4353422,PS16,SD14,0.5310409
FE4353423,PS16,SD15,0.5401199
FE4353424,PS16,SD16,0.5350478
FE4353425,PS16,SD17,0.5300433
FE4353426,PS16,SD18,0.5294948
FE4353427,PS16,SD19,0.5413207
FE4353428,PS16,SD20,0.5371197
FE4353429,PS16,SD21,0.5338421
FE4353430,PS16,SD22,0.5376752
FE4353431,PS16,SD23,0.5449523
FE4353432,PS16,SD24,0.5354089
FE4353433,PS16,SD25,0.5341411
FE4353434,PS16,SD26,0.5426207
FE4353435,PS16,SD27,0.5433058
FE4353436,PS16,SD28,0.5299086
FE4353437,PS16,SD29,0.5358287
FE4353438,PS16,SD30,0.5368845
FE4353439,PS16,SD31,0.5302468
FE4353440,PS16,SD32,0.5363299
FE4353441,PS16,SD33,0.5389434
FE4353442,PS16,SD34,0.530029
FE4353443,PS16,SD35,0.53116
FE4353444,PS16,SD36,0.5320015
FE4353445,PS16,SD37,0.5387258
FE4353446,PS16,SD38,0.5266744
FE4353447,PS16,SD39,0.5319237
FE4353448,PS16,SD40,0.5400024
FE4353449,PS16,SD41,0.5235185
FE4353450,PS16,SD42,0.535569
FE4353451,PS16,SD43,0.534426
FE4353452,PS16,SD44,0.5306721
FE4353453,PS16,SD45,0.5321999
FE4353454,PS16,SD46,0.5325614
FE4353455,PS16,SD47,0.5342295
FE4353456,PS16,SD48,0.5363297
FE4353457,PS16,SD49,0.5340025
FE4353458,PS16,SD50,0.5378034
FE4353459,PS16,SD51,0.5294903
FE4353460,PS16,SD52,0.534733
FE4353461,PS16,SD53,0.5341442
FE4353462,PS16,SD54,0.5383773
FE4353463,PS16,SD55,0.531038
FE4353464,PS16,SD56,0.545687
FE4353465,PS16,SD57,0.5469278
FE4353466,PS16,SD58,0.5406492
FE4353467,PS16,SD59,0.5362219
FE4353468,PS16,SD60,0.541473
FE4353469,PS16,SD61,0.5414991
FE4353470,PS16,SD62,0.5418512
FE4353471,PS16,SD63,0.5471693
FE4353472,PS16,SD64,0.5547692
FE4353473,PS16,SD65,0.5411111
FE4353474,PS16,SD66,0.54561
FE4353475,PS16,SD67,0.5461577
FE4353476,PS16,SD68,0.541615
FE4353477,PS16,SD69,0.5419734
FE4353478,PS16,SD70,0.5481373
FE4353479,PS16,SD71,0.5461188
FE4353480,PS16,SD72,0.5365474
FE4353481,PS16,SD73,0.5412405
FE4353482,PS16,SD74,0.5427525
FE4353483,PS16,SD75,0.5378661
FE4353484,PS16,SD76,0.5393047
FE4353485,PS16,SD77,0.5442179
FE4353486,PS16,SD78,0.534405
FE4353487,PS16,SD79,0.5448214
FE4353488,PS16,SD80,0.5355508
FE4353489,PS16,SD81,0.5335008
FE4353490,PS16,SD82,0.5272494
FE4353491,PS16,SD83,0.540106
FE4353492,PS16,SD84,0.5284172
FE4353493,PS16,SD85,0.5249402
FE4353494,PS16,SD86,0.5316908
FE4353495,PS16,SD87,0.5393672
FE4353496,PS16,SD88,0.5322983
FE4353497,PS16,SD89,0.5318762
FE4353498,PS16,SD90,0.5404742
FE4353499,PS16,SD91,0.5349639
FE4353500,PS16,SD92,0.5426866
FE4353501,PS16,SD93,0.5519548
FE4353502,PS16,SD94,0.562828
FE4353503,PS16,SD95,0.5456245
FE4353504,PS16,SD96,0.5451044
FE4353505,PS16,SD1,0.5536868
FE4353506,PS16,SD2,0.5419674
FE4353507,PS16,SD3,0.5453272
FE4353508,PS16,SD4,0.5597034
FE4353509,PS16,SD5,0.549923
FE4353510,PS16,SD6,0.5532045
FE4353511,PS16,SD7,0.549635
FE4353512,PS16,SD8,0.5496942
FE4353513,PS16,SD9,0.5523357
FE4353514,PS16,SD10,0.5515032
FE4353515,PS16,SD11,0.5442555
FE4353516,PS16,SD12,0.5444004
FE4353517,PS16,SD13,0.5424663
FE4353518,PS16,SD14,0.5500564
FE4353519,PS16,SD15,0.5388423
FE4353520,PS16,SD16,0.5424785
FE4353521,PS16,SD17,0.5402847
FE4353522,PS16,SD18,0.5399046
FE4353523,PS16,SD19,0.5488872
FE4353524,PS16,SD20,0.5430027
FE4353525,PS16,SD21,0.5399031
FE4353526,PS16,SD22,0.5451642
FE4353527,PS16,SD23,0.5471412
FE4353528,PS16,SD24,0.5479907
FE4353529,PS16,SD25,0.5452246
FE4353530,PS16,SD26,0.5479215
FE4353531,PS16,SD27,0.5510662
FE4353532,PS16,SD28,0.551303
FE4353533,PS16,SD29,0.5535904
FE4353534,PS16,SD30,0.5564381
FE4353535,PS16,SD31,0.5506772
